voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
66,Alan JELFS (LD),Alec LEISHMAN (Con),Iain NICOLSON (SNP),Sam MULLIN (Lab),Robert IRWIN (SFP),skipped,,6
67,Alan JELFS (LD),Alec LEISHMAN (Con),Sam MULLIN (Lab),Iain NICOLSON (SNP),Robert IRWIN (SFP),skipped,,6
68,Alan JELFS (LD),Alec LEISHMAN (Con),Robert IRWIN (SFP),Sam MULLIN (Lab),skipped,skipped,,6
69,Alan JELFS (LD),Alec LEISHMAN (Con),Sam MULLIN (Lab),skipped,skipped,skipped,,6
70,Alan JELFS (LD),Alec LEISHMAN (Con),Sam MULLIN (Lab),skipped,skipped,skipped,,6
71,Alan JELFS (LD),Alec LEISHMAN (Con),Sam MULLIN (Lab),skipped,skipped,skipped,,6
72,Alan JELFS (LD),Alec LEISHMAN (Con),Sam MULLIN (Lab),skipped,skipped,skipped,,6
73,Alan JELFS (LD),Alec LEISHMAN (Con),Sam MULLIN (Lab),skipped,skipped,skipped,,6
74,Alan JELFS (LD),Alec LEISHMAN (Con),Sam MULLIN (Lab),skipped,skipped,skipped,,6
75,Alan JELFS (LD),Alec LEISHMAN (Con),Sam MULLIN (Lab),skipped,skipped,skipped,,6
76,Alan JELFS (LD),Alec LEISHMAN (Con),Sam MULLIN (Lab),skipped,skipped,skipped,,6
77,Alan JELFS (LD),Alec LEISHMAN (Con),Sam MULLIN (Lab),skipped,skipped,skipped,,6
78,Alan JELFS (LD),Alec LEISHMAN (Con),Sam MULLIN (Lab),skipped,skipped,skipped,,6
79,Alan JELFS (LD),Alec LEISHMAN (Con),Sam MULLIN (Lab),skipped,skipped,skipped,,6
80,Alan JELFS (LD),Alec LEISHMAN (Con),Sam MULLIN (Lab),skipped,skipped,skipped,,6
81,Alan JELFS (LD),Alec LEISHMAN (Con),Sam MULLIN (Lab),skipped,skipped,skipped,,6
82,Alan JELFS (LD),Alec LEISHMAN (Con),Sam MULLIN (Lab),skipped,skipped,skipped,,6
83,Alan JELFS (LD),Alec LEISHMAN (Con),Sam MULLIN (Lab),skipped,skipped,skipped,,6
84,Alan JELFS (LD),Alec LEISHMAN (Con),Sam MULLIN (Lab),Iain NICOLSON (SNP),skipped,skipped,,6
85,Alan JELFS (LD),Alec LEISHMAN (Con),Sam MULLIN (Lab),Robert IRWIN (SFP),Iain NICOLSON (SNP),skipped,,6
86,Alan JELFS (LD),Alec LEISHMAN (Con),Sam MULLIN (Lab),Robert IRWIN (SFP),skipped,skipped,,6
87,Alan JELFS (LD),Alec LEISHMAN (Con),Sam MULLIN (Lab),Robert IRWIN (SFP),skipped,skipped,,6
88,Alan JELFS (LD),Alec LEISHMAN (Con),Sam MULLIN (Lab),Robert IRWIN (SFP),skipped,skipped,,6
89,Alan JELFS (LD),Alec LEISHMAN (Con),Sam MULLIN (Lab),Robert IRWIN (SFP),skipped,skipped,,6
90,Alan JELFS (LD),Alec LEISHMAN (Con),Sam MULLIN (Lab),Robert IRWIN (SFP),skipped,skipped,,6
91,Alan JELFS (LD),Alec LEISHMAN (Con),Sam MULLIN (Lab),Robert IRWIN (SFP),skipped,skipped,,6
92,Alan JELFS (LD),Alec LEISHMAN (Con),Sam MULLIN (Lab),Robert IRWIN (SFP),Iain NICOLSON (SNP),skipped,,6
93,Alan JELFS (LD),Alec LEISHMAN (Con),Sam MULLIN (Lab),Robert IRWIN (SFP),Iain NICOLSON (SNP),skipped,,6
94,Alan JELFS (LD),Alec LEISHMAN (Con),Sam MULLIN (Lab),Robert IRWIN (SFP),Iain NICOLSON (SNP),skipped,,6
95,Alan JELFS (LD),Robert IRWIN (SFP),skipped,skipped,skipped,skipped,,6
96,Alan JELFS (LD),Robert IRWIN (SFP),skipped,skipped,skipped,skipped,,6
97,Alan JELFS (LD),Robert IRWIN (SFP),skipped,skipped,skipped,skipped,,6
98,Alan JELFS (LD),Robert IRWIN (SFP),skipped,skipped,skipped,skipped,,6
99,Alan JELFS (LD),Robert IRWIN (SFP),Iain NICOLSON (SNP),skipped,skipped,skipped,,6
100,Alan JELFS (LD),Robert IRWIN (SFP),Michelle CAMPBELL (SNP),skipped,skipped,skipped,,6
101,Alan JELFS (LD),Robert IRWIN (SFP),Iain NICOLSON (SNP),Alec LEISHMAN (Con),Sam MULLIN (Lab),skipped,,6
102,Alan JELFS (LD),Robert IRWIN (SFP),Alec LEISHMAN (Con),skipped,skipped,skipped,,6
103,Alan JELFS (LD),Robert IRWIN (SFP),Alec LEISHMAN (Con),Sam MULLIN (Lab),Iain NICOLSON (SNP),skipped,,6
104,Alan JELFS (LD),Robert IRWIN (SFP),Alec LEISHMAN (Con),Sam MULLIN (Lab),Iain NICOLSON (SNP),skipped,,6
105,Alan JELFS (LD),Robert IRWIN (SFP),Sam MULLIN (Lab),skipped,skipped,skipped,,6
106,Alan JELFS (LD),Robert IRWIN (SFP),Sam MULLIN (Lab),skipped,skipped,skipped,,6
107,Alan JELFS (LD),Robert IRWIN (SFP),Sam MULLIN (Lab),Alec LEISHMAN (Con),Iain NICOLSON (SNP),skipped,,6
108,Alan JELFS (LD),Robert IRWIN (SFP),Sam MULLIN (Lab),Alec LEISHMAN (Con),Iain NICOLSON (SNP),skipped,,6
109,Alan JELFS (LD),Sam MULLIN (Lab),skipped,skipped,skipped,skipped,,6
110,Alan JELFS (LD),Sam MULLIN (Lab),skipped,skipped,skipped,skipped,,6
111,Alan JELFS (LD),Sam MULLIN (Lab),skipped,skipped,skipped,skipped,,6
112,Alan JELFS (LD),Sam MULLIN (Lab),skipped,skipped,skipped,skipped,,6
113,Alan JELFS (LD),Sam MULLIN (Lab),skipped,skipped,skipped,skipped,,6
114,Alan JELFS (LD),Sam MULLIN (Lab),skipped,skipped,skipped,skipped,,6
115,Alan JELFS (LD),Sam MULLIN (Lab),skipped,skipped,skipped,skipped,,6
116,Alan JELFS (LD),Sam MULLIN (Lab),skipped,skipped,skipped,skipped,,6
117,Alan JELFS (LD),Sam MULLIN (Lab),skipped,skipped,skipped,skipped,,6
118,Alan JELFS (LD),Sam MULLIN (Lab),skipped,skipped,skipped,skipped,,6
119,Alan JELFS (LD),Sam MULLIN (Lab),skipped,skipped,skipped,skipped,,6
120,Alan JELFS (LD),Sam MULLIN (Lab),skipped,skipped,skipped,skipped,,6
121,Alan JELFS (LD),Sam MULLIN (Lab),skipped,skipped,skipped,skipped,,6
122,Alan JELFS (LD),Sam MULLIN (Lab),skipped,skipped,skipped,skipped,,6
123,Alan JELFS (LD),Sam MULLIN (Lab),skipped,skipped,skipped,skipped,,6
124,Alan JELFS (LD),Sam MULLIN (Lab),skipped,skipped,skipped,skipped,,6
125,Alan JELFS (LD),Sam MULLIN (Lab),skipped,skipped,skipped,skipped,,6
126,Alan JELFS (LD),Sam MULLIN (Lab),skipped,skipped,skipped,skipped,,6
127,Alan JELFS (LD),Sam MULLIN (Lab),skipped,skipped,skipped,skipped,,6
128,Alan JELFS (LD),Sam MULLIN (Lab),skipped,skipped,skipped,skipped,,6
129,Alan JELFS (LD),Sam MULLIN (Lab),skipped,skipped,skipped,skipped,,6
130,Alan JELFS (LD),Sam MULLIN (Lab),skipped,skipped,skipped,skipped,,6
131,Alan JELFS (LD),Sam MULLIN (Lab),skipped,skipped,skipped,skipped,,6
132,Alan JELFS (LD),Sam MULLIN (Lab),skipped,skipped,skipped,skipped,,6
133,Alan JELFS (LD),Sam MULLIN (Lab),skipped,skipped,skipped,skipped,,6
134,Alan JELFS (LD),Sam MULLIN (Lab),skipped,skipped,skipped,skipped,,6
135,Alan JELFS (LD),Sam MULLIN (Lab),skipped,skipped,skipped,skipped,,6
136,Alan JELFS (LD),Sam MULLIN (Lab),skipped,skipped,skipped,skipped,,6
137,Alan JELFS (LD),Sam MULLIN (Lab),skipped,skipped,skipped,skipped,,6
138,Alan JELFS (LD),Sam MULLIN (Lab),skipped,skipped,skipped,skipped,,6
139,Alan JELFS (LD),Sam MULLIN (Lab),Iain NICOLSON (SNP),skipped,skipped,skipped,,6
140,Alan JELFS (LD),Sam MULLIN (Lab),Iain NICOLSON (SNP),skipped,skipped,skipped,,6
141,Alan JELFS (LD),Sam MULLIN (Lab),Iain NICOLSON (SNP),skipped,skipped,skipped,,6
142,Alan JELFS (LD),Sam MULLIN (Lab),Iain NICOLSON (SNP),skipped,skipped,skipped,,6
143,Alan JELFS (LD),Sam MULLIN (Lab),Iain NICOLSON (SNP),skipped,skipped,skipped,,6
144,Alan JELFS (LD),Sam MULLIN (Lab),Iain NICOLSON (SNP),skipped,skipped,skipped,,6
145,Alan JELFS (LD),Sam MULLIN (Lab),Iain NICOLSON (SNP),skipped,skipped,skipped,,6
146,Alan JELFS (LD),Sam MULLIN (Lab),Iain NICOLSON (SNP),skipped,skipped,skipped,,6
147,Alan JELFS (LD),Sam MULLIN (Lab),Iain NICOLSON (SNP),Alec LEISHMAN (Con),Robert IRWIN (SFP),skipped,,6
148,Alan JELFS (LD),Sam MULLIN (Lab),Iain NICOLSON (SNP),Alec LEISHMAN (Con),Robert IRWIN (SFP),skipped,,6
149,Alan JELFS (LD),Sam MULLIN (Lab),Iain NICOLSON (SNP),Robert IRWIN (SFP),Alec LEISHMAN (Con),skipped,,6
150,Alan JELFS (LD),Sam MULLIN (Lab),Michelle CAMPBELL (SNP),skipped,skipped,skipped,,6
151,Alan JELFS (LD),Sam MULLIN (Lab),Iain NICOLSON (SNP),skipped,skipped,skipped,,6
152,Alan JELFS (LD),Sam MULLIN (Lab),Iain NICOLSON (SNP),Alec LEISHMAN (Con),skipped,skipped,,6
153,Alan JELFS (LD),Sam MULLIN (Lab),Iain NICOLSON (SNP),Robert IRWIN (SFP),Alec LEISHMAN (Con),skipped,,6
154,Alan JELFS (LD),Sam MULLIN (Lab),Alec LEISHMAN (Con),Iain NICOLSON (SNP),Robert IRWIN (SFP),skipped,,6
155,Alan JELFS (LD),Sam MULLIN (Lab),Alec LEISHMAN (Con),skipped,skipped,skipped,,6
156,Alan JELFS (LD),Sam MULLIN (Lab),Alec LEISHMAN (Con),skipped,skipped,skipped,,6
157,Alan JELFS (LD),Sam MULLIN (Lab),Alec LEISHMAN (Con),skipped,skipped,skipped,,6
158,Alan JELFS (LD),Sam MULLIN (Lab),Alec LEISHMAN (Con),skipped,skipped,skipped,,6
159,Alan JELFS (LD),Sam MULLIN (Lab),Alec LEISHMAN (Con),skipped,skipped,skipped,,6
160,Alan JELFS (LD),Sam MULLIN (Lab),Alec LEISHMAN (Con),skipped,skipped,skipped,,6
161,Alan JELFS (LD),Sam MULLIN (Lab),Alec LEISHMAN (Con),skipped,skipped,skipped,,6
162,Alan JELFS (LD),Sam MULLIN (Lab),Alec LEISHMAN (Con),skipped,skipped,skipped,,6
163,Alan JELFS (LD),Sam MULLIN (Lab),Alec LEISHMAN (Con),skipped,skipped,skipped,,6
164,Alan JELFS (LD),Sam MULLIN (Lab),Alec LEISHMAN (Con),skipped,skipped,skipped,,6
165,Alan JELFS (LD),Sam MULLIN (Lab),Alec LEISHMAN (Con),skipped,skipped,skipped,,6
166,Alan JELFS (LD),Sam MULLIN (Lab),Alec LEISHMAN (Con),skipped,skipped,skipped,,6
167,Alan JELFS (LD),Sam MULLIN (Lab),Alec LEISHMAN (Con),skipped,skipped,skipped,,6
168,Alan JELFS (LD),Sam MULLIN (Lab),Alec LEISHMAN (Con),skipped,skipped,skipped,,6
169,Alan JELFS (LD),Sam MULLIN (Lab),Alec LEISHMAN (Con),skipped,skipped,skipped,,6
170,Alan JELFS (LD),Sam MULLIN (Lab),Alec LEISHMAN (Con),skipped,skipped,skipped,,6
171,Alan JELFS (LD),Sam MULLIN (Lab),Alec LEISHMAN (Con),skipped,skipped,skipped,,6
172,Alan JELFS (LD),Sam MULLIN (Lab),Alec LEISHMAN (Con),Iain NICOLSON (SNP),skipped,skipped,,6
173,Alan JELFS (LD),Sam MULLIN (Lab),Alec LEISHMAN (Con),Iain NICOLSON (SNP),skipped,skipped,,6
174,Alan JELFS (LD),Sam MULLIN (Lab),Alec LEISHMAN (Con),Iain NICOLSON (SNP),Robert IRWIN (SFP),skipped,,6
175,Alan JELFS (LD),Sam MULLIN (Lab),Alec LEISHMAN (Con),Iain NICOLSON (SNP),Robert IRWIN (SFP),skipped,,6
