voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Susan CARSTAIRS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
1,Susan CARSTAIRS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
2,Susan CARSTAIRS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
3,Susan CARSTAIRS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
4,Susan CARSTAIRS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
5,Susan CARSTAIRS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
6,Susan CARSTAIRS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
7,Susan CARSTAIRS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
8,Susan CARSTAIRS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
9,Susan CARSTAIRS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
10,Susan CARSTAIRS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
11,Susan CARSTAIRS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
12,Susan CARSTAIRS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
13,Susan CARSTAIRS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
14,Susan CARSTAIRS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
15,Susan CARSTAIRS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
16,Susan CARSTAIRS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
17,Susan CARSTAIRS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
18,Susan CARSTAIRS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
19,Susan CARSTAIRS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
20,Susan CARSTAIRS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
21,Susan CARSTAIRS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
22,Susan CARSTAIRS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
23,Susan CARSTAIRS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
24,Susan CARSTAIRS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
25,Susan CARSTAIRS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
26,Susan CARSTAIRS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
27,Susan CARSTAIRS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
28,Susan CARSTAIRS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
29,Susan CARSTAIRS (Lab),Liz SAGGERS (Con),skipped,skipped,skipped,skipped,skipped,,7
30,Susan CARSTAIRS (Lab),Liz SAGGERS (Con),skipped,skipped,skipped,skipped,skipped,,7
31,Susan CARSTAIRS (Lab),Liz SAGGERS (Con),Ben THOMPSON (Ind),skipped,skipped,skipped,skipped,,7
32,Susan CARSTAIRS (Lab),Liz SAGGERS (Con),Allan HENDERSON (Ind),Denis RIXSON (LD),Ben THOMPSON (Ind),Liam SIMMONDS (Ind),Billy MACLACHLAN (SNP),,7
33,Susan CARSTAIRS (Lab),Liz SAGGERS (Con),Denis RIXSON (LD),skipped,skipped,skipped,skipped,,7
34,Susan CARSTAIRS (Lab),Liz SAGGERS (Con),Denis RIXSON (LD),skipped,skipped,skipped,skipped,,7
35,Susan CARSTAIRS (Lab),Liz SAGGERS (Con),Denis RIXSON (LD),skipped,skipped,skipped,skipped,,7
36,Susan CARSTAIRS (Lab),Ben THOMPSON (Ind),skipped,skipped,skipped,skipped,skipped,,7
37,Susan CARSTAIRS (Lab),Ben THOMPSON (Ind),skipped,skipped,skipped,skipped,skipped,,7
38,Susan CARSTAIRS (Lab),Ben THOMPSON (Ind),skipped,skipped,skipped,skipped,skipped,,7
39,Susan CARSTAIRS (Lab),Ben THOMPSON (Ind),skipped,skipped,skipped,skipped,skipped,,7
40,Susan CARSTAIRS (Lab),Ben THOMPSON (Ind),skipped,skipped,skipped,skipped,skipped,,7
41,Susan CARSTAIRS (Lab),Ben THOMPSON (Ind),skipped,skipped,skipped,skipped,skipped,,7
42,Susan CARSTAIRS (Lab),Ben THOMPSON (Ind),skipped,skipped,skipped,skipped,skipped,,7
43,Susan CARSTAIRS (Lab),Ben THOMPSON (Ind),skipped,skipped,skipped,skipped,skipped,,7
44,Susan CARSTAIRS (Lab),Ben THOMPSON (Ind),Allan HENDERSON (Ind),skipped,skipped,skipped,skipped,,7
45,Susan CARSTAIRS (Lab),Ben THOMPSON (Ind),Allan HENDERSON (Ind),skipped,skipped,skipped,skipped,,7
46,Susan CARSTAIRS (Lab),Ben THOMPSON (Ind),Allan HENDERSON (Ind),skipped,skipped,skipped,skipped,,7
47,Susan CARSTAIRS (Lab),Ben THOMPSON (Ind),Allan HENDERSON (Ind),skipped,skipped,skipped,skipped,,7
48,Susan CARSTAIRS (Lab),Ben THOMPSON (Ind),Allan HENDERSON (Ind),skipped,skipped,skipped,skipped,,7
49,Susan CARSTAIRS (Lab),Ben THOMPSON (Ind),Allan HENDERSON (Ind),skipped,skipped,skipped,skipped,,7
50,Susan CARSTAIRS (Lab),Ben THOMPSON (Ind),Allan HENDERSON (Ind),Liz SAGGERS (Con),Denis RIXSON (LD),Liam SIMMONDS (Ind),Billy MACLACHLAN (SNP),,7
51,Susan CARSTAIRS (Lab),Ben THOMPSON (Ind),Allan HENDERSON (Ind),Denis RIXSON (LD),Liam SIMMONDS (Ind),Billy MACLACHLAN (SNP),Liz SAGGERS (Con),,7
52,Susan CARSTAIRS (Lab),Ben THOMPSON (Ind),Liam SIMMONDS (Ind),Allan HENDERSON (Ind),skipped,skipped,skipped,,7
53,Susan CARSTAIRS (Lab),Ben THOMPSON (Ind),Liam SIMMONDS (Ind),Allan HENDERSON (Ind),skipped,skipped,skipped,,7
54,Susan CARSTAIRS (Lab),Ben THOMPSON (Ind),Billy MACLACHLAN (SNP),skipped,skipped,skipped,skipped,,7
55,Susan CARSTAIRS (Lab),Ben THOMPSON (Ind),Billy MACLACHLAN (SNP),skipped,skipped,skipped,skipped,,7
56,Susan CARSTAIRS (Lab),Ben THOMPSON (Ind),Billy MACLACHLAN (SNP),skipped,skipped,skipped,skipped,,7
57,Susan CARSTAIRS (Lab),Ben THOMPSON (Ind),Billy MACLACHLAN (SNP),Allan HENDERSON (Ind),Denis RIXSON (LD),Liam SIMMONDS (Ind),Liz SAGGERS (Con),,7
58,Susan CARSTAIRS (Lab),Ben THOMPSON (Ind),Denis RIXSON (LD),skipped,skipped,skipped,skipped,,7
59,Susan CARSTAIRS (Lab),Ben THOMPSON (Ind),Denis RIXSON (LD),skipped,skipped,skipped,skipped,,7
60,Susan CARSTAIRS (Lab),Ben THOMPSON (Ind),Denis RIXSON (LD),Allan HENDERSON (Ind),skipped,skipped,skipped,,7
61,Susan CARSTAIRS (Lab),Allan HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,,7
62,Susan CARSTAIRS (Lab),Allan HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,,7
63,Susan CARSTAIRS (Lab),Allan HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,,7
64,Susan CARSTAIRS (Lab),Allan HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,,7
65,Susan CARSTAIRS (Lab),Allan HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,,7
66,Susan CARSTAIRS (Lab),Allan HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,,7
67,Susan CARSTAIRS (Lab),Allan HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,,7
68,Susan CARSTAIRS (Lab),Allan HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,,7
69,Susan CARSTAIRS (Lab),Allan HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,,7
70,Susan CARSTAIRS (Lab),Allan HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,,7
71,Susan CARSTAIRS (Lab),Allan HENDERSON (Ind),Liz SAGGERS (Con),skipped,skipped,skipped,skipped,,7
72,Susan CARSTAIRS (Lab),Allan HENDERSON (Ind),Liz SAGGERS (Con),skipped,skipped,skipped,skipped,,7
73,Susan CARSTAIRS (Lab),Allan HENDERSON (Ind),Liz SAGGERS (Con),skipped,skipped,skipped,skipped,,7
74,Susan CARSTAIRS (Lab),Allan HENDERSON (Ind),Ben THOMPSON (Ind),skipped,skipped,skipped,skipped,,7
75,Susan CARSTAIRS (Lab),Allan HENDERSON (Ind),Ben THOMPSON (Ind),skipped,skipped,skipped,skipped,,7
76,Susan CARSTAIRS (Lab),Allan HENDERSON (Ind),Ben THOMPSON (Ind),skipped,skipped,skipped,skipped,,7
77,Susan CARSTAIRS (Lab),Allan HENDERSON (Ind),Ben THOMPSON (Ind),skipped,skipped,skipped,skipped,,7
78,Susan CARSTAIRS (Lab),Allan HENDERSON (Ind),Ben THOMPSON (Ind),Liam SIMMONDS (Ind),Liz SAGGERS (Con),Denis RIXSON (LD),Billy MACLACHLAN (SNP),,7
79,Susan CARSTAIRS (Lab),Allan HENDERSON (Ind),Ben THOMPSON (Ind),Billy MACLACHLAN (SNP),Denis RIXSON (LD),Liam SIMMONDS (Ind),Liz SAGGERS (Con),,7
80,Susan CARSTAIRS (Lab),Allan HENDERSON (Ind),Ben THOMPSON (Ind),Denis RIXSON (LD),skipped,skipped,skipped,,7
81,Susan CARSTAIRS (Lab),Allan HENDERSON (Ind),Ben THOMPSON (Ind),Denis RIXSON (LD),skipped,skipped,skipped,,7
82,Susan CARSTAIRS (Lab),Allan HENDERSON (Ind),Ben THOMPSON (Ind),Denis RIXSON (LD),Billy MACLACHLAN (SNP),Liam SIMMONDS (Ind),Liz SAGGERS (Con),,7
83,Susan CARSTAIRS (Lab),Allan HENDERSON (Ind),Liam SIMMONDS (Ind),Ben THOMPSON (Ind),skipped,skipped,skipped,,7
84,Susan CARSTAIRS (Lab),Allan HENDERSON (Ind),Liam SIMMONDS (Ind),Ben THOMPSON (Ind),skipped,skipped,skipped,,7
85,Susan CARSTAIRS (Lab),Allan HENDERSON (Ind),Liam SIMMONDS (Ind),Ben THOMPSON (Ind),skipped,skipped,skipped,,7
86,Susan CARSTAIRS (Lab),Allan HENDERSON (Ind),Liam SIMMONDS (Ind),Ben THOMPSON (Ind),skipped,skipped,skipped,,7
87,Susan CARSTAIRS (Lab),Allan HENDERSON (Ind),Liam SIMMONDS (Ind),Ben THOMPSON (Ind),Denis RIXSON (LD),Liz SAGGERS (Con),Billy MACLACHLAN (SNP),,7
88,Susan CARSTAIRS (Lab),Allan HENDERSON (Ind),Billy MACLACHLAN (SNP),skipped,skipped,skipped,skipped,,7
89,Susan CARSTAIRS (Lab),Allan HENDERSON (Ind),Billy MACLACHLAN (SNP),skipped,skipped,skipped,skipped,,7
90,Susan CARSTAIRS (Lab),Allan HENDERSON (Ind),Billy MACLACHLAN (SNP),skipped,skipped,skipped,skipped,,7
91,Susan CARSTAIRS (Lab),Allan HENDERSON (Ind),Billy MACLACHLAN (SNP),skipped,skipped,skipped,skipped,,7
92,Susan CARSTAIRS (Lab),Allan HENDERSON (Ind),Billy MACLACHLAN (SNP),Denis RIXSON (LD),Ben THOMPSON (Ind),Liam SIMMONDS (Ind),Liz SAGGERS (Con),,7
93,Susan CARSTAIRS (Lab),Allan HENDERSON (Ind),Billy MACLACHLAN (SNP),Denis RIXSON (LD),Liam SIMMONDS (Ind),skipped,skipped,,7
94,Susan CARSTAIRS (Lab),Allan HENDERSON (Ind),Billy MACLACHLAN (SNP),Denis RIXSON (LD),Liam SIMMONDS (Ind),Ben THOMPSON (Ind),Liz SAGGERS (Con),,7
95,Susan CARSTAIRS (Lab),Allan HENDERSON (Ind),Denis RIXSON (LD),skipped,skipped,skipped,skipped,,7
96,Susan CARSTAIRS (Lab),Allan HENDERSON (Ind),Denis RIXSON (LD),skipped,skipped,skipped,skipped,,7
97,Susan CARSTAIRS (Lab),Allan HENDERSON (Ind),Denis RIXSON (LD),skipped,skipped,skipped,skipped,,7
98,Susan CARSTAIRS (Lab),Allan HENDERSON (Ind),Denis RIXSON (LD),skipped,skipped,skipped,skipped,,7
99,Susan CARSTAIRS (Lab),Allan HENDERSON (Ind),Denis RIXSON (LD),skipped,skipped,skipped,skipped,,7
100,Susan CARSTAIRS (Lab),Allan HENDERSON (Ind),Denis RIXSON (LD),skipped,skipped,skipped,skipped,,7
101,Susan CARSTAIRS (Lab),Allan HENDERSON (Ind),Denis RIXSON (LD),skipped,skipped,skipped,skipped,,7
102,Susan CARSTAIRS (Lab),Allan HENDERSON (Ind),Denis RIXSON (LD),skipped,skipped,skipped,skipped,,7
103,Susan CARSTAIRS (Lab),Allan HENDERSON (Ind),Denis RIXSON (LD),skipped,skipped,skipped,skipped,,7
104,Susan CARSTAIRS (Lab),Allan HENDERSON (Ind),Denis RIXSON (LD),skipped,skipped,skipped,skipped,,7
105,Susan CARSTAIRS (Lab),Allan HENDERSON (Ind),Denis RIXSON (LD),skipped,skipped,skipped,skipped,,7
106,Susan CARSTAIRS (Lab),Allan HENDERSON (Ind),Denis RIXSON (LD),skipped,skipped,skipped,skipped,,7
107,Susan CARSTAIRS (Lab),Allan HENDERSON (Ind),Denis RIXSON (LD),skipped,skipped,skipped,skipped,,7
108,Susan CARSTAIRS (Lab),Allan HENDERSON (Ind),Denis RIXSON (LD),Liz SAGGERS (Con),Ben THOMPSON (Ind),Liam SIMMONDS (Ind),Billy MACLACHLAN (SNP),,7
109,Susan CARSTAIRS (Lab),Allan HENDERSON (Ind),Denis RIXSON (LD),Liz SAGGERS (Con),Liam SIMMONDS (Ind),Ben THOMPSON (Ind),Billy MACLACHLAN (SNP),,7
110,Susan CARSTAIRS (Lab),Allan HENDERSON (Ind),Denis RIXSON (LD),Ben THOMPSON (Ind),skipped,skipped,skipped,,7
111,Susan CARSTAIRS (Lab),Allan HENDERSON (Ind),Denis RIXSON (LD),Ben THOMPSON (Ind),skipped,skipped,skipped,,7
112,Susan CARSTAIRS (Lab),Allan HENDERSON (Ind),Denis RIXSON (LD),Liam SIMMONDS (Ind),skipped,skipped,skipped,,7
113,Susan CARSTAIRS (Lab),Allan HENDERSON (Ind),Denis RIXSON (LD),Liam SIMMONDS (Ind),Ben THOMPSON (Ind),Liz SAGGERS (Con),Billy MACLACHLAN (SNP),,7
114,Susan CARSTAIRS (Lab),Allan HENDERSON (Ind),Denis RIXSON (LD),Billy MACLACHLAN (SNP),Liz SAGGERS (Con),Liam SIMMONDS (Ind),Ben THOMPSON (Ind),,7
115,Susan CARSTAIRS (Lab),Allan HENDERSON (Ind),Denis RIXSON (LD),Billy MACLACHLAN (SNP),Ben THOMPSON (Ind),skipped,skipped,,7
116,Susan CARSTAIRS (Lab),Liam SIMMONDS (Ind),skipped,skipped,skipped,skipped,skipped,,7
117,Susan CARSTAIRS (Lab),Liam SIMMONDS (Ind),Ben THOMPSON (Ind),skipped,skipped,skipped,skipped,,7
118,Susan CARSTAIRS (Lab),Liam SIMMONDS (Ind),Allan HENDERSON (Ind),Liz SAGGERS (Con),Denis RIXSON (LD),Ben THOMPSON (Ind),Billy MACLACHLAN (SNP),,7
119,Susan CARSTAIRS (Lab),Billy MACLACHLAN (SNP),skipped,skipped,skipped,skipped,skipped,,7
120,Susan CARSTAIRS (Lab),Billy MACLACHLAN (SNP),skipped,skipped,skipped,skipped,skipped,,7
121,Susan CARSTAIRS (Lab),Billy MACLACHLAN (SNP),skipped,skipped,skipped,skipped,skipped,,7
122,Susan CARSTAIRS (Lab),Billy MACLACHLAN (SNP),skipped,skipped,skipped,skipped,skipped,,7
123,Susan CARSTAIRS (Lab),Billy MACLACHLAN (SNP),skipped,skipped,skipped,skipped,skipped,,7
124,Susan CARSTAIRS (Lab),Billy MACLACHLAN (SNP),Liz SAGGERS (Con),skipped,skipped,skipped,skipped,,7
125,Susan CARSTAIRS (Lab),Billy MACLACHLAN (SNP),Ben THOMPSON (Ind),skipped,skipped,skipped,skipped,,7
126,Susan CARSTAIRS (Lab),Billy MACLACHLAN (SNP),Ben THOMPSON (Ind),skipped,skipped,skipped,skipped,,7
127,Susan CARSTAIRS (Lab),Billy MACLACHLAN (SNP),Ben THOMPSON (Ind),Liam SIMMONDS (Ind),Allan HENDERSON (Ind),Denis RIXSON (LD),Liz SAGGERS (Con),,7
128,Susan CARSTAIRS (Lab),Billy MACLACHLAN (SNP),Allan HENDERSON (Ind),skipped,skipped,skipped,skipped,,7
129,Susan CARSTAIRS (Lab),Billy MACLACHLAN (SNP),Allan HENDERSON (Ind),skipped,skipped,skipped,skipped,,7
130,Susan CARSTAIRS (Lab),Billy MACLACHLAN (SNP),Allan HENDERSON (Ind),skipped,skipped,skipped,skipped,,7
131,Susan CARSTAIRS (Lab),Billy MACLACHLAN (SNP),Allan HENDERSON (Ind),skipped,skipped,skipped,skipped,,7
132,Susan CARSTAIRS (Lab),Billy MACLACHLAN (SNP),Allan HENDERSON (Ind),Liz SAGGERS (Con),Liam SIMMONDS (Ind),Ben THOMPSON (Ind),Denis RIXSON (LD),,7
133,Susan CARSTAIRS (Lab),Billy MACLACHLAN (SNP),Allan HENDERSON (Ind),Denis RIXSON (LD),Ben THOMPSON (Ind),skipped,skipped,,7
134,Susan CARSTAIRS (Lab),Billy MACLACHLAN (SNP),Liam SIMMONDS (Ind),skipped,skipped,skipped,skipped,,7
135,Susan CARSTAIRS (Lab),Billy MACLACHLAN (SNP),Liam SIMMONDS (Ind),Denis RIXSON (LD),Liz SAGGERS (Con),Ben THOMPSON (Ind),Allan HENDERSON (Ind),,7
136,Susan CARSTAIRS (Lab),Billy MACLACHLAN (SNP),Denis RIXSON (LD),skipped,skipped,skipped,skipped,,7
137,Susan CARSTAIRS (Lab),Billy MACLACHLAN (SNP),Denis RIXSON (LD),skipped,skipped,skipped,skipped,,7
138,Susan CARSTAIRS (Lab),Billy MACLACHLAN (SNP),Denis RIXSON (LD),skipped,skipped,skipped,skipped,,7
139,Susan CARSTAIRS (Lab),Billy MACLACHLAN (SNP),Denis RIXSON (LD),skipped,skipped,skipped,skipped,,7
