voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,skipped,,6
1,Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,skipped,,6
2,Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,skipped,,6
3,Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,skipped,,6
4,Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,skipped,,6
5,Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,skipped,,6
6,Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,skipped,,6
7,Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,skipped,,6
8,Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,skipped,,6
9,Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,skipped,,6
10,Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,skipped,,6
11,Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,skipped,,6
12,Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,skipped,,6
13,Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,skipped,,6
14,Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,skipped,,6
15,Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,skipped,,6
16,Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,skipped,,6
17,Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,skipped,,6
18,Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,skipped,,6
19,Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,skipped,,6
20,Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,skipped,,6
21,Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,skipped,,6
22,Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,skipped,,6
23,Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,skipped,,6
24,Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,skipped,,6
25,Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,skipped,,6
26,Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,skipped,,6
27,Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,skipped,,6
28,Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,skipped,,6
29,Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,skipped,,6
30,Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,skipped,,6
31,Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,skipped,,6
32,Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,skipped,,6
33,Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,skipped,,6
34,Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,skipped,,6
35,Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,skipped,,6
36,Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,skipped,,6
37,Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,skipped,,6
38,Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,skipped,,6
39,Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,skipped,,6
40,Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,skipped,,6
41,Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,skipped,,6
42,Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,skipped,,6
43,Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,skipped,,6
44,Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,skipped,,6
45,Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,skipped,,6
46,Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,skipped,,6
47,Douglas Trevor PHILAND (Ind),skipped,skipped,skipped,skipped,skipped,,6
