voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Kate HOWIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
1,Kate HOWIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
2,Kate HOWIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
3,Kate HOWIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
4,Kate HOWIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
5,Kate HOWIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
6,Kate HOWIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
7,Kate HOWIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
8,Kate HOWIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
9,Kate HOWIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
10,Kate HOWIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
11,Kate HOWIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
12,Kate HOWIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
13,Kate HOWIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
14,Kate HOWIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
15,Kate HOWIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
16,Kate HOWIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
17,Kate HOWIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
18,Kate HOWIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
19,Kate HOWIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
20,Kate HOWIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
21,Kate HOWIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
22,Kate HOWIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
23,Kate HOWIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
24,Kate HOWIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
25,Kate HOWIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
26,Kate HOWIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
27,Kate HOWIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
28,Kate HOWIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
29,Kate HOWIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
30,Kate HOWIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
31,Kate HOWIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
32,Kate HOWIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
33,Kate HOWIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
34,Kate HOWIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
35,Kate HOWIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
36,Kate HOWIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
37,Kate HOWIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
38,Kate HOWIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
39,Kate HOWIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
40,Kate HOWIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
41,Kate HOWIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
42,Kate HOWIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
43,Kate HOWIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
44,Kate HOWIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
45,Kate HOWIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
46,Kate HOWIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
47,Kate HOWIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
48,Kate HOWIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
49,Kate HOWIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
50,Kate HOWIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
51,Kate HOWIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
52,Kate HOWIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
53,Kate HOWIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
54,Kate HOWIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
55,Kate HOWIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
56,Kate HOWIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
57,Kate HOWIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
58,Kate HOWIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
59,Kate HOWIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
60,Kate HOWIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
61,Kate HOWIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
62,Kate HOWIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
63,Kate HOWIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
64,Kate HOWIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
65,Kate HOWIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
66,Kate HOWIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
67,Kate HOWIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
68,Kate HOWIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
69,Kate HOWIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
70,Kate HOWIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
71,Kate HOWIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
72,Kate HOWIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
73,Kate HOWIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
74,Kate HOWIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
75,Kate HOWIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
76,Kate HOWIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
77,Kate HOWIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
78,Kate HOWIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
79,Kate HOWIE (SNP),Lorna FERGUSON (Lab),skipped,skipped,skipped,skipped,skipped,,7
80,Kate HOWIE (SNP),Lorna FERGUSON (Lab),skipped,skipped,skipped,skipped,skipped,,7
81,Kate HOWIE (SNP),Lorna FERGUSON (Lab),skipped,skipped,skipped,skipped,skipped,,7
82,Kate HOWIE (SNP),Lorna FERGUSON (Lab),skipped,skipped,skipped,skipped,skipped,,7
83,Kate HOWIE (SNP),Lorna FERGUSON (Lab),skipped,skipped,skipped,skipped,skipped,,7
84,Kate HOWIE (SNP),Lorna FERGUSON (Lab),skipped,skipped,skipped,skipped,skipped,,7
85,Kate HOWIE (SNP),Lorna FERGUSON (Lab),Victor CLEMENTS (LD),skipped,skipped,skipped,skipped,,7
86,Kate HOWIE (SNP),Lorna FERGUSON (Lab),Victor CLEMENTS (LD),skipped,skipped,skipped,skipped,,7
87,Kate HOWIE (SNP),Lorna FERGUSON (Lab),Victor CLEMENTS (LD),skipped,skipped,skipped,skipped,,7
88,Kate HOWIE (SNP),Lorna FERGUSON (Lab),Victor CLEMENTS (LD),William LESZKE (Ind),Ian CAMPBELL (Con),skipped,skipped,,7
89,Kate HOWIE (SNP),Lorna FERGUSON (Lab),Victor CLEMENTS (LD),skipped,skipped,skipped,skipped,,7
90,Kate HOWIE (SNP),Lorna FERGUSON (Lab),William LESZKE (Ind),Xander MCDADE (Ind),skipped,skipped,skipped,,7
91,Kate HOWIE (SNP),Lorna FERGUSON (Lab),Xander MCDADE (Ind),Victor CLEMENTS (LD),skipped,skipped,skipped,,7
92,Kate HOWIE (SNP),Lorna FERGUSON (Lab),skipped,skipped,skipped,skipped,skipped,,7
93,Kate HOWIE (SNP),Lorna FERGUSON (Lab),skipped,skipped,skipped,skipped,skipped,,7
94,Kate HOWIE (SNP),Lorna FERGUSON (Lab),skipped,skipped,skipped,skipped,skipped,,7
95,Kate HOWIE (SNP),Lorna FERGUSON (Lab),skipped,skipped,skipped,skipped,skipped,,7
96,Kate HOWIE (SNP),Lorna FERGUSON (Lab),skipped,skipped,skipped,skipped,skipped,,7
97,Kate HOWIE (SNP),Lorna FERGUSON (Lab),Victor CLEMENTS (LD),William LESZKE (Ind),Xander MCDADE (Ind),Ian CAMPBELL (Con),skipped,,7
98,Kate HOWIE (SNP),Lorna FERGUSON (Lab),Victor CLEMENTS (LD),Ian CAMPBELL (Con),William LESZKE (Ind),Xander MCDADE (Ind),skipped,,7
