,file_name,num_cands,old_winner,new_winner,ballot_change_num,modified_ballots
147,./data/civs/civs_subfolder/f191578b71.csv,5,A,E,8,"[['BECAD', 'EBCAD', 1], ['CEABD', 'ECABD', 1], ['CEADB', 'ECADB', 2], ['DEABC', 'EDABC', 2], ['DEACB', 'EDACB', 1], ['DEBCA', 'EDBCA', 1]]"
148,./data/civs/civs_subfolder/e482e085ea.csv,10,A,B,11,"[['DJFBACEG', 'BDJFACEG', 1], ['FECBADJIGH', 'BFECADJIGH', 1], ['FIDEBJC', 'BFIDEJC', 1], ['FJDBACEG', 'BFJDACEG', 1], ['GEBDAHJCFI', 'BGEDAHJCFI', 1], ['HJGBADCFE', 'BHJGADCFE', 1], ['IB', 'BI', 1], ['JBA', 'BJA', 2], ['JBAE', 'BJAE', 1], ['JDCBA', 'BJDCA', 1]]"
149,./data/civs/civs_subfolder/8e22b1fa37.csv,17,C,A,24,"[['BIEJMDAFLHCKPNGQ', 'ABIEJMDFLHCKPNGQ', 1], ['BKDNJLAHFGCMPOEIQ', 'ABKDNJLHFGCMPOEIQ', 1], ['BKGPJEDAFLCMQIOHN', 'ABKGPJEDFLCMQIOHN', 1], ['BKHNGAMDPJCLQEFIO', 'ABKHNGMDPJCLQEFIO', 1], ['BMGLFAQDIJCPNEHK', 'ABMGLFQDIJCPNEHK', 1], ['BNDPLAQEFICGJHMOK', 'ABNDPLQEFICGJHMOK', 1], ['BNLPKAFDEOCHIMJGQ', 'ABNLPKFDEOCHIMJGQ', 1], ['BPDOIAKFGMCNHJELQ', 'ABPDOIKFGMCNHJELQ', 2], ['DJEKFAPHIGBLQNCMO', 'ADJEKFPHIGBLQNCMO', 1], ['DKILHAPEFNCMOGBJQ', 'ADKILHPEFNCMOGBJQ', 1], ['DNFQPAJKGLCOIEBMH', 'ADNFQPJKGLCOIEBMH', 1], ['EGJNKAMFBHDPQLCIO', 'AEGJNKMFBHDPQLCIO', 1], ['ELDNGAKCFJBPQMIHO', 'AELDNGKCFJBPQMIHO', 1], ['EMAJCDFIOGHKQNBLP', 'AEMJCDFIOGHKQNBLP', 1], ['FNILGAMEPOBHQDCJK', 'AFNILGMEPOBHQDCJK', 1], ['FQGNDAKHLJCMPIBEO', 'AFQGNDKHLJCMPIBEO', 1], ['HINMKFJDACELPGQBO', 'AHINMKFJDCELPGQBO', 1], ['HLBPIAMEKNDOQFCGJ', 'AHLBPIMEKNDOQFCGJ', 1], ['IJMGEAPHDNCLFKBOQ', 'AIJMGEPHDNCLFKBOQ', 1], ['IKFJHAQDCLEONGBMP', 'AIKFJHQDCLEONGBMP', 1], ['JMHNLBIGEKAQODCFP', 'AJMHNLBIGEKQODCFP', 1], ['MLGOFDJABIHPQECKN', 'AMLGOFDJBIHPQECKN', 1], ['QA', 'AQ', 1]]"
150,./data/civs/civs_subfolder/d808150c63.csv,10,J,C,16,"[['BDCAJ', 'CBDAJ', 1], ['BDCFJGEA', 'CBDFJGEA', 1], ['BFAECJDHG', 'CBFAEJDHG', 1], ['BFCHJIEDAG', 'CBFHJIEDAG', 1], ['DCBEIGJFAH', 'CDBEIGJFAH', 1], ['DCBEJGFA', 'CDBEJGFA', 3], ['ECDBAJ', 'CEDBAJ', 3], ['FGDCIEHJAB', 'CFGDIEHJAB', 1], ['GFCDIJEHAB', 'CGFDIJEHAB', 1], ['HDECIJFBAG', 'CHDEIJFBAG', 1], ['HDIBEGCFAJ', 'CHDIBEGFAJ', 1], ['HIGBDFCJAE', 'CHIGBDFJAE', 1]]"
151,./data/civs/civs_subfolder/97840520cc.csv,4,D,A,43,"[['BACD', 'ABCD', 4], ['BAD', 'ABD', 3], ['BADC', 'ABDC', 14], ['BCAD', 'ABCD', 1], ['CAD', 'ACD', 1], ['CADB', 'ACDB', 15], ['CBA', 'ACB', 1], ['CBAD', 'ACBD', 4]]"
152,./data/civs/civs_subfolder/be7fcc5716.csv,5,E,A,14,"[['BDCAE', 'ABDCE', 1], ['CDABE', 'ACDBE', 1], ['CDBAE', 'ACDBE', 4], ['DABCE', 'ADBCE', 1], ['DABEC', 'ADBEC', 2], ['DACBE', 'ADCBE', 1], ['DAECB', 'ADECB', 1], ['DBAEC', 'ADBEC', 1], ['DCBAE', 'ADCBE', 2]]"
153,./data/civs/civs_subfolder/af4853d6cf.csv,3,A,C,7,"[['BCA', 'CBA', 7]]"
154,./data/civs/civs_subfolder/0e3d29a8de.csv,7,G,A,11,"[['BACEGDF', 'ABCEGDF', 1], ['BAEFCGD', 'ABEFCGD', 1], ['BAFEDGC', 'ABFEDGC', 1], ['BFCEAGD', 'ABFCEGD', 1], ['DABGFEC', 'ADBGFEC', 1], ['DBCFEAG', 'ADBCFEG', 1], ['DEAGCBF', 'ADEGCBF', 1], ['EAFCBGD', 'AEFCBGD', 1], ['EDAGBC', 'AEDGBC', 1], ['FCBDAEG', 'AFCBDEG', 1], ['FEACBGD', 'AFECBGD', 1]]"
155,./data/civs/civs_subfolder/0604a968c8.csv,16,A,B,11,"[['CLNFKMDHJPEOGIBA', 'BCLNFKMDHJPEOGIA', 1], ['DPNICLOFBHJGMAEK', 'BDPNICLOFHJGMAEK', 1], ['EPFBDCA', 'BEPFDCA', 1], ['GMNFDBKHAPLOCJEI', 'BGMNFDKHAPLOCJEI', 1], ['HIGNJMBLFDEAKC', 'BHIGNJMLFDEAKC', 1], ['JDHFELMNGBIOPACK', 'BJDHFELMNGIOPACK', 1], ['KMFBIJALENDPOGHC', 'BKMFIJALENDPOGHC', 1], ['LFICMEBPDHAOJGKN', 'BLFICMEPDHAOJGKN', 1], ['LOBDIJAMKGCHEFNP', 'BLODIJAMKGCHEFNP', 1], ['NLCEJFBGKOAPIMHD', 'BNLCEJFGKOAPIMHD', 1], ['OHMNGFCJIBKALPED', 'BOHMNGFCJIKALPED', 1]]"
156,./data/civs/civs_subfolder/c921ef713e.csv,9,I,A,22,"[['BAC', 'ABC', 2], ['BCADFEIGH', 'ABCDFEIGH', 1], ['BDAFGHE', 'ABDFGHE', 1], ['BFGEAIHDC', 'ABFGEIHDC', 1], ['CAEHGIB', 'ACEHGIB', 1], ['DACIGHFE', 'ADCIGHFE', 1], ['DAFCGHBIE', 'ADFCGHBIE', 1], ['DBACHFGIE', 'ADBCHFGIE', 1], ['DEBAHCIGF', 'ADEBHCIGF', 1], ['EBDHFGAIC', 'AEBDHFGIC', 1], ['ECAFGDIHB', 'AECFGDIHB', 1], ['FBDEAHIGC', 'AFBDEHIGC', 1], ['FCHDGBAIE', 'AFCHDGBIE', 1], ['FDCEAIHGB', 'AFDCEIHGB', 1], ['FDGEHACBI', 'AFDGEHCBI', 1], ['FEDHGABCI', 'AFEDHGBCI', 1], ['GADEIBCFH', 'AGDEIBCFH', 1], ['GAEHBIDFC', 'AGEHBIDFC', 1], ['GAEHICBDF', 'AGEHICBDF', 1], ['HAIFEGDBC', 'AHIFEGDBC', 1], ['HBCGDEAIF', 'AHBCGDEIF', 1]]"
157,./data/civs/civs_subfolder/2f84e98eb6.csv,41,A,R,7,"[['JNjKnUERfYTceDOIaMiCmbhBSdlWkVHoPgZALGFQX', 'RJNjKnUEfYTceDOIaMiCmbhBSdlWkVHoPgZALGFQX', 1], ['PDiBnROAUgKWjaCFmEclhZkTMdfSeQNoHYbVJLGIX', 'RPDiBnOAUgKWjaCFmEclhZkTMdfSeQNoHYbVJLGIX', 1], ['THkBlOKDNdMigbELjCmchQoPRYeWUJanFfVZIXGAS', 'RTHkBlOKDNdMigbELjCmchQoPYeWUJanFfVZIXGAS', 1], ['UBfGoPXHMkYRdhCDmAZciQlLVbjKgFanTSeONIEJW', 'RUBfGoPXHMkYdhCDmAZciQlLVbjKgFanTSeONIEJW', 1], ['WGYCiTPBQmKcfVDFaEndjXoNRZlShOLgHkeUAMIJb', 'RWGYCiTPBQmKcfVDFaEndjXoNZlShOLgHkeUAMIJb', 1], ['mGcFlVNBOeMdaUCIoDfikbgLJYhQSPWnEjXTKRHAZ', 'RmGcFlVNBOeMdaUCIoDfikbgLJYhQSPWnEjXTKHAZ', 1], ['oCGSKBMLWRDJAVNTQEOFPHIU', 'RoCGSKBMLWDJAVNTQEOFPHIU', 1]]"
158,./data/civs/civs_subfolder/d6ae11d042.csv,11,K,A,26,"[['CAJKEIGHBDF', 'ACJKEIGHBDF', 1], ['CAKB', 'ACKB', 1], ['CAKFBGED', 'ACKFBGED', 1], ['CGDFBEJAIKH', 'ACGDFBEJIKH', 1], ['DBEAIKGJHCF', 'ADBEIKGJHCF', 1], ['DBHJIACK', 'ADBHJICK', 1], ['DBJIFGHACKE', 'ADBJIFGHCKE', 1], ['EDBCA', 'AEDBC', 1], ['FACDJHEBGK', 'AFCDJHEBGK', 1], ['FCIBHGAKJDE', 'AFCIBHGKJDE', 1], ['FDGCHAEB', 'AFDGCHEB', 1], ['GAJKBIEDCHF', 'AGJKBIEDCHF', 1], ['HAGFKICJDBE', 'AHGFKICJDBE', 1], ['HBAFJDEIKGC', 'AHBFJDEIKGC', 1], ['HCFAEKBJGID', 'AHCFEKBJGID', 1], ['HDABIEFCJKG', 'AHDBIEFCJKG', 1], ['HFGDJCAKEBI', 'AHFGDJCKEBI', 1], ['HIABKJFG', 'AHIBKJFG', 1], ['IABJH', 'AIBJH', 1], ['IAECGHJKDFB', 'AIECGHJKDFB', 1], ['ICJEHABK', 'AICJEHBK', 1], ['IDHBGFACEK', 'AIDHBGFCEK', 1], ['IEACJDBFHKG', 'AIECJDBFHKG', 1], ['IGCJHABEFDK', 'AIGCJHBEFDK', 1], ['JADGIKHFBEC', 'AJDGIKHFBEC', 1], ['JIHCFDAKEBG', 'AJIHCFDKEBG', 1]]"
159,./data/civs/civs_subfolder/ddc646aac4.csv,14,N,A,9,"[['CBAN', 'ACBN', 1], ['CEHJMKLAFNDIGB', 'ACEHJMKLFNDIGB', 1], ['IDKFGECLAHBNJM', 'AIDKFGECLHBNJM', 1], ['KHCIBJDEAGMNLF', 'AKHCIBJDEGMNLF', 1], ['LACBHGFMDIE', 'ALCBHGFMDIE', 1], ['LBHIKEDGAMNJCF', 'ALBHIKEDGMNJCF', 1], ['LDGBHCFAE', 'ALDGBHCFE', 1], ['LFAHDBGMNCE', 'ALFHDBGMNCE', 1], ['MHEDBJAIGLKNFC', 'AMHEDBJIGLKNFC', 1]]"
160,./data/civs/civs_subfolder/f643d710f1.csv,3,C,A,27,"[['BA', 'AB', 5], ['BAC', 'ABC', 22]]"
161,./data/civs/civs_subfolder/006040facf.csv,16,P,A,15,"[['BIGDEHCAF', 'ABIGDEHCF', 1], ['DBAC', 'ADBC', 1], ['DEAPGCHFB', 'ADEPGCHFB', 1], ['EDIHBJKNMCLFGA', 'AEDIHBJKNMCLFG', 1], ['EHAIJPBCFDG', 'AEHIJPBCFDG', 1], ['EJLAGBONMFPCHKID', 'AEJLGBONMFPCHKID', 1], ['FLAJDP', 'AFLJDP', 1], ['HCAFDMKPOLGENBJI', 'AHCFDMKPOLGENBJI', 1], ['HFACKPBD', 'AHFCKPBD', 1], ['HJLAMEBDOFNKIPCG', 'AHJLMEBDOFNKIPCG', 1], ['IHFAKPGMLCODBJEN', 'AIHFKPGMLCODBJEN', 1], ['JACKPB', 'AJCKPB', 1], ['KIBCOENAJDMHGFL', 'AKIBCOENJDMHGFL', 1], ['NKFOAMIHJPCBGEDL', 'ANKFOMIHJPCBGEDL', 1], ['OCAPFDEB', 'AOCPFDEB', 1]]"
162,./data/civs/civs_subfolder/fc4915aaf7.csv,11,B,C,13,"[['AJGKFCEBHD', 'CAJGKFEBHD', 1], ['DCFKA', 'CDFKA', 1], ['DJCEFHBKGAI', 'CDJEFHBKGAI', 1], ['DJKHGECAB', 'CDJKHGEAB', 1], ['DKFAIJHECBG', 'CDKFAIJHEBG', 1], ['EHICDBGKJFA', 'CEHIDBGKJFA', 1], ['EIKAGHJDCBF', 'CEIKAGHJDBF', 1], ['GICJFBHKEA', 'CGIJFBHKEA', 1], ['GKFCDBEA', 'CGKFDBEA', 1], ['ICEFJAKGHBD', 'CIEFJAKGHBD', 1], ['KAICFDJHGEB', 'CKAIFDJHGEB', 1], ['KCBA', 'CKBA', 1], ['KEDCBFA', 'CKEDBFA', 1]]"
163,./data/civs/civs_subfolder/302eac64a7.csv,6,B,F,6,"[['AEFBDC', 'FAEBDC', 1], ['CFAB', 'FCAB', 2], ['CFBA', 'FCBA', 1], ['EAFDCB', 'FEADCB', 1], ['EFBDA', 'FEBDA', 1]]"
164,./data/civs/civs_subfolder/0fa6255eac.csv,31,S,Q,27,"[['TYdPROEXbJeNQBa', 'QTYdPROEXbJeNBa', 1], ['UQaTHIEdSDeGZJW', 'QUaTHIEdSDeGZJW', 1], ['UWPcDLKXQOaHTJS', 'QUWPcDLKXOaHTJS', 1], ['UWcQADTSFXBY', 'QUWcADTSFXBY', 1], ['UXacFRKVQGdDYBZ', 'QUXacFRKVGdDYBZ', 1], ['UaQDEAcWSBT', 'QUaDEAcWSBT', 1], ['UbZYBKEQPLTCVRX', 'QUbZYBKEPLTCVRX', 1], ['VQYBGCbKZETa', 'QVYBGCbKZETa', 1], ['VQZXKGCSTLUEYDW', 'QVZXKGCSTLUEYDW', 1], ['WQcABESJ', 'QWcABESJ', 1], ['WVPQCFHUbOSIdEe', 'QWVPCFHUbOSIdEe', 1], ['WbQaGFIZdJVKYNc', 'QWbaGFIZdJVKYNc', 1], ['XQdeCBDUSGTHVEZ', 'QXdeCBDUSGTHVEZ', 1], ['XWcDACYQS', 'QXWcDACYS', 1], ['YQedJRFPXBUDZCc', 'QYedJRFPXBUDZCc', 1], ['ZQSaGFHdWJUIeEb', 'QZSaGFHdWJUIeEb', 1], ['ZQdXJHEUWGSKTCb', 'QZdXJHEUWGSKTCb', 1], ['ZQeSLDOXYFWNPCc', 'QZeSLDOXYFWNPCc', 1], ['aTYQDBRZcKdNXJP', 'QaTYDBRZcKdNXJP', 1], ['aZYWJKGTXEURQDd', 'QaZYWJKGTXEURDd', 1], ['dPXcARHVQFZDeCU', 'QdPXcARHVFZDeCU', 1], ['dQZVHDFScIUKPBa', 'QdZVHDFScIUKPBa', 1], ['dWeMEDNPCXHVOQ', 'QdWeMEDNPCXHVO', 1], ['dXPQHRJUWETKaDZ', 'QdXPHRJUWETKaDZ', 1], ['dYZQEKDUMGVIWFa', 'QdYZEKDUMGVIWFa', 1], ['dcZaDIHUMBVFeGQ', 'QdcZaDIHUMBVFeG', 1], ['eQWBFEaXAPJbGY', 'QeWBFEaXAPJbGY', 1]]"
165,./data/civs/civs_subfolder/934321c36d.csv,5,E,A,13,"[['BACED', 'ABCED', 1], ['BCA', 'ABC', 1], ['BCAE', 'ABCE', 1], ['BCDAE', 'ABCDE', 1], ['CABDE', 'ACBDE', 1], ['CAEB', 'ACEB', 1], ['CBA', 'ACB', 1], ['CDAE', 'ACDE', 1], ['DABCE', 'ADBCE', 1], ['DACBE', 'ADCBE', 1], ['DBCAE', 'ADBCE', 2], ['DCAEB', 'ADCEB', 1]]"
166,./data/civs/civs_subfolder/cf8d057e95.csv,10,J,A,12,"[['BDFCEA', 'ABDFCE', 1], ['BHGAEFDIJC', 'ABHGEFDIJC', 1], ['CAJDBE', 'ACJDBE', 1], ['CIFAGHBDJE', 'ACIFGHBDJE', 1], ['DIAGHJECFB', 'ADIGHJECFB', 1], ['EAFJDBC', 'AEFJDBC', 1], ['GFAIJHCBED', 'AGFIJHCBED', 1], ['GHFDBCAIJE', 'AGHFDBCIJE', 1], ['GIHFADECBJ', 'AGIHFDECBJ', 1], ['ICFDBAHJG', 'AICFDBHJG', 1], ['IGEHBAJDF', 'AIGEHBJDF', 1], ['IGHCABDJE', 'AIGHCBDJE', 1]]"
167,./data/civs/civs_subfolder/be2d319b87.csv,8,H,A,17,"[['BAH', 'ABH', 2], ['BAHDC', 'ABHDC', 1], ['BAHE', 'ABHE', 1], ['BAHGEDCF', 'ABHGEDCF', 1], ['BAHGFCDE', 'ABHGFCDE', 1], ['CAGHB', 'ACGHB', 2], ['CAGHFB', 'ACGHFB', 1], ['CAGHFDBE', 'ACGHFDBE', 1], ['CAHB', 'ACHB', 1], ['CAHGFEDB', 'ACHGFEDB', 1], ['DAHBFGCE', 'ADHBFGCE', 1], ['DAHGB', 'ADHGB', 1], ['EAFHBCD', 'AEFHBCD', 1], ['EAHGFBCD', 'AEHGFBCD', 1], ['FAHGECDB', 'AFHGECDB', 1]]"
168,./data/civs/civs_subfolder/c410567da2.csv,3,B,A,12,"[['CA', 'AC', 2], ['CAB', 'ACB', 10]]"
169,./data/civs/civs_subfolder/b2d0f7ebb7.csv,10,J,A,22,"[['BGDEFHACIJ', 'ABGDEFHCIJ', 1], ['BIDAJC', 'ABIDJC', 1], ['CAIDJFBEHG', 'ACIDJFBEHG', 1], ['CEIAJBDFHG', 'ACEIJBDFHG', 1], ['CGFAIDHJEB', 'ACGFIDHJEB', 1], ['CHIEGFABJD', 'ACHIEGFBJD', 1], ['DBGACEFJIH', 'ADBGCEFJIH', 1], ['DEGBACJIHF', 'ADEGBCJIHF', 1], ['DFHAICBEGJ', 'ADFHICBEGJ', 1], ['DFIEHCAGJB', 'ADFIEHCGJB', 1], ['EGFBICADHJ', 'AEGFBICDHJ', 1], ['EIAFBJCDGH', 'AEIFBJCDGH', 1], ['EIAHBJDFCG', 'AEIHBJDFCG', 1], ['FCIEGBADHJ', 'AFCIEGBDHJ', 1], ['FCIEGDABHJ', 'AFCIEGDBHJ', 1], ['FEAGCJBDIH', 'AFEGCJBDIH', 1], ['FIECHGDABJ', 'AFIECHGDBJ', 1], ['GBIEHACDJF', 'AGBIEHCDJF', 1], ['GDHFIEACJB', 'AGDHFIECJB', 1], ['GHBCFIAEJD', 'AGHBCFIEJD', 1], ['GHFCEBADIJ', 'AGHFCEBDIJ', 1], ['IFEHDABGC', 'AIFEHDBGC', 1]]"
170,./data/civs/civs_subfolder/9bad295c2f.csv,4,B,C,10,"[['AC', 'CA', 1], ['ACB', 'CAB', 1], ['ACDB', 'CADB', 4], ['ADCB', 'CADB', 2], ['DCA', 'CDA', 1], ['DCAB', 'CDAB', 1]]"
171,./data/civs/civs_subfolder/ea8b0f264c.csv,6,A,B,206,"[['CBA', 'BCA', 2], ['CBAFED', 'BCAFED', 1], ['CBDEAF', 'BCDEAF', 2], ['CBDEF', 'BCDEF', 2], ['CBDFE', 'BCDFE', 1], ['CBEFDA', 'BCEFDA', 4], ['CBFDA', 'BCFDA', 3], ['CBFDAE', 'BCFDAE', 1], ['CBFDEA', 'BCFDEA', 1], ['CBFEDA', 'BCFEDA', 1], ['CDEBAF', 'BCDEAF', 1], ['CDEFBA', 'BCDEFA', 2], ['CDFBA', 'BCDFA', 1], ['CDFBEA', 'BCDFEA', 2], ['CDFEBA', 'BCDFEA', 7], ['CEDBAF', 'BCEDAF', 1], ['CEDFBA', 'BCEDFA', 1], ['CEFBA', 'BCEFA', 1], ['CEFBDA', 'BCEFDA', 6], ['CEFDBA', 'BCEFDA', 1], ['CFBA', 'BCFA', 3], ['CFBDA', 'BCFDA', 1], ['CFBDE', 'BCFDE', 1], ['CFBDEA', 'BCFDEA', 2], ['CFDBA', 'BCFDA', 2], ['CFDBAE', 'BCFDAE', 1], ['CFDBEA', 'BCFDEA', 2], ['CFDEBA', 'BCFDEA', 3], ['CFEBDA', 'BCFEDA', 2], ['CFEDBA', 'BCFEDA', 7], ['DBECA', 'BDECA', 1], ['DBEFCA', 'BDEFCA', 1], ['DBFEAC', 'BDFEAC', 2], ['DBFECA', 'BDFECA', 5], ['DCBA', 'BDCA', 1], ['DCFBA', 'BDCFA', 1], ['DCFBEA', 'BDCFEA', 1], ['DCFEBA', 'BDCFEA', 7], ['DECBAF', 'BDECAF', 1], ['DECBFA', 'BDECFA', 1], ['DECFBA', 'BDECFA', 1], ['DEFBAC', 'BDEFAC', 1], ['DEFBCA', 'BDEFCA', 8], ['DEFCBA', 'BDEFCA', 3], ['DFBCA', 'BDFCA', 1], ['DFCBA', 'BDFCA', 1], ['DFCBEA', 'BDFCEA', 5], ['DFEBCA', 'BDFECA', 6], ['DFECB', 'BDFEC', 1], ['DFECBA', 'BDFECA', 6], ['EBDCAF', 'BEDCAF', 1], ['EBDCFA', 'BEDCFA', 1], ['EBDFCA', 'BEDFCA', 1], ['EBFDAC', 'BEFDAC', 1], ['EBFDCA', 'BEFDCA', 7], ['ECFBDA', 'BECFDA', 1], ['ECFDBA', 'BECFDA', 9], ['EDCBFA', 'BEDCFA', 1], ['EDFBCA', 'BEDFCA', 2], ['EDFCBA', 'BEDFCA', 1], ['EFCBDA', 'BEFCDA', 1], ['EFCDBA', 'BEFCDA', 3], ['EFDBCA', 'BEFDCA', 1], ['EFDCBA', 'BEFDCA', 4], ['FBA', 'BFA', 14], ['FBAC', 'BFAC', 3], ['FBCA', 'BFCA', 7], ['FBDCA', 'BFDCA', 2], ['FBEA', 'BFEA', 1], ['FBEDCA', 'BFEDCA', 1], ['FCBA', 'BFCA', 6], ['FCBDA', 'BFCDA', 1], ['FCDEBA', 'BFCDEA', 2], ['FCEDBA', 'BFCEDA', 6], ['FDBA', 'BFDA', 1], ['FDBECA', 'BFDECA', 1], ['FDEBCA', 'BFDECA', 1], ['FDECBA', 'BFDECA', 1], ['FEBA', 'BFEA', 2], ['FECBDA', 'BFECDA', 1], ['FECDBA', 'BFECDA', 2], ['FEDBAC', 'BFEDAC', 1]]"
172,./data/civs/civs_subfolder/a0dd506102.csv,4,D,A,9,"[['BCAD', 'ABCD', 9]]"
173,./data/civs/civs_subfolder/8c47d4891f.csv,6,E,B,10,"[['CADBEF', 'BCADEF', 1], ['CBDEAF', 'BCDEAF', 1], ['CBDEFA', 'BCDEFA', 1], ['CBEADF', 'BCEADF', 1], ['CDFBA', 'BCDFA', 1], ['DBCFA', 'BDCFA', 1], ['FACDB', 'BFACD', 1], ['FBCA', 'BFCA', 1], ['FCBDEA', 'BFCDEA', 1], ['FDBCA', 'BFDCA', 1]]"
174,./data/civs/civs_subfolder/aae6e78037.csv,8,H,A,10,"[['BDGFCAEH', 'ABDGFCEH', 1], ['BECFDAHG', 'ABECFDHG', 1], ['CEFBAHGD', 'ACEFBHGD', 1], ['CEGFABHD', 'ACEGFBHD', 1], ['DGBCFAHE', 'ADGBCFHE', 1], ['DGECBAFH', 'ADGECBFH', 1], ['EFGDAHCB', 'AEFGDHCB', 1], ['EGDBFAHC', 'AEGDBFHC', 1], ['FGCEABHD', 'AFGCEBHD', 1], ['GDAECHFB', 'AGDECHFB', 1]]"
175,./data/civs/civs_subfolder/ef3db6bfd5.csv,5,B,A,12,"[['CADEB', 'ACDEB', 2], ['CAEDB', 'ACEDB', 1], ['CDABE', 'ACDBE', 1], ['DACBE', 'ADCBE', 1], ['DACEB', 'ADCEB', 1], ['DAEBC', 'ADEBC', 2], ['DAECB', 'ADECB', 1], ['DCABE', 'ADCBE', 1], ['EADCB', 'AEDCB', 1], ['EDABC', 'AEDBC', 1]]"
176,./data/civs/civs_subfolder/f53b35d120.csv,5,A,E,7,"[['BDEAC', 'EBDAC', 1], ['CBEDA', 'ECBDA', 2], ['DBEA', 'EDBA', 1], ['DBEAC', 'EDBAC', 3]]"
177,./data/civs/civs_subfolder/dc86fd261c.csv,7,G,A,34,"[['BA', 'AB', 1], ['BAC', 'ABC', 1], ['BACEDFG', 'ABCEDFG', 1], ['BAFDGEC', 'ABFDGEC', 1], ['BAFECD', 'ABFECD', 1], ['BAGCD', 'ABGCD', 2], ['BCAFG', 'ABCFG', 1], ['BEAGDF', 'ABEGDF', 1], ['CABED', 'ACBED', 1], ['CABGDE', 'ACBGDE', 1], ['CAGBD', 'ACGBD', 1], ['CAGDFBE', 'ACGDFBE', 1], ['CAGEDB', 'ACGEDB', 1], ['CAGFEBD', 'ACGFEBD', 1], ['CDAB', 'ACDB', 1], ['CEBAFDG', 'ACEBFDG', 1], ['CFABGED', 'ACFBGED', 1], ['CFDEBAG', 'ACFDEBG', 1], ['DAEBGCF', 'ADEBGCF', 1], ['DAECGBF', 'ADECGBF', 1], ['DAFBECG', 'ADFBECG', 1], ['DAFBGCE', 'ADFBGCE', 1], ['DAFCGBE', 'ADFCGBE', 1], ['DAGCFBE', 'ADGCFBE', 1], ['EAGCBF', 'AEGCBF', 1], ['EBDAGF', 'AEBDGF', 1], ['EDBAGCF', 'AEDBGCF', 1], ['FAECDBG', 'AFECDBG', 1], ['FAECGBD', 'AFECGBD', 2], ['FBDAGCE', 'AFBDGCE', 1], ['FDABECG', 'AFDBECG', 1], ['FDCBEAG', 'AFDCBEG', 1]]"
178,./data/civs/civs_subfolder/d93972c806.csv,6,A,B,19,"[['CBAFDE', 'BCAFDE', 1], ['CBF', 'BCF', 1], ['DBAFC', 'BDAFC', 1], ['DBAFEC', 'BDAFEC', 1], ['DBCFEA', 'BDCFEA', 1], ['DBFECA', 'BDFECA', 1], ['DCBEFA', 'BDCEFA', 1], ['EBCFDA', 'BECFDA', 1], ['ECBFAD', 'BECFAD', 1], ['ECDBFA', 'BECDFA', 1], ['ECDFBA', 'BECDFA', 1], ['EDBFAC', 'BEDFAC', 1], ['EDCBA', 'BEDCA', 1], ['FBAC', 'BFAC', 1], ['FBADEC', 'BFADEC', 1], ['FBCA', 'BFCA', 1], ['FBEDCA', 'BFEDCA', 1], ['FCBEDA', 'BFCEDA', 2]]"
179,./data/civs/civs_subfolder/8f5442cf7f.csv,5,B,E,27,"[['ACEBD', 'EACBD', 2], ['ACEDB', 'EACDB', 1], ['ADEBC', 'EADBC', 3], ['ADECB', 'EADCB', 1], ['AE', 'EA', 1], ['CAEBD', 'ECABD', 5], ['CAEDB', 'ECADB', 1], ['CDEAB', 'ECDAB', 4], ['CEAB', 'ECAB', 1], ['CEBAD', 'ECBAD', 1], ['CEDBA', 'ECDBA', 1], ['DAEB', 'EDAB', 1], ['DAEBC', 'EDABC', 3], ['DE', 'ED', 2]]"
180,./data/civs/civs_subfolder/8b10429aa5.csv,22,A,B,27,"[['CHGFBEDA', 'BCHGFEDA', 1], ['CSRLNBUJDKVAGHQPEOTFMI', 'BCSRLNUJDKVAGHQPEOTFMI', 1], ['DECBAF', 'BDECAF', 1], ['DVRSLEOQCJBMAPIGKTHNF', 'BDVRSLEOQCJMAPIGKTHNF', 1], ['FQMTJBHIAROGDCSPLNUVEK', 'BFQMTJHIAROGDCSPLNUVEK', 1], ['GUETKSCPFHNQMBIAJLVODR', 'BGUETKSCPFHNQMIAJLVODR', 1], ['GUFSHBNRAOLKDCVEJMTQIP', 'BGUFSHNRAOLKDCVEJMTQIP', 2], ['JSIPFHTRBCOAGKDVLEUQMN', 'BJSIPFHTRCOAGKDVLEUQMN', 1], ['LTOQUHRPGDVIKBCMJASFNE', 'BLTOQUHRPGDVIKCMJASFNE', 1], ['MPJIGLROBEQCSAKVFUNTHD', 'BMPJIGLROEQCSAKVFUNTHD', 1], ['UVBGHDACIFEJ', 'BUVGHDACIFEJ', 1], ['VBA', 'BVA', 3], ['VBAC', 'BVAC', 5], ['VBDAEC', 'BVDAEC', 1], ['VBEGADICFH', 'BVEGADICFH', 1], ['VCDBA', 'BVCDA', 1], ['VFBACD', 'BVFACD', 1], ['VFCBEADG', 'BVFCEADG', 1], ['VGKEFOMBNAHJDILC', 'BVGKEFOMNAHJDILC', 1], ['VPROUBQALKNSMT', 'BVPROUQALKNSMT', 1]]"
