,file_name,num_cands,old_winner,new_winner,ballot_change_num,modified_ballots
10,./data/civs/civs_subfolder/b10def6f3a.csv,8,A,B,14,"[['CBFADEGH', 'BCFADEGH', 1], ['CDBFHEAG', 'BCDFHEAG', 1], ['CDHEBFGA', 'BCDHEFGA', 1], ['CEGBAFHD', 'BCEGAFHD', 1], ['DBHAEFGC', 'BDHAEFGC', 1], ['DCEGBFHA', 'BDCEGFHA', 1], ['DCGBAFE', 'BDCGAFE', 1], ['DFHGEBAC', 'BDFHGEAC', 1], ['EBHGCDFA', 'BEHGCDFA', 1], ['GCBEDFAH', 'BGCEDFAH', 1], ['GDHCEBAF', 'BGDHCEAF', 1], ['GFBDEHAC', 'BGFDEHAC', 1], ['HECBDFAG', 'BHECDFAG', 1], ['HGFDBCAE', 'BHGFDCAE', 1]]"
11,./data/civs/civs_subfolder/cc46406260.csv,7,C,A,53,"[['DAB', 'ADB', 1], ['DAC', 'ADC', 1], ['DBA', 'ADB', 1], ['FAB', 'AFB', 1], ['FAC', 'AFC', 15], ['GAB', 'AGB', 25], ['GAC', 'AGC', 4], ['GBA', 'AGB', 5]]"
12,./data/civs/civs_subfolder/4ccd9e2030.csv,16,H,D,23,"[['ANOCJMLDEPHBKFIG', 'DANOCJMLEPHBKFIG', 1], ['BCKEOPIADLJMNHFG', 'DBCKEOPIALJMNHFG', 1], ['CABPDEFGH', 'DCABPEFGH', 1], ['CGADHLEIFBJNPOMK', 'DCGAHLEIFBJNPOMK', 1], ['CPGBDFMAJHEKLINO', 'DCPGBFMAJHEKLINO', 1], ['EPBICGDAHJF', 'DEPBICGAHJF', 1], ['FAJGNOBDCEMKHIL', 'DFAJGNOBCEMKHIL', 1], ['FBCIPDGEAJMLKH', 'DFBCIPGEAJMLKH', 1], ['GDAHMPECIBFOKLJN', 'DGAHMPECIBFOKLJN', 1], ['GDFHOPBECAMKLIJN', 'DGFHOPBECAMKLIJN', 1], ['GEDFOPCJABLMKIHN', 'DGEFOPCJABLMKIHN', 1], ['GPBIOMAEDLNJFHK', 'DGPBIOMAELNJFHK', 1], ['IBDOPCHEANGMFKL', 'DIBOPCHEANGMFKL', 1], ['IDBHLOFCANMJGEK', 'DIBHLOFCANMJGEK', 1], ['IDBJOPCFEANKLGHM', 'DIBJOPCFEANKLGHM', 1], ['IECFPOBGDAKMLHJN', 'DIECFPOBGAKMLHJN', 1], ['IEDFOPHCABNJLGKM', 'DIEFOPHCABNJLGKM', 1], ['JEDIOPBGCAFKLHMN', 'DJEIOPBGCAFKLHMN', 1], ['JFEGNOBDCAKMHIP', 'DJFEGNOBCAKMHIP', 1], ['KFIEOPCDBALMJGHN', 'DKFIEOPCBALMJGHN', 1], ['LDBHKMCFEAGNOIJP', 'DLBHKMCFEAGNOIJP', 1], ['MCONIPAFDBGJKHEL', 'DMCONIPAFBGJKHEL', 1], ['PFBCDAE', 'DPFBCAE', 1]]"
13,./data/civs/civs_subfolder/30f43968a1.csv,7,C,A,132,"[['BAGC', 'ABGC', 1], ['BDFACG', 'ABDFCG', 1], ['BDGEACF', 'ABDGECF', 1], ['BEFACG', 'ABEFCG', 1], ['BEFDACG', 'ABEFDCG', 7], ['BEGDAC', 'ABEGDC', 3], ['BEGDACF', 'ABEGDCF', 2], ['BEGFACD', 'ABEGFCD', 1], ['BFDACG', 'ABFDCG', 1], ['BFDAG', 'ABFDG', 1], ['BFDEACG', 'ABFDECG', 3], ['BFDEAG', 'ABFDEG', 1], ['BFEDACG', 'ABFEDCG', 18], ['BFEGAC', 'ABFEGC', 1], ['BGA', 'ABG', 3], ['BGAC', 'ABGC', 6], ['BGAE', 'ABGE', 1], ['BGDAC', 'ABGDC', 3], ['BGEDACF', 'ABGEDCF', 1], ['BGFDACE', 'ABGFDCE', 1], ['DABCEGF', 'ADBCEGF', 1], ['DABGC', 'ADBGC', 1], ['DBEGAC', 'ADBEGC', 1], ['DEBAG', 'ADEBG', 1], ['DEFBACG', 'ADEFBCG', 1], ['DFAGEC', 'ADFGEC', 1], ['DGEBACF', 'ADGEBCF', 1], ['EBACGFD', 'AEBCGFD', 1], ['EBADGFC', 'AEBDGFC', 1], ['FABG', 'AFBG', 1], ['FAG', 'AFG', 1], ['FAGB', 'AFGB', 1], ['FBACGD', 'AFBCGD', 1], ['FBACGED', 'AFBCGED', 1], ['FDACGB', 'AFDCGB', 1], ['FDEACBG', 'AFDECBG', 1], ['FEABG', 'AFEBG', 1], ['FEADGB', 'AFEDGB', 1], ['FGACDEB', 'AFGCDEB', 1], ['GA', 'AG', 43], ['GAB', 'AGB', 7], ['GAEFB', 'AGEFB', 1], ['GBA', 'AGB', 2], ['GBADFEC', 'AGBDFEC', 1], ['GDFACB', 'AGDFCB', 1], ['GFBA', 'AGFB', 1]]"
14,./data/civs/civs_subfolder/fbbbe3ae72.csv,5,E,B,23,"[['ABDCE', 'BADCE', 1], ['ABEDC', 'BAEDC', 2], ['ACBDE', 'BACDE', 1], ['ADBCE', 'BADCE', 1], ['ADCBE', 'BADCE', 1], ['CABED', 'BCAED', 1], ['CADB', 'BCAD', 1], ['CADBE', 'BCADE', 1], ['CBDEA', 'BCDEA', 1], ['CBEAD', 'BCEAD', 1], ['DABEC', 'BDAEC', 1], ['DBAEC', 'BDAEC', 2], ['DBCEA', 'BDCEA', 2], ['DBECA', 'BDECA', 2], ['DCABE', 'BDCAE', 2], ['DCBAE', 'BDCAE', 1], ['DCBEA', 'BDCEA', 2]]"
15,./data/civs/civs_subfolder/bcbe6e25fe.csv,12,C,B,14,"[['AFBCEJGHIDKL', 'BAFCEJGHIDKL', 1], ['DHABCJFIEKGL', 'BDHACJFIEKGL', 1], ['DIFABHLJEKCG', 'BDIFAHLJEKCG', 1], ['EBIDGCLHJAKF', 'BEIDGCLHJAKF', 1], ['FADJBLIEHKGC', 'BFADJLIEHKGC', 1], ['FAJKLHGEDBIC', 'BFAJKLHGEDIC', 1], ['FEDGABC', 'BFEDGAC', 1], ['HBFDCALGEKJI', 'BHFDCALGEKJI', 1], ['ILGABCJFHKED', 'BILGACJFHKED', 1], ['KAHIJDBCEGF', 'BKAHIJDCEGF', 1], ['KHGBCADEIL', 'BKHGCADEIL', 1], ['KIFHAELGDBC', 'BKIFHAELGDC', 1], ['KJFBECAHLGD', 'BKJFECAHLGD', 1], ['LBEAIHGFCDJK', 'BLEAIHGFCDJK', 1]]"
16,./data/civs/civs_subfolder/43d1bd43a5.csv,5,E,A,18,"[['BA', 'AB', 2], ['BACED', 'ABCED', 1], ['BADEC', 'ABDEC', 2], ['BCAED', 'ABCED', 1], ['BCDAE', 'ABCDE', 1], ['CAB', 'ACB', 1], ['CABED', 'ACBED', 2], ['CAEB', 'ACEB', 1], ['CAEBD', 'ACEBD', 1], ['CBDAE', 'ACBDE', 1], ['CDAEB', 'ACDEB', 2], ['DACEB', 'ADCEB', 2], ['DBAEC', 'ADBEC', 1]]"
17,./data/civs/civs_subfolder/79d68b75bc.csv,10,D,J,24,"[['AICEFJHGDB', 'JAICEFHGDB', 1], ['AIFEHGJBDC', 'JAIFEHGBDC', 1], ['AIJGBDECFH', 'JAIGBDECFH', 1], ['AJCDB', 'JACDB', 1], ['BHEIGCFJAD', 'JBHEIGCFAD', 1], ['BJFDEIHACG', 'JBFDEIHACG', 1], ['CEAGBJHDF', 'JCEAGBHDF', 1], ['CIEGBHJADF', 'JCIEGBHADF', 1], ['CIJHEBGDAF', 'JCIHEBGDAF', 1], ['EBAFCJHDIG', 'JEBAFCHDIG', 1], ['EIBGCJHADF', 'JEIBGCHADF', 1], ['FAGJIDEBCH', 'JFAGIDEBCH', 2], ['FGJCBHAEDI', 'JFGCBHAEDI', 1], ['FHEACIJDBG', 'JFHEACIDBG', 1], ['FJDACBE', 'JFDACBE', 1], ['FJGDBHCAEI', 'JFGDBHCAEI', 1], ['GEJCFBADI', 'JGECFBADI', 1], ['GICBAHJDEF', 'JGICBAHDEF', 1], ['HICBFGJEAD', 'JHICBFGEAD', 1], ['HJDFBEGAIC', 'JHDFBEGAIC', 1], ['IHBFEGJCAD', 'JIHBFEGCAD', 1], ['IJEGHBCDAF', 'JIEGHBCDAF', 1], ['IJH', 'JIH', 1]]"
18,./data/civs/civs_subfolder/d542d1e22d.csv,49,A,t,51,"[['CBFtkVJSpYiwE', 'tCBFkVJSpYiwE', 1], ['CGXtqdKkYjAoiD', 'tCGXqdKkYjAoiD', 1], ['CILKhdmiSsZoYtOrvkAnR', 'tCILKhdmiSsZoYOrvkAnR', 1], ['CUGHqtVYhalnZgEdewTBjfD', 'tCUGHqVYhalnZgEdewTBjfD', 1], ['CXEtYiVD', 'tCXEYiVD', 1], ['CXEtikdASVmBjF', 'tCXEikdASVmBjF', 1], ['CXFtdnqwVISiZDkE', 'tCXFdnqwVISiZDkE', 1], ['CXtiVoD', 'tCXiVoD', 1], ['DIJMgfZivLYtSTEpewrhAkl', 'tDIJMgfZivLYSTEpewrhAkl', 1], ['DKEOetkpISlqFdVBZM', 'tDKEOekpISlqFdVBZM', 1], ['DLFPtwjkdaTVreChginSEZvc', 'tDLFPwjkdaTVreChginSEZvc', 1], ['DOIHtlSiPwpZEnod', 'tDOIHlSiPwpZEnod', 1], ['DXBHtmYCiASG', 'tDXBHmYCiASG', 1], ['DXCtiA', 'tDXCiA', 1], ['DXGtVdHpoBYI', 'tDXGVdHpoBYI', 1], ['DXHtjVdiYLwEqC', 'tDXHjVdiYLwEqC', 1], ['DXJtwjipGkYAE', 'tDXJwjipGkYAE', 1], ['EDGFtqkXnpAiZdKI', 'tEDGFqkXnpAiZdKI', 1], ['EQBOotpdZSTAiYnwC', 'tEQBOopdZSTAiYnwC', 1], ['EXCtVBD', 'tEXCVBD', 1], ['EXCtoYDBA', 'tEXCoYDBA', 1], ['FGBEdlZptawejTHqfmrgAhvM', 'tFGBEdlZpawejTHqfmrgAhvM', 1], ['FMEIdewmtRhqZrCSTiflAvuH', 'tFMEIdewmRhqZrCSTiflAvuH', 1], ['FRGIeNhVtXZwqBkTmlCdnE', 'tFRGIeNhVXZwqBkTmlCdnE', 1], ['GKBHqreofQjVngFmhdtuCTvP', 'tGKBHqreofQjVngFmhduCTvP', 1], ['HCDtVXwBAqI', 'tHCDVXwBAqI', 1], ['HQDItiMTSoCdYAwL', 'tHQDIiMTSoCdYAwL', 1], ['HaBbntomMwYgAjdVZqEI', 'tHaBbnomMwYgAjdVZqEI', 1], ['IEBGtkVHSdpioYX', 'tIEBGkVHSdpioYX', 1], ['IPCQeTSVgLvdhtBwmfnForH', 'tIPCQeTSVgLvdhBwmfnForH', 1], ['IXDtpwoSTAYiqJknQ', 'tIXDpwoSTAYiqJknQ', 1], ['JFBGotumEjpkA', 'tJFBGoumEjpkA', 1], ['KEOVTwtAo', 'tKEOVTwAo', 1], ['MJEIZTkYrPhuwgCmfqtSBevA', 'tMJEIZTkYrPhuwgCmfqSBevA', 1], ['QGJDwohYtOilejLpfkuvAnrR', 'tQGJDwohYOilejLpfkuvAnrR', 1], ['QMCLmjiVgFhlouGkTwreJtfb', 'tQMCLmjiVgFhlouGkTwreJfb', 1], ['RLPDkwnptBdvuSsVTorZFjfW', 'tRLPDkwnpBdvuSsVTorZFjfW', 1], ['XBFtopmV', 'tXBFopmV', 1], ['XBKVtmjIno', 'tXBKVmjIno', 1], ['XBtDpV', 'tXBDpV', 1], ['XCEkidStmVYj', 'tXCEkidSmVYj', 1], ['XCtiVBA', 'tXCiVBA', 1], ['XEtiYApD', 'tXEiYApD', 1], ['XFtkoGYVmA', 'tXFkoGYVmA', 1], ['XOatdwuhVZEToiA', 'tXOadwuhVZEToiA', 1], ['Xt', 'tX', 4], ['XtA', 'tXA', 2]]"
19,./data/civs/civs_subfolder/86e152712d.csv,15,F,H,46,"[['AENKDHIFJLGMO', 'HAENKDIFJLGMO', 1], ['ANIHFMEGBJCDKLO', 'HANIFMEGBJCDKLO', 1], ['BENIHKFGLADCJOM', 'HBENIKFGLADCJOM', 1], ['BGHCIFJDONAEMK', 'HBGCIFJDONAEMK', 1], ['BGKOHDCFAMIELJ', 'HBGKODCFAMIELJ', 1], ['BKOJCLIHEAFDGNM', 'HBKOJCLIEAFDGNM', 1], ['BLMHAGEIFNDCKOJ', 'HBLMAGEIFNDCKOJ', 1], ['CHKMJGBNDAEIFOL', 'HCKMJGBNDAEIFOL', 1], ['CIOGANJMEHDBKLF', 'HCIOGANJMEDBKLF', 1], ['CKNHFIODGBEJMLA', 'HCKNFIODGBEJMLA', 1], ['CMNGDHFKEALBJOI', 'HCMNGDFKEALBJOI', 1], ['COLKIHFMDABJGNE', 'HCOLKIFMDABJGNE', 1], ['DHLECJFNIAKBOMG', 'HDLECJFNIAKBOMG', 1], ['DHMLGJKIEABNCOF', 'HDMLGJKIEABNCOF', 1], ['DIHJBFLMEAGCKON', 'HDIJBFLMEAGCKON', 1], ['DMKJBICOEAGLNHF', 'HDMKJBICOEAGLNF', 1], ['DNOGCHFLMBEAKIJ', 'HDNOGCFLMBEAKIJ', 1], ['EDHIBMLKFAGCNOJ', 'HEDIBMLKFAGCNOJ', 1], ['EGNBCIHOFAKDMLJ', 'HEGNBCIOFAKDMLJ', 1], ['EHKCDMJLIAGBNOF', 'HEKCDMJLIAGBNOF', 1], ['EHOKBFDLMAGCJIN', 'HEOKBFDLMAGCJIN', 1], ['EIGHDCKFABOJ', 'HEIGDCKFABOJ', 1], ['EJMDHIKCFABGNOL', 'HEJMDIKCFABGNOL', 1], ['EJNOHDLKFABGCMI', 'HEJNODLKFABGCMI', 1], ['EKONALHDGCBFIJ', 'HEKONALDGCBFIJ', 1], ['ELMKGDAHFJBICN', 'HELMKGDAFJBICN', 1], ['EMNCKJBHFAGLIOD', 'HEMNCKJBFAGLIOD', 1], ['EMONBLAHFDGKC', 'HEMONBLAFDGKC', 1], ['GCMKEOAHFLIBJN', 'HGCMKEOAFLIBJN', 1], ['GDOLBMIENAHCJKF', 'HGDOLBMIENACJKF', 1], ['GILKDMNEHBJFAOC', 'HGILKDMNEBJFAOC', 1], ['GJIMNHLFEABCKOD', 'HGJIMNLFEABCKOD', 1], ['GJOKDMHFIALBCNE', 'HGJOKDMFIALBCNE', 1], ['GKLEBJDNHAFCIOM', 'HGKLEBJDNAFCIOM', 1], ['GLHMADBIJFNCEOK', 'HGLMADBIJFNCEOK', 1], ['IHOEAJDNMCFBKLG', 'HIOEAJDNMCFBKLG', 1], ['INMDBGKEJAHCFOL', 'HINMDBGKEJACFOL', 1], ['IOBGALEDMKCHN', 'HIOBGALEDMKCN', 1], ['JHOFAGDKCBNIE', 'HJOFAGDKCBNIE', 1], ['KBIOHCDAEGJF', 'HKBIOCDAEGJF', 1], ['KCDGBLEMHFIAONJ', 'HKCDGBLEMFIAONJ', 1], ['KEHIBLFDNAGCMOJ', 'HKEIBLFDNAGCMOJ', 1], ['KOMLEHJIBADFGNC', 'HKOMLEJIBADFGNC', 1], ['LMOBCGADEHNF', 'HLMOBCGADENF', 1], ['NCJEBHFLMAGDIOK', 'HNCJEBFLMAGDIOK', 1], ['NKOICJDHGALBFME', 'HNKOICJDGALBFME', 1]]"
20,./data/civs/civs_subfolder/1bda2a5e83.csv,5,A,E,8,"[['BDCEA', 'EBDCA', 3], ['BDECA', 'EBDCA', 1], ['DBCEA', 'EDBCA', 1], ['DBECA', 'EDBCA', 1], ['DCEAB', 'EDCAB', 1], ['DCEBA', 'EDCBA', 1]]"
21,./data/civs/civs_subfolder/3f22dea998.csv,21,N,B,18,"[['AJBFDTPLCGSUIR', 'BAJFDTPLCGSUIR', 1], ['ASELPTCJBQNOUGHMFIKDR', 'BASELPTCJQNOUGHMFIKDR', 1], ['ASITCBHGJUEKDF', 'BASITCHGJUEKDF', 1], ['ASJBTOMPKHCLREQFUIDNG', 'BASJTOMPKHCLREQFUIDNG', 1], ['AUDBCFE', 'BAUDCFE', 1], ['AUFBNMSPODJRTGQHICLEK', 'BAUFNMSPODJRTGQHICLEK', 1], ['CTDKPGEBFLNUOQIHJMA', 'BCTDKPGEFLNUOQIHJMA', 1], ['DQOCGTULBFMRSAKPJHNEI', 'BDQOCGTULFMRSAKPJHNEI', 1], ['EKGFURIMCBDNTLSJAH', 'BEKGFURIMCDNTLSJAH', 1], ['ESKBMFNIDGHRTJPQAUCL', 'BESKMFNIDGHRTJPQAUCL', 1], ['ETBIONSQHGFUPJRADLMCK', 'BETIONSQHGFUPJRADLMCK', 1], ['FSBLINTUEJCRQKDGAMPHO', 'BFSLINTUEJCRQKDGAMPHO', 1], ['FTDIOSRGHBJQUAKELNPCM', 'BFTDIOSRGHJQUAKELNPCM', 1], ['IBNOSPAFCJMTUEHGLRQK', 'BINOSPAFCJMTUEHGLRQK', 1], ['RKPLJUGHCEOBTQSNMFAID', 'BRKPLJUGHCEOTQSNMFAID', 1], ['UCGBAFDE', 'BUCGAFDE', 1], ['UFCBGEA', 'BUFCGEA', 1], ['UOHFTBJKSRENQGMDCIPAL', 'BUOHFTJKSRENQGMDCIPAL', 1]]"
