,file_name,num_cands,old_winner,new_winner,ballot_change_num,modified_ballots
59,./data/civs/civs_subfolder/25ad4ca8b3.csv,7,B,C,15,"[['AECGFBD', 'AECGFD', 1], ['AFCDBGE', 'AFCDGE', 1], ['CBEDAF', 'CEDAF', 1], ['CDEAB', 'CDEA', 1], ['CDFABGE', 'CDFAGE', 1], ['CEABGD', 'CEAGD', 1], ['CEBFDAG', 'CEFDAG', 1], ['CFDBAEG', 'CFDAEG', 1], ['CFEDBAG', 'CFEDAG', 1], ['CGAB', 'CGA', 1], ['DCFABEG', 'DCFAEG', 1], ['DGECBFA', 'DGECFA', 1], ['GDCABEF', 'GDCAEF', 1], ['GDECBAF', 'GDECAF', 1], ['GECABDF', 'GECADF', 1]]"
60,./data/civs/civs_subfolder/ecfee6c155.csv,6,F,A,24,"[['ABECFD', 'ABECD', 1], ['ACFB', 'ACB', 1], ['ACFBDE', 'ACBDE', 1], ['ADBFC', 'ADBC', 1], ['ADECBF', 'ADECB', 1], ['ADEFBC', 'ADEBC', 1], ['ADFBE', 'ADBE', 1], ['AEDFBC', 'AEDBC', 1], ['AEFBCD', 'AEBCD', 1], ['AFCEBD', 'ACEBD', 1], ['BACFD', 'BACD', 1], ['BDAFCE', 'BDACE', 1], ['BEAFCD', 'BEACD', 1], ['CABFDE', 'CABDE', 1], ['CAEFBD', 'CAEBD', 1], ['CAFBD', 'CABD', 2], ['CBAEDF', 'CBAED', 1], ['CBEADF', 'CBEAD', 1], ['CEAFDB', 'CEADB', 1], ['DBAECF', 'DBAEC', 1], ['EADCBF', 'EADCB', 1], ['EBDAFC', 'EBDAC', 1], ['ECBAFD', 'ECBAD', 1]]"
61,./data/civs/civs_subfolder/f1cf4e06f5.csv,12,D,E,47,"[['BFCAIKELGJDH', 'BFCAIKELGJH', 1], ['BFEAIKCLGHDJ', 'BFEAIKCLGHJ', 1], ['CEBAIKDLFJGH', 'CEBAIKLFJGH', 2], ['CEBAJKDLFIGH', 'CEBAJKLFIGH', 1], ['CEBAKIFLGJDH', 'CEBAKIFLGJH', 1], ['CEBAKJDLHGFI', 'CEBAKJLHGFI', 1], ['CEBALKDJHGFI', 'CEBALKJHGFI', 1], ['CEDALKBJGIFH', 'CEALKBJGIFH', 1], ['EBCAKJFLIGDH', 'EBCAKJFLIGH', 1], ['EBDAIKCLFHGJ', 'EBAIKCLFHGJ', 1], ['ECBAJKDLHGIF', 'ECBAJKLHGIF', 1], ['ECBAJKDLIFGH', 'ECBAJKLIFGH', 1], ['ECBAKIDLHJFG', 'ECBAKILHJFG', 1], ['ECBAKJDLGHFI', 'ECBAKJLGHFI', 1], ['ECBAKJDLGIFH', 'ECBAKJLGIFH', 1], ['EDBAIKCLFJGH', 'EBAIKCLFJGH', 1], ['EDBAJKCLGHFI', 'EBAJKCLGHFI', 1], ['EDBAJKCLHIFG', 'EBAJKCLHIFG', 2], ['EDBAKJCLGIF', 'EBAKJCLGIF', 1], ['EDBAKJCLHIFG', 'EBAKJCLHIFG', 1], ['EDBAKJLGHCI', 'EBAKJLGHCI', 1], ['EDBALJCKGHFI', 'EBALJCKGHFI', 1], ['EDCAJKBLGIFH', 'ECAJKBLGIFH', 1], ['EDCAJKBLHIFG', 'ECAJKBLHIFG', 1], ['EDCAKIBLHJGF', 'ECAKIBLHJGF', 1], ['EFBAIKCJGHDL', 'EFBAIKCJGHL', 1], ['EFBALCHGD', 'EFBALCHG', 1], ['EGBAJKCLIHDF', 'EGBAJKCLIHF', 1], ['EGBAKJCLDHFI', 'EGBAKJCLHFI', 1], ['EGBALKDIFJCH', 'EGBALKIFJCH', 1], ['EICAHLBKFDJG', 'EICAHLBKFJG', 1], ['EJBAKLCGHDFI', 'EJBAKLCGHFI', 1], ['FEBAJCGHDI', 'FEBAJCGHI', 1], ['FEBAKJCLIHDG', 'FEBAKJCLIHG', 1], ['FEBAKJDLIHCG', 'FEBAKJLIHCG', 1], ['FEBALICKJDGH', 'FEBALICKJGH', 1], ['FEBALKCJHIDG', 'FEBALKCJHIG', 1], ['FEBCKJALDIGH', 'FEBCKJALIGH', 1], ['FECAKJBLHGDI', 'FECAKJBLHGI', 1], ['FECAKJBLHIDG', 'FECAKJBLHIG', 1], ['FIBAKLCJEGDH', 'FIBAKLCJEGH', 1], ['GFBAKLCHEJDI', 'GFBAKLCHEJI', 1], ['IEBAKLCHFJDG', 'IEBAKLCHFJG', 1], ['IFBALKCJEGHD', 'IFBALKCJEGH', 1], ['KEBAJHDLGICF', 'KEBAJHLGICF', 1]]"
62,./data/civs/civs_subfolder/e44e6f9835.csv,15,N,O,9,"[['AFONELMCJKBHIDG', 'AFOELMCJKBHIDG', 1], ['BOMJINDGLKEFCHA', 'BOMJIDGLKEFCHA', 1], ['CMGIOLKHJBDFEAN', 'CMGIOLKHJBDFEA', 1], ['CMIKAOHFJNELGDB', 'CMIKAOHFJELGDB', 1], ['DONHFMBJKLGECIA', 'DOHFMBJKLGECIA', 1], ['EOKIBJHDGMALFCN', 'EOKIBJHDGMALFC', 1], ['FKOHCLBENMIGDJA', 'FKOHCLBEMIGDJA', 1], ['IGLFAOCJEKMHDNB', 'IGLFAOCJEKMHDB', 1], ['KMHGAOEFNJILDCB', 'KMHGAOEFJILDCB', 1]]"
63,./data/civs/civs_subfolder/bad84ff4c8.csv,12,J,H,23,"[['CEHGIJLDFBKA', 'CEHGILDFBKA', 1], ['DBHEFKLGJAC', 'DBHEFKLGAC', 1], ['DBLFEIKGHCJA', 'DBLFEIKGHCA', 1], ['DEBHKJLFICGA', 'DEBHKLFICGA', 1], ['EAHFCKLIJBGD', 'EAHFCKLIBGD', 1], ['EFBGHJKDICA', 'EFBGHKDICA', 1], ['EGBFHJLICDA', 'EGBFHLICDA', 1], ['FALGEIKHJCDB', 'FALGEIKHCDB', 1], ['FCHGJKLEIBDA', 'FCHGKLEIBDA', 1], ['FHAIJKLCGDEB', 'FHAIKLCGDEB', 1], ['GACFKILHEDJB', 'GACFKILHEDB', 1], ['GBHJIKLEFCDA', 'GBHIKLEFCDA', 1], ['GHABKLFICDJE', 'GHABKLFICDE', 1], ['HCJDEBLGIFAK', 'HCDEBLGIFAK', 1], ['HDALFIGJKE', 'HDALFIGKE', 1], ['HDECKILGFBJA', 'HDECKILGFBA', 1], ['HGBLJIFECDA', 'HGBLIFECDA', 1], ['HJKBGILCFAED', 'HKBGILCFAED', 1], ['IABFHLKGDEJC', 'IABFHLKGDEC', 1], ['IALHDCJGFEBK', 'IALHDCGFEBK', 1], ['IDCFHKLJGBEA', 'IDCFHKLGBEA', 1], ['KBCFHJLGIDEA', 'KBCFHLGIDEA', 1], ['KDEHLIJFCABG', 'KDEHLIFCABG', 1]]"
64,./data/civs/civs_subfolder/36b42b323d.csv,6,B,A,32,"[['ABCDF', 'ACDF', 1], ['ABDCFE', 'ADCFE', 1], ['ABFDEC', 'AFDEC', 1], ['ADFBCE', 'ADFCE', 1], ['ADFECB', 'ADFEC', 2], ['AECBFD', 'AECFD', 1], ['AFB', 'AF', 8], ['AFBCED', 'AFCED', 2], ['AFCBD', 'AFCD', 1], ['AFCBDE', 'AFCDE', 1], ['CABF', 'CAF', 1], ['CAFB', 'CAF', 1], ['CFADBE', 'CFADE', 1], ['DABECF', 'DAECF', 1], ['DACBEF', 'DACEF', 1], ['DCABFE', 'DCAFE', 1], ['EABDFC', 'EADFC', 1], ['EFDACB', 'EFDAC', 1], ['FAB', 'FA', 2], ['FABDC', 'FADC', 1], ['FAEBC', 'FAEC', 1], ['FDACBE', 'FDACE', 1]]"
65,./data/civs/civs_subfolder/28e1e84255.csv,5,B,D,172,"[['CDB', 'CD', 12], ['CDBE', 'CDE', 10], ['CDEB', 'CDE', 20], ['CEDB', 'CED', 9], ['DB', 'D', 39], ['DBC', 'DC', 5], ['DBCE', 'DCE', 5], ['DBEC', 'DEC', 3], ['DCB', 'DC', 2], ['DCBE', 'DCE', 6], ['DCEB', 'DCE', 4], ['DEBC', 'DEC', 12], ['DECB', 'DEC', 5], ['ECDB', 'ECD', 5], ['EDB', 'ED', 2], ['EDBC', 'EDC', 12], ['EDCB', 'EDC', 21]]"
66,./data/civs/civs_subfolder/5042cba970.csv,6,F,B,14,"[['BAEFDC', 'BAEDC', 1], ['BAFECD', 'BAECD', 1], ['BAFEDC', 'BAEDC', 1], ['BCDFA', 'BCDA', 1], ['BCEFDA', 'BCEDA', 1], ['BDFECA', 'BDECA', 1], ['BEDFA', 'BEDA', 1], ['BEDFAC', 'BEDAC', 1], ['BFECDA', 'BECDA', 1], ['CABEF', 'CABE', 1], ['DABCEF', 'DABCE', 1], ['DABFCE', 'DABCE', 1], ['DBEFAC', 'DBEAC', 1], ['EBFDAC', 'EBDAC', 1]]"
67,./data/civs/civs_subfolder/c853fe6562.csv,10,B,J,34,"[['ACDEHFJGB', 'ACDEHFJG', 1], ['ACDGFEHJBI', 'ACDGFEHJI', 1], ['ADCIJGHBFE', 'ADCIJGHFE', 1], ['AECDJB', 'AECDJ', 1], ['AFDJGEBC', 'AFDJGEC', 1], ['CADHIGJFBE', 'CADHIGJFE', 1], ['CGHDAFJBEI', 'CGHDAFJEI', 1], ['CJAB', 'CJA', 1], ['CJEBAGDHF', 'CJEAGDHF', 1], ['DEFJHAGIBC', 'DEFJHAGIC', 1], ['DGCJIEHFAB', 'DGCJIEHFA', 1], ['DHAIGECJBF', 'DHAIGECJF', 1], ['DJABC', 'DJAC', 1], ['DJAGFCHEBI', 'DJAGFCHEI', 1], ['DJBEHCIFAG', 'DJEHCIFAG', 1], ['EGAFJBIHCD', 'EGAFJIHCD', 1], ['EJDCBA', 'EJDCA', 1], ['FHAIJCDGBE', 'FHAIJCDGE', 1], ['GFAJIBHDCE', 'GFAJIHDCE', 1], ['GHCJEDBFAI', 'GHCJEDFAI', 1], ['HJFEBGC', 'HJFEGC', 1], ['IDCHJFBGAE', 'IDCHJFGAE', 1], ['IHDFJAGEBC', 'IHDFJAGEC', 1], ['JAECDBF', 'JAECDF', 1], ['JBCA', 'JCA', 1], ['JBDCEA', 'JDCEA', 1], ['JCABD', 'JCAD', 1], ['JCBA', 'JCA', 1], ['JCBDA', 'JCDA', 1], ['JCDBAE', 'JCDAE', 1], ['JDABC', 'JDAC', 1], ['JDAIGCBHFE', 'JDAIGCHFE', 1], ['JDBCA', 'JDCA', 1], ['JFAICB', 'JFAIC', 1]]"
68,./data/civs/civs_subfolder/02e561c6a0.csv,7,C,G,25,"[['AFBGEDC', 'AFBGED', 1], ['AGEDCBF', 'AGEDBF', 1], ['BEAGCDF', 'BEAGDF', 1], ['BFAGCDE', 'BFAGDE', 2], ['BGACEFD', 'BGAEFD', 1], ['BGAECFD', 'BGAEFD', 1], ['BGAFCDE', 'BGAFDE', 2], ['BGAFEDC', 'BGAFED', 1], ['BGDCA', 'BGDA', 1], ['BGDEAFC', 'BGDEAF', 1], ['BGDECFA', 'BGDEFA', 1], ['DFAGEBC', 'DFAGEB', 1], ['DFBGCAE', 'DFBGAE', 1], ['DGACEB', 'DGAEB', 1], ['DGBFAEC', 'DGBFAE', 1], ['DGBFEAC', 'DGBFEA', 1], ['DGEFBCA', 'DGEFBA', 1], ['EFBGDCA', 'EFBGDA', 1], ['EGAFCBD', 'EGAFBD', 1], ['FAGBEDC', 'FAGBED', 1], ['FDGBECA', 'FDGBEA', 1], ['GAFBDEC', 'GAFBDE', 1], ['GBFACDE', 'GBFADE', 1]]"
69,./data/civs/civs_subfolder/68811c63ac.csv,6,F,E,16,"[['CDAEFB', 'CDAEB', 1], ['DAEFBC', 'DAEBC', 1], ['DAEFCB', 'DAECB', 1], ['DBEFCA', 'DBECA', 2], ['DEBFCA', 'DEBCA', 1], ['EABFCD', 'EABCD', 1], ['EACFBD', 'EACBD', 1], ['EACFDB', 'EACDB', 1], ['EADFBC', 'EADBC', 1], ['EAFB', 'EAB', 1], ['EBCFDA', 'EBCDA', 1], ['EBFACD', 'EBACD', 1], ['ECDFBA', 'ECDBA', 1], ['EDBFAC', 'EDBAC', 1], ['EFDBCA', 'EDBCA', 1]]"
70,./data/civs/civs_subfolder/e4a65af222.csv,3,B,C,65,"[['ACB', 'AC', 12], ['CAB', 'CA', 25], ['CB', 'C', 2], ['CBA', 'CA', 26]]"
71,./data/civs/civs_subfolder/0f14dac805.csv,4,D,B,39,"[['BCAD', 'BCA', 4], ['BD', 'B', 2], ['BDA', 'BA', 4], ['BDAC', 'BAC', 22], ['BDCA', 'BCA', 7]]"
72,./data/civs/civs_subfolder/badd952b91.csv,5,A,B,35,"[['BACD', 'BCD', 1], ['BACDE', 'BCDE', 1], ['BACE', 'BCE', 2], ['BADCE', 'BDCE', 2], ['BAE', 'BE', 2], ['BAEC', 'BEC', 1], ['BCAD', 'BCD', 1], ['BCAE', 'BCE', 3], ['BCDAE', 'BCDE', 2], ['BDACE', 'BDCE', 1], ['BDCAE', 'BDCE', 2], ['BEA', 'BE', 1], ['BECAD', 'BECD', 1], ['BEDAC', 'BEDC', 1], ['CBA', 'CB', 1], ['CBAE', 'CBE', 2], ['CBDAE', 'CBDE', 2], ['CDBAE', 'CDBE', 1], ['CEBA', 'CEB', 1], ['CEBAD', 'CEBD', 1], ['DBCAE', 'DBCE', 2], ['DBEA', 'DBE', 1], ['DCBAE', 'DCBE', 2], ['ECBA', 'ECB', 1]]"
73,./data/civs/civs_subfolder/e6d5fceedc.csv,9,I,C,38,"[['ABDEFCIG', 'ABDEFCG', 1], ['ACDFBHEIG', 'ACDFBHEG', 1], ['BAGHDCFEI', 'BAGHDCFE', 1], ['BAHGEDFCI', 'BAHGEDFC', 1], ['BCHFEGADI', 'BCHFEGAD', 1], ['CBDFAIEGH', 'CBDFAEGH', 1], ['CBIA', 'CBA', 1], ['CFAHEBGDI', 'CFAHEBGD', 1], ['CGIBDAHEF', 'CGBDAHEF', 1], ['DBGHCAEIF', 'DBGHCAEF', 1], ['DBHGCAEFI', 'DBHGCAEF', 1], ['DCEFAIH', 'DCEFAH', 1], ['DCEHBAIGF', 'DCEHBAGF', 1], ['DFGBCIAH', 'DFGBCAH', 1], ['EAGDCBHIF', 'EAGDCBHF', 1], ['EAHDBCGFI', 'EAHDBCGF', 1], ['EAHFBCIDG', 'EAHFBCDG', 1], ['ECFIAGBH', 'ECFAGBH', 1], ['EDGFACIBH', 'EDGFACBH', 1], ['EHCIDAFBG', 'EHCDAFBG', 1], ['FACEDIGH', 'FACEDGH', 1], ['FBEHCAIDG', 'FBEHCADG', 1], ['FCBDGHEIA', 'FCBDGHEA', 1], ['FCEHDAIBG', 'FCEHDABG', 1], ['FECAGBIHD', 'FECAGBHD', 1], ['FEDHBAGCI', 'FEDHBAGC', 1], ['GCFBEAIH', 'GCFBEAH', 1], ['GDCBEAI', 'GDCBEA', 1], ['GEFHBCIAD', 'GEFHBCAD', 1], ['GFDACIHE', 'GFDACHE', 1], ['GFHBEACDI', 'GFHBEACD', 1], ['HADFCEIBG', 'HADFCEBG', 1], ['HBDGCAIEF', 'HBDGCAEF', 1], ['HBFECDGAI', 'HBFECDGA', 1], ['HDEFBCGAI', 'HDEFBCGA', 1], ['HDGEBCFAI', 'HDGEBCFA', 1], ['HFCEGAIBD', 'HFCEGABD', 1], ['HGCIDAFEB', 'HGCDAFEB', 1]]"
74,./data/civs/civs_subfolder/bcf94f2e2c.csv,4,D,A,57,"[['ABDC', 'ABC', 1], ['ACBD', 'ACB', 1], ['ACDB', 'ACB', 10], ['AD', 'A', 5], ['ADB', 'AB', 5], ['ADBC', 'ABC', 7], ['ADCB', 'ACB', 28]]"
75,./data/civs/civs_subfolder/4362bbb66b.csv,9,A,C,33,"[['BCDAI', 'BCDI', 1], ['CABI', 'CBI', 1], ['CADFIBEG', 'CDFIBEG', 1], ['CBAI', 'CBI', 1], ['CBAID', 'CBID', 1], ['CDAIEH', 'CDIEH', 1], ['CEFBHGADI', 'CEFBHGDI', 1], ['CHBEFGAD', 'CHBEFGD', 1], ['DBCEGFAHI', 'DBCEGFHI', 1], ['DCGBEFAHI', 'DCGBEFHI', 1], ['DEFCHABGI', 'DEFCHBGI', 1], ['DFHCEGAI', 'DFHCEGI', 1], ['EFBDICA', 'EFBDIC', 1], ['FBECHDAGI', 'FBECHDGI', 1], ['FBEHCDAGI', 'FBEHCDGI', 1], ['FCGAIHBE', 'FCGIHBE', 1], ['FCGDBHEAI', 'FCGDBHEI', 1], ['FDCBHAGI', 'FDCBHGI', 1], ['FECBGDAHI', 'FECBGDHI', 1], ['FGHDBCAEI', 'FGHDBCEI', 1], ['GBHDEFCAI', 'GBHDEFCI', 1], ['GCHEAFBDI', 'GCHEFBDI', 1], ['GDFBCEAHI', 'GDFBCEHI', 1], ['GECDFABI', 'GECDFBI', 1], ['GFBDCEAI', 'GFBDCEI', 1], ['HBGDFCAEI', 'HBGDFCEI', 1], ['HCDEABI', 'HCDEBI', 1], ['HEFCBDAGI', 'HEFCBDGI', 1], ['IBDCA', 'IBDC', 1], ['ICBAD', 'ICBD', 1], ['ICBAH', 'ICBH', 1], ['ICEFBADG', 'ICEFBDG', 1], ['ICGBHEAD', 'ICGBHED', 1]]"
76,./data/civs/civs_subfolder/c8cb5fa285.csv,12,C,B,67,"[['AJBDFLGHEIKC', 'AJBDFLGHEIK', 1], ['BCIEGDHJKLAF', 'BIEGDHJKLAF', 1], ['BCIEHDFGJKAL', 'BIEHDFGJKAL', 1], ['BCKFJDIGHLAE', 'BKFJDIGHLAE', 1], ['BCKGFIEJLAH', 'BKGFIEJLAH', 1], ['DBHEFCIJKLAG', 'DBHEFIJKLAG', 1], ['DBIEFCJHKLAG', 'DBIEFJHKLAG', 3], ['DBIEFCJKLA', 'DBIEFJKLA', 1], ['DBIEGCHLAF', 'DBIEGHLAF', 1], ['DBIEGCKHJLAF', 'DBIEGKHJLAF', 1], ['DBIGHCJEKLAF', 'DBIGHJEKLAF', 1], ['DBJEFCHGKLAI', 'DBJEFHGKLAI', 1], ['DBJEFCHGLKAI', 'DBJEFHGLKAI', 1], ['DBJEFCIGKLAH', 'DBJEFIGKLAH', 2], ['DBJEFCIHKLAG', 'DBJEFIHKLAG', 1], ['DBJEGCHIKLAF', 'DBJEGHIKLAF', 1], ['DBJEGCIFKLAH', 'DBJEGIFKLAH', 4], ['DBJEGCIFLKAH', 'DBJEGIFLKAH', 1], ['DBJEGCIHLKAF', 'DBJEGIHLKAF', 1], ['DBJEHCIFKLAG', 'DBJEHIFKLAG', 1], ['DBJEHCIFLKAG', 'DBJEHIFLKAG', 1], ['DBJEHCIGKLAF', 'DBJEHIGKLAF', 1], ['DBJFGCHELKAI', 'DBJFGHELKAI', 1], ['DBJFGCIEKLAH', 'DBJFGIEKLAH', 3], ['DBJFGCIELKAH', 'DBJFGIELKAH', 2], ['DBJFHCIEKLAG', 'DBJFHIEKLAG', 1], ['DBJFHCIELKAG', 'DBJFHIELKAG', 1], ['DBJFHEICKLAG', 'DBJFHEIKLAG', 1], ['DBJFICHELKAG', 'DBJFIHELKAG', 1], ['DBJGFCIEKLAH', 'DBJGFIEKLAH', 1], ['DBJGFCIELKAH', 'DBJGFIELKAH', 1], ['DBJGHCIELKAF', 'DBJGHIELKAF', 1], ['DBJHGCIEKLAF', 'DBJHGIEKLAF', 1], ['DBKEFCIGLJAH', 'DBKEFIGLJAH', 2], ['DBKEGCIHLAF', 'DBKEGIHLAF', 1], ['DBKFGCIELJAH', 'DBKFGIELJAH', 1], ['DBKFHCIELJAG', 'DBKFHIELJAG', 1], ['DBKFHEICLJAG', 'DBKFHEILJAG', 1], ['DBKHGCIEJLAF', 'DBKHGIEJLAF', 1], ['DBLFHCIEJKAG', 'DBLFHIEJKAG', 1], ['DBLGFCHEKJAI', 'DBLGFHEKJAI', 1], ['EBIFGCJDKLAH', 'EBIFGJDKLAH', 1], ['EBIGFCHDLKAJ', 'EBIGFHDLKAJ', 1], ['EBJDGCIFKLAH', 'EBJDGIFKLAH', 1], ['EBJDGCIFLKAH', 'EBJDGIFLKAH', 1], ['EBJFGCIDKLAH', 'EBJFGIDKLAH', 2], ['EBJFHCIDKLAG', 'EBJFHIDKLAG', 1], ['EBJGFCIDKLAH', 'EBJGFIDKLAH', 1], ['EBKDGFIHJLAC', 'EBKDGFIHJLA', 1], ['EBKGDCJIFLAH', 'EBKGDJIFLAH', 1], ['EBKGFCIDJLAH', 'EBKGFIDJLAH', 1], ['EDLGIBFCJKAH', 'EDLGIBFJKAH', 1], ['FBJEGCIDKLAH', 'FBJEGIDKLAH', 1], ['FBJEHDICKLAG', 'FBJEHDIKLAG', 1], ['FBJGECHDLKAI', 'FBJGEHDLKAI', 1], ['GBKFECDLH', 'GBKFEDLH', 1]]"
77,./data/civs/civs_subfolder/da18f8222d.csv,6,C,D,87,"[['ABDECF', 'ABDEF', 1], ['ABEDC', 'ABED', 1], ['ABEFDC', 'ABEFD', 1], ['ADCB', 'ADB', 1], ['ADCBEF', 'ADBEF', 1], ['ADECFB', 'ADEFB', 1], ['ADFBEC', 'ADFBE', 1], ['AEDBCF', 'AEDBF', 1], ['AEDBFC', 'AEDBF', 1], ['AEDFBC', 'AEDFB', 1], ['AEFBDC', 'AEFBD', 1], ['AFDECB', 'AFDEB', 1], ['BADCEF', 'BADEF', 1], ['BADFCE', 'BADFE', 1], ['BDAFEC', 'BDAFE', 1], ['BDEAFC', 'BDEAF', 3], ['BDFAEC', 'BDFAE', 2], ['BEDCAF', 'BEDAF', 1], ['BFADC', 'BFAD', 1], ['BFDACE', 'BFDAE', 1], ['BFDEAC', 'BFDEA', 1], ['BFEDCA', 'BFEDA', 1], ['DABCEF', 'DABEF', 1], ['DABCFE', 'DABFE', 1], ['DABECF', 'DABEF', 1], ['DABEFC', 'DABEF', 1], ['DABFC', 'DABF', 1], ['DABFEC', 'DABFE', 1], ['DACBFE', 'DABFE', 1], ['DAEBFC', 'DAEBF', 1], ['DBAECF', 'DBAEF', 1], ['DBAEFC', 'DBAEF', 1], ['DBCAEF', 'DBAEF', 1], ['DBEAFC', 'DBEAF', 1], ['DBECFA', 'DBEFA', 2], ['DBEFCA', 'DBEFA', 1], ['DBFCEA', 'DBFEA', 1], ['DCABEF', 'DABEF', 1], ['DCBAEF', 'DBAEF', 1], ['DCBAFE', 'DBAFE', 2], ['DCBEF', 'DBEF', 1], ['DCEBA', 'DEBA', 1], ['DCEBAF', 'DEBAF', 2], ['DCEFBA', 'DEFBA', 1], ['DCFEBA', 'DFEBA', 1], ['DEAFCB', 'DEAFB', 1], ['DEBCFA', 'DEBFA', 1], ['DECBAF', 'DEBAF', 1], ['DECFA', 'DEFA', 1], ['DECFAB', 'DEFAB', 1], ['DECFBA', 'DEFBA', 1], ['DFCEBA', 'DFEBA', 1], ['EABDCF', 'EABDF', 1], ['EBDCAF', 'EBDAF', 1], ['EBFDCA', 'EBFDA', 1], ['EDABCF', 'EDABF', 2], ['EDBACF', 'EDBAF', 1], ['EDBFCA', 'EDBFA', 1], ['EDCABF', 'EDABF', 1], ['EDCFBA', 'EDFBA', 1], ['EDFACB', 'EDFAB', 1], ['EDFBAC', 'EDFBA', 1], ['EFBDAC', 'EFBDA', 1], ['EFDACB', 'EFDAB', 1], ['EFDBCA', 'EFDBA', 1], ['EFDCAB', 'EFDAB', 1], ['FADCBE', 'FADBE', 1], ['FBADEC', 'FBADE', 1], ['FBDECA', 'FBDEA', 1], ['FDAEBC', 'FDAEB', 2], ['FDCBA', 'FDBA', 1], ['FDEABC', 'FDEAB', 1], ['FDEBCA', 'FDEBA', 1], ['FEABDC', 'FEABD', 1], ['FEADBC', 'FEADB', 1], ['FEBDAC', 'FEBDA', 1], ['FEDABC', 'FEDAB', 1], ['FEDACB', 'FEDAB', 1], ['FEDBCA', 'FEDBA', 1]]"
78,./data/civs/civs_subfolder/8fce90bb77.csv,25,X,W,32,"[['OSTWBUYPAX', 'OSTWBUYPA', 1], ['OTVPAWYDQXBS', 'OTVPAWYDQBS', 1], ['OVPTDQSBWXAY', 'OVPTDQSBWAY', 1], ['OWTQBPYDXVAS', 'OWTQBPYDVAS', 1], ['OYTUFWXCRSAQ', 'OYTUFWCRSAQ', 1], ['PNQWCYXDTOBS', 'PNQWCYDTOBS', 1], ['PNTOBWXDYSCQ', 'PNTOBWDYSCQ', 1], ['PQWVDTXBSOAY', 'PQWVDTBSOAY', 1], ['PTQUBSOAWYCX', 'PTQUBSOAWYC', 1], ['PYOWDSXAVQBT', 'PYOWDSAVQBT', 1], ['QVYOBPWHUAX', 'QVYOBPWHUA', 1], ['ROYWDSQFVXAT', 'ROYWDSQFVAT', 1], ['RSPOKWXAQUCT', 'RSPOKWAQUCT', 1], ['SWPUCOXLNTBQ', 'SWPUCOLNTBQ', 1], ['SYNWJTXDPOCR', 'SYNWJTDPOCR', 1], ['TQWSDNYCPOBX', 'TQWSDNYCPOB', 1], ['USWRJPXKNTGV', 'USWRJPKNTGV', 1], ['UWONIRXJYTCP', 'UWONIRJYTCP', 1], ['UYOWCQXATSBP', 'UYOWCQATSBP', 1], ['UYPWIVXBQTAO', 'UYPWIVBQTAO', 1], ['VSTWFUXAOQBY', 'VSTWFUAOQBY', 1], ['WOTVFSQDRXAY', 'WOTVFSQDRAY', 1], ['WQOPCTXBUSAY', 'WQOPCTBUSAY', 1], ['WQOVBPYDSTAX', 'WQOVBPYDSTA', 1], ['WUQTIOPAVYBX', 'WUQTIOPAVYB', 1], ['WUYTCSQGRXAP', 'WUYTCSQGRAP', 1], ['WXOUFQTAVYBS', 'WOUFQTAVYBS', 1], ['WXUSFOQCNTBY', 'WUSFOQCNTBY', 1], ['WXYMDCRPAO', 'WYMDCRPAO', 1], ['WYSUJPXCROAT', 'WYSUJPCROAT', 1], ['WYUTAOXFRSCQ', 'WYUTAOFRSCQ', 1], ['WYVUFTXGQNBS', 'WYVUFTGQNBS', 1]]"
79,./data/civs/civs_subfolder/98d13669a8.csv,6,F,A,23,"[['ADCFBE', 'ADCBE', 1], ['AEBFCD', 'AEBCD', 2], ['AEDFCB', 'AEDCB', 1], ['AF', 'A', 2], ['AFB', 'AB', 1], ['AFBECD', 'ABECD', 1], ['AFEDBC', 'AEDBC', 1], ['BAFC', 'BAC', 1], ['BDAFCE', 'BDACE', 1], ['CDAFBE', 'CDABE', 1], ['DBCAEF', 'DBCAE', 1], ['DCAEBF', 'DCAEB', 1], ['DCBAF', 'DCBA', 1], ['EBADCF', 'EBADC', 2], ['EBCADF', 'EBCAD', 1], ['ECABFD', 'ECABD', 1], ['ECBADF', 'ECBAD', 1], ['EDACBF', 'EDACB', 1], ['EDAFCB', 'EDACB', 1], ['EDBCAF', 'EDBCA', 1]]"
