,file_name,num_cands,old_winner,new_winner,ballot_change_num,modified_ballots
280,./data/civs/civs_subfolder/ddda86512c.csv,19,S,B,9,"[['CFPIDROQBEJGNLKSMHA', 'BCFPIDROQEJGNLKSMHA', 1], ['EGQIJHBFDKC', 'BEGQIJHFDKC', 1], ['EIRBDSOQAFGHPCMNLKJ', 'BEIRDSOQAFGHPCMNLKJ', 1], ['GPHEDBIKROCNFSJMLAQ', 'BGPHEDIKROCNFSJMLAQ', 1], ['IBHMEPCKNFLSRODAJQG', 'BIHMEPCKNFLSRODAJQG', 1], ['IDPREOGQLJBKHSFMACN', 'BIDPREOGQLJKHSFMACN', 1], ['JKOBCQNSEHRDFMGALIP', 'BJKOCQNSEHRDFMGALIP', 1], ['MBSFHRALGJPQKIECD', 'BMSFHRALGJPQKIECD', 1], ['RQAGHBODMFLSEPIKCJN', 'BRQAGHODMFLSEPIKCJN', 1]]"
281,./data/civs/civs_subfolder/3d37c9b4cd.csv,17,A,N,15,"[['BCPQNOLA', 'NBCPQOLA', 1], ['BLOPNCQA', 'NBLOPCQA', 1], ['BLPOCQNA', 'NBLPOCQA', 1], ['BNKPOCI', 'NBKPOCI', 1], ['BNOLCQPA', 'NBOLCQPA', 1], ['BNOPQLCA', 'NBOPQLCA', 1], ['BNQPOCA', 'NBQPOCA', 1], ['BOPNQA', 'NBOPQA', 1], ['BPKONLCG', 'NBPKOLCG', 1], ['BQOCLNPA', 'NBQOCLPA', 1], ['ECMOLQNA', 'NECMOLQA', 1], ['EQNOCLMA', 'NEQOCLMA', 1], ['FNMQOKPI', 'NFMQOKPI', 1], ['FQPMLNOA', 'NFQPMLOA', 1], ['HJN', 'NHJ', 1]]"
282,./data/civs/civs_subfolder/2b6b47bbf2.csv,5,A,B,11,"[['CBADE', 'BCADE', 1], ['CBAED', 'BCAED', 2], ['CDBAE', 'BCDAE', 1], ['DBACE', 'BDACE', 1], ['DBAEC', 'BDAEC', 1], ['DBCAE', 'BDCAE', 1], ['DCBEA', 'BDCEA', 1], ['EBA', 'BEA', 2], ['EBACD', 'BEACD', 1]]"
283,./data/civs/civs_subfolder/11dd078d05.csv,23,I,B,171,"[['ABELSG', 'BAELSG', 1], ['ACDSWLNFPMOQGBTER', 'BACDSWLNFPMOQGTER', 1], ['ACGODBTNPMSRLWEQF', 'BACGODTNPMSRLWEQF', 1], ['ACLQBESP', 'BACLQESP', 1], ['ACMGSEPWLB', 'BACMGSEPWL', 1], ['ACMGSETWQLPBN', 'BACMGSETWQLPN', 1], ['ACPEBNSLQ', 'BACPENSLQ', 1], ['ACRSWEBPGLMTF', 'BACRSWEPGLMTF', 1], ['ACSPENLQMB', 'BACSPENLQM', 1], ['ACTDBEMLFQWPSGNR', 'BACTDEMLFQWPSGNR', 1], ['ADLBVQ', 'BADLVQ', 1], ['AECPBQNLMS', 'BAECPQNLMS', 1], ['AEDRPFGQCLMWSNBT', 'BAEDRPFGQCLMWSNT', 1], ['AEFHMDCLWGNQOBRPST', 'BAEFHMDCLWGNQORPST', 1], ['AELPCSQB', 'BAELPCSQ', 1], ['AEMCFBWLSIOGNPQDHJ', 'BAEMCFWLSIOGNPQDHJ', 1], ['AEPLSQCB', 'BAEPLSQC', 1], ['AESCPQLB', 'BAESCPQL', 1], ['AESLPBQ', 'BAESLPQ', 1], ['AFCOGSDETQBPNMHLWR', 'BAFCOGSDETQPNMHLWR', 1], ['AFMGSREBTLCQWPN', 'BAFMGSRETLCQWPN', 1], ['AFRTCLGBMNQEPS', 'BAFRTCLGMNQEPS', 1], ['AFWEDBRCPMGOHQLSNT', 'BAFWEDRCPMGOHQLSNT', 1], ['AFWRTMECPQBLSNG', 'BAFWRTMECPQLSNG', 1], ['AGCRFSDTPMLOQBWEN', 'BAGCRFSDTPMLOQWEN', 1], ['AGDCTPFRWSBQLE', 'BAGDCTPFRWSQLE', 1], ['AGMRBNFLTQWPSEC', 'BAGMRNFLTQWPSEC', 1], ['AGNMCRLBESPF', 'BAGNMCRLESPF', 1], ['AGNMPCBQSEL', 'BAGNMPCQSEL', 1], ['AGNSCMBLWPEQ', 'BAGNSCMLWPEQ', 1], ['AGOFWQDENRPLSCBT', 'BAGOFWQDENRPLSCT', 1], ['AGQCELNBSMP', 'BAGQCELNSMP', 1], ['AGSQCBP', 'BAGSQCP', 1], ['AGTRQSMEFCNPBLWD', 'BAGTRQSMEFCNPLWD', 1], ['ALCNEMBQWPSG', 'BALCNEMQWPSG', 1], ['ALEPBCMSQN', 'BALEPCMSQN', 1], ['ALOSGDBQTN', 'BALOSGDQTN', 1], ['AMEFHTBPLWSDRNQCOG', 'BAMEFHTPLWSDRNQCOG', 1], ['AMFQWBTPSEGROCNLHD', 'BAMFQWTPSEGROCNLHD', 1], ['AMGNWSCBLPQET', 'BAMGNWSCLPQET', 1], ['AMQCGPWLTBNSE', 'BAMQCGPWLTNSE', 1], ['AMQCNSBGEPLW', 'BAMQCNSGEPLW', 1], ['AMRJWKETGQCFSOBPLNDH', 'BAMRJWKETGQCFSOPLNDH', 1], ['AMTRFWBNCEQGLSP', 'BAMTRFWNCEQGLSP', 1], ['ANGEPTMQLRSBCW', 'BANGEPTMQLRSCW', 1], ['ANGPCSMBTLWEQ', 'BANGPCSMTLWEQ', 1], ['ANGWBTQPLDFORE', 'BANGWTQPLDFORE', 1], ['ANKFTSDEPWLGOBMQCHJ', 'BANKFTSDEPWLGOMQCHJ', 1], ['ANPSCMBLEQ', 'BANPSCMLEQ', 1], ['ANWEFMLDCPBRQSTG', 'BANWEFMLDCPRQSTG', 1], ['APHQCSBGETL', 'BAPHQCSGETL', 1], ['APSBCEQL', 'BAPSCEQL', 1], ['APWTESCMFLGRQDBNO', 'BAPWTESCMFLGRQDNO', 1], ['AQGETWCSPLMBN', 'BAQGETWCSPLMN', 1], ['AQSLBPCE', 'BAQSLPCE', 1], ['AQTMNOCSWEDHBLGPFR', 'BAQTMNOCSWEDHLGPFR', 1], ['AQWCNDLFBMEORSTPG', 'BAQWCNDLFMEORSTPG', 1], ['ARJHQTWCSDBGNLPEMOF', 'BARJHQTWCSDGNLPEMOF', 1], ['ARNKJFMBGCLDPIHSQETW', 'BARNKJFMGCLDPIHSQETW', 1], ['ARTNCPLBEWIMQGS', 'BARTNCPLEWIMQGS', 1], ['ASEBNLCGPM', 'BASENLCGPM', 1], ['ASELBPQ', 'BASELPQ', 1], ['ASMNQEWCBRLGTP', 'BASMNQEWCRLGTP', 1], ['ASMPLEBCNQ', 'BASMPLECNQ', 1], ['ASQPCGLBENM', 'BASQPCGLENM', 1], ['ASTPLWBMGNCEQ', 'BASTPLWMGNCEQ', 1], ['ASWOUCPRNBJLDKEQMFGV', 'BASWOUCPRNJLDKEQMFGV', 1], ['ATKVNLJSGUBW', 'BATKVNLJSGUW', 1], ['ATOBQIL', 'BATOQIL', 1], ['AWBTLSGMP', 'BAWTLSGMP', 1], ['AWCEGTPMBRLSQF', 'BAWCEGTPMRLSQF', 1], ['AWFCLBRPETGSQMN', 'BAWFCLRPETGSQMN', 1], ['AWGSDTQRNPMEFOLBC', 'BAWGSDTQRNPMEFOLC', 1], ['AWMNEGCLRQTPB', 'BAWMNEGCLRQTP', 1], ['AWSGBCNQPMIEL', 'BAWSGCNQPMIEL', 1], ['AWSQGEVBLKD', 'BAWSQGEVLKD', 1], ['CEVLGFSMHJWDTQBKORPNU', 'BCEVLGFSMHJWDTQKORPNU', 1], ['DLAJMOBWCFNRTGPH', 'BDLAJMOWCFNRTGPH', 1], ['DMHUKOLQVTGFSENWBIPCJ', 'BDMHUKOLQVTGFSENWIPCJ', 1], ['DQSARNCLBGFEPTWM', 'BDQSARNCLGFEPTWM', 1], ['DWMAEFQOLSTBPR', 'BDWMAEFQOLSTPR', 1], ['EDLQGRPJUMOFSWBCKHTVNI', 'BEDLQGRPJUMOFSWCKHTVNI', 1], ['ESAPBCLQ', 'BESAPCLQ', 1], ['FGAENVRBWCDQSKMLOTPH', 'BFGAENVRWCDQSKMLOTPH', 1], ['FGANWLMETPQRDSCB', 'BFGANWLMETPQRDSC', 1], ['FPHJNVGBMRQTISWDCLUEOK', 'BFPHJNVGMRQTISWDCLUEOK', 1], ['FTVGEODBULCMQRHKSPNWJI', 'BFTVGEODULCMQRHKSPNWJI', 1], ['FWOUGJLBEPQRIHKDCTSNVM', 'BFWOUGJLEPQRIHKDCTSNVM', 1], ['GANSQEPLWCBM', 'BGANSQEPLWCM', 1], ['GDCULJSBFWNOQVKRPMTEHI', 'BGDCULJSFWNOQVKRPMTEHI', 1], ['GFEQDTPCORMVBWSJLHUNKI', 'BGFEQDTPCORMVWSJLHUNKI', 1], ['GNOHRUTQWPCBVIKLEMSJ', 'BGNOHRUTQWPCVIKLEMSJ', 1], ['GRFTEACBPNSWMQD', 'BGRFTEACPNSWMQD', 1], ['GTHVNDSQKWCJLEOUBRPMIF', 'BGTHVNDSQKWCJLEOURPMIF', 1], ['GWNALSBERQMPCFT', 'BGWNALSERQMPCFT', 1], ['HGFARKEQTCSPMJBWLNDO', 'BHGFARKEQTCSPMJWLNDO', 1], ['HGNFBQPCETRLSWM', 'BHGNFQPCETRLSWM', 1], ['HMEGLNQSPCB', 'BHMEGLNQSPC', 1], ['HQTKUJMLNBPEWFDICSRGVO', 'BHQTKUJMLNPEWFDICSRGVO', 1], ['HRGTWUNPDMQKBJOVLCSEF', 'BHRGTWUNPDMQKJOVLCSEF', 1], ['HRUWMKCBGJLTQFDISNPEOV', 'BHRUWMKCGJLTQFDISNPEOV', 1], ['HTDFOKCPURBVLGEJQNSMWI', 'BHTDFOKCPURVLGEJQNSMWI', 1], ['JBUKVLIQWM', 'BJUKVLIQWM', 1], ['JMUHRVGCNESFBOKILWDPQT', 'BJMUHRVGCNESFOKILWDPQT', 1], ['JWTVODCQMRSFPKHUBGLEI', 'BJWTVODCQMRSFPKHUGLEI', 1], ['KCGVNOFLMRBWQUJIPETHD', 'BKCGVNOFLMRWQUJIPETHD', 1], ['KCOGWUNBJMLRQEDISTPFVH', 'BKCOGWUNJMLRQEDISTPFVH', 1], ['KOTVPHCBDERGFQMJSNLWUI', 'BKOTVPHCDERGFQMJSNLWUI', 1], ['KPTUCJSMRFQEBWOVILGNHD', 'BKPTUCJSMRFQEWOVILGNHD', 1], ['KQRHPUOBLWECDMJGSITFN', 'BKQRHPUOLWECDMJGSITFN', 1], ['KWTUDJMRPNQFBCEVLOGSHI', 'BKWTUDJMRPNQFCEVLOGSHI', 1], ['LBWPFVEQJHTSOKIDCUMGNR', 'BLWPFVEQJHTSOKIDCUMGNR', 1], ['LCAQTBOFERWND', 'BLCAQTOFERWND', 1], ['LFKRQODBJNCHMETUPWSGVI', 'BLFKRQODJNCHMETUPWSGVI', 1], ['LFUCWENGQRTBSMP', 'BLFUCWENGQRTSMP', 1], ['LRUBFWSEHNVGPJTQDOMCIK', 'BLRUFWSEHNVGPJTQDOMCIK', 1], ['LSAEQGTNBC', 'BLSAEQGTNC', 1], ['MCKEFVLNOGQSBHJWDPRTIU', 'BMCKEFVLNOGQSHJWDPRTIU', 1], ['MJWNVODPUSEFQRTGBKLCHI', 'BMJWNVODPUSEFQRTGKLCHI', 1], ['NGJTCVQPKRSOBMUWFDLEHI', 'BNGJTCVQPKRSOMUWFDLEHI', 1], ['NHJCWUTBVFEOQLIMDSPRGK', 'BNHJCWUTVFEOQLIMDSPRGK', 1], ['NKVRQOLBDEGCFHJMIPTSWU', 'BNKVRQOLDEGCFHJMIPTSWU', 1], ['ONAHMWFLCQBGRTDPESJ', 'BONAHMWFLCQGRTDPESJ', 1], ['ONDREBGWPLTFQCMS', 'BONDREGWPLTFQCMS', 1], ['OPTGAWQNELMBCSFDR', 'BOPTGAWQNELMCSFDR', 1], ['ORJUFVNQKTEWBSGILMPCHD', 'BORJUFVNQKTEWSGILMPCHD', 1], ['OSMKWPNEJGBHLDFUQRCTIV', 'BOSMKWPNEJGHLDFUQRCTIV', 1], ['OWRTESNBFPMLDQCG', 'BOWRTESNFPMLDQCG', 1], ['QFVHRUELOCNKBTJSMPGWDI', 'BQFVHRUELOCNKTJSMPGWDI', 1], ['QNLPECBIS', 'BQNLPECIS', 1], ['QOBIHSL', 'BQOIHSL', 1], ['REFHCAQSOGMDBVWNKLJPT', 'BREFHCAQSOGMDVWNKLJPT', 1], ['RGFNTKCBODLHQJWUPSMEVI', 'BRGFNTKCODLHQJWUPSMEVI', 1], ['RHGTAKBQWMEDNLPSCI', 'BRHGTAKQWMEDNLPSCI', 1], ['ROABTELMFNDSGQCPWH', 'BROATELMFNDSGQCPWH', 1], ['RPHDNWLEQTCOGSMBF', 'BRPHDNWLEQTCOGSMF', 1], ['SBALVQMNCPGE', 'BSALVQMNCPGE', 1], ['SEDRCKBQFUNHLITPMJOGWV', 'BSEDRCKQFUNHLITPMJOGWV', 1], ['SJDWNTQUKVORBLCPMEIGFH', 'BSJDWNTQUKVORLCPMEIGFH', 1], ['SMALTQPEGBNCW', 'BSMALTQPEGNCW', 1], ['SMHOUNQDTLVBRJGCWKI', 'BSMHOUNQDTLVRJGCWKI', 1], ['TEANWSGMRBFQDLCPO', 'BTEANWSGMRFQDLCPO', 1], ['TFNBAQSWCGMRPLE', 'BTFNAQSWCGMRPLE', 1], ['TGOHPAQCDRSFBVMNKLJEW', 'BTGOHPAQCDRSFVMNKLJEW', 1], ['TRNAGDBFJPHLOQCSMEWK', 'BTRNAGDFJPHLOQCSMEWK', 1], ['TWUEQNCLBGIMSP', 'BTWUEQNCLGIMSP', 1], ['UDWRFTCBNOGLKPIQSVMHJ', 'BUDWRFTCNOGLKPIQSVMHJ', 1], ['UEGHTKNCPFLRBVJIQMSDWO', 'BUEGHTKNCPFLRVJIQMSDWO', 1], ['UGJNSDVBELQKFWPIRCHTOM', 'BUGJNSDVELQKFWPIRCHTOM', 1], ['UHGQOAESWRPFBJTLNMCID', 'BUHGQOAESWRPFJTLNMCID', 1], ['UMKOERFBGSPWLNVITQCHDJ', 'BUMKOERFGSPWLNVITQCHDJ', 1], ['UMRCNKGBSVEJLHOPQTDW', 'BUMRCNKGSVEJLHOPQTDW', 1], ['UNLBESCIPQ', 'BUNLESCIPQ', 1], ['UNMVKJGLESBQPDTIRCOWHF', 'BUNMVKJGLESQPDTIRCOWHF', 1], ['UNWGCFRBMKETQDHIPLSVOJ', 'BUNWGCFRMKETQDHIPLSVOJ', 1], ['UPRTOSKBNJQMDCWIELHFVG', 'BUPRTOSKNJQMDCWIELHFVG', 1], ['URKHDOWBCMSETJIPLQNVF', 'BURKHDOWCMSETJIPLQNVF', 1], ['UTNJFKGLRMCDBOWIPEQSHV', 'BUTNJFKGLRMCDOWIPEQSHV', 1], ['UVJMNEHCQSLBK', 'BUVJMNEHCQSLK', 1], ['VDWCKFRBTJNLHMUISQEPGO', 'BVDWCKFRTJNLHMUISQEPGO', 1], ['VFOSBGTNEHRIMCPUDWLQJK', 'BVFOSGTNEHRIMCPUDWLQJK', 1], ['VMKOCTBSPQNWRUIELFGD', 'BVMKOCTSPQNWRUIELFGD', 1], ['VMTHNKQSOWCGLRJUPEBDFI', 'BVMTHNKQSOWCGLRJUPEDFI', 1], ['VNDFGUTLSMBWPHOIQCERKJ', 'BVNDFGUTLSMWPHOIQCERKJ', 1], ['VOUSJGWBRTPDLMHICQEKF', 'BVOUSJGWRTPDLMHICQEKF', 1], ['WBC', 'BWC', 1], ['WCSVMUGQKDLRNEOTBHPFJI', 'BWCSVMUGQKDLRNEOTHPFJI', 1], ['WEDUQRMBKTLOSVGFPCNJ', 'BWEDUQRMKTLOSVGFPCNJ', 1], ['WGMPQENCBLS', 'BWGMPQENCLS', 1], ['WJVRDKNSOUECBPTMGIH', 'BWJVRDKNSOUECPTMGIH', 1], ['WTANQMCBELSPG', 'BWTANQMCELSPG', 1]]"
284,./data/civs/civs_subfolder/e28ddc58a8.csv,8,D,A,20,"[['BAECGFDH', 'ABECGFDH', 1], ['BEGACDFH', 'ABEGCDFH', 1], ['BGECADH', 'ABGECDH', 1], ['CBEAGDFH', 'ACBEGDFH', 1], ['CBHA', 'ACBH', 1], ['CEGABFDH', 'ACEGBFDH', 1], ['CFGBAEDH', 'ACFGBEDH', 1], ['EAGCFDBH', 'AEGCFDBH', 1], ['EBGACFDH', 'AEBGCFDH', 1], ['EBHADCFG', 'AEBHDCFG', 1], ['ECGABFDH', 'AECGBFDH', 2], ['ECHABFDG', 'AECHBFDG', 2], ['ECHAFBDG', 'AECHFBDG', 1], ['EFHCADGB', 'AEFHCDGB', 1], ['FBGACDEH', 'AFBGCDEH', 1], ['FGAEH', 'AFGEH', 1], ['FGHBAC', 'AFGHBC', 1], ['FHGA', 'AFHG', 1]]"
285,./data/civs/civs_subfolder/d3addfc2aa.csv,6,F,C,8,"[['ABC', 'CAB', 1], ['BCFA', 'CBFA', 1], ['BDCAEF', 'CBDAEF', 1], ['DBAC', 'CDBA', 1], ['DBCAEF', 'CDBAEF', 1], ['DBCFAE', 'CDBFAE', 1], ['DBCFEA', 'CDBFEA', 1], ['EDCFAB', 'CEDFAB', 1]]"
286,./data/civs/civs_subfolder/e789a7f915.csv,8,H,B,3,"[['ACB', 'BAC', 1], ['ACGEFBD', 'BACGEFD', 1], ['DBHECGAF', 'BDHECGAF', 1]]"
287,./data/civs/civs_subfolder/5586520b08.csv,9,B,A,14,"[['DEHIFGA', 'ADEHIFG', 1], ['DGCIHFAEB', 'ADGCIHFEB', 1], ['EACIGBHD', 'AECIGBHD', 1], ['ECAHGIBFD', 'AECHGIBFD', 1], ['ECAIGHBFD', 'AECIGHBFD', 1], ['EDAHGIBFC', 'AEDHGIBFC', 1], ['EFADIBCGH', 'AEFDIBCGH', 1], ['FABIHGEDC', 'AFBIHGEDC', 1], ['FCDIEAB', 'AFCDIEB', 1], ['FEAHGIBDC', 'AFEHGIBDC', 1], ['FEAHIGBDC', 'AFEHIGBDC', 1], ['FEAHIGCDB', 'AFEHIGCDB', 1], ['GABHEIFDC', 'AGBHEIFDC', 1], ['HEAIFGB', 'AHEIFGB', 1]]"
288,./data/civs/civs_subfolder/e8e74ee066.csv,11,H,B,120,"[['ADJB', 'BADJ', 1], ['AIDJGKBC', 'BAIDJGKC', 1], ['AKBJDGCI', 'BAKJDGCI', 1], ['AKJBID', 'BAKJID', 1], ['CBEFHDJKIG', 'BCEFHDJKIG', 1], ['CBJGDK', 'BCJGDK', 1], ['CBKHEIDGJF', 'BCKHEIDGJF', 1], ['CDFJKIEBG', 'BCDFJKIEG', 1], ['CDIGKJEB', 'BCDIGKJE', 1], ['CGBHDFKEJI', 'BCGHDFKEJI', 1], ['CIDEKJBFG', 'BCIDEKJFG', 1], ['CIEJDGB', 'BCIEJDG', 1], ['CJDIFEBHKG', 'BCJDIFEHKG', 1], ['CJGDBIK', 'BCJGDIK', 1], ['CKDEGIJB', 'BCKDEGIJ', 1], ['CKGIEBJFDH', 'BCKGIEJFDH', 1], ['CKIBDGEJ', 'BCKIDGEJ', 1], ['DBCEFJI', 'BDCEFJI', 1], ['DBFHKG', 'BDFHKG', 1], ['DBFHKI', 'BDFHKI', 1], ['DBHEFKGJIC', 'BDHEFKGJIC', 1], ['DBHKIJ', 'BDHKIJ', 1], ['DBHKJI', 'BDHKJI', 1], ['DBJIH', 'BDJIH', 1], ['DBKJGI', 'BDKJGI', 1], ['DCGFEJB', 'BDCGFEJ', 1], ['DGECKBIJ', 'BDGECKIJ', 1], ['DGJICEKFBH', 'BDGJICEKFH', 1], ['DGKFCIEBJ', 'BDGKFCIEJ', 1], ['DICFAGEJKB', 'BDICFAGEJK', 1], ['DIFECJKGBH', 'BDIFECJKGH', 1], ['DIKJB', 'BDIKJ', 2], ['DJABK', 'BDJAK', 1], ['DJEFKCIBG', 'BDJEFKCIG', 1], ['DJFCEIKGBH', 'BDJFCEIKGH', 1], ['DJGCIB', 'BDJGCI', 1], ['DJGCKB', 'BDJGCK', 1], ['DJKB', 'BDJK', 1], ['DJKIB', 'BDJKI', 1], ['DKCBFEHG', 'BDKCFEHG', 1], ['EBKGCJIFDH', 'BEKGCJIFDH', 1], ['EDKGCJBHIF', 'BEDKGCJHIF', 1], ['EGDFIJBHCK', 'BEGDFIJHCK', 1], ['EGJBDKFCI', 'BEGJDKFCI', 1], ['EIBCGKDFJ', 'BEICGKDFJ', 1], ['EIBCHGJ', 'BEICHGJ', 1], ['EIKJDGBFC', 'BEIKJDGFC', 1], ['EJFIKGBHCD', 'BEJFIKGHCD', 1], ['EJGIKDBHCF', 'BEJGIKDHCF', 1], ['EKCDJIBFGH', 'BEKCDJIFGH', 1], ['FBCKGJIHDE', 'BFCKGJIHDE', 1], ['FBDCKEIHJG', 'BFDCKEIHJG', 1], ['FBDJEKHCG', 'BFDJEKHCG', 1], ['FBHGA', 'BFHGA', 1], ['FBICEKJHDG', 'BFICEKJHDG', 1], ['FDKGIEBHCJ', 'BFDKGIEHCJ', 1], ['FGEDIBKHCJ', 'BFGEDIKHCJ', 1], ['FIBDJCKHEG', 'BFIDJCKHEG', 1], ['FICBDEGHKJ', 'BFICDEGHKJ', 1], ['FIGBJKEHDC', 'BFIGJKEHDC', 1], ['FIKJGDBHEC', 'BFIKJGDHEC', 1], ['FJBCEIDHKG', 'BFJCEIDHKG', 1], ['FJCIGBDKE', 'BFJCIGDKE', 1], ['FJEGB', 'BFJEG', 1], ['FJEIGBKHDC', 'BFJEIGKHDC', 1], ['FJGEICBHDK', 'BFJGEICHDK', 1], ['FJIKGDBHCE', 'BFJIKGDHCE', 1], ['FJKCBIDEGA', 'BFJKCIDEGA', 1], ['FJKGCEBHDI', 'BFJKGCEHDI', 1], ['FKDGCJBEIH', 'BFKDGCJEIH', 1], ['FKDIJGBHEC', 'BFKDIJGHEC', 1], ['FKJECDBHGI', 'BFKJECDHGI', 1], ['GBCIJDH', 'BGCIJDH', 1], ['GCIBHFKEDJ', 'BGCIHFKEDJ', 1], ['GDCEFIBK', 'BGDCEFIK', 1], ['GDFIEKBHJC', 'BGDFIEKHJC', 1], ['GDKEJCB', 'BGDKEJC', 1], ['GFBH', 'BGFH', 1], ['GIKAJBEDC', 'BGIKAJEDC', 1], ['GJFKBD', 'BGJFKD', 1], ['GJIKEDBC', 'BGJIKEDC', 1], ['GKIFECBHDJ', 'BGKIFECHDJ', 1], ['IBFJKD', 'BIFJKD', 1], ['IBKHDJ', 'BIKHDJ', 1], ['IDCBKJG', 'BIDCKJG', 1], ['IDCKFB', 'BIDCKF', 1], ['IDEFJKB', 'BIDEFJK', 1], ['IEBJKGCHDF', 'BIEJKGCHDF', 1], ['IGDBCJK', 'BIGDCJK', 1], ['IJKDB', 'BIJKD', 1], ['IKBJ', 'BIKJ', 1], ['IKECGJDFBH', 'BIKECGJDFH', 1], ['JBCHIGDK', 'BJCHIGDK', 1], ['JBD', 'BJD', 1], ['JBDI', 'BJDI', 1], ['JBEDIG', 'BJEDIG', 1], ['JBEGKAI', 'BJEGKAI', 1], ['JBFEGDIC', 'BJFEGDIC', 1], ['JBHKEDGFIC', 'BJHKEDGFIC', 1], ['JCGKIBD', 'BJCGKID', 1], ['JCIGBDK', 'BJCIGDK', 1], ['JDBI', 'BJDI', 1], ['JDCGKIB', 'BJDCGKI', 1], ['JDFEBKCIG', 'BJDFEKCIG', 1], ['JDGBFKEHCI', 'BJDGFKEHCI', 1], ['JEBKGICDHF', 'BJEKGICDHF', 1], ['JEGBK', 'BJEGK', 1], ['JEKCGFBHI', 'BJEKCGFHI', 1], ['JGIFDEB', 'BJGIFDE', 1], ['JICDBEKG', 'BJICDEKG', 1], ['JICFEKBGDA', 'BJICFEKGDA', 1], ['JICGFEBHDK', 'BJICGFEHDK', 1], ['JKFGCIBHDE', 'BJKFGCIHDE', 1], ['KBCGEIFHJD', 'BKCGEIFHJD', 1], ['KBDJIC', 'BKDJIC', 1], ['KDBGJ', 'BKDGJ', 1], ['KIFCEJBGDA', 'BKIFCEJGDA', 1], ['KJCEDBI', 'BKJCEDI', 1], ['KJDFBHI', 'BKJDFHI', 1]]"
289,./data/civs/civs_subfolder/f314b32d2b.csv,9,A,B,17,"[['CDBEIAF', 'BCDEIAF', 1], ['CFIDGBEHA', 'BCFIDGEHA', 1], ['CFIDHBEGA', 'BCFIDHEGA', 1], ['DBIFHCAEG', 'BDIFHCAEG', 1], ['DEBFGIAHC', 'BDEFGIAHC', 1], ['DEIBAFC', 'BDEIAFC', 1], ['DFBEIHACG', 'BDFEIHACG', 1], ['DFGHBAEC', 'BDFGHAEC', 1], ['DFGIBAHEC', 'BDFGIAHEC', 1], ['EBFDIHCAG', 'BEFDIHCAG', 1], ['GEBHDFCIA', 'BGEHDFCIA', 1], ['GEBICAFHD', 'BGEICAFHD', 1], ['HGBDCIAFE', 'BHGDCIAFE', 1], ['IBA', 'BIA', 1], ['IDEFBAGHC', 'BIDEFAGHC', 1], ['IFBGCADHE', 'BIFGCADHE', 1], ['IHBECGADF', 'BIHECGADF', 1]]"
