voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
29,Con,SSC,Neil MACINNES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
30,Con,SSC,Neil MACINNES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
31,Con,SSC,Neil MACINNES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
32,Con,SSC,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
33,Con,SSC,SC,skipped,skipped,skipped,skipped,skipped,skipped,,9
34,Con,SSC,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
35,Con,SNP,LD,Hugh MORRISON (Ind),Jess THOMAS (Ind),SSC,Grn,Neil MACINNES (Ind),SC,,9
36,Con,Neil MACINNES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
37,Con,Neil MACINNES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
38,Con,Neil MACINNES (Ind),SSC,skipped,skipped,skipped,skipped,skipped,skipped,,9
39,Con,Neil MACINNES (Ind),SSC,SC,Jess THOMAS (Ind),skipped,skipped,skipped,skipped,,9
40,Con,Neil MACINNES (Ind),SNP,Jess THOMAS (Ind),SSC,skipped,skipped,skipped,skipped,,9
41,Con,Neil MACINNES (Ind),Hugh MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
42,Con,Neil MACINNES (Ind),Hugh MORRISON (Ind),Jess THOMAS (Ind),skipped,skipped,skipped,skipped,skipped,,9
43,Con,Neil MACINNES (Ind),Hugh MORRISON (Ind),Jess THOMAS (Ind),skipped,skipped,skipped,skipped,skipped,,9
44,Con,Neil MACINNES (Ind),Hugh MORRISON (Ind),Grn,Jess THOMAS (Ind),skipped,skipped,skipped,skipped,,9
45,Con,Neil MACINNES (Ind),LD,Hugh MORRISON (Ind),Grn,SNP,Jess THOMAS (Ind),SSC,SC,,9
46,Con,Hugh MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
47,Con,Hugh MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
48,Con,Hugh MORRISON (Ind),Jess THOMAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
49,Con,Hugh MORRISON (Ind),Jess THOMAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
50,Con,Hugh MORRISON (Ind),Jess THOMAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
51,Con,Hugh MORRISON (Ind),Jess THOMAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
52,Con,Hugh MORRISON (Ind),SSC,skipped,skipped,skipped,skipped,skipped,skipped,,9
53,Con,Hugh MORRISON (Ind),SSC,skipped,skipped,skipped,skipped,skipped,skipped,,9
54,Con,Hugh MORRISON (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
55,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
56,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
57,Con,LD,Jess THOMAS (Ind),SSC,skipped,skipped,skipped,skipped,skipped,,9
58,Con,LD,SSC,skipped,skipped,skipped,skipped,skipped,skipped,,9
59,Con,LD,SSC,skipped,skipped,skipped,skipped,skipped,skipped,,9
60,Con,LD,SSC,skipped,skipped,skipped,skipped,skipped,skipped,,9
61,Con,LD,SSC,skipped,skipped,skipped,skipped,skipped,skipped,,9
62,Con,LD,SSC,skipped,skipped,skipped,skipped,skipped,skipped,,9
63,Con,LD,SSC,Neil MACINNES (Ind),skipped,skipped,skipped,skipped,skipped,,9
64,Con,LD,SSC,Neil MACINNES (Ind),skipped,skipped,skipped,skipped,skipped,,9
65,Con,LD,SSC,Neil MACINNES (Ind),Jess THOMAS (Ind),Hugh MORRISON (Ind),SC,Grn,SNP,,9
66,Con,LD,SSC,Grn,skipped,skipped,skipped,skipped,skipped,,9
67,Con,LD,SSC,Grn,skipped,skipped,skipped,skipped,skipped,,9
68,Con,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
69,Con,LD,SNP,Neil MACINNES (Ind),SC,skipped,skipped,skipped,skipped,,9
70,Con,LD,Neil MACINNES (Ind),Jess THOMAS (Ind),skipped,skipped,skipped,skipped,skipped,,9
71,Con,LD,Neil MACINNES (Ind),SNP,skipped,skipped,skipped,skipped,skipped,,9
72,Con,LD,Neil MACINNES (Ind),Hugh MORRISON (Ind),Jess THOMAS (Ind),Grn,SNP,SC,SSC,,9
73,Con,LD,Neil MACINNES (Ind),Hugh MORRISON (Ind),Jess THOMAS (Ind),Grn,SC,SSC,SNP,,9
74,Con,LD,Hugh MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
75,Con,LD,Hugh MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
76,Con,LD,Hugh MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
77,Con,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
78,Con,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
79,Con,LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
80,Con,LD,Grn,Hugh MORRISON (Ind),Jess THOMAS (Ind),Neil MACINNES (Ind),SC,SSC,SNP,,9
81,Con,SC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
82,Con,SC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
83,Con,SC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
84,Con,SC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
85,Con,SC,SSC,skipped,skipped,skipped,skipped,skipped,skipped,,9
86,Con,SC,SSC,LD,Neil MACINNES (Ind),skipped,skipped,skipped,skipped,,9
87,Con,SC,SNP,Neil MACINNES (Ind),SSC,skipped,skipped,skipped,skipped,,9
88,Con,SC,Neil MACINNES (Ind),SSC,Hugh MORRISON (Ind),Jess THOMAS (Ind),LD,SNP,Grn,,9
89,Con,SC,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
90,Con,SC,LD,SSC,skipped,skipped,skipped,skipped,skipped,,9
91,Con,SC,LD,SSC,skipped,skipped,skipped,skipped,skipped,,9
92,Con,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
93,Con,Grn,Jess THOMAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
94,Con,Grn,Jess THOMAS (Ind),Hugh MORRISON (Ind),LD,Neil MACINNES (Ind),skipped,skipped,skipped,,9
95,Con,Grn,SSC,skipped,skipped,skipped,skipped,skipped,skipped,,9
96,Con,Grn,SSC,skipped,skipped,skipped,skipped,skipped,skipped,,9
97,Jess THOMAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
98,Jess THOMAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
99,Jess THOMAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
100,Jess THOMAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
101,Jess THOMAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
102,Jess THOMAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
103,Jess THOMAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
104,Jess THOMAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
105,Jess THOMAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
106,Jess THOMAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
107,Jess THOMAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
108,Jess THOMAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
109,Jess THOMAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
110,Jess THOMAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
111,Jess THOMAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
112,Jess THOMAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
113,Jess THOMAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
114,Jess THOMAS (Ind),Con,LD,SSC,Grn,skipped,skipped,skipped,skipped,,9
115,Jess THOMAS (Ind),Con,LD,SSC,Grn,skipped,skipped,skipped,skipped,,9
116,Jess THOMAS (Ind),Con,LD,Hugh MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,,9
117,Jess THOMAS (Ind),Con,SC,Hugh MORRISON (Ind),Neil MACINNES (Ind),SSC,skipped,skipped,skipped,,9
118,Jess THOMAS (Ind),SSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
119,Jess THOMAS (Ind),SSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
120,Jess THOMAS (Ind),SSC,Neil MACINNES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
121,Jess THOMAS (Ind),SSC,LD,Hugh MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,,9
122,Jess THOMAS (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
123,Jess THOMAS (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
124,Jess THOMAS (Ind),SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,,9
125,Jess THOMAS (Ind),SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,,9
126,Jess THOMAS (Ind),SNP,SSC,Hugh MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,,9
127,Jess THOMAS (Ind),SNP,Hugh MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
128,Jess THOMAS (Ind),SNP,Hugh MORRISON (Ind),Neil MACINNES (Ind),skipped,skipped,skipped,skipped,skipped,,9
129,Jess THOMAS (Ind),SNP,Hugh MORRISON (Ind),LD,SC,skipped,skipped,skipped,skipped,,9
130,Jess THOMAS (Ind),SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
131,Jess THOMAS (Ind),SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
132,Jess THOMAS (Ind),SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
133,Jess THOMAS (Ind),SNP,SC,skipped,skipped,skipped,skipped,skipped,skipped,,9
134,Jess THOMAS (Ind),SNP,SC,skipped,skipped,skipped,skipped,skipped,skipped,,9
135,Jess THOMAS (Ind),SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
136,Jess THOMAS (Ind),Neil MACINNES (Ind),SSC,skipped,skipped,skipped,skipped,skipped,skipped,,9
137,Jess THOMAS (Ind),Neil MACINNES (Ind),SSC,skipped,skipped,skipped,skipped,skipped,skipped,,9
138,Jess THOMAS (Ind),Neil MACINNES (Ind),Hugh MORRISON (Ind),Con,skipped,skipped,skipped,skipped,skipped,,9
139,Jess THOMAS (Ind),Neil MACINNES (Ind),Hugh MORRISON (Ind),SSC,skipped,skipped,skipped,skipped,skipped,,9
140,Jess THOMAS (Ind),Neil MACINNES (Ind),Hugh MORRISON (Ind),SC,skipped,skipped,skipped,skipped,skipped,,9
141,Jess THOMAS (Ind),Neil MACINNES (Ind),Grn,LD,SNP,Hugh MORRISON (Ind),Con,SSC,SC,,9
142,Jess THOMAS (Ind),Hugh MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
143,Jess THOMAS (Ind),Hugh MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
144,Jess THOMAS (Ind),Hugh MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
145,Jess THOMAS (Ind),Hugh MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
146,Jess THOMAS (Ind),Hugh MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
147,Jess THOMAS (Ind),Hugh MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
148,Jess THOMAS (Ind),Hugh MORRISON (Ind),SSC,skipped,skipped,skipped,skipped,skipped,skipped,,9
149,Jess THOMAS (Ind),Hugh MORRISON (Ind),SSC,skipped,skipped,skipped,skipped,skipped,skipped,,9
150,Jess THOMAS (Ind),Hugh MORRISON (Ind),SSC,skipped,skipped,skipped,skipped,skipped,skipped,,9
151,Jess THOMAS (Ind),Hugh MORRISON (Ind),SSC,Neil MACINNES (Ind),skipped,skipped,skipped,skipped,skipped,,9
152,Jess THOMAS (Ind),Hugh MORRISON (Ind),SSC,Neil MACINNES (Ind),Grn,skipped,skipped,skipped,skipped,,9
153,Jess THOMAS (Ind),Hugh MORRISON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
154,Jess THOMAS (Ind),Hugh MORRISON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
155,Jess THOMAS (Ind),Hugh MORRISON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
156,Jess THOMAS (Ind),Hugh MORRISON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
157,Jess THOMAS (Ind),Hugh MORRISON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
158,Jess THOMAS (Ind),Hugh MORRISON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
159,Jess THOMAS (Ind),Hugh MORRISON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
160,Jess THOMAS (Ind),Hugh MORRISON (Ind),SNP,SC,skipped,skipped,skipped,skipped,skipped,,9
161,Jess THOMAS (Ind),Hugh MORRISON (Ind),SNP,SC,SSC,skipped,skipped,skipped,skipped,,9
162,Jess THOMAS (Ind),Hugh MORRISON (Ind),Neil MACINNES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
163,Jess THOMAS (Ind),Hugh MORRISON (Ind),Neil MACINNES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
164,Jess THOMAS (Ind),Hugh MORRISON (Ind),Neil MACINNES (Ind),SSC,skipped,skipped,skipped,skipped,skipped,,9
165,Jess THOMAS (Ind),Hugh MORRISON (Ind),Neil MACINNES (Ind),SNP,SSC,LD,skipped,skipped,skipped,,9
166,Jess THOMAS (Ind),Hugh MORRISON (Ind),Neil MACINNES (Ind),Grn,skipped,skipped,skipped,skipped,skipped,,9
167,Jess THOMAS (Ind),Hugh MORRISON (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
168,Jess THOMAS (Ind),Hugh MORRISON (Ind),LD,SNP,skipped,skipped,skipped,skipped,skipped,,9
169,Jess THOMAS (Ind),Hugh MORRISON (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
170,Jess THOMAS (Ind),Hugh MORRISON (Ind),Grn,LD,SSC,Neil MACINNES (Ind),SC,Con,SNP,,9
171,Jess THOMAS (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
172,Jess THOMAS (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
173,Jess THOMAS (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
174,Jess THOMAS (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
175,Jess THOMAS (Ind),LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,,9
176,Jess THOMAS (Ind),LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
177,Jess THOMAS (Ind),LD,Neil MACINNES (Ind),SSC,skipped,skipped,skipped,skipped,skipped,,9
178,Jess THOMAS (Ind),LD,Neil MACINNES (Ind),SSC,skipped,skipped,skipped,skipped,skipped,,9
179,Jess THOMAS (Ind),LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
180,Jess THOMAS (Ind),LD,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
181,Jess THOMAS (Ind),SC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
182,Jess THOMAS (Ind),SC,Hugh MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
183,Jess THOMAS (Ind),SC,Hugh MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
184,Jess THOMAS (Ind),SC,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
185,Jess THOMAS (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
186,Jess THOMAS (Ind),Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
187,Jess THOMAS (Ind),Grn,SSC,skipped,skipped,skipped,skipped,skipped,skipped,,9
188,Jess THOMAS (Ind),Grn,Neil MACINNES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
189,Jess THOMAS (Ind),Grn,Hugh MORRISON (Ind),Neil MACINNES (Ind),SSC,skipped,skipped,skipped,skipped,,9
190,Jess THOMAS (Ind),Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
191,Jess THOMAS (Ind),Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
192,Jess THOMAS (Ind),Grn,LD,SC,skipped,skipped,skipped,skipped,skipped,,9
193,SSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
194,SSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
195,SSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
196,SSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
197,SSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
198,SSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
199,SSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
200,SSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
201,SSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
202,SSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
203,SSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
204,SSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
205,SSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
206,SSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
207,SSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
208,SSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
209,SSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
210,SSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
211,SSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
212,SSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
213,SSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
214,SSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
215,SSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
216,SSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
217,SSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
218,SSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
219,SSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
220,SSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
221,SSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
222,SSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
223,SSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
224,SSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
225,SSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
226,SSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
227,SSC,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
228,SSC,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
229,SSC,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
230,SSC,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
231,SSC,Con,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
232,SSC,Con,Neil MACINNES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
233,SSC,Con,Neil MACINNES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
234,SSC,Con,Neil MACINNES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
235,SSC,Con,Neil MACINNES (Ind),LD,Hugh MORRISON (Ind),Jess THOMAS (Ind),skipped,skipped,skipped,,9
236,SSC,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
237,SSC,Con,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
238,SSC,Con,SC,Grn,Neil MACINNES (Ind),skipped,skipped,skipped,skipped,,9
239,SSC,Jess THOMAS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
240,SSC,Jess THOMAS (Ind),Con,skipped,skipped,skipped,skipped,skipped,skipped,,9
241,SSC,Jess THOMAS (Ind),Con,Grn,Hugh MORRISON (Ind),skipped,skipped,skipped,skipped,,9
242,SSC,Jess THOMAS (Ind),Neil MACINNES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
243,SSC,Jess THOMAS (Ind),Neil MACINNES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
244,SSC,Jess THOMAS (Ind),Neil MACINNES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
245,SSC,Jess THOMAS (Ind),Neil MACINNES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
246,SSC,Jess THOMAS (Ind),Neil MACINNES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
247,SSC,Jess THOMAS (Ind),Hugh MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
248,SSC,Jess THOMAS (Ind),Hugh MORRISON (Ind),Neil MACINNES (Ind),skipped,skipped,skipped,skipped,skipped,,9
249,SSC,Jess THOMAS (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
250,SSC,Jess THOMAS (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
251,SSC,Jess THOMAS (Ind),SC,Grn,Neil MACINNES (Ind),Hugh MORRISON (Ind),SNP,LD,Con,,9
252,SSC,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
253,SSC,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
254,SSC,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,,9
255,SSC,SNP,Con,Jess THOMAS (Ind),skipped,skipped,skipped,skipped,skipped,,9
256,SSC,SNP,Neil MACINNES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
257,SSC,SNP,Neil MACINNES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
258,SSC,SNP,Neil MACINNES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
259,SSC,SNP,Hugh MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
260,SSC,SNP,Hugh MORRISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
261,SSC,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
262,SSC,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
263,SSC,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
264,SSC,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
265,SSC,SNP,LD,Neil MACINNES (Ind),SC,skipped,skipped,skipped,skipped,,9
266,SSC,SNP,LD,Hugh MORRISON (Ind),Jess THOMAS (Ind),Neil MACINNES (Ind),Grn,SC,Con,,9
267,SSC,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
268,SSC,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,,9
269,SSC,SNP,Grn,Jess THOMAS (Ind),Hugh MORRISON (Ind),LD,SC,Neil MACINNES (Ind),skipped,,9
270,SSC,SNP,Grn,Neil MACINNES (Ind),skipped,skipped,skipped,skipped,skipped,,9
271,SSC,SNP,Grn,Hugh MORRISON (Ind),LD,skipped,skipped,skipped,skipped,,9
272,SSC,SNP,Grn,LD,skipped,skipped,skipped,skipped,skipped,,9
273,SSC,Neil MACINNES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
274,SSC,Neil MACINNES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
275,SSC,Neil MACINNES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
276,SSC,Neil MACINNES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
277,SSC,Neil MACINNES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
