voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Richard TAWSE (Con),skipped,skipped,skipped,skipped,skipped,,6
1,Richard TAWSE (Con),skipped,skipped,skipped,skipped,skipped,,6
2,Richard TAWSE (Con),skipped,skipped,skipped,skipped,skipped,,6
3,Richard TAWSE (Con),skipped,skipped,skipped,skipped,skipped,,6
4,Richard TAWSE (Con),skipped,skipped,skipped,skipped,skipped,,6
5,Richard TAWSE (Con),skipped,skipped,skipped,skipped,skipped,,6
6,Richard TAWSE (Con),skipped,skipped,skipped,skipped,skipped,,6
7,Richard TAWSE (Con),skipped,skipped,skipped,skipped,skipped,,6
8,Richard TAWSE (Con),skipped,skipped,skipped,skipped,skipped,,6
9,Richard TAWSE (Con),skipped,skipped,skipped,skipped,skipped,,6
10,Richard TAWSE (Con),skipped,skipped,skipped,skipped,skipped,,6
11,Richard TAWSE (Con),skipped,skipped,skipped,skipped,skipped,,6
12,Richard TAWSE (Con),skipped,skipped,skipped,skipped,skipped,,6
13,Richard TAWSE (Con),skipped,skipped,skipped,skipped,skipped,,6
14,Richard TAWSE (Con),skipped,skipped,skipped,skipped,skipped,,6
15,Richard TAWSE (Con),skipped,skipped,skipped,skipped,skipped,,6
16,Richard TAWSE (Con),skipped,skipped,skipped,skipped,skipped,,6
17,Richard TAWSE (Con),skipped,skipped,skipped,skipped,skipped,,6
18,Richard TAWSE (Con),skipped,skipped,skipped,skipped,skipped,,6
19,Richard TAWSE (Con),skipped,skipped,skipped,skipped,skipped,,6
20,Richard TAWSE (Con),skipped,skipped,skipped,skipped,skipped,,6
21,Richard TAWSE (Con),skipped,skipped,skipped,skipped,skipped,,6
22,Richard TAWSE (Con),skipped,skipped,skipped,skipped,skipped,,6
23,Richard TAWSE (Con),skipped,skipped,skipped,skipped,skipped,,6
24,Richard TAWSE (Con),skipped,skipped,skipped,skipped,skipped,,6
25,Richard TAWSE (Con),skipped,skipped,skipped,skipped,skipped,,6
26,Richard TAWSE (Con),skipped,skipped,skipped,skipped,skipped,,6
27,Richard TAWSE (Con),skipped,skipped,skipped,skipped,skipped,,6
28,Richard TAWSE (Con),skipped,skipped,skipped,skipped,skipped,,6
29,Richard TAWSE (Con),skipped,skipped,skipped,skipped,skipped,,6
30,Richard TAWSE (Con),skipped,skipped,skipped,skipped,skipped,,6
31,Richard TAWSE (Con),skipped,skipped,skipped,skipped,skipped,,6
32,Richard TAWSE (Con),skipped,skipped,skipped,skipped,skipped,,6
33,Richard TAWSE (Con),skipped,skipped,skipped,skipped,skipped,,6
34,Richard TAWSE (Con),skipped,skipped,skipped,skipped,skipped,,6
35,Richard TAWSE (Con),skipped,skipped,skipped,skipped,skipped,,6
36,Richard TAWSE (Con),skipped,skipped,skipped,skipped,skipped,,6
37,Richard TAWSE (Con),skipped,skipped,skipped,skipped,skipped,,6
38,Richard TAWSE (Con),skipped,skipped,skipped,skipped,skipped,,6
39,Richard TAWSE (Con),skipped,skipped,skipped,skipped,skipped,,6
40,Richard TAWSE (Con),skipped,skipped,skipped,skipped,skipped,,6
41,Richard TAWSE (Con),skipped,skipped,skipped,skipped,skipped,,6
42,Richard TAWSE (Con),skipped,skipped,skipped,skipped,skipped,,6
43,Richard TAWSE (Con),skipped,skipped,skipped,skipped,skipped,,6
44,Richard TAWSE (Con),skipped,skipped,skipped,skipped,skipped,,6
45,Richard TAWSE (Con),skipped,skipped,skipped,skipped,skipped,,6
46,Richard TAWSE (Con),skipped,skipped,skipped,skipped,skipped,,6
47,Richard TAWSE (Con),skipped,skipped,skipped,skipped,skipped,,6
48,Richard TAWSE (Con),Anne HIGGINS (SNP),skipped,skipped,skipped,skipped,,6
49,Richard TAWSE (Con),Anne HIGGINS (SNP),skipped,skipped,skipped,skipped,,6
50,Richard TAWSE (Con),Anne HIGGINS (SNP),skipped,skipped,skipped,skipped,,6
51,Richard TAWSE (Con),Anne HIGGINS (SNP),skipped,skipped,skipped,skipped,,6
52,Richard TAWSE (Con),Anne HIGGINS (SNP),Michael HAIGH (SU),Robert BROWN (LD),skipped,skipped,,6
53,Richard TAWSE (Con),Anne HIGGINS (SNP),Gerard KILLEN (Lab),skipped,skipped,skipped,,6
54,Richard TAWSE (Con),Anne HIGGINS (SNP),Gerard KILLEN (Lab),skipped,skipped,skipped,,6
55,Richard TAWSE (Con),Anne HIGGINS (SNP),Robert BROWN (LD),skipped,skipped,skipped,,6
56,Richard TAWSE (Con),Anne HIGGINS (SNP),Robert BROWN (LD),skipped,skipped,skipped,,6
57,Richard TAWSE (Con),Anne HIGGINS (SNP),Robert BROWN (LD),skipped,skipped,skipped,,6
58,Richard TAWSE (Con),Anne HIGGINS (SNP),Robert BROWN (LD),skipped,skipped,skipped,,6
59,Richard TAWSE (Con),Anne HIGGINS (SNP),Robert BROWN (LD),skipped,skipped,skipped,,6
60,Richard TAWSE (Con),Anne HIGGINS (SNP),Robert BROWN (LD),skipped,skipped,skipped,,6
61,Richard TAWSE (Con),Anne HIGGINS (SNP),Robert BROWN (LD),skipped,skipped,skipped,,6
62,Richard TAWSE (Con),Anne HIGGINS (SNP),Robert BROWN (LD),Michael HAIGH (SU),skipped,skipped,,6
63,Richard TAWSE (Con),Anne HIGGINS (SNP),Robert BROWN (LD),Michael HAIGH (SU),Brian McKENNA (Lab),skipped,,6
64,Richard TAWSE (Con),Anne HIGGINS (SNP),Robert BROWN (LD),Michael HAIGH (SU),Brian McKENNA (Lab),skipped,,6
65,Richard TAWSE (Con),Anne HIGGINS (SNP),Robert BROWN (LD),Michael HAIGH (SU),Brian McKENNA (Lab),skipped,,6
66,Richard TAWSE (Con),Michael HAIGH (SU),skipped,skipped,skipped,skipped,,6
67,Richard TAWSE (Con),Michael HAIGH (SU),skipped,skipped,skipped,skipped,,6
68,Richard TAWSE (Con),Michael HAIGH (SU),skipped,skipped,skipped,skipped,,6
69,Richard TAWSE (Con),Michael HAIGH (SU),skipped,skipped,skipped,skipped,,6
70,Richard TAWSE (Con),Michael HAIGH (SU),skipped,skipped,skipped,skipped,,6
71,Richard TAWSE (Con),Michael HAIGH (SU),skipped,skipped,skipped,skipped,,6
72,Richard TAWSE (Con),Michael HAIGH (SU),skipped,skipped,skipped,skipped,,6
73,Richard TAWSE (Con),Michael HAIGH (SU),skipped,skipped,skipped,skipped,,6
74,Richard TAWSE (Con),Michael HAIGH (SU),skipped,skipped,skipped,skipped,,6
75,Richard TAWSE (Con),Michael HAIGH (SU),skipped,skipped,skipped,skipped,,6
76,Richard TAWSE (Con),Michael HAIGH (SU),skipped,skipped,skipped,skipped,,6
77,Richard TAWSE (Con),Michael HAIGH (SU),skipped,skipped,skipped,skipped,,6
78,Richard TAWSE (Con),Michael HAIGH (SU),skipped,skipped,skipped,skipped,,6
79,Richard TAWSE (Con),Michael HAIGH (SU),skipped,skipped,skipped,skipped,,6
80,Richard TAWSE (Con),Michael HAIGH (SU),skipped,skipped,skipped,skipped,,6
81,Richard TAWSE (Con),Michael HAIGH (SU),skipped,skipped,skipped,skipped,,6
82,Richard TAWSE (Con),Michael HAIGH (SU),skipped,skipped,skipped,skipped,,6
83,Richard TAWSE (Con),Michael HAIGH (SU),skipped,skipped,skipped,skipped,,6
84,Richard TAWSE (Con),Michael HAIGH (SU),skipped,skipped,skipped,skipped,,6
85,Richard TAWSE (Con),Michael HAIGH (SU),skipped,skipped,skipped,skipped,,6
86,Richard TAWSE (Con),Michael HAIGH (SU),skipped,skipped,skipped,skipped,,6
87,Richard TAWSE (Con),Michael HAIGH (SU),skipped,skipped,skipped,skipped,,6
88,Richard TAWSE (Con),Michael HAIGH (SU),skipped,skipped,skipped,skipped,,6
89,Richard TAWSE (Con),Michael HAIGH (SU),skipped,skipped,skipped,skipped,,6
90,Richard TAWSE (Con),Michael HAIGH (SU),Anne HIGGINS (SNP),skipped,skipped,skipped,,6
91,Richard TAWSE (Con),Michael HAIGH (SU),Anne HIGGINS (SNP),skipped,skipped,skipped,,6
92,Richard TAWSE (Con),Michael HAIGH (SU),Anne HIGGINS (SNP),Brian McKENNA (Lab),Robert BROWN (LD),skipped,,6
93,Richard TAWSE (Con),Michael HAIGH (SU),Anne HIGGINS (SNP),Robert BROWN (LD),Brian McKENNA (Lab),skipped,,6
94,Richard TAWSE (Con),Michael HAIGH (SU),Brian McKENNA (Lab),skipped,skipped,skipped,,6
95,Richard TAWSE (Con),Michael HAIGH (SU),Brian McKENNA (Lab),Anne HIGGINS (SNP),Robert BROWN (LD),skipped,,6
96,Richard TAWSE (Con),Michael HAIGH (SU),Robert BROWN (LD),skipped,skipped,skipped,,6
97,Richard TAWSE (Con),Michael HAIGH (SU),Robert BROWN (LD),skipped,skipped,skipped,,6
98,Richard TAWSE (Con),Michael HAIGH (SU),Robert BROWN (LD),skipped,skipped,skipped,,6
99,Richard TAWSE (Con),Michael HAIGH (SU),Robert BROWN (LD),skipped,skipped,skipped,,6
100,Richard TAWSE (Con),Michael HAIGH (SU),Robert BROWN (LD),skipped,skipped,skipped,,6
101,Richard TAWSE (Con),Michael HAIGH (SU),Robert BROWN (LD),skipped,skipped,skipped,,6
102,Richard TAWSE (Con),Michael HAIGH (SU),Robert BROWN (LD),skipped,skipped,skipped,,6
103,Richard TAWSE (Con),Michael HAIGH (SU),Robert BROWN (LD),skipped,skipped,skipped,,6
104,Richard TAWSE (Con),Michael HAIGH (SU),Robert BROWN (LD),skipped,skipped,skipped,,6
105,Richard TAWSE (Con),Michael HAIGH (SU),Robert BROWN (LD),skipped,skipped,skipped,,6
106,Richard TAWSE (Con),Michael HAIGH (SU),Robert BROWN (LD),skipped,skipped,skipped,,6
107,Richard TAWSE (Con),Michael HAIGH (SU),Robert BROWN (LD),skipped,skipped,skipped,,6
108,Richard TAWSE (Con),Michael HAIGH (SU),Robert BROWN (LD),skipped,skipped,skipped,,6
109,Richard TAWSE (Con),Michael HAIGH (SU),Robert BROWN (LD),skipped,skipped,skipped,,6
110,Richard TAWSE (Con),Michael HAIGH (SU),Robert BROWN (LD),skipped,skipped,skipped,,6
111,Richard TAWSE (Con),Michael HAIGH (SU),Robert BROWN (LD),skipped,skipped,skipped,,6
112,Richard TAWSE (Con),Michael HAIGH (SU),Robert BROWN (LD),skipped,skipped,skipped,,6
113,Richard TAWSE (Con),Michael HAIGH (SU),Robert BROWN (LD),skipped,skipped,skipped,,6
114,Richard TAWSE (Con),Michael HAIGH (SU),Robert BROWN (LD),Anne HIGGINS (SNP),Brian McKENNA (Lab),skipped,,6
