3 0
839 1 0
455 1 2 0
320 1 2 3 0
45 1 3 0
33 1 3 2 0
1045 2 0
453 2 1 0
211 2 1 3 0
312 2 3 0
104 2 3 1 0
129 3 0
10 3 1 0
14 3 1 2 0
161 3 2 0
51 3 2 1 0
0
SNP
Lab
Con
