voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Christine CORMACK (SC),skipped,skipped,skipped,skipped,skipped,3,6
1,Christine CORMACK (SC),skipped,skipped,skipped,skipped,skipped,3,6
2,Christine CORMACK (SC),skipped,skipped,skipped,skipped,skipped,3,6
3,Christine CORMACK (SC),skipped,skipped,skipped,skipped,skipped,3,6
4,Christine CORMACK (SC),skipped,skipped,skipped,skipped,skipped,3,6
5,Christine CORMACK (SC),skipped,skipped,skipped,skipped,skipped,3,6
6,Christine CORMACK (SC),skipped,skipped,skipped,skipped,skipped,3,6
7,Christine CORMACK (SC),skipped,skipped,skipped,skipped,skipped,3,6
8,Christine CORMACK (SC),skipped,skipped,skipped,skipped,skipped,3,6
9,Christine CORMACK (SC),skipped,skipped,skipped,skipped,skipped,3,6
10,Christine CORMACK (SC),skipped,skipped,skipped,skipped,skipped,3,6
11,Christine CORMACK (SC),skipped,skipped,skipped,skipped,skipped,3,6
12,Christine CORMACK (SC),skipped,skipped,skipped,skipped,skipped,3,6
13,Christine CORMACK (SC),skipped,skipped,skipped,skipped,skipped,3,6
14,Christine CORMACK (SC),skipped,skipped,skipped,skipped,skipped,3,6
15,Christine CORMACK (SC),skipped,skipped,skipped,skipped,skipped,3,6
16,Christine CORMACK (SC),skipped,skipped,skipped,skipped,skipped,3,6
17,Christine CORMACK (SC),skipped,skipped,skipped,skipped,skipped,3,6
18,Christine CORMACK (SC),skipped,skipped,skipped,skipped,skipped,3,6
19,Christine CORMACK (SC),skipped,skipped,skipped,skipped,skipped,3,6
20,Christine CORMACK (SC),skipped,skipped,skipped,skipped,skipped,3,6
21,Christine CORMACK (SC),skipped,skipped,skipped,skipped,skipped,3,6
22,Christine CORMACK (SC),skipped,skipped,skipped,skipped,skipped,3,6
23,Christine CORMACK (SC),Scott FERGUSON (Grn),skipped,skipped,skipped,skipped,3,6
24,Christine CORMACK (SC),Scott FERGUSON (Grn),skipped,skipped,skipped,skipped,3,6
25,Christine CORMACK (SC),Scott FERGUSON (Grn),skipped,skipped,skipped,skipped,3,6
26,Christine CORMACK (SC),Scott FERGUSON (Grn),skipped,skipped,skipped,skipped,3,6
27,Christine CORMACK (SC),Scott FERGUSON (Grn),skipped,skipped,skipped,skipped,3,6
