voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Karen CLARK-MCCARTNEY (Ind),skipped,skipped,skipped,skipped,skipped,,6
1,Karen CLARK-MCCARTNEY (Ind),skipped,skipped,skipped,skipped,skipped,,6
2,Karen CLARK-MCCARTNEY (Ind),skipped,skipped,skipped,skipped,skipped,,6
3,Karen CLARK-MCCARTNEY (Ind),skipped,skipped,skipped,skipped,skipped,,6
4,Karen CLARK-MCCARTNEY (Ind),skipped,skipped,skipped,skipped,skipped,,6
5,Karen CLARK-MCCARTNEY (Ind),skipped,skipped,skipped,skipped,skipped,,6
6,Karen CLARK-MCCARTNEY (Ind),skipped,skipped,skipped,skipped,skipped,,6
7,Karen CLARK-MCCARTNEY (Ind),skipped,skipped,skipped,skipped,skipped,,6
8,Karen CLARK-MCCARTNEY (Ind),skipped,skipped,skipped,skipped,skipped,,6
9,Karen CLARK-MCCARTNEY (Ind),skipped,skipped,skipped,skipped,skipped,,6
10,Karen CLARK-MCCARTNEY (Ind),skipped,skipped,skipped,skipped,skipped,,6
11,Karen CLARK-MCCARTNEY (Ind),skipped,skipped,skipped,skipped,skipped,,6
12,Karen CLARK-MCCARTNEY (Ind),skipped,skipped,skipped,skipped,skipped,,6
13,Karen CLARK-MCCARTNEY (Ind),skipped,skipped,skipped,skipped,skipped,,6
14,Karen CLARK-MCCARTNEY (Ind),skipped,skipped,skipped,skipped,skipped,,6
15,Karen CLARK-MCCARTNEY (Ind),skipped,skipped,skipped,skipped,skipped,,6
16,Karen CLARK-MCCARTNEY (Ind),skipped,skipped,skipped,skipped,skipped,,6
17,Karen CLARK-MCCARTNEY (Ind),skipped,skipped,skipped,skipped,skipped,,6
18,Karen CLARK-MCCARTNEY (Ind),skipped,skipped,skipped,skipped,skipped,,6
19,Karen CLARK-MCCARTNEY (Ind),skipped,skipped,skipped,skipped,skipped,,6
20,Karen CLARK-MCCARTNEY (Ind),skipped,skipped,skipped,skipped,skipped,,6
21,Karen CLARK-MCCARTNEY (Ind),skipped,skipped,skipped,skipped,skipped,,6
22,Karen CLARK-MCCARTNEY (Ind),skipped,skipped,skipped,skipped,skipped,,6
23,Karen CLARK-MCCARTNEY (Ind),skipped,skipped,skipped,skipped,skipped,,6
24,Karen CLARK-MCCARTNEY (Ind),skipped,skipped,skipped,skipped,skipped,,6
25,Karen CLARK-MCCARTNEY (Ind),skipped,skipped,skipped,skipped,skipped,,6
26,Karen CLARK-MCCARTNEY (Ind),skipped,skipped,skipped,skipped,skipped,,6
27,Karen CLARK-MCCARTNEY (Ind),skipped,skipped,skipped,skipped,skipped,,6
28,Karen CLARK-MCCARTNEY (Ind),skipped,skipped,skipped,skipped,skipped,,6
29,Karen CLARK-MCCARTNEY (Ind),skipped,skipped,skipped,skipped,skipped,,6
30,Karen CLARK-MCCARTNEY (Ind),skipped,skipped,skipped,skipped,skipped,,6
31,Karen CLARK-MCCARTNEY (Ind),skipped,skipped,skipped,skipped,skipped,,6
32,Karen CLARK-MCCARTNEY (Ind),skipped,skipped,skipped,skipped,skipped,,6
33,Karen CLARK-MCCARTNEY (Ind),skipped,skipped,skipped,skipped,skipped,,6
34,Karen CLARK-MCCARTNEY (Ind),skipped,skipped,skipped,skipped,skipped,,6
35,Karen CLARK-MCCARTNEY (Ind),skipped,skipped,skipped,skipped,skipped,,6
36,Karen CLARK-MCCARTNEY (Ind),skipped,skipped,skipped,skipped,skipped,,6
37,Karen CLARK-MCCARTNEY (Ind),skipped,skipped,skipped,skipped,skipped,,6
38,Karen CLARK-MCCARTNEY (Ind),skipped,skipped,skipped,skipped,skipped,,6
39,Karen CLARK-MCCARTNEY (Ind),skipped,skipped,skipped,skipped,skipped,,6
40,Karen CLARK-MCCARTNEY (Ind),skipped,skipped,skipped,skipped,skipped,,6
41,Karen CLARK-MCCARTNEY (Ind),skipped,skipped,skipped,skipped,skipped,,6
42,Karen CLARK-MCCARTNEY (Ind),skipped,skipped,skipped,skipped,skipped,,6
43,Karen CLARK-MCCARTNEY (Ind),skipped,skipped,skipped,skipped,skipped,,6
44,Karen CLARK-MCCARTNEY (Ind),skipped,skipped,skipped,skipped,skipped,,6
45,Karen CLARK-MCCARTNEY (Ind),skipped,skipped,skipped,skipped,skipped,,6
46,Karen CLARK-MCCARTNEY (Ind),skipped,skipped,skipped,skipped,skipped,,6
47,Karen CLARK-MCCARTNEY (Ind),skipped,skipped,skipped,skipped,skipped,,6
48,Karen CLARK-MCCARTNEY (Ind),skipped,skipped,skipped,skipped,skipped,,6
49,Karen CLARK-MCCARTNEY (Ind),skipped,skipped,skipped,skipped,skipped,,6
50,Karen CLARK-MCCARTNEY (Ind),skipped,skipped,skipped,skipped,skipped,,6
51,Karen CLARK-MCCARTNEY (Ind),skipped,skipped,skipped,skipped,skipped,,6
52,Karen CLARK-MCCARTNEY (Ind),skipped,skipped,skipped,skipped,skipped,,6
53,Karen CLARK-MCCARTNEY (Ind),skipped,skipped,skipped,skipped,skipped,,6
54,Karen CLARK-MCCARTNEY (Ind),skipped,skipped,skipped,skipped,skipped,,6
55,Karen CLARK-MCCARTNEY (Ind),skipped,skipped,skipped,skipped,skipped,,6
56,Karen CLARK-MCCARTNEY (Ind),skipped,skipped,skipped,skipped,skipped,,6
57,Karen CLARK-MCCARTNEY (Ind),skipped,skipped,skipped,skipped,skipped,,6
58,Karen CLARK-MCCARTNEY (Ind),skipped,skipped,skipped,skipped,skipped,,6
59,Karen CLARK-MCCARTNEY (Ind),skipped,skipped,skipped,skipped,skipped,,6
60,Karen CLARK-MCCARTNEY (Ind),skipped,skipped,skipped,skipped,skipped,,6
61,Karen CLARK-MCCARTNEY (Ind),skipped,skipped,skipped,skipped,skipped,,6
62,Karen CLARK-MCCARTNEY (Ind),skipped,skipped,skipped,skipped,skipped,,6
63,Karen CLARK-MCCARTNEY (Ind),skipped,skipped,skipped,skipped,skipped,,6
64,Karen CLARK-MCCARTNEY (Ind),skipped,skipped,skipped,skipped,skipped,,6
65,Karen CLARK-MCCARTNEY (Ind),skipped,skipped,skipped,skipped,skipped,,6
66,Karen CLARK-MCCARTNEY (Ind),skipped,skipped,skipped,skipped,skipped,,6
67,Karen CLARK-MCCARTNEY (Ind),Lab,skipped,skipped,skipped,skipped,,6
68,Karen CLARK-MCCARTNEY (Ind),Lab,skipped,skipped,skipped,skipped,,6
69,Karen CLARK-MCCARTNEY (Ind),Lab,skipped,skipped,skipped,skipped,,6
70,Karen CLARK-MCCARTNEY (Ind),Lab,skipped,skipped,skipped,skipped,,6
71,Karen CLARK-MCCARTNEY (Ind),Lab,skipped,skipped,skipped,skipped,,6
72,Karen CLARK-MCCARTNEY (Ind),Lab,skipped,skipped,skipped,skipped,,6
73,Karen CLARK-MCCARTNEY (Ind),Lab,SNP,skipped,skipped,skipped,,6
74,Karen CLARK-MCCARTNEY (Ind),Lab,SNP,skipped,skipped,skipped,,6
75,Karen CLARK-MCCARTNEY (Ind),Lab,SNP,skipped,skipped,skipped,,6
76,Karen CLARK-MCCARTNEY (Ind),Lab,SNP,Alec CLARK (Ind),Gavin SCOTT (Ind),Con,,6
77,Karen CLARK-MCCARTNEY (Ind),Lab,SNP,Alec CLARK (Ind),Gavin SCOTT (Ind),Con,,6
78,Karen CLARK-MCCARTNEY (Ind),Lab,SNP,Gavin SCOTT (Ind),Alec CLARK (Ind),Con,,6
79,Karen CLARK-MCCARTNEY (Ind),Lab,Alec CLARK (Ind),skipped,skipped,skipped,,6
80,Karen CLARK-MCCARTNEY (Ind),Lab,Alec CLARK (Ind),skipped,skipped,skipped,,6
81,Karen CLARK-MCCARTNEY (Ind),Lab,Alec CLARK (Ind),skipped,skipped,skipped,,6
82,Karen CLARK-MCCARTNEY (Ind),Lab,Alec CLARK (Ind),skipped,skipped,skipped,,6
83,Karen CLARK-MCCARTNEY (Ind),Lab,Alec CLARK (Ind),skipped,skipped,skipped,,6
84,Karen CLARK-MCCARTNEY (Ind),Lab,Alec CLARK (Ind),skipped,skipped,skipped,,6
85,Karen CLARK-MCCARTNEY (Ind),Lab,Alec CLARK (Ind),skipped,skipped,skipped,,6
86,Karen CLARK-MCCARTNEY (Ind),Lab,Alec CLARK (Ind),skipped,skipped,skipped,,6
87,Karen CLARK-MCCARTNEY (Ind),Lab,Alec CLARK (Ind),skipped,skipped,skipped,,6
88,Karen CLARK-MCCARTNEY (Ind),Lab,Alec CLARK (Ind),SNP,skipped,skipped,,6
89,Karen CLARK-MCCARTNEY (Ind),Lab,Alec CLARK (Ind),SNP,Gavin SCOTT (Ind),Con,,6
90,Karen CLARK-MCCARTNEY (Ind),Lab,Alec CLARK (Ind),Gavin SCOTT (Ind),SNP,Con,,6
91,Karen CLARK-MCCARTNEY (Ind),Lab,Alec CLARK (Ind),Gavin SCOTT (Ind),SNP,Con,,6
92,Karen CLARK-MCCARTNEY (Ind),Lab,Gavin SCOTT (Ind),skipped,skipped,skipped,,6
93,Karen CLARK-MCCARTNEY (Ind),Lab,Gavin SCOTT (Ind),skipped,skipped,skipped,,6
94,Karen CLARK-MCCARTNEY (Ind),Lab,Gavin SCOTT (Ind),skipped,skipped,skipped,,6
95,Karen CLARK-MCCARTNEY (Ind),Lab,Gavin SCOTT (Ind),skipped,skipped,skipped,,6
96,Karen CLARK-MCCARTNEY (Ind),Lab,Gavin SCOTT (Ind),skipped,skipped,skipped,,6
97,Karen CLARK-MCCARTNEY (Ind),Lab,Gavin SCOTT (Ind),SNP,Con,Alec CLARK (Ind),,6
98,Karen CLARK-MCCARTNEY (Ind),Lab,Gavin SCOTT (Ind),SNP,Con,Alec CLARK (Ind),,6
99,Karen CLARK-MCCARTNEY (Ind),Lab,Gavin SCOTT (Ind),SNP,Con,Alec CLARK (Ind),,6
100,Karen CLARK-MCCARTNEY (Ind),Lab,Con,Alec CLARK (Ind),SNP,Gavin SCOTT (Ind),,6
101,Karen CLARK-MCCARTNEY (Ind),SNP,skipped,skipped,skipped,skipped,,6
102,Karen CLARK-MCCARTNEY (Ind),SNP,skipped,skipped,skipped,skipped,,6
103,Karen CLARK-MCCARTNEY (Ind),SNP,skipped,skipped,skipped,skipped,,6
104,Karen CLARK-MCCARTNEY (Ind),SNP,skipped,skipped,skipped,skipped,,6
105,Karen CLARK-MCCARTNEY (Ind),SNP,skipped,skipped,skipped,skipped,,6
106,Karen CLARK-MCCARTNEY (Ind),SNP,skipped,skipped,skipped,skipped,,6
107,Karen CLARK-MCCARTNEY (Ind),SNP,skipped,skipped,skipped,skipped,,6
108,Karen CLARK-MCCARTNEY (Ind),SNP,skipped,skipped,skipped,skipped,,6
109,Karen CLARK-MCCARTNEY (Ind),SNP,skipped,skipped,skipped,skipped,,6
110,Karen CLARK-MCCARTNEY (Ind),SNP,skipped,skipped,skipped,skipped,,6
111,Karen CLARK-MCCARTNEY (Ind),SNP,skipped,skipped,skipped,skipped,,6
112,Karen CLARK-MCCARTNEY (Ind),SNP,skipped,skipped,skipped,skipped,,6
113,Karen CLARK-MCCARTNEY (Ind),SNP,skipped,skipped,skipped,skipped,,6
114,Karen CLARK-MCCARTNEY (Ind),SNP,Lab,skipped,skipped,skipped,,6
115,Karen CLARK-MCCARTNEY (Ind),SNP,Lab,skipped,skipped,skipped,,6
116,Karen CLARK-MCCARTNEY (Ind),SNP,Lab,skipped,skipped,skipped,,6
117,Karen CLARK-MCCARTNEY (Ind),SNP,Lab,skipped,skipped,skipped,,6
118,Karen CLARK-MCCARTNEY (Ind),SNP,Lab,skipped,skipped,skipped,,6
119,Karen CLARK-MCCARTNEY (Ind),SNP,Lab,skipped,skipped,skipped,,6
120,Karen CLARK-MCCARTNEY (Ind),SNP,Lab,skipped,skipped,skipped,,6
121,Karen CLARK-MCCARTNEY (Ind),SNP,Lab,Alec CLARK (Ind),skipped,skipped,,6
122,Karen CLARK-MCCARTNEY (Ind),SNP,Lab,Alec CLARK (Ind),Gavin SCOTT (Ind),skipped,,6
123,Karen CLARK-MCCARTNEY (Ind),SNP,Lab,Gavin SCOTT (Ind),Alec CLARK (Ind),Con,,6
124,Karen CLARK-MCCARTNEY (Ind),SNP,Lab,Gavin SCOTT (Ind),Alec CLARK (Ind),Con,,6
125,Karen CLARK-MCCARTNEY (Ind),SNP,Lab,Gavin SCOTT (Ind),Alec CLARK (Ind),Con,,6
126,Karen CLARK-MCCARTNEY (Ind),SNP,Lab,Con,skipped,skipped,,6
127,Karen CLARK-MCCARTNEY (Ind),SNP,Alec CLARK (Ind),skipped,skipped,skipped,,6
128,Karen CLARK-MCCARTNEY (Ind),SNP,Alec CLARK (Ind),skipped,skipped,skipped,,6
129,Karen CLARK-MCCARTNEY (Ind),SNP,Alec CLARK (Ind),skipped,skipped,skipped,,6
130,Karen CLARK-MCCARTNEY (Ind),SNP,Alec CLARK (Ind),skipped,skipped,skipped,,6
