voterId,rank1,rank2,rank3,rank4,numSeats,numCands
0,Neil BENNY (Con),skipped,skipped,skipped,3,4
1,Neil BENNY (Con),skipped,skipped,skipped,3,4
2,Neil BENNY (Con),skipped,skipped,skipped,3,4
3,Neil BENNY (Con),skipped,skipped,skipped,3,4
4,Neil BENNY (Con),skipped,skipped,skipped,3,4
5,Neil BENNY (Con),skipped,skipped,skipped,3,4
6,Neil BENNY (Con),skipped,skipped,skipped,3,4
7,Neil BENNY (Con),skipped,skipped,skipped,3,4
8,Neil BENNY (Con),skipped,skipped,skipped,3,4
9,Neil BENNY (Con),skipped,skipped,skipped,3,4
10,Neil BENNY (Con),skipped,skipped,skipped,3,4
11,Neil BENNY (Con),skipped,skipped,skipped,3,4
12,Neil BENNY (Con),skipped,skipped,skipped,3,4
13,Neil BENNY (Con),skipped,skipped,skipped,3,4
14,Neil BENNY (Con),skipped,skipped,skipped,3,4
15,Neil BENNY (Con),skipped,skipped,skipped,3,4
16,Neil BENNY (Con),skipped,skipped,skipped,3,4
17,Neil BENNY (Con),skipped,skipped,skipped,3,4
18,Neil BENNY (Con),skipped,skipped,skipped,3,4
19,Neil BENNY (Con),skipped,skipped,skipped,3,4
20,Neil BENNY (Con),skipped,skipped,skipped,3,4
21,Neil BENNY (Con),skipped,skipped,skipped,3,4
22,Neil BENNY (Con),skipped,skipped,skipped,3,4
23,Neil BENNY (Con),skipped,skipped,skipped,3,4
24,Neil BENNY (Con),skipped,skipped,skipped,3,4
25,Neil BENNY (Con),skipped,skipped,skipped,3,4
26,Neil BENNY (Con),skipped,skipped,skipped,3,4
27,Neil BENNY (Con),skipped,skipped,skipped,3,4
28,Neil BENNY (Con),skipped,skipped,skipped,3,4
29,Neil BENNY (Con),skipped,skipped,skipped,3,4
30,Neil BENNY (Con),skipped,skipped,skipped,3,4
31,Neil BENNY (Con),skipped,skipped,skipped,3,4
32,Neil BENNY (Con),skipped,skipped,skipped,3,4
33,Neil BENNY (Con),skipped,skipped,skipped,3,4
34,Neil BENNY (Con),skipped,skipped,skipped,3,4
35,Neil BENNY (Con),skipped,skipped,skipped,3,4
36,Neil BENNY (Con),skipped,skipped,skipped,3,4
37,Neil BENNY (Con),skipped,skipped,skipped,3,4
38,Neil BENNY (Con),skipped,skipped,skipped,3,4
39,Neil BENNY (Con),skipped,skipped,skipped,3,4
40,Neil BENNY (Con),skipped,skipped,skipped,3,4
41,Neil BENNY (Con),skipped,skipped,skipped,3,4
42,Neil BENNY (Con),skipped,skipped,skipped,3,4
43,Neil BENNY (Con),skipped,skipped,skipped,3,4
44,Neil BENNY (Con),skipped,skipped,skipped,3,4
45,Neil BENNY (Con),skipped,skipped,skipped,3,4
46,Neil BENNY (Con),skipped,skipped,skipped,3,4
47,Neil BENNY (Con),skipped,skipped,skipped,3,4
48,Neil BENNY (Con),skipped,skipped,skipped,3,4
49,Neil BENNY (Con),skipped,skipped,skipped,3,4
50,Neil BENNY (Con),skipped,skipped,skipped,3,4
51,Neil BENNY (Con),skipped,skipped,skipped,3,4
52,Neil BENNY (Con),skipped,skipped,skipped,3,4
53,Neil BENNY (Con),skipped,skipped,skipped,3,4
54,Neil BENNY (Con),skipped,skipped,skipped,3,4
55,Neil BENNY (Con),skipped,skipped,skipped,3,4
56,Neil BENNY (Con),skipped,skipped,skipped,3,4
57,Neil BENNY (Con),skipped,skipped,skipped,3,4
58,Neil BENNY (Con),skipped,skipped,skipped,3,4
59,Neil BENNY (Con),skipped,skipped,skipped,3,4
60,Neil BENNY (Con),skipped,skipped,skipped,3,4
61,Neil BENNY (Con),skipped,skipped,skipped,3,4
62,Neil BENNY (Con),skipped,skipped,skipped,3,4
63,Neil BENNY (Con),skipped,skipped,skipped,3,4
64,Neil BENNY (Con),skipped,skipped,skipped,3,4
65,Neil BENNY (Con),skipped,skipped,skipped,3,4
66,Neil BENNY (Con),skipped,skipped,skipped,3,4
67,Neil BENNY (Con),skipped,skipped,skipped,3,4
68,Neil BENNY (Con),skipped,skipped,skipped,3,4
69,Neil BENNY (Con),skipped,skipped,skipped,3,4
70,Neil BENNY (Con),skipped,skipped,skipped,3,4
71,Neil BENNY (Con),skipped,skipped,skipped,3,4
72,Neil BENNY (Con),skipped,skipped,skipped,3,4
73,Neil BENNY (Con),skipped,skipped,skipped,3,4
74,Neil BENNY (Con),skipped,skipped,skipped,3,4
75,Neil BENNY (Con),skipped,skipped,skipped,3,4
76,Neil BENNY (Con),skipped,skipped,skipped,3,4
77,Neil BENNY (Con),skipped,skipped,skipped,3,4
78,Neil BENNY (Con),skipped,skipped,skipped,3,4
79,Neil BENNY (Con),skipped,skipped,skipped,3,4
80,Neil BENNY (Con),skipped,skipped,skipped,3,4
81,Neil BENNY (Con),skipped,skipped,skipped,3,4
82,Neil BENNY (Con),skipped,skipped,skipped,3,4
83,Neil BENNY (Con),skipped,skipped,skipped,3,4
84,Neil BENNY (Con),skipped,skipped,skipped,3,4
85,Neil BENNY (Con),skipped,skipped,skipped,3,4
86,Neil BENNY (Con),skipped,skipped,skipped,3,4
87,Neil BENNY (Con),skipped,skipped,skipped,3,4
88,Neil BENNY (Con),skipped,skipped,skipped,3,4
89,Neil BENNY (Con),skipped,skipped,skipped,3,4
90,Neil BENNY (Con),skipped,skipped,skipped,3,4
91,Neil BENNY (Con),skipped,skipped,skipped,3,4
92,Neil BENNY (Con),skipped,skipped,skipped,3,4
93,Neil BENNY (Con),skipped,skipped,skipped,3,4
94,Neil BENNY (Con),skipped,skipped,skipped,3,4
95,Neil BENNY (Con),skipped,skipped,skipped,3,4
96,Neil BENNY (Con),skipped,skipped,skipped,3,4
97,Neil BENNY (Con),skipped,skipped,skipped,3,4
98,Neil BENNY (Con),skipped,skipped,skipped,3,4
99,Neil BENNY (Con),skipped,skipped,skipped,3,4
100,Neil BENNY (Con),skipped,skipped,skipped,3,4
101,Neil BENNY (Con),skipped,skipped,skipped,3,4
102,Neil BENNY (Con),skipped,skipped,skipped,3,4
103,Neil BENNY (Con),skipped,skipped,skipped,3,4
104,Neil BENNY (Con),skipped,skipped,skipped,3,4
105,Neil BENNY (Con),skipped,skipped,skipped,3,4
106,Neil BENNY (Con),skipped,skipped,skipped,3,4
107,Neil BENNY (Con),skipped,skipped,skipped,3,4
108,Neil BENNY (Con),skipped,skipped,skipped,3,4
109,Neil BENNY (Con),skipped,skipped,skipped,3,4
110,Neil BENNY (Con),skipped,skipped,skipped,3,4
111,Neil BENNY (Con),skipped,skipped,skipped,3,4
112,Neil BENNY (Con),skipped,skipped,skipped,3,4
113,Neil BENNY (Con),skipped,skipped,skipped,3,4
114,Neil BENNY (Con),skipped,skipped,skipped,3,4
115,Neil BENNY (Con),skipped,skipped,skipped,3,4
116,Neil BENNY (Con),skipped,skipped,skipped,3,4
117,Neil BENNY (Con),skipped,skipped,skipped,3,4
118,Neil BENNY (Con),skipped,skipped,skipped,3,4
119,Neil BENNY (Con),skipped,skipped,skipped,3,4
120,Neil BENNY (Con),skipped,skipped,skipped,3,4
121,Neil BENNY (Con),skipped,skipped,skipped,3,4
122,Neil BENNY (Con),skipped,skipped,skipped,3,4
123,Neil BENNY (Con),skipped,skipped,skipped,3,4
124,Neil BENNY (Con),skipped,skipped,skipped,3,4
125,Neil BENNY (Con),skipped,skipped,skipped,3,4
126,Neil BENNY (Con),skipped,skipped,skipped,3,4
127,Neil BENNY (Con),skipped,skipped,skipped,3,4
128,Neil BENNY (Con),skipped,skipped,skipped,3,4
129,Neil BENNY (Con),skipped,skipped,skipped,3,4
130,Neil BENNY (Con),skipped,skipped,skipped,3,4
131,Neil BENNY (Con),skipped,skipped,skipped,3,4
132,Neil BENNY (Con),skipped,skipped,skipped,3,4
133,Neil BENNY (Con),skipped,skipped,skipped,3,4
134,Neil BENNY (Con),skipped,skipped,skipped,3,4
135,Neil BENNY (Con),skipped,skipped,skipped,3,4
136,Neil BENNY (Con),skipped,skipped,skipped,3,4
137,Neil BENNY (Con),skipped,skipped,skipped,3,4
138,Neil BENNY (Con),skipped,skipped,skipped,3,4
139,Neil BENNY (Con),skipped,skipped,skipped,3,4
140,Neil BENNY (Con),skipped,skipped,skipped,3,4
141,Neil BENNY (Con),skipped,skipped,skipped,3,4
142,Neil BENNY (Con),skipped,skipped,skipped,3,4
143,Neil BENNY (Con),skipped,skipped,skipped,3,4
144,Neil BENNY (Con),skipped,skipped,skipped,3,4
145,Neil BENNY (Con),skipped,skipped,skipped,3,4
146,Neil BENNY (Con),skipped,skipped,skipped,3,4
147,Neil BENNY (Con),skipped,skipped,skipped,3,4
148,Neil BENNY (Con),skipped,skipped,skipped,3,4
149,Neil BENNY (Con),skipped,skipped,skipped,3,4
150,Neil BENNY (Con),skipped,skipped,skipped,3,4
151,Neil BENNY (Con),skipped,skipped,skipped,3,4
152,Neil BENNY (Con),skipped,skipped,skipped,3,4
153,Neil BENNY (Con),skipped,skipped,skipped,3,4
154,Neil BENNY (Con),skipped,skipped,skipped,3,4
155,Neil BENNY (Con),skipped,skipped,skipped,3,4
156,Neil BENNY (Con),skipped,skipped,skipped,3,4
157,Neil BENNY (Con),skipped,skipped,skipped,3,4
158,Neil BENNY (Con),skipped,skipped,skipped,3,4
159,Neil BENNY (Con),skipped,skipped,skipped,3,4
160,Neil BENNY (Con),skipped,skipped,skipped,3,4
161,Neil BENNY (Con),skipped,skipped,skipped,3,4
162,Neil BENNY (Con),skipped,skipped,skipped,3,4
163,Neil BENNY (Con),skipped,skipped,skipped,3,4
164,Neil BENNY (Con),skipped,skipped,skipped,3,4
165,Neil BENNY (Con),skipped,skipped,skipped,3,4
166,Neil BENNY (Con),skipped,skipped,skipped,3,4
167,Neil BENNY (Con),skipped,skipped,skipped,3,4
168,Neil BENNY (Con),skipped,skipped,skipped,3,4
169,Neil BENNY (Con),skipped,skipped,skipped,3,4
170,Neil BENNY (Con),skipped,skipped,skipped,3,4
171,Neil BENNY (Con),skipped,skipped,skipped,3,4
172,Neil BENNY (Con),skipped,skipped,skipped,3,4
173,Neil BENNY (Con),skipped,skipped,skipped,3,4
174,Neil BENNY (Con),skipped,skipped,skipped,3,4
175,Neil BENNY (Con),skipped,skipped,skipped,3,4
176,Neil BENNY (Con),skipped,skipped,skipped,3,4
177,Neil BENNY (Con),skipped,skipped,skipped,3,4
178,Neil BENNY (Con),skipped,skipped,skipped,3,4
179,Neil BENNY (Con),skipped,skipped,skipped,3,4
180,Neil BENNY (Con),skipped,skipped,skipped,3,4
181,Neil BENNY (Con),skipped,skipped,skipped,3,4
182,Neil BENNY (Con),skipped,skipped,skipped,3,4
183,Neil BENNY (Con),skipped,skipped,skipped,3,4
184,Neil BENNY (Con),skipped,skipped,skipped,3,4
185,Neil BENNY (Con),skipped,skipped,skipped,3,4
186,Neil BENNY (Con),skipped,skipped,skipped,3,4
187,Neil BENNY (Con),skipped,skipped,skipped,3,4
188,Neil BENNY (Con),skipped,skipped,skipped,3,4
189,Neil BENNY (Con),skipped,skipped,skipped,3,4
190,Neil BENNY (Con),skipped,skipped,skipped,3,4
191,Neil BENNY (Con),skipped,skipped,skipped,3,4
192,Neil BENNY (Con),skipped,skipped,skipped,3,4
193,Neil BENNY (Con),skipped,skipped,skipped,3,4
194,Neil BENNY (Con),skipped,skipped,skipped,3,4
195,Neil BENNY (Con),skipped,skipped,skipped,3,4
196,Neil BENNY (Con),skipped,skipped,skipped,3,4
197,Neil BENNY (Con),skipped,skipped,skipped,3,4
198,Neil BENNY (Con),skipped,skipped,skipped,3,4
199,Neil BENNY (Con),skipped,skipped,skipped,3,4
200,Neil BENNY (Con),skipped,skipped,skipped,3,4
201,Neil BENNY (Con),skipped,skipped,skipped,3,4
202,Neil BENNY (Con),skipped,skipped,skipped,3,4
203,Neil BENNY (Con),skipped,skipped,skipped,3,4
204,Neil BENNY (Con),skipped,skipped,skipped,3,4
205,Neil BENNY (Con),skipped,skipped,skipped,3,4
206,Neil BENNY (Con),skipped,skipped,skipped,3,4
207,Neil BENNY (Con),skipped,skipped,skipped,3,4
208,Neil BENNY (Con),skipped,skipped,skipped,3,4
209,Neil BENNY (Con),skipped,skipped,skipped,3,4
210,Neil BENNY (Con),skipped,skipped,skipped,3,4
211,Neil BENNY (Con),skipped,skipped,skipped,3,4
212,Neil BENNY (Con),skipped,skipped,skipped,3,4
213,Neil BENNY (Con),skipped,skipped,skipped,3,4
214,Neil BENNY (Con),skipped,skipped,skipped,3,4
215,Neil BENNY (Con),skipped,skipped,skipped,3,4
216,Neil BENNY (Con),skipped,skipped,skipped,3,4
217,Neil BENNY (Con),skipped,skipped,skipped,3,4
218,Neil BENNY (Con),skipped,skipped,skipped,3,4
219,Neil BENNY (Con),skipped,skipped,skipped,3,4
220,Neil BENNY (Con),skipped,skipped,skipped,3,4
221,Neil BENNY (Con),skipped,skipped,skipped,3,4
222,Neil BENNY (Con),skipped,skipped,skipped,3,4
223,Neil BENNY (Con),skipped,skipped,skipped,3,4
224,Neil BENNY (Con),skipped,skipped,skipped,3,4
225,Neil BENNY (Con),skipped,skipped,skipped,3,4
226,Neil BENNY (Con),skipped,skipped,skipped,3,4
227,Neil BENNY (Con),skipped,skipped,skipped,3,4
228,Neil BENNY (Con),skipped,skipped,skipped,3,4
229,Neil BENNY (Con),skipped,skipped,skipped,3,4
230,Neil BENNY (Con),skipped,skipped,skipped,3,4
231,Neil BENNY (Con),skipped,skipped,skipped,3,4
232,Neil BENNY (Con),skipped,skipped,skipped,3,4
233,Neil BENNY (Con),skipped,skipped,skipped,3,4
234,Neil BENNY (Con),skipped,skipped,skipped,3,4
235,Neil BENNY (Con),skipped,skipped,skipped,3,4
236,Neil BENNY (Con),skipped,skipped,skipped,3,4
237,Neil BENNY (Con),skipped,skipped,skipped,3,4
238,Neil BENNY (Con),skipped,skipped,skipped,3,4
239,Neil BENNY (Con),skipped,skipped,skipped,3,4
240,Neil BENNY (Con),skipped,skipped,skipped,3,4
241,Neil BENNY (Con),skipped,skipped,skipped,3,4
242,Neil BENNY (Con),skipped,skipped,skipped,3,4
243,Neil BENNY (Con),skipped,skipped,skipped,3,4
244,Neil BENNY (Con),skipped,skipped,skipped,3,4
245,Neil BENNY (Con),skipped,skipped,skipped,3,4
246,Neil BENNY (Con),skipped,skipped,skipped,3,4
247,Neil BENNY (Con),skipped,skipped,skipped,3,4
248,Neil BENNY (Con),skipped,skipped,skipped,3,4
249,Neil BENNY (Con),skipped,skipped,skipped,3,4
250,Neil BENNY (Con),skipped,skipped,skipped,3,4
251,Neil BENNY (Con),skipped,skipped,skipped,3,4
252,Neil BENNY (Con),skipped,skipped,skipped,3,4
253,Neil BENNY (Con),skipped,skipped,skipped,3,4
254,Neil BENNY (Con),skipped,skipped,skipped,3,4
255,Neil BENNY (Con),skipped,skipped,skipped,3,4
256,Neil BENNY (Con),skipped,skipped,skipped,3,4
257,Neil BENNY (Con),skipped,skipped,skipped,3,4
258,Neil BENNY (Con),skipped,skipped,skipped,3,4
259,Neil BENNY (Con),skipped,skipped,skipped,3,4
260,Neil BENNY (Con),skipped,skipped,skipped,3,4
261,Neil BENNY (Con),skipped,skipped,skipped,3,4
262,Neil BENNY (Con),skipped,skipped,skipped,3,4
263,Neil BENNY (Con),skipped,skipped,skipped,3,4
264,Neil BENNY (Con),skipped,skipped,skipped,3,4
265,Neil BENNY (Con),skipped,skipped,skipped,3,4
266,Neil BENNY (Con),skipped,skipped,skipped,3,4
267,Neil BENNY (Con),skipped,skipped,skipped,3,4
268,Neil BENNY (Con),skipped,skipped,skipped,3,4
269,Neil BENNY (Con),skipped,skipped,skipped,3,4
270,Neil BENNY (Con),skipped,skipped,skipped,3,4
271,Neil BENNY (Con),skipped,skipped,skipped,3,4
272,Neil BENNY (Con),skipped,skipped,skipped,3,4
273,Neil BENNY (Con),skipped,skipped,skipped,3,4
274,Neil BENNY (Con),skipped,skipped,skipped,3,4
275,Neil BENNY (Con),skipped,skipped,skipped,3,4
276,Neil BENNY (Con),skipped,skipped,skipped,3,4
277,Neil BENNY (Con),skipped,skipped,skipped,3,4
278,Neil BENNY (Con),skipped,skipped,skipped,3,4
279,Neil BENNY (Con),skipped,skipped,skipped,3,4
280,Neil BENNY (Con),skipped,skipped,skipped,3,4
281,Neil BENNY (Con),skipped,skipped,skipped,3,4
282,Neil BENNY (Con),skipped,skipped,skipped,3,4
283,Neil BENNY (Con),skipped,skipped,skipped,3,4
284,Neil BENNY (Con),skipped,skipped,skipped,3,4
285,Neil BENNY (Con),skipped,skipped,skipped,3,4
286,Neil BENNY (Con),skipped,skipped,skipped,3,4
287,Neil BENNY (Con),skipped,skipped,skipped,3,4
288,Neil BENNY (Con),skipped,skipped,skipped,3,4
289,Neil BENNY (Con),skipped,skipped,skipped,3,4
290,Neil BENNY (Con),skipped,skipped,skipped,3,4
291,Neil BENNY (Con),skipped,skipped,skipped,3,4
292,Neil BENNY (Con),skipped,skipped,skipped,3,4
293,Neil BENNY (Con),skipped,skipped,skipped,3,4
294,Neil BENNY (Con),skipped,skipped,skipped,3,4
295,Neil BENNY (Con),skipped,skipped,skipped,3,4
296,Neil BENNY (Con),skipped,skipped,skipped,3,4
297,Neil BENNY (Con),skipped,skipped,skipped,3,4
298,Neil BENNY (Con),skipped,skipped,skipped,3,4
299,Neil BENNY (Con),skipped,skipped,skipped,3,4
300,Neil BENNY (Con),skipped,skipped,skipped,3,4
301,Neil BENNY (Con),skipped,skipped,skipped,3,4
302,Neil BENNY (Con),skipped,skipped,skipped,3,4
303,Neil BENNY (Con),skipped,skipped,skipped,3,4
304,Neil BENNY (Con),skipped,skipped,skipped,3,4
305,Neil BENNY (Con),skipped,skipped,skipped,3,4
306,Neil BENNY (Con),skipped,skipped,skipped,3,4
307,Neil BENNY (Con),skipped,skipped,skipped,3,4
308,Neil BENNY (Con),skipped,skipped,skipped,3,4
309,Neil BENNY (Con),skipped,skipped,skipped,3,4
310,Neil BENNY (Con),skipped,skipped,skipped,3,4
311,Neil BENNY (Con),skipped,skipped,skipped,3,4
312,Neil BENNY (Con),skipped,skipped,skipped,3,4
313,Neil BENNY (Con),skipped,skipped,skipped,3,4
314,Neil BENNY (Con),skipped,skipped,skipped,3,4
315,Neil BENNY (Con),skipped,skipped,skipped,3,4
316,Neil BENNY (Con),skipped,skipped,skipped,3,4
317,Neil BENNY (Con),skipped,skipped,skipped,3,4
318,Neil BENNY (Con),skipped,skipped,skipped,3,4
319,Neil BENNY (Con),skipped,skipped,skipped,3,4
320,Neil BENNY (Con),skipped,skipped,skipped,3,4
321,Neil BENNY (Con),skipped,skipped,skipped,3,4
322,Neil BENNY (Con),skipped,skipped,skipped,3,4
323,Neil BENNY (Con),skipped,skipped,skipped,3,4
324,Neil BENNY (Con),skipped,skipped,skipped,3,4
325,Neil BENNY (Con),skipped,skipped,skipped,3,4
326,Neil BENNY (Con),skipped,skipped,skipped,3,4
327,Neil BENNY (Con),skipped,skipped,skipped,3,4
328,Neil BENNY (Con),skipped,skipped,skipped,3,4
329,Neil BENNY (Con),skipped,skipped,skipped,3,4
330,Neil BENNY (Con),skipped,skipped,skipped,3,4
331,Neil BENNY (Con),skipped,skipped,skipped,3,4
332,Neil BENNY (Con),skipped,skipped,skipped,3,4
333,Neil BENNY (Con),skipped,skipped,skipped,3,4
334,Neil BENNY (Con),skipped,skipped,skipped,3,4
335,Neil BENNY (Con),skipped,skipped,skipped,3,4
336,Neil BENNY (Con),skipped,skipped,skipped,3,4
337,Neil BENNY (Con),skipped,skipped,skipped,3,4
338,Neil BENNY (Con),skipped,skipped,skipped,3,4
339,Neil BENNY (Con),skipped,skipped,skipped,3,4
340,Neil BENNY (Con),skipped,skipped,skipped,3,4
341,Neil BENNY (Con),skipped,skipped,skipped,3,4
342,Neil BENNY (Con),skipped,skipped,skipped,3,4
343,Neil BENNY (Con),skipped,skipped,skipped,3,4
344,Neil BENNY (Con),skipped,skipped,skipped,3,4
345,Neil BENNY (Con),skipped,skipped,skipped,3,4
346,Neil BENNY (Con),skipped,skipped,skipped,3,4
347,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
348,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
349,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
350,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
351,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
352,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
353,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
354,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
355,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
356,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
357,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
358,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
359,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
360,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
361,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
362,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
363,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
364,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
365,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
366,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
367,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
368,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
369,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
370,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
371,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
372,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
373,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
374,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
375,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
376,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
377,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
378,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
379,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
380,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
381,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
382,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
383,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
384,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
385,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
386,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
387,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
388,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
389,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
390,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
391,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
392,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
393,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
394,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
395,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
396,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
397,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
398,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
399,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
400,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
401,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
402,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
403,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
404,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
405,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
406,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
407,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
408,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
409,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
410,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
411,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
412,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
413,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
414,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
415,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
416,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
417,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
418,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
419,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
420,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
421,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
422,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
423,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
424,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
425,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
426,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
427,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
428,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
429,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
430,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
431,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
432,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
433,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
434,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
435,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
436,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
437,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
438,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
439,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
440,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
441,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
442,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
443,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
444,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
445,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
446,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
447,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
448,Neil BENNY (Con),Gordon BRUCE (LD),skipped,skipped,3,4
