voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
0,Alistair BERRILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
1,Alistair BERRILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
2,Alistair BERRILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
3,Alistair BERRILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
4,Alistair BERRILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
5,Alistair BERRILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
6,Alistair BERRILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
7,Alistair BERRILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
8,Alistair BERRILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
9,Alistair BERRILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
10,Alistair BERRILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
11,Alistair BERRILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
12,Alistair BERRILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
13,Alistair BERRILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
14,Alistair BERRILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
15,Alistair BERRILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
16,Alistair BERRILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
17,Alistair BERRILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
18,Alistair BERRILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
19,Alistair BERRILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
20,Alistair BERRILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
21,Alistair BERRILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
22,Alistair BERRILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
23,Alistair BERRILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
24,Alistair BERRILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
25,Alistair BERRILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
26,Alistair BERRILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
27,Alistair BERRILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
28,Alistair BERRILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
29,Alistair BERRILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
30,Alistair BERRILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
31,Alistair BERRILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
32,Alistair BERRILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
33,Alistair BERRILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
34,Alistair BERRILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
35,Alistair BERRILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
36,Alistair BERRILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
37,Alistair BERRILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
38,Alistair BERRILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
39,Alistair BERRILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
40,Alistair BERRILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
41,Alistair BERRILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
42,Alistair BERRILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
43,Alistair BERRILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
44,Alistair BERRILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
45,Alistair BERRILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
46,Alistair BERRILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
47,Alistair BERRILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,8
48,Alistair BERRILL (Con),Gordon Kerr COWTAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,8
49,Alistair BERRILL (Con),Gordon Kerr COWTAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,8
50,Alistair BERRILL (Con),Gordon Kerr COWTAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,8
51,Alistair BERRILL (Con),Gordon Kerr COWTAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,8
52,Alistair BERRILL (Con),Gordon Kerr COWTAN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,8
53,Alistair BERRILL (Con),Gordon Kerr COWTAN (Grn),Philip GRAVES (Con),skipped,skipped,skipped,skipped,skipped,3,8
54,Alistair BERRILL (Con),Gordon Kerr COWTAN (Grn),Philip GRAVES (Con),skipped,skipped,skipped,skipped,skipped,3,8
55,Alistair BERRILL (Con),Gordon Kerr COWTAN (Grn),Philip GRAVES (Con),skipped,skipped,skipped,skipped,skipped,3,8
56,Alistair BERRILL (Con),Gordon Kerr COWTAN (Grn),Philip GRAVES (Con),skipped,skipped,skipped,skipped,skipped,3,8
57,Alistair BERRILL (Con),Gordon Kerr COWTAN (Grn),Philip GRAVES (Con),skipped,skipped,skipped,skipped,skipped,3,8
58,Alistair BERRILL (Con),Gordon Kerr COWTAN (Grn),Philip GRAVES (Con),skipped,skipped,skipped,skipped,skipped,3,8
59,Alistair BERRILL (Con),Gordon Kerr COWTAN (Grn),Philip GRAVES (Con),skipped,skipped,skipped,skipped,skipped,3,8
60,Alistair BERRILL (Con),Gordon Kerr COWTAN (Grn),Philip GRAVES (Con),Paul HENKE (UKIP),skipped,skipped,skipped,skipped,3,8
61,Alistair BERRILL (Con),Gordon Kerr COWTAN (Grn),Philip GRAVES (Con),Paul HENKE (UKIP),Graham LAMBIE (SNP),skipped,skipped,skipped,3,8
62,Alistair BERRILL (Con),Gordon Kerr COWTAN (Grn),Philip GRAVES (Con),Alison MCGILVRAY (LD),skipped,skipped,skipped,skipped,3,8
63,Alistair BERRILL (Con),Gordon Kerr COWTAN (Grn),Philip GRAVES (Con),Alison MCGILVRAY (LD),skipped,skipped,skipped,skipped,3,8
64,Alistair BERRILL (Con),Gordon Kerr COWTAN (Grn),Philip GRAVES (Con),Alison MCGILVRAY (LD),Paul HENKE (UKIP),skipped,skipped,skipped,3,8
65,Alistair BERRILL (Con),Gordon Kerr COWTAN (Grn),Philip GRAVES (Con),Alison MCGILVRAY (LD),Alistair William WEIR (Lab),skipped,skipped,skipped,3,8
66,Alistair BERRILL (Con),Gordon Kerr COWTAN (Grn),Paul HENKE (UKIP),skipped,skipped,skipped,skipped,skipped,3,8
67,Alistair BERRILL (Con),Gordon Kerr COWTAN (Grn),Paul HENKE (UKIP),skipped,skipped,skipped,skipped,skipped,3,8
68,Alistair BERRILL (Con),Gordon Kerr COWTAN (Grn),Paul HENKE (UKIP),Philip GRAVES (Con),skipped,skipped,skipped,skipped,3,8
69,Alistair BERRILL (Con),Gordon Kerr COWTAN (Grn),Graham LAMBIE (SNP),skipped,skipped,skipped,skipped,skipped,3,8
70,Alistair BERRILL (Con),Gordon Kerr COWTAN (Grn),Alison MCGILVRAY (LD),skipped,skipped,skipped,skipped,skipped,3,8
71,Alistair BERRILL (Con),Gordon Kerr COWTAN (Grn),Alison MCGILVRAY (LD),skipped,skipped,skipped,skipped,skipped,3,8
