voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Lab,Grn,SNP,skipped,skipped,skipped,skipped,3,7
1,Lab,Grn,SNP,skipped,skipped,skipped,skipped,3,7
2,Lab,Grn,SNP,skipped,skipped,skipped,skipped,3,7
3,SNP,SNP,Con,Con,skipped,skipped,skipped,3,7
4,SNP,SNP,Con,Con,skipped,skipped,skipped,3,7
5,SNP,SNP,Con,Con,skipped,skipped,skipped,3,7
6,SNP,Con,SNP,Lab,LD,Con,Grn,3,7
7,Con,Con,Grn,Lab,LD,skipped,skipped,3,7
8,Lab,Con,SNP,LD,Grn,Con,SNP,3,7
9,SNP,SNP,Con,skipped,skipped,skipped,skipped,3,7
10,SNP,SNP,Con,skipped,skipped,skipped,skipped,3,7
11,SNP,SNP,Con,skipped,skipped,skipped,skipped,3,7
12,SNP,SNP,Con,skipped,skipped,skipped,skipped,3,7
13,SNP,SNP,Con,skipped,skipped,skipped,skipped,3,7
14,SNP,SNP,Con,skipped,skipped,skipped,skipped,3,7
15,SNP,SNP,Con,skipped,skipped,skipped,skipped,3,7
16,SNP,SNP,Con,skipped,skipped,skipped,skipped,3,7
17,SNP,SNP,Con,skipped,skipped,skipped,skipped,3,7
18,SNP,SNP,Con,skipped,skipped,skipped,skipped,3,7
19,SNP,SNP,Con,skipped,skipped,skipped,skipped,3,7
20,SNP,Con,SNP,Grn,Con,Lab,LD,3,7
21,Con,LD,Con,Grn,Lab,SNP,SNP,3,7
22,Lab,Grn,Con,skipped,skipped,skipped,skipped,3,7
23,SNP,Grn,SNP,Lab,Con,Con,LD,3,7
24,SNP,LD,Grn,SNP,Lab,skipped,skipped,3,7
25,Lab,LD,Grn,skipped,skipped,skipped,skipped,3,7
26,Lab,LD,Grn,skipped,skipped,skipped,skipped,3,7
27,Lab,LD,Grn,skipped,skipped,skipped,skipped,3,7
28,Lab,LD,Grn,skipped,skipped,skipped,skipped,3,7
29,Lab,LD,Grn,skipped,skipped,skipped,skipped,3,7
30,Lab,LD,Grn,skipped,skipped,skipped,skipped,3,7
31,Lab,LD,Grn,skipped,skipped,skipped,skipped,3,7
32,Lab,LD,Grn,skipped,skipped,skipped,skipped,3,7
33,Lab,LD,Grn,skipped,skipped,skipped,skipped,3,7
34,Lab,LD,Grn,skipped,skipped,skipped,skipped,3,7
35,Lab,LD,Grn,skipped,skipped,skipped,skipped,3,7
36,Lab,LD,Grn,skipped,skipped,skipped,skipped,3,7
37,Lab,LD,Grn,skipped,skipped,skipped,skipped,3,7
38,Lab,LD,Grn,skipped,skipped,skipped,skipped,3,7
39,Lab,LD,Grn,skipped,skipped,skipped,skipped,3,7
40,Lab,LD,Grn,skipped,skipped,skipped,skipped,3,7
41,Lab,LD,Grn,skipped,skipped,skipped,skipped,3,7
42,Lab,LD,Grn,skipped,skipped,skipped,skipped,3,7
43,Lab,LD,Grn,skipped,skipped,skipped,skipped,3,7
44,Lab,LD,Grn,skipped,skipped,skipped,skipped,3,7
45,Lab,LD,Grn,skipped,skipped,skipped,skipped,3,7
46,Lab,LD,Grn,skipped,skipped,skipped,skipped,3,7
47,Lab,LD,Grn,skipped,skipped,skipped,skipped,3,7
48,Lab,LD,Grn,skipped,skipped,skipped,skipped,3,7
49,Lab,LD,Grn,skipped,skipped,skipped,skipped,3,7
50,Lab,LD,Grn,skipped,skipped,skipped,skipped,3,7
51,Con,Con,Lab,SNP,LD,skipped,skipped,3,7
52,LD,Lab,SNP,skipped,skipped,skipped,skipped,3,7
53,LD,Lab,SNP,skipped,skipped,skipped,skipped,3,7
54,Con,Lab,LD,Grn,SNP,Con,SNP,3,7
55,Con,Con,Grn,LD,Lab,SNP,SNP,3,7
56,Con,Con,Grn,LD,Lab,SNP,SNP,3,7
57,Con,Con,Grn,LD,Lab,SNP,SNP,3,7
58,Con,Con,Grn,LD,Lab,SNP,SNP,3,7
59,Con,Con,Grn,LD,Lab,SNP,SNP,3,7
60,Con,Con,Grn,LD,Lab,SNP,SNP,3,7
61,Con,Con,Grn,LD,Lab,SNP,SNP,3,7
62,Con,LD,Lab,SNP,SNP,Con,skipped,3,7
63,Grn,Con,Con,skipped,skipped,skipped,skipped,3,7
64,Grn,Con,Con,skipped,skipped,skipped,skipped,3,7
65,Grn,Con,Con,skipped,skipped,skipped,skipped,3,7
66,Grn,Con,Con,skipped,skipped,skipped,skipped,3,7
67,Con,Con,SNP,skipped,skipped,skipped,skipped,3,7
68,Con,Con,SNP,skipped,skipped,skipped,skipped,3,7
69,Con,Con,SNP,skipped,skipped,skipped,skipped,3,7
70,Con,Con,SNP,skipped,skipped,skipped,skipped,3,7
71,Grn,Con,Con,Lab,LD,SNP,SNP,3,7
72,Grn,Lab,SNP,SNP,skipped,skipped,skipped,3,7
73,Lab,SNP,LD,Con,SNP,Con,Grn,3,7
74,Grn,Lab,LD,SNP,SNP,skipped,skipped,3,7
75,Grn,Lab,LD,SNP,SNP,skipped,skipped,3,7
76,Lab,SNP,LD,skipped,skipped,skipped,skipped,3,7
77,Lab,SNP,LD,skipped,skipped,skipped,skipped,3,7
78,Con,LD,SNP,Grn,Con,SNP,Lab,3,7
79,SNP,SNP,Grn,Lab,LD,skipped,skipped,3,7
80,SNP,SNP,Grn,Lab,LD,skipped,skipped,3,7
81,SNP,SNP,Grn,Lab,LD,skipped,skipped,3,7
82,SNP,SNP,Grn,Lab,LD,skipped,skipped,3,7
83,SNP,SNP,Grn,Lab,LD,skipped,skipped,3,7
84,SNP,SNP,Grn,Lab,LD,skipped,skipped,3,7
85,SNP,SNP,Grn,Lab,LD,skipped,skipped,3,7
86,SNP,SNP,Grn,Lab,LD,skipped,skipped,3,7
87,SNP,SNP,Grn,Lab,LD,skipped,skipped,3,7
88,SNP,SNP,Grn,Lab,LD,skipped,skipped,3,7
89,SNP,SNP,Grn,Lab,LD,skipped,skipped,3,7
90,SNP,SNP,Grn,Lab,LD,skipped,skipped,3,7
91,SNP,SNP,Grn,Lab,LD,skipped,skipped,3,7
92,SNP,SNP,Grn,Lab,LD,skipped,skipped,3,7
93,SNP,SNP,Grn,Lab,LD,skipped,skipped,3,7
94,SNP,SNP,Grn,Lab,LD,skipped,skipped,3,7
95,SNP,SNP,Grn,Lab,LD,skipped,skipped,3,7
96,LD,Lab,SNP,Grn,skipped,skipped,skipped,3,7
97,Con,Con,Lab,LD,SNP,SNP,Grn,3,7
98,Con,Con,Lab,LD,SNP,SNP,Grn,3,7
99,Con,Con,Lab,LD,SNP,SNP,Grn,3,7
100,Con,Con,Lab,LD,SNP,SNP,Grn,3,7
101,Con,Con,Lab,LD,SNP,SNP,Grn,3,7
102,Con,Con,Lab,LD,SNP,SNP,Grn,3,7
103,Grn,Lab,SNP,SNP,LD,skipped,skipped,3,7
104,Grn,Lab,SNP,SNP,LD,skipped,skipped,3,7
