voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Robin CURRIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
1,Robin CURRIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
2,Robin CURRIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
3,Robin CURRIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
4,Robin CURRIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
5,Robin CURRIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
6,Robin CURRIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
7,Robin CURRIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
8,Robin CURRIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
9,Robin CURRIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
10,Robin CURRIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
11,Robin CURRIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
12,Robin CURRIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
13,Robin CURRIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
14,Robin CURRIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
15,Robin CURRIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
16,Robin CURRIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
17,Robin CURRIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
18,Robin CURRIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
19,Robin CURRIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
20,Robin CURRIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
21,Robin CURRIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
22,Robin CURRIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
23,Robin CURRIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
24,Robin CURRIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
25,Robin CURRIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
26,Robin CURRIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
27,Robin CURRIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
28,Robin CURRIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
29,Robin CURRIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
30,Robin CURRIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
31,Robin CURRIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
32,Robin CURRIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
33,Robin CURRIE (LD),skipped,skipped,skipped,skipped,skipped,3,6
