voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,William Gordon BLAIR (SNP),skipped,skipped,skipped,skipped,skipped,3,6
1,William Gordon BLAIR (SNP),skipped,skipped,skipped,skipped,skipped,3,6
2,William Gordon BLAIR (SNP),skipped,skipped,skipped,skipped,skipped,3,6
3,William Gordon BLAIR (SNP),skipped,skipped,skipped,skipped,skipped,3,6
4,William Gordon BLAIR (SNP),skipped,skipped,skipped,skipped,skipped,3,6
5,William Gordon BLAIR (SNP),skipped,skipped,skipped,skipped,skipped,3,6
6,William Gordon BLAIR (SNP),skipped,skipped,skipped,skipped,skipped,3,6
7,William Gordon BLAIR (SNP),skipped,skipped,skipped,skipped,skipped,3,6
8,William Gordon BLAIR (SNP),skipped,skipped,skipped,skipped,skipped,3,6
9,William Gordon BLAIR (SNP),skipped,skipped,skipped,skipped,skipped,3,6
10,William Gordon BLAIR (SNP),skipped,skipped,skipped,skipped,skipped,3,6
11,William Gordon BLAIR (SNP),skipped,skipped,skipped,skipped,skipped,3,6
12,William Gordon BLAIR (SNP),skipped,skipped,skipped,skipped,skipped,3,6
13,William Gordon BLAIR (SNP),skipped,skipped,skipped,skipped,skipped,3,6
14,William Gordon BLAIR (SNP),skipped,skipped,skipped,skipped,skipped,3,6
15,William Gordon BLAIR (SNP),skipped,skipped,skipped,skipped,skipped,3,6
16,William Gordon BLAIR (SNP),skipped,skipped,skipped,skipped,skipped,3,6
17,William Gordon BLAIR (SNP),skipped,skipped,skipped,skipped,skipped,3,6
18,William Gordon BLAIR (SNP),skipped,skipped,skipped,skipped,skipped,3,6
19,William Gordon BLAIR (SNP),skipped,skipped,skipped,skipped,skipped,3,6
20,William Gordon BLAIR (SNP),skipped,skipped,skipped,skipped,skipped,3,6
21,William Gordon BLAIR (SNP),skipped,skipped,skipped,skipped,skipped,3,6
22,William Gordon BLAIR (SNP),skipped,skipped,skipped,skipped,skipped,3,6
23,William Gordon BLAIR (SNP),skipped,skipped,skipped,skipped,skipped,3,6
24,William Gordon BLAIR (SNP),skipped,skipped,skipped,skipped,skipped,3,6
25,William Gordon BLAIR (SNP),skipped,skipped,skipped,skipped,skipped,3,6
26,William Gordon BLAIR (SNP),skipped,skipped,skipped,skipped,skipped,3,6
27,William Gordon BLAIR (SNP),skipped,skipped,skipped,skipped,skipped,3,6
28,William Gordon BLAIR (SNP),skipped,skipped,skipped,skipped,skipped,3,6
