voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
82,David GORDON (Con),skipped,skipped,skipped,skipped,,5
83,David GORDON (Con),skipped,skipped,skipped,skipped,,5
84,David GORDON (Con),skipped,skipped,skipped,skipped,,5
85,David GORDON (Con),skipped,skipped,skipped,skipped,,5
86,David GORDON (Con),skipped,skipped,skipped,skipped,,5
87,David GORDON (Con),skipped,skipped,skipped,skipped,,5
88,David GORDON (Con),skipped,skipped,skipped,skipped,,5
89,David GORDON (Con),skipped,skipped,skipped,skipped,,5
90,David GORDON (Con),skipped,skipped,skipped,skipped,,5
91,David GORDON (Con),skipped,skipped,skipped,skipped,,5
92,David GORDON (Con),skipped,skipped,skipped,skipped,,5
93,David GORDON (Con),skipped,skipped,skipped,skipped,,5
94,David GORDON (Con),skipped,skipped,skipped,skipped,,5
95,David GORDON (Con),skipped,skipped,skipped,skipped,,5
96,David GORDON (Con),skipped,skipped,skipped,skipped,,5
97,David GORDON (Con),skipped,skipped,skipped,skipped,,5
98,David GORDON (Con),skipped,skipped,skipped,skipped,,5
99,David GORDON (Con),skipped,skipped,skipped,skipped,,5
100,David GORDON (Con),skipped,skipped,skipped,skipped,,5
101,David GORDON (Con),skipped,skipped,skipped,skipped,,5
102,David GORDON (Con),skipped,skipped,skipped,skipped,,5
103,David GORDON (Con),skipped,skipped,skipped,skipped,,5
104,David GORDON (Con),skipped,skipped,skipped,skipped,,5
105,David GORDON (Con),skipped,skipped,skipped,skipped,,5
106,David GORDON (Con),skipped,skipped,skipped,skipped,,5
107,David GORDON (Con),skipped,skipped,skipped,skipped,,5
108,David GORDON (Con),skipped,skipped,skipped,skipped,,5
109,David GORDON (Con),skipped,skipped,skipped,skipped,,5
110,David GORDON (Con),skipped,skipped,skipped,skipped,,5
111,David GORDON (Con),skipped,skipped,skipped,skipped,,5
112,David GORDON (Con),skipped,skipped,skipped,skipped,,5
113,David GORDON (Con),skipped,skipped,skipped,skipped,,5
114,David GORDON (Con),skipped,skipped,skipped,skipped,,5
115,David GORDON (Con),skipped,skipped,skipped,skipped,,5
116,David GORDON (Con),skipped,skipped,skipped,skipped,,5
117,David GORDON (Con),skipped,skipped,skipped,skipped,,5
118,David GORDON (Con),skipped,skipped,skipped,skipped,,5
119,David GORDON (Con),skipped,skipped,skipped,skipped,,5
120,David GORDON (Con),skipped,skipped,skipped,skipped,,5
121,David GORDON (Con),skipped,skipped,skipped,skipped,,5
122,David GORDON (Con),skipped,skipped,skipped,skipped,,5
123,David GORDON (Con),skipped,skipped,skipped,skipped,,5
124,David GORDON (Con),skipped,skipped,skipped,skipped,,5
125,David GORDON (Con),skipped,skipped,skipped,skipped,,5
126,David GORDON (Con),skipped,skipped,skipped,skipped,,5
127,David GORDON (Con),skipped,skipped,skipped,skipped,,5
128,David GORDON (Con),skipped,skipped,skipped,skipped,,5
129,David GORDON (Con),skipped,skipped,skipped,skipped,,5
130,David GORDON (Con),skipped,skipped,skipped,skipped,,5
131,David GORDON (Con),skipped,skipped,skipped,skipped,,5
132,David GORDON (Con),skipped,skipped,skipped,skipped,,5
133,David GORDON (Con),skipped,skipped,skipped,skipped,,5
134,David GORDON (Con),skipped,skipped,skipped,skipped,,5
135,David GORDON (Con),skipped,skipped,skipped,skipped,,5
136,David GORDON (Con),skipped,skipped,skipped,skipped,,5
137,David GORDON (Con),skipped,skipped,skipped,skipped,,5
138,David GORDON (Con),skipped,skipped,skipped,skipped,,5
139,David GORDON (Con),skipped,skipped,skipped,skipped,,5
140,David GORDON (Con),skipped,skipped,skipped,skipped,,5
141,David GORDON (Con),skipped,skipped,skipped,skipped,,5
142,David GORDON (Con),skipped,skipped,skipped,skipped,,5
143,David GORDON (Con),skipped,skipped,skipped,skipped,,5
144,David GORDON (Con),skipped,skipped,skipped,skipped,,5
145,David GORDON (Con),skipped,skipped,skipped,skipped,,5
146,David GORDON (Con),skipped,skipped,skipped,skipped,,5
147,David GORDON (Con),skipped,skipped,skipped,skipped,,5
148,David GORDON (Con),skipped,skipped,skipped,skipped,,5
149,David GORDON (Con),skipped,skipped,skipped,skipped,,5
150,David GORDON (Con),skipped,skipped,skipped,skipped,,5
151,David GORDON (Con),skipped,skipped,skipped,skipped,,5
152,David GORDON (Con),skipped,skipped,skipped,skipped,,5
153,David GORDON (Con),skipped,skipped,skipped,skipped,,5
154,David GORDON (Con),skipped,skipped,skipped,skipped,,5
155,David GORDON (Con),skipped,skipped,skipped,skipped,,5
156,David GORDON (Con),skipped,skipped,skipped,skipped,,5
157,David GORDON (Con),skipped,skipped,skipped,skipped,,5
158,David GORDON (Con),skipped,skipped,skipped,skipped,,5
159,David GORDON (Con),skipped,skipped,skipped,skipped,,5
160,David GORDON (Con),skipped,skipped,skipped,skipped,,5
161,David GORDON (Con),skipped,skipped,skipped,skipped,,5
162,David GORDON (Con),skipped,skipped,skipped,skipped,,5
163,David GORDON (Con),skipped,skipped,skipped,skipped,,5
164,David GORDON (Con),skipped,skipped,skipped,skipped,,5
165,David GORDON (Con),skipped,skipped,skipped,skipped,,5
166,David GORDON (Con),skipped,skipped,skipped,skipped,,5
167,David GORDON (Con),skipped,skipped,skipped,skipped,,5
168,David GORDON (Con),skipped,skipped,skipped,skipped,,5
169,David GORDON (Con),skipped,skipped,skipped,skipped,,5
170,David GORDON (Con),skipped,skipped,skipped,skipped,,5
171,David GORDON (Con),skipped,skipped,skipped,skipped,,5
172,David GORDON (Con),skipped,skipped,skipped,skipped,,5
173,David GORDON (Con),skipped,skipped,skipped,skipped,,5
174,David GORDON (Con),skipped,skipped,skipped,skipped,,5
175,David GORDON (Con),skipped,skipped,skipped,skipped,,5
176,David GORDON (Con),skipped,skipped,skipped,skipped,,5
177,David GORDON (Con),skipped,skipped,skipped,skipped,,5
178,David GORDON (Con),skipped,skipped,skipped,skipped,,5
179,David GORDON (Con),skipped,skipped,skipped,skipped,,5
180,David GORDON (Con),skipped,skipped,skipped,skipped,,5
181,David GORDON (Con),skipped,skipped,skipped,skipped,,5
182,David GORDON (Con),skipped,skipped,skipped,skipped,,5
183,David GORDON (Con),skipped,skipped,skipped,skipped,,5
184,David GORDON (Con),skipped,skipped,skipped,skipped,,5
185,David GORDON (Con),skipped,skipped,skipped,skipped,,5
186,David GORDON (Con),skipped,skipped,skipped,skipped,,5
187,David GORDON (Con),skipped,skipped,skipped,skipped,,5
188,David GORDON (Con),skipped,skipped,skipped,skipped,,5
189,David GORDON (Con),skipped,skipped,skipped,skipped,,5
190,David GORDON (Con),skipped,skipped,skipped,skipped,,5
191,David GORDON (Con),skipped,skipped,skipped,skipped,,5
192,David GORDON (Con),skipped,skipped,skipped,skipped,,5
193,David GORDON (Con),skipped,skipped,skipped,skipped,,5
194,David GORDON (Con),skipped,skipped,skipped,skipped,,5
195,David GORDON (Con),skipped,skipped,skipped,skipped,,5
196,David GORDON (Con),skipped,skipped,skipped,skipped,,5
197,David GORDON (Con),skipped,skipped,skipped,skipped,,5
198,David GORDON (Con),skipped,skipped,skipped,skipped,,5
199,David GORDON (Con),skipped,skipped,skipped,skipped,,5
200,David GORDON (Con),skipped,skipped,skipped,skipped,,5
201,David GORDON (Con),skipped,skipped,skipped,skipped,,5
202,David GORDON (Con),skipped,skipped,skipped,skipped,,5
203,David GORDON (Con),skipped,skipped,skipped,skipped,,5
204,David GORDON (Con),skipped,skipped,skipped,skipped,,5
205,David GORDON (Con),skipped,skipped,skipped,skipped,,5
206,David GORDON (Con),skipped,skipped,skipped,skipped,,5
207,David GORDON (Con),skipped,skipped,skipped,skipped,,5
208,David GORDON (Con),skipped,skipped,skipped,skipped,,5
209,David GORDON (Con),skipped,skipped,skipped,skipped,,5
210,David GORDON (Con),skipped,skipped,skipped,skipped,,5
211,David GORDON (Con),skipped,skipped,skipped,skipped,,5
212,David GORDON (Con),skipped,skipped,skipped,skipped,,5
213,David GORDON (Con),skipped,skipped,skipped,skipped,,5
214,David GORDON (Con),skipped,skipped,skipped,skipped,,5
215,David GORDON (Con),skipped,skipped,skipped,skipped,,5
216,David GORDON (Con),skipped,skipped,skipped,skipped,,5
217,David GORDON (Con),skipped,skipped,skipped,skipped,,5
218,David GORDON (Con),skipped,skipped,skipped,skipped,,5
219,David GORDON (Con),skipped,skipped,skipped,skipped,,5
220,David GORDON (Con),skipped,skipped,skipped,skipped,,5
221,David GORDON (Con),skipped,skipped,skipped,skipped,,5
222,David GORDON (Con),skipped,skipped,skipped,skipped,,5
223,David GORDON (Con),skipped,skipped,skipped,skipped,,5
224,David GORDON (Con),skipped,skipped,skipped,skipped,,5
225,David GORDON (Con),skipped,skipped,skipped,skipped,,5
226,David GORDON (Con),skipped,skipped,skipped,skipped,,5
227,David GORDON (Con),skipped,skipped,skipped,skipped,,5
228,David GORDON (Con),skipped,skipped,skipped,skipped,,5
229,David GORDON (Con),skipped,skipped,skipped,skipped,,5
230,David GORDON (Con),skipped,skipped,skipped,skipped,,5
231,David GORDON (Con),skipped,skipped,skipped,skipped,,5
232,David GORDON (Con),skipped,skipped,skipped,skipped,,5
233,David GORDON (Con),skipped,skipped,skipped,skipped,,5
234,David GORDON (Con),skipped,skipped,skipped,skipped,,5
235,David GORDON (Con),skipped,skipped,skipped,skipped,,5
236,David GORDON (Con),skipped,skipped,skipped,skipped,,5
237,David GORDON (Con),skipped,skipped,skipped,skipped,,5
238,David GORDON (Con),skipped,skipped,skipped,skipped,,5
239,David GORDON (Con),skipped,skipped,skipped,skipped,,5
240,David GORDON (Con),skipped,skipped,skipped,skipped,,5
241,David GORDON (Con),skipped,skipped,skipped,skipped,,5
242,David GORDON (Con),skipped,skipped,skipped,skipped,,5
243,David GORDON (Con),skipped,skipped,skipped,skipped,,5
244,David GORDON (Con),skipped,skipped,skipped,skipped,,5
245,David GORDON (Con),skipped,skipped,skipped,skipped,,5
246,David GORDON (Con),skipped,skipped,skipped,skipped,,5
247,David GORDON (Con),skipped,skipped,skipped,skipped,,5
248,David GORDON (Con),skipped,skipped,skipped,skipped,,5
249,David GORDON (Con),skipped,skipped,skipped,skipped,,5
250,David GORDON (Con),skipped,skipped,skipped,skipped,,5
251,David GORDON (Con),skipped,skipped,skipped,skipped,,5
252,David GORDON (Con),skipped,skipped,skipped,skipped,,5
253,David GORDON (Con),skipped,skipped,skipped,skipped,,5
254,David GORDON (Con),skipped,skipped,skipped,skipped,,5
255,David GORDON (Con),skipped,skipped,skipped,skipped,,5
256,David GORDON (Con),skipped,skipped,skipped,skipped,,5
257,David GORDON (Con),skipped,skipped,skipped,skipped,,5
258,David GORDON (Con),skipped,skipped,skipped,skipped,,5
259,David GORDON (Con),skipped,skipped,skipped,skipped,,5
260,David GORDON (Con),skipped,skipped,skipped,skipped,,5
261,David GORDON (Con),skipped,skipped,skipped,skipped,,5
262,David GORDON (Con),skipped,skipped,skipped,skipped,,5
263,David GORDON (Con),skipped,skipped,skipped,skipped,,5
264,David GORDON (Con),skipped,skipped,skipped,skipped,,5
265,David GORDON (Con),skipped,skipped,skipped,skipped,,5
266,David GORDON (Con),skipped,skipped,skipped,skipped,,5
267,David GORDON (Con),skipped,skipped,skipped,skipped,,5
268,David GORDON (Con),skipped,skipped,skipped,skipped,,5
269,David GORDON (Con),skipped,skipped,skipped,skipped,,5
270,David GORDON (Con),skipped,skipped,skipped,skipped,,5
271,David GORDON (Con),skipped,skipped,skipped,skipped,,5
272,David GORDON (Con),skipped,skipped,skipped,skipped,,5
273,David GORDON (Con),skipped,skipped,skipped,skipped,,5
274,David GORDON (Con),skipped,skipped,skipped,skipped,,5
275,David GORDON (Con),skipped,skipped,skipped,skipped,,5
276,David GORDON (Con),skipped,skipped,skipped,skipped,,5
277,David GORDON (Con),skipped,skipped,skipped,skipped,,5
278,David GORDON (Con),skipped,skipped,skipped,skipped,,5
279,David GORDON (Con),skipped,skipped,skipped,skipped,,5
280,David GORDON (Con),skipped,skipped,skipped,skipped,,5
281,David GORDON (Con),skipped,skipped,skipped,skipped,,5
282,David GORDON (Con),skipped,skipped,skipped,skipped,,5
283,David GORDON (Con),skipped,skipped,skipped,skipped,,5
284,David GORDON (Con),skipped,skipped,skipped,skipped,,5
285,David GORDON (Con),skipped,skipped,skipped,skipped,,5
286,David GORDON (Con),skipped,skipped,skipped,skipped,,5
287,David GORDON (Con),skipped,skipped,skipped,skipped,,5
288,David GORDON (Con),skipped,skipped,skipped,skipped,,5
289,David GORDON (Con),skipped,skipped,skipped,skipped,,5
290,David GORDON (Con),skipped,skipped,skipped,skipped,,5
291,David GORDON (Con),skipped,skipped,skipped,skipped,,5
292,David GORDON (Con),skipped,skipped,skipped,skipped,,5
293,David GORDON (Con),skipped,skipped,skipped,skipped,,5
294,David GORDON (Con),skipped,skipped,skipped,skipped,,5
295,David GORDON (Con),skipped,skipped,skipped,skipped,,5
296,David GORDON (Con),skipped,skipped,skipped,skipped,,5
297,David GORDON (Con),skipped,skipped,skipped,skipped,,5
298,David GORDON (Con),skipped,skipped,skipped,skipped,,5
299,David GORDON (Con),skipped,skipped,skipped,skipped,,5
300,David GORDON (Con),skipped,skipped,skipped,skipped,,5
301,David GORDON (Con),skipped,skipped,skipped,skipped,,5
302,David GORDON (Con),skipped,skipped,skipped,skipped,,5
303,David GORDON (Con),skipped,skipped,skipped,skipped,,5
304,David GORDON (Con),skipped,skipped,skipped,skipped,,5
305,David GORDON (Con),skipped,skipped,skipped,skipped,,5
306,David GORDON (Con),skipped,skipped,skipped,skipped,,5
307,David GORDON (Con),skipped,skipped,skipped,skipped,,5
308,David GORDON (Con),skipped,skipped,skipped,skipped,,5
309,David GORDON (Con),skipped,skipped,skipped,skipped,,5
310,David GORDON (Con),skipped,skipped,skipped,skipped,,5
311,David GORDON (Con),skipped,skipped,skipped,skipped,,5
312,David GORDON (Con),skipped,skipped,skipped,skipped,,5
313,David GORDON (Con),skipped,skipped,skipped,skipped,,5
314,David GORDON (Con),skipped,skipped,skipped,skipped,,5
315,David GORDON (Con),skipped,skipped,skipped,skipped,,5
316,David GORDON (Con),skipped,skipped,skipped,skipped,,5
317,David GORDON (Con),skipped,skipped,skipped,skipped,,5
318,David GORDON (Con),skipped,skipped,skipped,skipped,,5
319,David GORDON (Con),skipped,skipped,skipped,skipped,,5
320,David GORDON (Con),skipped,skipped,skipped,skipped,,5
321,David GORDON (Con),skipped,skipped,skipped,skipped,,5
322,David GORDON (Con),skipped,skipped,skipped,skipped,,5
323,David GORDON (Con),skipped,skipped,skipped,skipped,,5
324,David GORDON (Con),skipped,skipped,skipped,skipped,,5
325,David GORDON (Con),skipped,skipped,skipped,skipped,,5
326,David GORDON (Con),skipped,skipped,skipped,skipped,,5
327,David GORDON (Con),skipped,skipped,skipped,skipped,,5
328,David GORDON (Con),skipped,skipped,skipped,skipped,,5
329,David GORDON (Con),skipped,skipped,skipped,skipped,,5
330,David GORDON (Con),skipped,skipped,skipped,skipped,,5
331,David GORDON (Con),skipped,skipped,skipped,skipped,,5
332,David GORDON (Con),skipped,skipped,skipped,skipped,,5
333,David GORDON (Con),skipped,skipped,skipped,skipped,,5
334,David GORDON (Con),skipped,skipped,skipped,skipped,,5
335,David GORDON (Con),skipped,skipped,skipped,skipped,,5
336,David GORDON (Con),skipped,skipped,skipped,skipped,,5
337,David GORDON (Con),skipped,skipped,skipped,skipped,,5
338,David GORDON (Con),skipped,skipped,skipped,skipped,,5
339,David GORDON (Con),skipped,skipped,skipped,skipped,,5
340,David GORDON (Con),skipped,skipped,skipped,skipped,,5
341,David GORDON (Con),skipped,skipped,skipped,skipped,,5
342,David GORDON (Con),skipped,skipped,skipped,skipped,,5
343,David GORDON (Con),skipped,skipped,skipped,skipped,,5
344,David GORDON (Con),skipped,skipped,skipped,skipped,,5
345,David GORDON (Con),skipped,skipped,skipped,skipped,,5
346,David GORDON (Con),skipped,skipped,skipped,skipped,,5
347,David GORDON (Con),skipped,skipped,skipped,skipped,,5
348,David GORDON (Con),skipped,skipped,skipped,skipped,,5
349,David GORDON (Con),skipped,skipped,skipped,skipped,,5
350,David GORDON (Con),skipped,skipped,skipped,skipped,,5
351,David GORDON (Con),skipped,skipped,skipped,skipped,,5
352,David GORDON (Con),skipped,skipped,skipped,skipped,,5
353,David GORDON (Con),skipped,skipped,skipped,skipped,,5
354,David GORDON (Con),skipped,skipped,skipped,skipped,,5
355,David GORDON (Con),skipped,skipped,skipped,skipped,,5
356,David GORDON (Con),skipped,skipped,skipped,skipped,,5
357,David GORDON (Con),skipped,skipped,skipped,skipped,,5
358,David GORDON (Con),skipped,skipped,skipped,skipped,,5
359,David GORDON (Con),skipped,skipped,skipped,skipped,,5
360,David GORDON (Con),skipped,skipped,skipped,skipped,,5
361,David GORDON (Con),skipped,skipped,skipped,skipped,,5
362,David GORDON (Con),skipped,skipped,skipped,skipped,,5
363,David GORDON (Con),skipped,skipped,skipped,skipped,,5
364,David GORDON (Con),skipped,skipped,skipped,skipped,,5
365,David GORDON (Con),skipped,skipped,skipped,skipped,,5
366,David GORDON (Con),skipped,skipped,skipped,skipped,,5
367,David GORDON (Con),skipped,skipped,skipped,skipped,,5
368,David GORDON (Con),skipped,skipped,skipped,skipped,,5
369,David GORDON (Con),skipped,skipped,skipped,skipped,,5
370,David GORDON (Con),skipped,skipped,skipped,skipped,,5
371,David GORDON (Con),skipped,skipped,skipped,skipped,,5
372,David GORDON (Con),skipped,skipped,skipped,skipped,,5
373,David GORDON (Con),skipped,skipped,skipped,skipped,,5
374,David GORDON (Con),skipped,skipped,skipped,skipped,,5
375,David GORDON (Con),skipped,skipped,skipped,skipped,,5
376,David GORDON (Con),skipped,skipped,skipped,skipped,,5
377,David GORDON (Con),skipped,skipped,skipped,skipped,,5
378,David GORDON (Con),skipped,skipped,skipped,skipped,,5
379,David GORDON (Con),skipped,skipped,skipped,skipped,,5
380,David GORDON (Con),skipped,skipped,skipped,skipped,,5
381,David GORDON (Con),skipped,skipped,skipped,skipped,,5
382,David GORDON (Con),skipped,skipped,skipped,skipped,,5
383,David GORDON (Con),skipped,skipped,skipped,skipped,,5
384,David GORDON (Con),skipped,skipped,skipped,skipped,,5
385,David GORDON (Con),skipped,skipped,skipped,skipped,,5
386,David GORDON (Con),skipped,skipped,skipped,skipped,,5
387,David GORDON (Con),skipped,skipped,skipped,skipped,,5
388,David GORDON (Con),skipped,skipped,skipped,skipped,,5
389,David GORDON (Con),skipped,skipped,skipped,skipped,,5
390,David GORDON (Con),skipped,skipped,skipped,skipped,,5
391,David GORDON (Con),skipped,skipped,skipped,skipped,,5
392,David GORDON (Con),skipped,skipped,skipped,skipped,,5
393,David GORDON (Con),skipped,skipped,skipped,skipped,,5
394,David GORDON (Con),skipped,skipped,skipped,skipped,,5
395,David GORDON (Con),David Philip MCHUTCHON (Sovereignty),skipped,skipped,skipped,,5
396,David GORDON (Con),David Philip MCHUTCHON (Sovereignty),skipped,skipped,skipped,,5
397,David GORDON (Con),David Philip MCHUTCHON (Sovereignty),skipped,skipped,skipped,,5
398,David GORDON (Con),David Philip MCHUTCHON (Sovereignty),skipped,skipped,skipped,,5
399,David GORDON (Con),David Philip MCHUTCHON (Sovereignty),skipped,skipped,skipped,,5
400,David GORDON (Con),David Philip MCHUTCHON (Sovereignty),skipped,skipped,skipped,,5
401,David GORDON (Con),David Philip MCHUTCHON (Sovereignty),Derek ROSS (Ind),skipped,skipped,,5
402,David GORDON (Con),David Philip MCHUTCHON (Sovereignty),Derek ROSS (Ind),skipped,skipped,,5
403,David GORDON (Con),David Philip MCHUTCHON (Sovereignty),Derek ROSS (Ind),skipped,skipped,,5
404,David GORDON (Con),David Philip MCHUTCHON (Sovereignty),Derek ROSS (Ind),skipped,skipped,,5
405,David GORDON (Con),David Philip MCHUTCHON (Sovereignty),Derek ROSS (Ind),skipped,skipped,,5
406,David GORDON (Con),David Philip MCHUTCHON (Sovereignty),Derek ROSS (Ind),skipped,skipped,,5
407,David GORDON (Con),David Philip MCHUTCHON (Sovereignty),Derek ROSS (Ind),skipped,skipped,,5
408,David GORDON (Con),David Philip MCHUTCHON (Sovereignty),Derek ROSS (Ind),skipped,skipped,,5
409,David GORDON (Con),David Philip MCHUTCHON (Sovereignty),Derek ROSS (Ind),skipped,skipped,,5
410,David GORDON (Con),David Philip MCHUTCHON (Sovereignty),Derek ROSS (Ind),skipped,skipped,,5
411,David GORDON (Con),David Philip MCHUTCHON (Sovereignty),Derek ROSS (Ind),skipped,skipped,,5
412,David GORDON (Con),David Philip MCHUTCHON (Sovereignty),Derek ROSS (Ind),skipped,skipped,,5
413,David GORDON (Con),David Philip MCHUTCHON (Sovereignty),Derek ROSS (Ind),skipped,skipped,,5
414,David GORDON (Con),David Philip MCHUTCHON (Sovereignty),Derek ROSS (Ind),skipped,skipped,,5
415,David GORDON (Con),David Philip MCHUTCHON (Sovereignty),Derek ROSS (Ind),skipped,skipped,,5
416,David GORDON (Con),David Philip MCHUTCHON (Sovereignty),Derek ROSS (Ind),skipped,skipped,,5
417,David GORDON (Con),David Philip MCHUTCHON (Sovereignty),Derek ROSS (Ind),skipped,skipped,,5
418,David GORDON (Con),David Philip MCHUTCHON (Sovereignty),Derek ROSS (Ind),skipped,skipped,,5
419,David GORDON (Con),David Philip MCHUTCHON (Sovereignty),Derek ROSS (Ind),skipped,skipped,,5
420,David GORDON (Con),David Philip MCHUTCHON (Sovereignty),Derek ROSS (Ind),skipped,skipped,,5
421,David GORDON (Con),David Philip MCHUTCHON (Sovereignty),Derek ROSS (Ind),skipped,skipped,,5
