voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
69,Elspeth Anne COUTTS (Grn),John KELLAS (SNP),Grant LAING (SNP),Alex LINKLATER (LD),Frank STEVENSON (Lab),Ian JAMES (C),Anne JARVIS (C),skipped,3,7
70,Elspeth Anne COUTTS (Grn),John KELLAS (SNP),Grant LAING (SNP),Alex LINKLATER (LD),Frank STEVENSON (Lab),Ian JAMES (C),Anne JARVIS (C),skipped,3,7
71,Elspeth Anne COUTTS (Grn),John KELLAS (SNP),Grant LAING (SNP),Alex LINKLATER (LD),Frank STEVENSON (Lab),Ian JAMES (C),Anne JARVIS (C),skipped,3,7
72,Elspeth Anne COUTTS (Grn),John KELLAS (SNP),Grant LAING (SNP),Alex LINKLATER (LD),Frank STEVENSON (Lab),Ian JAMES (C),Anne JARVIS (C),skipped,3,7
73,Elspeth Anne COUTTS (Grn),John KELLAS (SNP),Grant LAING (SNP),Alex LINKLATER (LD),Frank STEVENSON (Lab),Anne JARVIS (C),Ian JAMES (C),skipped,3,7
74,Elspeth Anne COUTTS (Grn),John KELLAS (SNP),Grant LAING (SNP),Frank STEVENSON (Lab),skipped,skipped,skipped,skipped,3,7
75,Elspeth Anne COUTTS (Grn),John KELLAS (SNP),Grant LAING (SNP),Frank STEVENSON (Lab),Alex LINKLATER (LD),skipped,skipped,skipped,3,7
76,Elspeth Anne COUTTS (Grn),John KELLAS (SNP),Grant LAING (SNP),Frank STEVENSON (Lab),Alex LINKLATER (LD),skipped,skipped,skipped,3,7
77,Elspeth Anne COUTTS (Grn),John KELLAS (SNP),Grant LAING (SNP),Frank STEVENSON (Lab),Alex LINKLATER (LD),Ian JAMES (C),Anne JARVIS (C),skipped,3,7
78,Elspeth Anne COUTTS (Grn),John KELLAS (SNP),Grant LAING (SNP),Frank STEVENSON (Lab),Alex LINKLATER (LD),Ian JAMES (C),Anne JARVIS (C),skipped,3,7
79,Elspeth Anne COUTTS (Grn),John KELLAS (SNP),Grant LAING (SNP),Frank STEVENSON (Lab),Alex LINKLATER (LD),Anne JARVIS (C),Ian JAMES (C),skipped,3,7
80,Elspeth Anne COUTTS (Grn),John KELLAS (SNP),Grant LAING (SNP),Frank STEVENSON (Lab),Alex LINKLATER (LD),Anne JARVIS (C),Ian JAMES (C),skipped,3,7
81,Elspeth Anne COUTTS (Grn),John KELLAS (SNP),Grant LAING (SNP),Frank STEVENSON (Lab),Alex LINKLATER (LD),Anne JARVIS (C),Ian JAMES (C),skipped,3,7
82,Elspeth Anne COUTTS (Grn),John KELLAS (SNP),Grant LAING (SNP),Frank STEVENSON (Lab),Alex LINKLATER (LD),Anne JARVIS (C),Ian JAMES (C),skipped,3,7
83,Elspeth Anne COUTTS (Grn),John KELLAS (SNP),Alex LINKLATER (LD),Anne JARVIS (C),skipped,skipped,skipped,skipped,3,7
84,Elspeth Anne COUTTS (Grn),John KELLAS (SNP),Frank STEVENSON (Lab),skipped,skipped,skipped,skipped,skipped,3,7
85,Elspeth Anne COUTTS (Grn),John KELLAS (SNP),Frank STEVENSON (Lab),skipped,skipped,skipped,skipped,skipped,3,7
86,Elspeth Anne COUTTS (Grn),John KELLAS (SNP),Frank STEVENSON (Lab),Grant LAING (SNP),Alex LINKLATER (LD),skipped,skipped,skipped,3,7
87,Elspeth Anne COUTTS (Grn),John KELLAS (SNP),Frank STEVENSON (Lab),Alex LINKLATER (LD),Grant LAING (SNP),skipped,skipped,skipped,3,7
88,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
89,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
90,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
91,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
92,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
93,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,7
94,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),Anne JARVIS (C),Ian JAMES (C),Alex LINKLATER (LD),Frank STEVENSON (Lab),John KELLAS (SNP),skipped,3,7
95,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),John KELLAS (SNP),skipped,skipped,skipped,skipped,skipped,3,7
96,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),John KELLAS (SNP),skipped,skipped,skipped,skipped,skipped,3,7
97,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),John KELLAS (SNP),skipped,skipped,skipped,skipped,skipped,3,7
98,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),John KELLAS (SNP),skipped,skipped,skipped,skipped,skipped,3,7
99,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),John KELLAS (SNP),skipped,skipped,skipped,skipped,skipped,3,7
100,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),John KELLAS (SNP),skipped,skipped,skipped,skipped,skipped,3,7
101,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),John KELLAS (SNP),skipped,skipped,skipped,skipped,skipped,3,7
102,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),John KELLAS (SNP),Alex LINKLATER (LD),skipped,skipped,skipped,skipped,3,7
103,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),John KELLAS (SNP),Alex LINKLATER (LD),skipped,skipped,skipped,skipped,3,7
104,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),John KELLAS (SNP),Alex LINKLATER (LD),Frank STEVENSON (Lab),skipped,skipped,skipped,3,7
105,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),John KELLAS (SNP),Alex LINKLATER (LD),Frank STEVENSON (Lab),skipped,skipped,skipped,3,7
106,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),John KELLAS (SNP),Alex LINKLATER (LD),Frank STEVENSON (Lab),skipped,skipped,skipped,3,7
107,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),John KELLAS (SNP),Alex LINKLATER (LD),Frank STEVENSON (Lab),Ian JAMES (C),Anne JARVIS (C),skipped,3,7
108,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),John KELLAS (SNP),Alex LINKLATER (LD),Frank STEVENSON (Lab),Ian JAMES (C),Anne JARVIS (C),skipped,3,7
109,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),John KELLAS (SNP),Alex LINKLATER (LD),Frank STEVENSON (Lab),Ian JAMES (C),Anne JARVIS (C),skipped,3,7
110,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),John KELLAS (SNP),Alex LINKLATER (LD),Frank STEVENSON (Lab),Ian JAMES (C),Anne JARVIS (C),skipped,3,7
111,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),John KELLAS (SNP),Alex LINKLATER (LD),Frank STEVENSON (Lab),Anne JARVIS (C),Ian JAMES (C),skipped,3,7
112,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),John KELLAS (SNP),Frank STEVENSON (Lab),skipped,skipped,skipped,skipped,3,7
113,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),John KELLAS (SNP),Frank STEVENSON (Lab),skipped,skipped,skipped,skipped,3,7
114,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),John KELLAS (SNP),Frank STEVENSON (Lab),skipped,skipped,skipped,skipped,3,7
115,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),John KELLAS (SNP),Frank STEVENSON (Lab),skipped,skipped,skipped,skipped,3,7
116,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),John KELLAS (SNP),Frank STEVENSON (Lab),Alex LINKLATER (LD),skipped,skipped,skipped,3,7
117,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),John KELLAS (SNP),Frank STEVENSON (Lab),Alex LINKLATER (LD),skipped,skipped,skipped,3,7
118,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),John KELLAS (SNP),Frank STEVENSON (Lab),Alex LINKLATER (LD),skipped,skipped,skipped,3,7
119,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),John KELLAS (SNP),Frank STEVENSON (Lab),Alex LINKLATER (LD),skipped,skipped,skipped,3,7
120,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),John KELLAS (SNP),Frank STEVENSON (Lab),Alex LINKLATER (LD),skipped,skipped,skipped,3,7
121,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),John KELLAS (SNP),Frank STEVENSON (Lab),Alex LINKLATER (LD),Ian JAMES (C),Anne JARVIS (C),skipped,3,7
122,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),John KELLAS (SNP),Frank STEVENSON (Lab),Alex LINKLATER (LD),Anne JARVIS (C),Ian JAMES (C),skipped,3,7
123,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),John KELLAS (SNP),Frank STEVENSON (Lab),Alex LINKLATER (LD),Anne JARVIS (C),Ian JAMES (C),skipped,3,7
124,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),John KELLAS (SNP),Frank STEVENSON (Lab),Alex LINKLATER (LD),Anne JARVIS (C),Ian JAMES (C),skipped,3,7
125,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),John KELLAS (SNP),Frank STEVENSON (Lab),Alex LINKLATER (LD),Anne JARVIS (C),Ian JAMES (C),skipped,3,7
126,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),John KELLAS (SNP),Frank STEVENSON (Lab),Alex LINKLATER (LD),Anne JARVIS (C),Ian JAMES (C),skipped,3,7
127,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),Alex LINKLATER (LD),skipped,skipped,skipped,skipped,skipped,3,7
128,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),Alex LINKLATER (LD),skipped,skipped,skipped,skipped,skipped,3,7
129,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),Alex LINKLATER (LD),skipped,skipped,skipped,skipped,skipped,3,7
130,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),Alex LINKLATER (LD),John KELLAS (SNP),Frank STEVENSON (Lab),Ian JAMES (C),Anne JARVIS (C),skipped,3,7
131,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),Alex LINKLATER (LD),John KELLAS (SNP),Frank STEVENSON (Lab),Anne JARVIS (C),Ian JAMES (C),skipped,3,7
132,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),Alex LINKLATER (LD),Frank STEVENSON (Lab),skipped,skipped,skipped,skipped,3,7
133,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),Alex LINKLATER (LD),Frank STEVENSON (Lab),John KELLAS (SNP),skipped,skipped,skipped,3,7
134,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),Frank STEVENSON (Lab),skipped,skipped,skipped,skipped,skipped,3,7
135,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),Frank STEVENSON (Lab),skipped,skipped,skipped,skipped,skipped,3,7
136,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),Frank STEVENSON (Lab),Anne JARVIS (C),Ian JAMES (C),Alex LINKLATER (LD),John KELLAS (SNP),skipped,3,7
137,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),Frank STEVENSON (Lab),Alex LINKLATER (LD),John KELLAS (SNP),skipped,skipped,skipped,3,7
138,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),Frank STEVENSON (Lab),Alex LINKLATER (LD),John KELLAS (SNP),Anne JARVIS (C),Ian JAMES (C),skipped,3,7
139,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
140,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
141,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
142,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
143,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
144,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
145,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
146,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
147,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,7
148,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),Ian JAMES (C),Anne JARVIS (C),Frank STEVENSON (Lab),skipped,skipped,skipped,3,7
149,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),Anne JARVIS (C),skipped,skipped,skipped,skipped,skipped,3,7
150,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),Anne JARVIS (C),skipped,skipped,skipped,skipped,skipped,3,7
151,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),Anne JARVIS (C),Ian JAMES (C),John KELLAS (SNP),Grant LAING (SNP),Frank STEVENSON (Lab),skipped,3,7
152,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,skipped,3,7
153,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,skipped,3,7
154,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),John KELLAS (SNP),Grant LAING (SNP),Frank STEVENSON (Lab),skipped,skipped,skipped,3,7
155,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),John KELLAS (SNP),Grant LAING (SNP),Frank STEVENSON (Lab),skipped,skipped,skipped,3,7
156,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),John KELLAS (SNP),Grant LAING (SNP),Frank STEVENSON (Lab),Ian JAMES (C),Anne JARVIS (C),skipped,3,7
157,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),John KELLAS (SNP),Grant LAING (SNP),Frank STEVENSON (Lab),Ian JAMES (C),Anne JARVIS (C),skipped,3,7
158,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),Grant LAING (SNP),John KELLAS (SNP),skipped,skipped,skipped,skipped,3,7
159,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),Grant LAING (SNP),Frank STEVENSON (Lab),Ian JAMES (C),Anne JARVIS (C),John KELLAS (SNP),skipped,3,7
160,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),Frank STEVENSON (Lab),skipped,skipped,skipped,skipped,skipped,3,7
161,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),Frank STEVENSON (Lab),skipped,skipped,skipped,skipped,skipped,3,7
162,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),Frank STEVENSON (Lab),skipped,skipped,skipped,skipped,skipped,3,7
163,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),Frank STEVENSON (Lab),skipped,skipped,skipped,skipped,skipped,3,7
164,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),Frank STEVENSON (Lab),skipped,skipped,skipped,skipped,skipped,3,7
165,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),Frank STEVENSON (Lab),skipped,skipped,skipped,skipped,skipped,3,7
166,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),Frank STEVENSON (Lab),skipped,skipped,skipped,skipped,skipped,3,7
167,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),Frank STEVENSON (Lab),skipped,skipped,skipped,skipped,skipped,3,7
168,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),Frank STEVENSON (Lab),skipped,skipped,skipped,skipped,skipped,3,7
169,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),Frank STEVENSON (Lab),skipped,skipped,skipped,skipped,skipped,3,7
170,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),Frank STEVENSON (Lab),skipped,skipped,skipped,skipped,skipped,3,7
171,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),Frank STEVENSON (Lab),skipped,skipped,skipped,skipped,skipped,3,7
172,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),Frank STEVENSON (Lab),Ian JAMES (C),Anne JARVIS (C),John KELLAS (SNP),Grant LAING (SNP),skipped,3,7
173,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),Frank STEVENSON (Lab),Ian JAMES (C),Anne JARVIS (C),Grant LAING (SNP),John KELLAS (SNP),skipped,3,7
174,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),Frank STEVENSON (Lab),Anne JARVIS (C),skipped,skipped,skipped,skipped,3,7
175,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),Frank STEVENSON (Lab),Anne JARVIS (C),Ian JAMES (C),skipped,skipped,skipped,3,7
176,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),Frank STEVENSON (Lab),Anne JARVIS (C),Ian JAMES (C),John KELLAS (SNP),Grant LAING (SNP),skipped,3,7
177,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),Frank STEVENSON (Lab),John KELLAS (SNP),skipped,skipped,skipped,skipped,3,7
178,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),Frank STEVENSON (Lab),John KELLAS (SNP),Grant LAING (SNP),Ian JAMES (C),Anne JARVIS (C),skipped,3,7
179,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),Frank STEVENSON (Lab),John KELLAS (SNP),Grant LAING (SNP),Ian JAMES (C),Anne JARVIS (C),skipped,3,7
180,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),Frank STEVENSON (Lab),Grant LAING (SNP),skipped,skipped,skipped,skipped,3,7
181,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),Frank STEVENSON (Lab),Grant LAING (SNP),Anne JARVIS (C),skipped,skipped,skipped,3,7
182,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),Frank STEVENSON (Lab),Grant LAING (SNP),John KELLAS (SNP),Anne JARVIS (C),Ian JAMES (C),skipped,3,7
183,Elspeth Anne COUTTS (Grn),Frank STEVENSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
184,Elspeth Anne COUTTS (Grn),Frank STEVENSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
