voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Bob BRAWN (C),skipped,skipped,skipped,skipped,skipped,skipped,3,6
1,Bob BRAWN (C),skipped,skipped,skipped,skipped,skipped,skipped,3,6
2,Bob BRAWN (C),skipped,skipped,skipped,skipped,skipped,skipped,3,6
3,Bob BRAWN (C),skipped,skipped,skipped,skipped,skipped,skipped,3,6
4,Bob BRAWN (C),skipped,skipped,skipped,skipped,skipped,skipped,3,6
5,Bob BRAWN (C),skipped,skipped,skipped,skipped,skipped,skipped,3,6
6,Bob BRAWN (C),skipped,skipped,skipped,skipped,skipped,skipped,3,6
7,Bob BRAWN (C),skipped,skipped,skipped,skipped,skipped,skipped,3,6
8,Bob BRAWN (C),skipped,skipped,skipped,skipped,skipped,skipped,3,6
9,Bob BRAWN (C),skipped,skipped,skipped,skipped,skipped,skipped,3,6
10,Bob BRAWN (C),skipped,skipped,skipped,skipped,skipped,skipped,3,6
11,Bob BRAWN (C),skipped,skipped,skipped,skipped,skipped,skipped,3,6
12,Bob BRAWN (C),skipped,skipped,skipped,skipped,skipped,skipped,3,6
13,Bob BRAWN (C),skipped,skipped,skipped,skipped,skipped,skipped,3,6
14,Bob BRAWN (C),skipped,skipped,skipped,skipped,skipped,skipped,3,6
15,Bob BRAWN (C),skipped,skipped,skipped,skipped,skipped,skipped,3,6
16,Bob BRAWN (C),skipped,skipped,skipped,skipped,skipped,skipped,3,6
17,Bob BRAWN (C),skipped,skipped,skipped,skipped,skipped,skipped,3,6
18,Bob BRAWN (C),skipped,skipped,skipped,skipped,skipped,skipped,3,6
19,Bob BRAWN (C),skipped,skipped,skipped,skipped,skipped,skipped,3,6
20,Bob BRAWN (C),skipped,skipped,skipped,skipped,skipped,skipped,3,6
21,Bob BRAWN (C),skipped,skipped,skipped,skipped,skipped,skipped,3,6
22,Bob BRAWN (C),skipped,skipped,skipped,skipped,skipped,skipped,3,6
23,Bob BRAWN (C),skipped,skipped,skipped,skipped,skipped,skipped,3,6
24,Bob BRAWN (C),skipped,skipped,skipped,skipped,skipped,skipped,3,6
25,Bob BRAWN (C),skipped,skipped,skipped,skipped,skipped,skipped,3,6
26,Bob BRAWN (C),skipped,skipped,skipped,skipped,skipped,skipped,3,6
27,Bob BRAWN (C),skipped,skipped,skipped,skipped,skipped,skipped,3,6
28,Bob BRAWN (C),skipped,skipped,skipped,skipped,skipped,skipped,3,6
29,Bob BRAWN (C),skipped,skipped,skipped,skipped,skipped,skipped,3,6
30,Bob BRAWN (C),skipped,skipped,skipped,skipped,skipped,skipped,3,6
31,Bob BRAWN (C),skipped,skipped,skipped,skipped,skipped,skipped,3,6
32,Bob BRAWN (C),skipped,skipped,skipped,skipped,skipped,skipped,3,6
33,Bob BRAWN (C),skipped,skipped,skipped,skipped,skipped,skipped,3,6
34,Bob BRAWN (C),skipped,skipped,skipped,skipped,skipped,skipped,3,6
35,Bob BRAWN (C),skipped,skipped,skipped,skipped,skipped,skipped,3,6
36,Bob BRAWN (C),skipped,skipped,skipped,skipped,skipped,skipped,3,6
