voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
43,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
44,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
45,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
46,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
47,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
48,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
49,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
50,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
51,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
52,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
53,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
54,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
55,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
56,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
57,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
58,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
59,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
60,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
61,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
62,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
63,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
64,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
65,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
66,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
67,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
68,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
69,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
70,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
71,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
72,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
73,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
74,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Karen Jane GRUNWELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,8
75,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Karen Jane GRUNWELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,8
76,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Karen Jane GRUNWELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,8
77,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Karen Jane GRUNWELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,8
78,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Karen Jane GRUNWELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,8
79,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Karen Jane GRUNWELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,8
80,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Karen Jane GRUNWELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,8
81,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Karen Jane GRUNWELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,8
82,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Karen Jane GRUNWELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,8
83,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Karen Jane GRUNWELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,8
84,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Karen Jane GRUNWELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,8
85,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Karen Jane GRUNWELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4,8
86,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Karen Jane GRUNWELL (Grn),David MACKENZIE (Lab),skipped,skipped,skipped,skipped,skipped,4,8
87,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Karen Jane GRUNWELL (Grn),David MACKENZIE (Lab),Callum PURVES (C),Willie ROBERTSON (LD),Richard WATTERS (SNP),skipped,skipped,4,8
88,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Karen Jane GRUNWELL (Grn),David MACKENZIE (Lab),Willie ROBERTSON (LD),Richard WATTERS (SNP),Callum PURVES (C),John ROSS (C),skipped,4,8
89,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Karen Jane GRUNWELL (Grn),Callum PURVES (C),Willie ROBERTSON (LD),David MACKENZIE (Lab),John ROSS (C),Richard WATTERS (SNP),skipped,4,8
90,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Karen Jane GRUNWELL (Grn),Callum PURVES (C),John ROSS (C),David MACKENZIE (Lab),Willie ROBERTSON (LD),Richard WATTERS (SNP),skipped,4,8
91,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Karen Jane GRUNWELL (Grn),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,4,8
92,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Karen Jane GRUNWELL (Grn),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,4,8
93,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Karen Jane GRUNWELL (Grn),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,4,8
94,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Karen Jane GRUNWELL (Grn),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,4,8
95,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Karen Jane GRUNWELL (Grn),Willie ROBERTSON (LD),Callum PURVES (C),John ROSS (C),Richard WATTERS (SNP),David MACKENZIE (Lab),skipped,4,8
96,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Karen Jane GRUNWELL (Grn),Willie ROBERTSON (LD),Richard WATTERS (SNP),skipped,skipped,skipped,skipped,4,8
97,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Karen Jane GRUNWELL (Grn),Willie ROBERTSON (LD),Richard WATTERS (SNP),skipped,skipped,skipped,skipped,4,8
98,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Karen Jane GRUNWELL (Grn),Richard WATTERS (SNP),skipped,skipped,skipped,skipped,skipped,4,8
99,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Karen Jane GRUNWELL (Grn),Richard WATTERS (SNP),skipped,skipped,skipped,skipped,skipped,4,8
100,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Karen Jane GRUNWELL (Grn),Richard WATTERS (SNP),skipped,skipped,skipped,skipped,skipped,4,8
101,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Karen Jane GRUNWELL (Grn),Richard WATTERS (SNP),skipped,skipped,skipped,skipped,skipped,4,8
102,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Karen Jane GRUNWELL (Grn),Richard WATTERS (SNP),Callum PURVES (C),John ROSS (C),Willie ROBERTSON (LD),skipped,skipped,4,8
103,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Karen Jane GRUNWELL (Grn),Richard WATTERS (SNP),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,4,8
104,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),David MACKENZIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
105,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),David MACKENZIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
106,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),David MACKENZIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
107,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),David MACKENZIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
108,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),David MACKENZIE (Lab),Karen Jane GRUNWELL (Grn),skipped,skipped,skipped,skipped,skipped,4,8
109,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),David MACKENZIE (Lab),Karen Jane GRUNWELL (Grn),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,4,8
110,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),David MACKENZIE (Lab),Callum PURVES (C),skipped,skipped,skipped,skipped,skipped,4,8
111,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),David MACKENZIE (Lab),Callum PURVES (C),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,4,8
112,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),David MACKENZIE (Lab),Callum PURVES (C),Willie ROBERTSON (LD),John ROSS (C),skipped,skipped,skipped,4,8
113,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),David MACKENZIE (Lab),Callum PURVES (C),Willie ROBERTSON (LD),John ROSS (C),skipped,skipped,skipped,4,8
114,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),David MACKENZIE (Lab),Callum PURVES (C),John ROSS (C),Willie ROBERTSON (LD),Karen Jane GRUNWELL (Grn),Richard WATTERS (SNP),skipped,4,8
115,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),David MACKENZIE (Lab),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,4,8
116,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),David MACKENZIE (Lab),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,4,8
117,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),David MACKENZIE (Lab),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,4,8
118,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),David MACKENZIE (Lab),Willie ROBERTSON (LD),Karen Jane GRUNWELL (Grn),skipped,skipped,skipped,skipped,4,8
119,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),David MACKENZIE (Lab),John ROSS (C),skipped,skipped,skipped,skipped,skipped,4,8
120,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),David MACKENZIE (Lab),John ROSS (C),skipped,skipped,skipped,skipped,skipped,4,8
121,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),David MACKENZIE (Lab),John ROSS (C),skipped,skipped,skipped,skipped,skipped,4,8
122,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),David MACKENZIE (Lab),Richard WATTERS (SNP),skipped,skipped,skipped,skipped,skipped,4,8
123,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),David MACKENZIE (Lab),Richard WATTERS (SNP),skipped,skipped,skipped,skipped,skipped,4,8
124,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),David MACKENZIE (Lab),Richard WATTERS (SNP),skipped,skipped,skipped,skipped,skipped,4,8
125,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),David MACKENZIE (Lab),Richard WATTERS (SNP),Willie ROBERTSON (LD),Karen Jane GRUNWELL (Grn),Callum PURVES (C),John ROSS (C),skipped,4,8
126,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Callum PURVES (C),skipped,skipped,skipped,skipped,skipped,skipped,4,8
127,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Callum PURVES (C),skipped,skipped,skipped,skipped,skipped,skipped,4,8
128,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Callum PURVES (C),skipped,skipped,skipped,skipped,skipped,skipped,4,8
129,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Callum PURVES (C),skipped,skipped,skipped,skipped,skipped,skipped,4,8
130,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Callum PURVES (C),skipped,skipped,skipped,skipped,skipped,skipped,4,8
131,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Callum PURVES (C),skipped,skipped,skipped,skipped,skipped,skipped,4,8
132,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Callum PURVES (C),skipped,skipped,skipped,skipped,skipped,skipped,4,8
133,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Callum PURVES (C),skipped,skipped,skipped,skipped,skipped,skipped,4,8
134,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Callum PURVES (C),skipped,skipped,skipped,skipped,skipped,skipped,4,8
135,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Callum PURVES (C),skipped,skipped,skipped,skipped,skipped,skipped,4,8
136,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Callum PURVES (C),skipped,skipped,skipped,skipped,skipped,skipped,4,8
137,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Callum PURVES (C),skipped,skipped,skipped,skipped,skipped,skipped,4,8
138,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Callum PURVES (C),skipped,skipped,skipped,skipped,skipped,skipped,4,8
139,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Callum PURVES (C),skipped,skipped,skipped,skipped,skipped,skipped,4,8
140,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Callum PURVES (C),skipped,skipped,skipped,skipped,skipped,skipped,4,8
141,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Callum PURVES (C),skipped,skipped,skipped,skipped,skipped,skipped,4,8
142,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Callum PURVES (C),skipped,skipped,skipped,skipped,skipped,skipped,4,8
143,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Callum PURVES (C),skipped,skipped,skipped,skipped,skipped,skipped,4,8
144,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Callum PURVES (C),skipped,skipped,skipped,skipped,skipped,skipped,4,8
145,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Callum PURVES (C),skipped,skipped,skipped,skipped,skipped,skipped,4,8
146,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Callum PURVES (C),skipped,skipped,skipped,skipped,skipped,skipped,4,8
147,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Callum PURVES (C),David MACKENZIE (Lab),skipped,skipped,skipped,skipped,skipped,4,8
148,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Callum PURVES (C),David MACKENZIE (Lab),skipped,skipped,skipped,skipped,skipped,4,8
149,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Callum PURVES (C),David MACKENZIE (Lab),Willie ROBERTSON (LD),John ROSS (C),skipped,skipped,skipped,4,8
150,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Callum PURVES (C),David MACKENZIE (Lab),Willie ROBERTSON (LD),John ROSS (C),Karen Jane GRUNWELL (Grn),Richard WATTERS (SNP),skipped,4,8
151,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Callum PURVES (C),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,4,8
152,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Callum PURVES (C),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,4,8
153,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Callum PURVES (C),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,4,8
154,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Callum PURVES (C),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,4,8
155,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Callum PURVES (C),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,4,8
156,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Callum PURVES (C),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,4,8
157,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Callum PURVES (C),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,4,8
158,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Callum PURVES (C),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,4,8
159,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Callum PURVES (C),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,4,8
160,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Callum PURVES (C),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,4,8
161,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Callum PURVES (C),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,4,8
162,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Callum PURVES (C),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,4,8
163,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Callum PURVES (C),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,4,8
164,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Callum PURVES (C),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,4,8
165,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Callum PURVES (C),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,4,8
166,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Callum PURVES (C),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,4,8
167,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Callum PURVES (C),Willie ROBERTSON (LD),John ROSS (C),skipped,skipped,skipped,skipped,4,8
168,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Callum PURVES (C),Willie ROBERTSON (LD),John ROSS (C),skipped,skipped,skipped,skipped,4,8
169,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Callum PURVES (C),Willie ROBERTSON (LD),John ROSS (C),skipped,skipped,skipped,skipped,4,8
170,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Callum PURVES (C),Willie ROBERTSON (LD),John ROSS (C),skipped,skipped,skipped,skipped,4,8
171,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Callum PURVES (C),Willie ROBERTSON (LD),John ROSS (C),skipped,skipped,skipped,skipped,4,8
172,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Callum PURVES (C),Willie ROBERTSON (LD),John ROSS (C),Karen Jane GRUNWELL (Grn),skipped,skipped,skipped,4,8
173,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Callum PURVES (C),Willie ROBERTSON (LD),John ROSS (C),Karen Jane GRUNWELL (Grn),Richard WATTERS (SNP),David MACKENZIE (Lab),skipped,4,8
174,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Callum PURVES (C),Willie ROBERTSON (LD),John ROSS (C),David MACKENZIE (Lab),skipped,skipped,skipped,4,8
175,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Callum PURVES (C),Willie ROBERTSON (LD),John ROSS (C),David MACKENZIE (Lab),Karen Jane GRUNWELL (Grn),Richard WATTERS (SNP),skipped,4,8
176,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Callum PURVES (C),Willie ROBERTSON (LD),Richard WATTERS (SNP),Karen Jane GRUNWELL (Grn),John ROSS (C),David MACKENZIE (Lab),skipped,4,8
177,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Callum PURVES (C),John ROSS (C),skipped,skipped,skipped,skipped,skipped,4,8
178,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Callum PURVES (C),John ROSS (C),skipped,skipped,skipped,skipped,skipped,4,8
179,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Callum PURVES (C),John ROSS (C),skipped,skipped,skipped,skipped,skipped,4,8
180,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Callum PURVES (C),John ROSS (C),skipped,skipped,skipped,skipped,skipped,4,8
181,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Callum PURVES (C),John ROSS (C),skipped,skipped,skipped,skipped,skipped,4,8
182,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Callum PURVES (C),John ROSS (C),skipped,skipped,skipped,skipped,skipped,4,8
183,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Callum PURVES (C),John ROSS (C),skipped,skipped,skipped,skipped,skipped,4,8
184,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Callum PURVES (C),John ROSS (C),skipped,skipped,skipped,skipped,skipped,4,8
185,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Callum PURVES (C),John ROSS (C),skipped,skipped,skipped,skipped,skipped,4,8
186,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Callum PURVES (C),John ROSS (C),skipped,skipped,skipped,skipped,skipped,4,8
187,Mike BARNACLE (Ind),Dave CUTHBERT (Ind),Callum PURVES (C),John ROSS (C),skipped,skipped,skipped,skipped,skipped,4,8
