voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Alex ROWLEY (Lab),skipped,skipped,skipped,skipped,skipped,,6
1,Alex ROWLEY (Lab),skipped,skipped,skipped,skipped,skipped,,6
2,Alex ROWLEY (Lab),skipped,skipped,skipped,skipped,skipped,,6
3,Alex ROWLEY (Lab),skipped,skipped,skipped,skipped,skipped,,6
4,Alex ROWLEY (Lab),skipped,skipped,skipped,skipped,skipped,,6
5,Alex ROWLEY (Lab),skipped,skipped,skipped,skipped,skipped,,6
6,Alex ROWLEY (Lab),skipped,skipped,skipped,skipped,skipped,,6
7,Alex ROWLEY (Lab),skipped,skipped,skipped,skipped,skipped,,6
8,Alex ROWLEY (Lab),skipped,skipped,skipped,skipped,skipped,,6
9,Alex ROWLEY (Lab),skipped,skipped,skipped,skipped,skipped,,6
10,Alex ROWLEY (Lab),skipped,skipped,skipped,skipped,skipped,,6
11,Alex ROWLEY (Lab),skipped,skipped,skipped,skipped,skipped,,6
12,Alex ROWLEY (Lab),skipped,skipped,skipped,skipped,skipped,,6
13,Alex ROWLEY (Lab),skipped,skipped,skipped,skipped,skipped,,6
14,Alex ROWLEY (Lab),skipped,skipped,skipped,skipped,skipped,,6
15,Alex ROWLEY (Lab),skipped,skipped,skipped,skipped,skipped,,6
16,Alex ROWLEY (Lab),skipped,skipped,skipped,skipped,skipped,,6
17,Alex ROWLEY (Lab),skipped,skipped,skipped,skipped,skipped,,6
18,Alex ROWLEY (Lab),skipped,skipped,skipped,skipped,skipped,,6
19,Alex ROWLEY (Lab),skipped,skipped,skipped,skipped,skipped,,6
20,Alex ROWLEY (Lab),skipped,skipped,skipped,skipped,skipped,,6
21,Alex ROWLEY (Lab),skipped,skipped,skipped,skipped,skipped,,6
22,Alex ROWLEY (Lab),skipped,skipped,skipped,skipped,skipped,,6
23,Alex ROWLEY (Lab),skipped,skipped,skipped,skipped,skipped,,6
24,Alex ROWLEY (Lab),skipped,skipped,skipped,skipped,skipped,,6
25,Alex ROWLEY (Lab),skipped,skipped,skipped,skipped,skipped,,6
26,Alex ROWLEY (Lab),skipped,skipped,skipped,skipped,skipped,,6
27,Alex ROWLEY (Lab),skipped,skipped,skipped,skipped,skipped,,6
28,Alex ROWLEY (Lab),skipped,skipped,skipped,skipped,skipped,,6
29,Alex ROWLEY (Lab),skipped,skipped,skipped,skipped,skipped,,6
30,Alex ROWLEY (Lab),skipped,skipped,skipped,skipped,skipped,,6
31,Alex ROWLEY (Lab),skipped,skipped,skipped,skipped,skipped,,6
32,Alex ROWLEY (Lab),skipped,skipped,skipped,skipped,skipped,,6
33,Alex ROWLEY (Lab),skipped,skipped,skipped,skipped,skipped,,6
34,Alex ROWLEY (Lab),skipped,skipped,skipped,skipped,skipped,,6
35,Alex ROWLEY (Lab),skipped,skipped,skipped,skipped,skipped,,6
36,Alex ROWLEY (Lab),skipped,skipped,skipped,skipped,skipped,,6
37,Alex ROWLEY (Lab),skipped,skipped,skipped,skipped,skipped,,6
38,Alex ROWLEY (Lab),skipped,skipped,skipped,skipped,skipped,,6
39,Alex ROWLEY (Lab),skipped,skipped,skipped,skipped,skipped,,6
40,Alex ROWLEY (Lab),skipped,skipped,skipped,skipped,skipped,,6
41,Alex ROWLEY (Lab),skipped,skipped,skipped,skipped,skipped,,6
42,Alex ROWLEY (Lab),skipped,skipped,skipped,skipped,skipped,,6
43,Alex ROWLEY (Lab),skipped,skipped,skipped,skipped,skipped,,6
44,Alex ROWLEY (Lab),skipped,skipped,skipped,skipped,skipped,,6
45,Alex ROWLEY (Lab),skipped,skipped,skipped,skipped,skipped,,6
46,Alex ROWLEY (Lab),skipped,skipped,skipped,skipped,skipped,,6
47,Alex ROWLEY (Lab),skipped,skipped,skipped,skipped,skipped,,6
48,Alex ROWLEY (Lab),skipped,skipped,skipped,skipped,skipped,,6
49,Alex ROWLEY (Lab),skipped,skipped,skipped,skipped,skipped,,6
50,Alex ROWLEY (Lab),skipped,skipped,skipped,skipped,skipped,,6
51,Alex ROWLEY (Lab),skipped,skipped,skipped,skipped,skipped,,6
52,Alex ROWLEY (Lab),skipped,skipped,skipped,skipped,skipped,,6
53,Alex ROWLEY (Lab),skipped,skipped,skipped,skipped,skipped,,6
54,Alex ROWLEY (Lab),skipped,skipped,skipped,skipped,skipped,,6
55,Alex ROWLEY (Lab),skipped,skipped,skipped,skipped,skipped,,6
56,Alex ROWLEY (Lab),skipped,skipped,skipped,skipped,skipped,,6
57,Alex ROWLEY (Lab),skipped,skipped,skipped,skipped,skipped,,6
58,Alex ROWLEY (Lab),skipped,skipped,skipped,skipped,skipped,,6
59,Alex ROWLEY (Lab),skipped,skipped,skipped,skipped,skipped,,6
60,Alex ROWLEY (Lab),skipped,skipped,skipped,skipped,skipped,,6
61,Alex ROWLEY (Lab),skipped,skipped,skipped,skipped,skipped,,6
62,Alex ROWLEY (Lab),skipped,skipped,skipped,skipped,skipped,,6
63,Alex ROWLEY (Lab),skipped,skipped,skipped,skipped,skipped,,6
64,Alex ROWLEY (Lab),skipped,skipped,skipped,skipped,skipped,,6
65,Alex ROWLEY (Lab),skipped,skipped,skipped,skipped,skipped,,6
66,Alex ROWLEY (Lab),skipped,skipped,skipped,skipped,skipped,,6
67,Alex ROWLEY (Lab),skipped,skipped,skipped,skipped,skipped,,6
68,Alex ROWLEY (Lab),skipped,skipped,skipped,skipped,skipped,,6
69,Alex ROWLEY (Lab),skipped,skipped,skipped,skipped,skipped,,6
70,Alex ROWLEY (Lab),skipped,skipped,skipped,skipped,skipped,,6
71,Alex ROWLEY (Lab),skipped,skipped,skipped,skipped,skipped,,6
