voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
48,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
49,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
50,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
51,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
52,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
53,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
54,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
55,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
56,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
57,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
58,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
59,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
60,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
61,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
62,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
63,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
64,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
65,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
66,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
67,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
68,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
69,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
70,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
71,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
72,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
73,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
74,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
75,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
76,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
77,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
78,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
79,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
80,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
81,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
82,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
83,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
84,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
85,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
86,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
87,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
88,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
89,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
90,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
91,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
92,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
93,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
94,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
95,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
96,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
97,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
98,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
99,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
100,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
101,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
102,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
103,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
104,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
105,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
106,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
107,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
108,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
109,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
110,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
111,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
112,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
113,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
114,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
115,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
116,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
117,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
118,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
119,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
120,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
121,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
122,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
123,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
124,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
125,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
126,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
127,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
128,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
129,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
130,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
131,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
132,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
133,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
134,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
135,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
136,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
137,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
138,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
139,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
140,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
141,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
142,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
143,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
144,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
145,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
146,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
147,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
148,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
149,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
150,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
151,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
152,Isobel DAVIDSON (LD),skipped,skipped,skipped,skipped,4,5
153,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),skipped,skipped,skipped,4,5
154,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),skipped,skipped,skipped,4,5
155,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),skipped,skipped,skipped,4,5
156,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),skipped,skipped,skipped,4,5
157,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),skipped,skipped,skipped,4,5
158,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),skipped,skipped,skipped,4,5
159,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),skipped,skipped,skipped,4,5
160,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),skipped,skipped,skipped,4,5
161,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),John P MORGAN (Lab),skipped,skipped,4,5
162,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),John P MORGAN (Lab),skipped,skipped,4,5
163,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),John P MORGAN (Lab),skipped,skipped,4,5
164,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),John P MORGAN (Lab),skipped,skipped,4,5
165,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),John P MORGAN (Lab),skipped,skipped,4,5
166,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),John P MORGAN (Lab),Gillian OWEN (Con),Richard Gordon THOMSON (SNP),4,5
167,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),John P MORGAN (Lab),Gillian OWEN (Con),Richard Gordon THOMSON (SNP),4,5
168,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),John P MORGAN (Lab),Gillian OWEN (Con),Richard Gordon THOMSON (SNP),4,5
169,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),John P MORGAN (Lab),Gillian OWEN (Con),Richard Gordon THOMSON (SNP),4,5
170,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),John P MORGAN (Lab),Gillian OWEN (Con),Richard Gordon THOMSON (SNP),4,5
171,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),John P MORGAN (Lab),Gillian OWEN (Con),Richard Gordon THOMSON (SNP),4,5
172,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),John P MORGAN (Lab),Richard Gordon THOMSON (SNP),skipped,4,5
173,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),John P MORGAN (Lab),Richard Gordon THOMSON (SNP),skipped,4,5
174,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),John P MORGAN (Lab),Richard Gordon THOMSON (SNP),skipped,4,5
175,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),John P MORGAN (Lab),Richard Gordon THOMSON (SNP),skipped,4,5
176,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),John P MORGAN (Lab),Richard Gordon THOMSON (SNP),Gillian OWEN (Con),4,5
177,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),John P MORGAN (Lab),Richard Gordon THOMSON (SNP),Gillian OWEN (Con),4,5
178,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),Gillian OWEN (Con),skipped,skipped,4,5
179,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),Gillian OWEN (Con),skipped,skipped,4,5
180,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),Gillian OWEN (Con),skipped,skipped,4,5
181,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),Gillian OWEN (Con),skipped,skipped,4,5
182,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),Gillian OWEN (Con),skipped,skipped,4,5
183,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),Gillian OWEN (Con),skipped,skipped,4,5
184,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),Gillian OWEN (Con),skipped,skipped,4,5
185,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),Gillian OWEN (Con),skipped,skipped,4,5
186,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),Gillian OWEN (Con),skipped,skipped,4,5
187,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),Gillian OWEN (Con),skipped,skipped,4,5
188,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),Gillian OWEN (Con),John P MORGAN (Lab),Richard Gordon THOMSON (SNP),4,5
189,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),Gillian OWEN (Con),John P MORGAN (Lab),Richard Gordon THOMSON (SNP),4,5
190,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),Gillian OWEN (Con),John P MORGAN (Lab),Richard Gordon THOMSON (SNP),4,5
191,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),Gillian OWEN (Con),Richard Gordon THOMSON (SNP),John P MORGAN (Lab),4,5
192,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),Gillian OWEN (Con),Richard Gordon THOMSON (SNP),John P MORGAN (Lab),4,5
193,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),Gillian OWEN (Con),Richard Gordon THOMSON (SNP),John P MORGAN (Lab),4,5
194,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),skipped,skipped,4,5
195,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),skipped,skipped,4,5
196,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),skipped,skipped,4,5
197,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),skipped,skipped,4,5
198,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),skipped,skipped,4,5
199,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),skipped,skipped,4,5
200,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),skipped,skipped,4,5
201,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),skipped,skipped,4,5
202,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),skipped,skipped,4,5
203,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),skipped,skipped,4,5
204,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),skipped,skipped,4,5
205,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),skipped,skipped,4,5
206,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),skipped,skipped,4,5
207,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),skipped,skipped,4,5
208,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),skipped,skipped,4,5
209,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),skipped,skipped,4,5
210,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),skipped,skipped,4,5
211,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),skipped,skipped,4,5
212,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),skipped,skipped,4,5
213,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),skipped,skipped,4,5
214,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),skipped,skipped,4,5
215,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),skipped,skipped,4,5
216,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),skipped,skipped,4,5
217,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),skipped,skipped,4,5
218,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),skipped,skipped,4,5
219,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),skipped,skipped,4,5
220,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),skipped,skipped,4,5
221,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),John P MORGAN (Lab),skipped,4,5
222,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),John P MORGAN (Lab),skipped,4,5
223,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),John P MORGAN (Lab),skipped,4,5
224,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),John P MORGAN (Lab),skipped,4,5
225,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),John P MORGAN (Lab),skipped,4,5
226,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),John P MORGAN (Lab),skipped,4,5
227,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),John P MORGAN (Lab),Gillian OWEN (Con),4,5
228,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),John P MORGAN (Lab),Gillian OWEN (Con),4,5
229,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),John P MORGAN (Lab),Gillian OWEN (Con),4,5
230,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),John P MORGAN (Lab),Gillian OWEN (Con),4,5
231,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),John P MORGAN (Lab),Gillian OWEN (Con),4,5
232,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),John P MORGAN (Lab),Gillian OWEN (Con),4,5
233,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),John P MORGAN (Lab),Gillian OWEN (Con),4,5
234,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),John P MORGAN (Lab),Gillian OWEN (Con),4,5
235,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),John P MORGAN (Lab),Gillian OWEN (Con),4,5
236,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),John P MORGAN (Lab),Gillian OWEN (Con),4,5
237,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),John P MORGAN (Lab),Gillian OWEN (Con),4,5
238,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),John P MORGAN (Lab),Gillian OWEN (Con),4,5
239,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),John P MORGAN (Lab),Gillian OWEN (Con),4,5
240,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),Gillian OWEN (Con),skipped,4,5
241,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),Gillian OWEN (Con),John P MORGAN (Lab),4,5
242,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),Gillian OWEN (Con),John P MORGAN (Lab),4,5
243,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),Gillian OWEN (Con),John P MORGAN (Lab),4,5
244,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),Gillian OWEN (Con),John P MORGAN (Lab),4,5
245,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),Gillian OWEN (Con),John P MORGAN (Lab),4,5
246,Isobel DAVIDSON (LD),Anouk KAHANOV-KLOPPERT (SNP),Richard Gordon THOMSON (SNP),Gillian OWEN (Con),John P MORGAN (Lab),4,5
247,Isobel DAVIDSON (LD),John P MORGAN (Lab),skipped,skipped,skipped,4,5
248,Isobel DAVIDSON (LD),John P MORGAN (Lab),skipped,skipped,skipped,4,5
249,Isobel DAVIDSON (LD),John P MORGAN (Lab),skipped,skipped,skipped,4,5
250,Isobel DAVIDSON (LD),John P MORGAN (Lab),skipped,skipped,skipped,4,5
251,Isobel DAVIDSON (LD),John P MORGAN (Lab),skipped,skipped,skipped,4,5
252,Isobel DAVIDSON (LD),John P MORGAN (Lab),skipped,skipped,skipped,4,5
253,Isobel DAVIDSON (LD),John P MORGAN (Lab),skipped,skipped,skipped,4,5
254,Isobel DAVIDSON (LD),John P MORGAN (Lab),skipped,skipped,skipped,4,5
255,Isobel DAVIDSON (LD),John P MORGAN (Lab),skipped,skipped,skipped,4,5
256,Isobel DAVIDSON (LD),John P MORGAN (Lab),skipped,skipped,skipped,4,5
257,Isobel DAVIDSON (LD),John P MORGAN (Lab),skipped,skipped,skipped,4,5
258,Isobel DAVIDSON (LD),John P MORGAN (Lab),skipped,skipped,skipped,4,5
259,Isobel DAVIDSON (LD),John P MORGAN (Lab),skipped,skipped,skipped,4,5
260,Isobel DAVIDSON (LD),John P MORGAN (Lab),skipped,skipped,skipped,4,5
261,Isobel DAVIDSON (LD),John P MORGAN (Lab),skipped,skipped,skipped,4,5
262,Isobel DAVIDSON (LD),John P MORGAN (Lab),skipped,skipped,skipped,4,5
263,Isobel DAVIDSON (LD),John P MORGAN (Lab),skipped,skipped,skipped,4,5
264,Isobel DAVIDSON (LD),John P MORGAN (Lab),skipped,skipped,skipped,4,5
265,Isobel DAVIDSON (LD),John P MORGAN (Lab),skipped,skipped,skipped,4,5
266,Isobel DAVIDSON (LD),John P MORGAN (Lab),skipped,skipped,skipped,4,5
267,Isobel DAVIDSON (LD),John P MORGAN (Lab),skipped,skipped,skipped,4,5
268,Isobel DAVIDSON (LD),John P MORGAN (Lab),skipped,skipped,skipped,4,5
269,Isobel DAVIDSON (LD),John P MORGAN (Lab),skipped,skipped,skipped,4,5
270,Isobel DAVIDSON (LD),John P MORGAN (Lab),skipped,skipped,skipped,4,5
271,Isobel DAVIDSON (LD),John P MORGAN (Lab),skipped,skipped,skipped,4,5
272,Isobel DAVIDSON (LD),John P MORGAN (Lab),skipped,skipped,skipped,4,5
273,Isobel DAVIDSON (LD),John P MORGAN (Lab),skipped,skipped,skipped,4,5
274,Isobel DAVIDSON (LD),John P MORGAN (Lab),skipped,skipped,skipped,4,5
275,Isobel DAVIDSON (LD),John P MORGAN (Lab),skipped,skipped,skipped,4,5
276,Isobel DAVIDSON (LD),John P MORGAN (Lab),skipped,skipped,skipped,4,5
