voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,SNP,Alba,SNP,Lab,Lab,Con,3,6
1,SNP,Alba,SNP,Lab,Lab,Con,3,6
2,Lab,SNP,Lab,skipped,skipped,skipped,3,6
3,Lab,SNP,Lab,skipped,skipped,skipped,3,6
4,Lab,SNP,Lab,skipped,skipped,skipped,3,6
5,Lab,SNP,Lab,skipped,skipped,skipped,3,6
6,Lab,SNP,Lab,skipped,skipped,skipped,3,6
7,Lab,SNP,Lab,skipped,skipped,skipped,3,6
8,Lab,SNP,Lab,skipped,skipped,skipped,3,6
9,Lab,SNP,Lab,skipped,skipped,skipped,3,6
10,Lab,SNP,Lab,skipped,skipped,skipped,3,6
11,Lab,SNP,Lab,skipped,skipped,skipped,3,6
12,SNP,SNP,Lab,Lab,Alba,Con,3,6
13,SNP,SNP,Lab,Lab,Alba,Con,3,6
14,SNP,SNP,Lab,Lab,Alba,Con,3,6
15,SNP,SNP,Lab,Lab,Alba,Con,3,6
16,SNP,SNP,Lab,Lab,Alba,Con,3,6
17,SNP,SNP,Lab,Lab,Alba,Con,3,6
18,SNP,SNP,Lab,Lab,Alba,Con,3,6
19,SNP,SNP,Lab,Lab,Alba,Con,3,6
20,SNP,SNP,Lab,Lab,Alba,Con,3,6
21,SNP,SNP,Lab,Lab,Alba,Con,3,6
22,SNP,SNP,Lab,Lab,Alba,Con,3,6
23,SNP,SNP,Lab,Lab,Alba,Con,3,6
24,SNP,SNP,Lab,Lab,Alba,Con,3,6
25,SNP,SNP,Lab,Lab,Alba,Con,3,6
26,SNP,SNP,Lab,Lab,Alba,Con,3,6
27,SNP,SNP,Lab,Lab,Alba,Con,3,6
28,SNP,SNP,Lab,Lab,Alba,Con,3,6
29,SNP,SNP,Lab,Lab,Alba,Con,3,6
30,SNP,SNP,Lab,Lab,Alba,Con,3,6
31,SNP,SNP,Lab,Lab,Alba,Con,3,6
32,SNP,SNP,Lab,Lab,Alba,Con,3,6
33,SNP,SNP,Lab,Lab,Alba,Con,3,6
34,SNP,SNP,Lab,Lab,Alba,Con,3,6
35,SNP,SNP,Lab,Lab,Alba,Con,3,6
36,SNP,SNP,Lab,Lab,Alba,Con,3,6
37,SNP,SNP,Lab,Lab,Alba,Con,3,6
38,SNP,SNP,Lab,Lab,Alba,Con,3,6
39,SNP,SNP,Lab,Lab,Alba,Con,3,6
40,SNP,SNP,Lab,Lab,Alba,Con,3,6
41,SNP,SNP,Lab,Lab,Alba,Con,3,6
42,SNP,SNP,Lab,Lab,Alba,Con,3,6
43,Alba,Con,Lab,skipped,skipped,skipped,3,6
44,SNP,SNP,Alba,Lab,Lab,skipped,3,6
45,SNP,SNP,Alba,Lab,Lab,skipped,3,6
46,SNP,SNP,Alba,Lab,Lab,skipped,3,6
47,SNP,SNP,Alba,Lab,Lab,skipped,3,6
48,SNP,SNP,Alba,Lab,Lab,skipped,3,6
49,SNP,SNP,Alba,Lab,Lab,skipped,3,6
50,SNP,SNP,Lab,Con,Lab,Alba,3,6
51,Alba,Lab,Lab,skipped,skipped,skipped,3,6
52,Alba,Lab,Lab,skipped,skipped,skipped,3,6
53,Alba,Lab,Lab,skipped,skipped,skipped,3,6
54,Alba,Lab,Lab,skipped,skipped,skipped,3,6
55,Alba,Lab,Lab,skipped,skipped,skipped,3,6
56,Alba,Lab,Lab,skipped,skipped,skipped,3,6
57,Alba,Lab,Lab,skipped,skipped,skipped,3,6
58,Alba,Lab,Lab,skipped,skipped,skipped,3,6
59,Alba,Lab,Lab,skipped,skipped,skipped,3,6
60,Lab,Lab,Con,SNP,skipped,skipped,3,6
61,SNP,Lab,SNP,Lab,Alba,skipped,3,6
62,Con,Lab,SNP,skipped,skipped,skipped,3,6
63,Lab,SNP,SNP,Alba,Lab,Con,3,6
64,Alba,SNP,SNP,Lab,Lab,Con,3,6
65,Alba,SNP,SNP,Lab,Lab,Con,3,6
66,Alba,SNP,SNP,Lab,Lab,Con,3,6
67,Lab,Lab,Con,SNP,SNP,skipped,3,6
68,Lab,Lab,SNP,skipped,skipped,skipped,3,6
69,Lab,Lab,SNP,skipped,skipped,skipped,3,6
70,Lab,Lab,SNP,skipped,skipped,skipped,3,6
71,Lab,Lab,SNP,skipped,skipped,skipped,3,6
72,Lab,Lab,SNP,skipped,skipped,skipped,3,6
73,Lab,Lab,SNP,skipped,skipped,skipped,3,6
74,Lab,Lab,SNP,skipped,skipped,skipped,3,6
75,Lab,Lab,SNP,skipped,skipped,skipped,3,6
76,Lab,Lab,SNP,skipped,skipped,skipped,3,6
77,Lab,Lab,SNP,skipped,skipped,skipped,3,6
78,Lab,Lab,SNP,skipped,skipped,skipped,3,6
79,Lab,Lab,SNP,skipped,skipped,skipped,3,6
80,Lab,Lab,SNP,skipped,skipped,skipped,3,6
81,Lab,Lab,SNP,skipped,skipped,skipped,3,6
82,Lab,Lab,SNP,skipped,skipped,skipped,3,6
83,Lab,Lab,SNP,skipped,skipped,skipped,3,6
84,Lab,Lab,SNP,skipped,skipped,skipped,3,6
85,Lab,Lab,SNP,skipped,skipped,skipped,3,6
86,Lab,Lab,SNP,skipped,skipped,skipped,3,6
87,Lab,Lab,SNP,skipped,skipped,skipped,3,6
88,Lab,Lab,SNP,skipped,skipped,skipped,3,6
89,Lab,Lab,SNP,skipped,skipped,skipped,3,6
90,Lab,Lab,SNP,skipped,skipped,skipped,3,6
91,SNP,SNP,Lab,Lab,skipped,skipped,3,6
92,SNP,SNP,Lab,Lab,skipped,skipped,3,6
93,SNP,SNP,Lab,Lab,skipped,skipped,3,6
94,SNP,SNP,Lab,Lab,skipped,skipped,3,6
95,SNP,SNP,Lab,Lab,skipped,skipped,3,6
96,SNP,Alba,SNP,Lab,Lab,Con,3,6
97,SNP,Alba,SNP,Lab,Lab,Con,3,6
98,SNP,Alba,SNP,Lab,Lab,Con,3,6
99,SNP,Alba,SNP,skipped,skipped,skipped,3,6
100,SNP,Alba,SNP,skipped,skipped,skipped,3,6
101,Con,Alba,Lab,Lab,SNP,SNP,3,6
102,Lab,Alba,SNP,SNP,Lab,skipped,3,6
103,Lab,Lab,SNP,SNP,Alba,Con,3,6
104,Lab,Lab,SNP,SNP,Alba,Con,3,6
105,Lab,Lab,SNP,SNP,Alba,Con,3,6
106,Lab,Lab,SNP,SNP,Alba,Con,3,6
107,Lab,Lab,SNP,SNP,Alba,Con,3,6
108,Lab,Lab,SNP,SNP,Alba,Con,3,6
109,Lab,Lab,SNP,SNP,Alba,Con,3,6
110,Lab,Lab,SNP,SNP,Alba,Con,3,6
111,Lab,Lab,SNP,SNP,Alba,Con,3,6
112,Lab,Lab,SNP,SNP,Alba,Con,3,6
113,SNP,SNP,Alba,Lab,Lab,Con,3,6
114,SNP,SNP,Alba,Lab,Lab,Con,3,6
115,SNP,SNP,Alba,Lab,Lab,Con,3,6
116,SNP,SNP,Alba,Lab,Lab,Con,3,6
117,SNP,SNP,Alba,Lab,Lab,Con,3,6
118,Alba,Lab,Lab,SNP,SNP,Con,3,6
119,Lab,Con,SNP,skipped,skipped,skipped,3,6
120,Lab,Con,SNP,skipped,skipped,skipped,3,6
121,Con,Lab,Lab,Alba,SNP,SNP,3,6
122,SNP,SNP,Alba,Lab,Lab,Con,3,6
123,SNP,SNP,Alba,Lab,Lab,Con,3,6
124,SNP,SNP,Alba,Lab,Lab,Con,3,6
125,SNP,SNP,Alba,Lab,Lab,Con,3,6
126,SNP,SNP,Alba,Lab,Lab,Con,3,6
127,SNP,SNP,Alba,Lab,Lab,Con,3,6
128,SNP,SNP,Alba,Lab,Lab,Con,3,6
129,SNP,SNP,Alba,Lab,Lab,Con,3,6
130,SNP,SNP,Alba,Lab,Lab,Con,3,6
131,SNP,SNP,Alba,Lab,Lab,Con,3,6
132,SNP,SNP,Alba,Lab,Lab,Con,3,6
133,SNP,SNP,Alba,Lab,Lab,Con,3,6
134,SNP,SNP,Alba,Lab,Lab,Con,3,6
135,SNP,SNP,Alba,Lab,Lab,Con,3,6
136,SNP,SNP,Alba,Lab,Lab,Con,3,6
137,SNP,SNP,Alba,Lab,Lab,Con,3,6
138,SNP,SNP,Alba,Lab,Lab,Con,3,6
139,Alba,Lab,Lab,SNP,SNP,skipped,3,6
140,Lab,SNP,SNP,Lab,Alba,skipped,3,6
141,Lab,SNP,SNP,Lab,Alba,skipped,3,6
142,Alba,Con,Lab,Lab,skipped,skipped,3,6
143,Alba,SNP,SNP,Lab,skipped,skipped,3,6
144,SNP,SNP,Lab,Lab,skipped,skipped,3,6
145,SNP,SNP,Lab,Lab,skipped,skipped,3,6
146,SNP,SNP,Lab,Lab,skipped,skipped,3,6
147,SNP,SNP,Lab,Lab,skipped,skipped,3,6
148,Alba,SNP,SNP,skipped,skipped,skipped,3,6
149,Alba,SNP,SNP,skipped,skipped,skipped,3,6
150,Alba,SNP,SNP,skipped,skipped,skipped,3,6
151,Alba,SNP,SNP,skipped,skipped,skipped,3,6
152,Alba,SNP,SNP,skipped,skipped,skipped,3,6
153,Alba,SNP,SNP,skipped,skipped,skipped,3,6
154,Alba,SNP,SNP,skipped,skipped,skipped,3,6
155,Alba,SNP,SNP,skipped,skipped,skipped,3,6
156,Lab,Lab,Alba,skipped,skipped,skipped,3,6
157,Lab,Lab,Alba,skipped,skipped,skipped,3,6
158,Lab,Lab,Alba,skipped,skipped,skipped,3,6
159,Lab,Lab,Alba,skipped,skipped,skipped,3,6
160,Lab,Lab,Alba,skipped,skipped,skipped,3,6
161,Lab,Lab,Alba,skipped,skipped,skipped,3,6
162,Lab,Lab,Alba,skipped,skipped,skipped,3,6
163,Lab,Lab,Alba,skipped,skipped,skipped,3,6
164,Lab,Lab,Alba,skipped,skipped,skipped,3,6
165,Lab,Lab,Alba,skipped,skipped,skipped,3,6
166,Lab,Lab,Alba,skipped,skipped,skipped,3,6
167,Lab,Lab,Alba,skipped,skipped,skipped,3,6
168,Lab,Lab,Alba,skipped,skipped,skipped,3,6
169,Lab,Lab,Alba,skipped,skipped,skipped,3,6
170,Lab,Lab,Alba,skipped,skipped,skipped,3,6
171,Lab,Lab,Alba,skipped,skipped,skipped,3,6
172,Lab,Lab,Alba,skipped,skipped,skipped,3,6
173,Lab,Lab,Alba,skipped,skipped,skipped,3,6
174,Lab,Lab,Alba,skipped,skipped,skipped,3,6
175,Lab,Lab,Alba,skipped,skipped,skipped,3,6
176,Lab,Lab,Alba,skipped,skipped,skipped,3,6
177,Lab,Lab,Alba,skipped,skipped,skipped,3,6
178,Lab,Lab,Alba,skipped,skipped,skipped,3,6
179,Lab,Lab,Alba,skipped,skipped,skipped,3,6
180,Lab,Lab,Alba,skipped,skipped,skipped,3,6
181,Lab,Lab,Alba,skipped,skipped,skipped,3,6
182,Lab,Lab,Alba,skipped,skipped,skipped,3,6
183,Lab,Lab,Alba,skipped,skipped,skipped,3,6
184,Lab,Lab,Alba,skipped,skipped,skipped,3,6
185,Lab,Lab,Alba,skipped,skipped,skipped,3,6
186,Lab,Lab,Alba,skipped,skipped,skipped,3,6
187,Lab,Lab,Alba,skipped,skipped,skipped,3,6
188,Lab,Lab,Alba,skipped,skipped,skipped,3,6
189,Lab,Lab,Alba,skipped,skipped,skipped,3,6
190,Lab,Lab,Alba,skipped,skipped,skipped,3,6
191,Lab,Lab,Alba,skipped,skipped,skipped,3,6
192,Lab,Lab,Alba,skipped,skipped,skipped,3,6
193,Lab,Lab,Alba,skipped,skipped,skipped,3,6
194,Lab,Lab,Alba,skipped,skipped,skipped,3,6
195,SNP,Alba,Con,skipped,skipped,skipped,3,6
196,SNP,Alba,Con,skipped,skipped,skipped,3,6
197,SNP,SNP,Lab,Alba,skipped,skipped,3,6
198,SNP,SNP,Lab,Alba,skipped,skipped,3,6
199,Lab,Lab,SNP,skipped,skipped,skipped,3,6
200,Lab,Lab,SNP,skipped,skipped,skipped,3,6
201,Lab,Lab,SNP,skipped,skipped,skipped,3,6
202,Lab,Lab,SNP,skipped,skipped,skipped,3,6
203,Lab,Lab,SNP,skipped,skipped,skipped,3,6
204,Lab,Lab,SNP,skipped,skipped,skipped,3,6
205,Lab,Lab,SNP,skipped,skipped,skipped,3,6
206,Lab,Lab,SNP,skipped,skipped,skipped,3,6
207,Lab,Lab,SNP,skipped,skipped,skipped,3,6
208,Lab,Lab,SNP,skipped,skipped,skipped,3,6
209,Lab,Lab,SNP,skipped,skipped,skipped,3,6
210,Lab,Lab,SNP,skipped,skipped,skipped,3,6
211,Lab,Lab,SNP,skipped,skipped,skipped,3,6
212,Lab,Lab,SNP,skipped,skipped,skipped,3,6
213,Lab,Lab,SNP,skipped,skipped,skipped,3,6
214,Lab,Lab,SNP,skipped,skipped,skipped,3,6
215,SNP,Lab,Lab,SNP,skipped,skipped,3,6
216,SNP,Lab,Lab,SNP,skipped,skipped,3,6
217,SNP,Lab,Lab,SNP,skipped,skipped,3,6
218,SNP,SNP,Alba,Con,Lab,Lab,3,6
219,SNP,SNP,Con,Alba,Lab,Lab,3,6
220,Lab,SNP,SNP,Lab,Alba,skipped,3,6
221,Lab,Con,Lab,Alba,SNP,SNP,3,6
222,Lab,Lab,Con,Alba,SNP,SNP,3,6
223,Lab,Lab,Con,Alba,SNP,SNP,3,6
224,Lab,Lab,Con,Alba,SNP,SNP,3,6
225,Lab,Lab,Con,Alba,SNP,SNP,3,6
226,Lab,Lab,Con,Alba,SNP,SNP,3,6
227,Lab,Lab,Con,Alba,SNP,SNP,3,6
228,Lab,Lab,Con,Alba,SNP,SNP,3,6
229,SNP,Lab,SNP,skipped,skipped,skipped,3,6
230,SNP,Lab,SNP,skipped,skipped,skipped,3,6
231,SNP,Lab,SNP,skipped,skipped,skipped,3,6
232,SNP,Lab,SNP,skipped,skipped,skipped,3,6
233,SNP,Lab,SNP,skipped,skipped,skipped,3,6
234,SNP,Lab,SNP,skipped,skipped,skipped,3,6
235,SNP,Lab,SNP,skipped,skipped,skipped,3,6
236,SNP,Lab,SNP,skipped,skipped,skipped,3,6
237,SNP,Lab,SNP,skipped,skipped,skipped,3,6
238,SNP,Lab,SNP,skipped,skipped,skipped,3,6
239,SNP,Lab,SNP,skipped,skipped,skipped,3,6
240,SNP,Lab,SNP,skipped,skipped,skipped,3,6
241,SNP,Lab,SNP,skipped,skipped,skipped,3,6
242,SNP,Lab,SNP,skipped,skipped,skipped,3,6
243,SNP,Lab,SNP,skipped,skipped,skipped,3,6
244,SNP,Lab,SNP,skipped,skipped,skipped,3,6
245,SNP,Lab,SNP,skipped,skipped,skipped,3,6
246,SNP,Lab,SNP,skipped,skipped,skipped,3,6
247,SNP,SNP,Lab,Lab,Alba,skipped,3,6
248,SNP,SNP,Alba,Con,Lab,Lab,3,6
249,SNP,SNP,Alba,Con,Lab,Lab,3,6
250,SNP,SNP,Alba,Con,Lab,Lab,3,6
251,SNP,SNP,Alba,Con,Lab,Lab,3,6
252,SNP,SNP,Alba,Con,Lab,Lab,3,6
253,SNP,SNP,Alba,Con,Lab,Lab,3,6
254,Con,SNP,Alba,Lab,Lab,SNP,3,6
255,Lab,SNP,SNP,Lab,Alba,Con,3,6
256,Lab,SNP,SNP,Lab,Alba,Con,3,6
257,Lab,SNP,SNP,Lab,Con,Alba,3,6
258,Lab,SNP,SNP,Lab,Con,Alba,3,6
259,Lab,SNP,SNP,Lab,Con,Alba,3,6
260,SNP,Lab,Lab,skipped,skipped,skipped,3,6
261,SNP,Lab,Lab,skipped,skipped,skipped,3,6
262,SNP,Lab,Lab,skipped,skipped,skipped,3,6
263,SNP,Lab,Lab,skipped,skipped,skipped,3,6
264,Lab,Con,skipped,skipped,skipped,skipped,3,6
265,Lab,Con,skipped,skipped,skipped,skipped,3,6
266,Lab,Con,skipped,skipped,skipped,skipped,3,6
267,Lab,Con,skipped,skipped,skipped,skipped,3,6
268,Lab,Con,skipped,skipped,skipped,skipped,3,6
269,SNP,Alba,Lab,Con,Lab,SNP,3,6
270,Lab,Lab,SNP,SNP,Con,skipped,3,6
271,Lab,SNP,skipped,skipped,skipped,skipped,3,6
272,Lab,SNP,skipped,skipped,skipped,skipped,3,6
273,Lab,Con,Lab,SNP,SNP,Alba,3,6
274,Lab,Con,Lab,SNP,SNP,Alba,3,6
275,Lab,Con,Lab,SNP,SNP,Alba,3,6
276,SNP,Lab,Lab,SNP,skipped,skipped,3,6
277,Lab,SNP,Lab,SNP,skipped,skipped,3,6
278,Con,SNP,SNP,Alba,skipped,skipped,3,6
279,Lab,Lab,SNP,Alba,SNP,Con,3,6
280,Lab,SNP,Con,SNP,Alba,Lab,3,6
281,SNP,SNP,Lab,Alba,Lab,Con,3,6
282,SNP,SNP,Lab,Alba,Lab,Con,3,6
283,SNP,SNP,Lab,Alba,Lab,Con,3,6
284,SNP,SNP,Lab,Alba,Lab,Con,3,6
285,SNP,SNP,Lab,Alba,Lab,Con,3,6
286,SNP,SNP,Lab,Alba,Lab,Con,3,6
287,SNP,SNP,Lab,Alba,Lab,Con,3,6
288,SNP,SNP,Lab,Alba,Lab,Con,3,6
289,SNP,SNP,Lab,Alba,Lab,Con,3,6
290,Lab,Alba,Lab,skipped,skipped,skipped,3,6
291,Lab,Alba,Lab,skipped,skipped,skipped,3,6
292,Lab,Alba,Lab,skipped,skipped,skipped,3,6
293,Lab,Alba,Lab,skipped,skipped,skipped,3,6
294,Lab,Alba,Lab,skipped,skipped,skipped,3,6
295,Lab,Alba,Lab,skipped,skipped,skipped,3,6
296,Lab,Alba,Lab,skipped,skipped,skipped,3,6
297,Lab,Alba,Lab,skipped,skipped,skipped,3,6
298,SNP,SNP,Lab,Lab,Alba,Con,3,6
299,SNP,SNP,Lab,Lab,Alba,Con,3,6
300,SNP,SNP,Lab,Lab,Alba,Con,3,6
301,SNP,SNP,Lab,Lab,Alba,Con,3,6
302,SNP,SNP,Lab,Lab,Alba,Con,3,6
303,SNP,SNP,Lab,Lab,Alba,Con,3,6
304,SNP,skipped,skipped,skipped,skipped,skipped,3,6
305,SNP,skipped,skipped,skipped,skipped,skipped,3,6
306,SNP,skipped,skipped,skipped,skipped,skipped,3,6
307,SNP,skipped,skipped,skipped,skipped,skipped,3,6
308,SNP,skipped,skipped,skipped,skipped,skipped,3,6
309,SNP,skipped,skipped,skipped,skipped,skipped,3,6
310,SNP,skipped,skipped,skipped,skipped,skipped,3,6
311,SNP,skipped,skipped,skipped,skipped,skipped,3,6
312,SNP,skipped,skipped,skipped,skipped,skipped,3,6
313,SNP,skipped,skipped,skipped,skipped,skipped,3,6
314,SNP,skipped,skipped,skipped,skipped,skipped,3,6
315,SNP,skipped,skipped,skipped,skipped,skipped,3,6
316,SNP,skipped,skipped,skipped,skipped,skipped,3,6
317,SNP,skipped,skipped,skipped,skipped,skipped,3,6
318,SNP,skipped,skipped,skipped,skipped,skipped,3,6
319,SNP,skipped,skipped,skipped,skipped,skipped,3,6
320,SNP,skipped,skipped,skipped,skipped,skipped,3,6
321,SNP,skipped,skipped,skipped,skipped,skipped,3,6
322,SNP,skipped,skipped,skipped,skipped,skipped,3,6
323,SNP,skipped,skipped,skipped,skipped,skipped,3,6
324,SNP,skipped,skipped,skipped,skipped,skipped,3,6
325,SNP,skipped,skipped,skipped,skipped,skipped,3,6
326,SNP,skipped,skipped,skipped,skipped,skipped,3,6
327,SNP,skipped,skipped,skipped,skipped,skipped,3,6
328,SNP,skipped,skipped,skipped,skipped,skipped,3,6
329,SNP,skipped,skipped,skipped,skipped,skipped,3,6
330,SNP,skipped,skipped,skipped,skipped,skipped,3,6
331,SNP,skipped,skipped,skipped,skipped,skipped,3,6
332,SNP,skipped,skipped,skipped,skipped,skipped,3,6
333,SNP,skipped,skipped,skipped,skipped,skipped,3,6
334,SNP,skipped,skipped,skipped,skipped,skipped,3,6
335,SNP,skipped,skipped,skipped,skipped,skipped,3,6
336,SNP,skipped,skipped,skipped,skipped,skipped,3,6
337,SNP,skipped,skipped,skipped,skipped,skipped,3,6
338,SNP,skipped,skipped,skipped,skipped,skipped,3,6
339,SNP,skipped,skipped,skipped,skipped,skipped,3,6
340,SNP,skipped,skipped,skipped,skipped,skipped,3,6
341,SNP,skipped,skipped,skipped,skipped,skipped,3,6
342,SNP,skipped,skipped,skipped,skipped,skipped,3,6
343,SNP,skipped,skipped,skipped,skipped,skipped,3,6
344,SNP,skipped,skipped,skipped,skipped,skipped,3,6
345,SNP,skipped,skipped,skipped,skipped,skipped,3,6
346,SNP,skipped,skipped,skipped,skipped,skipped,3,6
347,SNP,skipped,skipped,skipped,skipped,skipped,3,6
348,SNP,skipped,skipped,skipped,skipped,skipped,3,6
349,SNP,skipped,skipped,skipped,skipped,skipped,3,6
350,Lab,Con,skipped,skipped,skipped,skipped,3,6
351,Lab,Con,skipped,skipped,skipped,skipped,3,6
352,Lab,Con,skipped,skipped,skipped,skipped,3,6
353,Lab,Con,skipped,skipped,skipped,skipped,3,6
354,Lab,Con,skipped,skipped,skipped,skipped,3,6
355,Lab,Con,skipped,skipped,skipped,skipped,3,6
356,Alba,Lab,Lab,Con,SNP,SNP,3,6
357,Lab,Lab,SNP,SNP,Alba,Con,3,6
358,Lab,Lab,SNP,SNP,Alba,Con,3,6
359,Lab,Lab,SNP,SNP,Alba,Con,3,6
360,Lab,Lab,SNP,SNP,Alba,Con,3,6
361,Lab,Lab,SNP,SNP,Alba,Con,3,6
362,Lab,Lab,SNP,SNP,Alba,Con,3,6
363,Lab,Lab,SNP,SNP,Alba,Con,3,6
364,Lab,Lab,SNP,SNP,Alba,Con,3,6
365,Lab,Lab,SNP,SNP,Alba,Con,3,6
366,Lab,Lab,SNP,SNP,Alba,Con,3,6
367,Lab,Lab,SNP,SNP,Alba,Con,3,6
368,Lab,Lab,SNP,SNP,Alba,Con,3,6
369,Lab,Lab,SNP,SNP,Alba,Con,3,6
370,Lab,Lab,SNP,SNP,Alba,Con,3,6
371,Lab,Lab,SNP,SNP,Alba,Con,3,6
372,Lab,Lab,SNP,SNP,Alba,Con,3,6
373,Lab,Lab,SNP,SNP,Alba,Con,3,6
374,Lab,Lab,SNP,SNP,Alba,Con,3,6
375,Lab,Lab,SNP,SNP,Alba,Con,3,6
376,Lab,Lab,SNP,SNP,Alba,Con,3,6
377,Lab,Lab,SNP,SNP,Alba,Con,3,6
378,SNP,Alba,SNP,Lab,Lab,Con,3,6
379,Con,SNP,Lab,SNP,Lab,Alba,3,6
380,SNP,SNP,Lab,Alba,Con,Lab,3,6
381,Con,Lab,Lab,SNP,SNP,Alba,3,6
382,SNP,SNP,Lab,Lab,Alba,skipped,3,6
383,SNP,SNP,Lab,Lab,Alba,skipped,3,6
384,SNP,SNP,Lab,Lab,Alba,skipped,3,6
385,SNP,SNP,Lab,Lab,Alba,skipped,3,6
386,Lab,SNP,Lab,Alba,SNP,Con,3,6
387,SNP,Alba,Lab,skipped,skipped,skipped,3,6
388,SNP,Alba,Lab,skipped,skipped,skipped,3,6
389,SNP,SNP,Alba,Lab,Con,Lab,3,6
390,SNP,SNP,Alba,Lab,Con,Lab,3,6
391,Lab,Lab,Con,skipped,skipped,skipped,3,6
392,Lab,Lab,Con,skipped,skipped,skipped,3,6
393,Lab,Lab,Con,skipped,skipped,skipped,3,6
394,Lab,Lab,Con,skipped,skipped,skipped,3,6
395,Lab,Lab,Con,skipped,skipped,skipped,3,6
396,Lab,Lab,Con,skipped,skipped,skipped,3,6
397,Lab,Lab,Con,skipped,skipped,skipped,3,6
398,Lab,Lab,Con,skipped,skipped,skipped,3,6
399,Lab,Lab,Con,skipped,skipped,skipped,3,6
400,Lab,Lab,Con,skipped,skipped,skipped,3,6
401,Lab,Lab,Con,skipped,skipped,skipped,3,6
402,Lab,Lab,Con,skipped,skipped,skipped,3,6
403,Lab,Lab,Con,skipped,skipped,skipped,3,6
404,Lab,Lab,Con,skipped,skipped,skipped,3,6
405,Lab,Lab,Con,skipped,skipped,skipped,3,6
406,Lab,Lab,Con,skipped,skipped,skipped,3,6
407,Lab,Lab,Con,skipped,skipped,skipped,3,6
408,Lab,Lab,Con,skipped,skipped,skipped,3,6
409,Lab,Lab,Con,skipped,skipped,skipped,3,6
410,Lab,Lab,Con,skipped,skipped,skipped,3,6
411,Lab,Lab,Con,skipped,skipped,skipped,3,6
412,Lab,Lab,Con,skipped,skipped,skipped,3,6
413,Lab,Lab,Con,skipped,skipped,skipped,3,6
414,Lab,Lab,Con,skipped,skipped,skipped,3,6
415,Lab,Lab,Con,skipped,skipped,skipped,3,6
416,Lab,Lab,Con,skipped,skipped,skipped,3,6
417,Lab,Lab,Con,skipped,skipped,skipped,3,6
418,Lab,Lab,Con,skipped,skipped,skipped,3,6
419,Lab,Lab,Con,skipped,skipped,skipped,3,6
420,Lab,Lab,Con,skipped,skipped,skipped,3,6
421,Lab,Lab,Con,skipped,skipped,skipped,3,6
422,Lab,Lab,Con,skipped,skipped,skipped,3,6
423,Lab,Lab,Con,skipped,skipped,skipped,3,6
424,Lab,Lab,Con,skipped,skipped,skipped,3,6
