voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
1,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
2,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
3,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
4,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
5,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
6,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
7,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
8,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
9,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,7
10,SNP,Lab,skipped,skipped,skipped,skipped,skipped,,7
11,SNP,Lab,skipped,skipped,skipped,skipped,skipped,,7
12,SNP,Lab,skipped,skipped,skipped,skipped,skipped,,7
13,SNP,Lab,Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,skipped,,7
14,SNP,Lab,Derreck Allen MCCULLOUGH (Ind),Con,skipped,skipped,skipped,,7
15,SNP,Lab,skipped,skipped,skipped,skipped,skipped,,7
16,SNP,Lab,skipped,skipped,skipped,skipped,skipped,,7
17,SNP,Lab,Derreck Allen MCCULLOUGH (Ind),Con,skipped,skipped,skipped,,7
18,SNP,Lab,Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,skipped,,7
19,SNP,Lab,skipped,skipped,skipped,skipped,skipped,,7
20,SNP,Lab,skipped,skipped,skipped,skipped,skipped,,7
21,SNP,Lab,skipped,skipped,skipped,skipped,skipped,,7
22,SNP,Lab,skipped,skipped,skipped,skipped,skipped,,7
23,SNP,Lab,Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,skipped,,7
24,SNP,Lab,skipped,skipped,skipped,skipped,skipped,,7
25,SNP,Lab,skipped,skipped,skipped,skipped,skipped,,7
26,SNP,Lab,Derreck Allen MCCULLOUGH (Ind),Con,skipped,skipped,skipped,,7
27,SNP,Lab,Derreck Allen MCCULLOUGH (Ind),Con,skipped,skipped,skipped,,7
28,SNP,Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,skipped,skipped,,7
29,SNP,Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,skipped,skipped,,7
30,SNP,Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,skipped,skipped,,7
31,SNP,Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,skipped,skipped,,7
32,SNP,Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,skipped,skipped,,7
33,SNP,Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,skipped,skipped,,7
34,SNP,Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,skipped,skipped,,7
35,SNP,Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,skipped,skipped,,7
36,SNP,Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,skipped,skipped,,7
37,SNP,Derreck Allen MCCULLOUGH (Ind),skipped,skipped,skipped,skipped,skipped,,7
38,SNP,Derreck Allen MCCULLOUGH (Ind),Lab,skipped,skipped,skipped,skipped,,7
