4 1
1415 1 0
70 1 2 0
30 1 2 3 0
329 1 2 3 4 0
2 1 2 4 0
89 1 2 4 3 0
826 1 3 0
85 1 3 2 0
1398 1 3 2 4 0
24 1 3 4 0
572 1 3 4 2 0
62 1 4 0
1 1 4 2 0
68 1 4 2 3 0
19 1 4 3 0
159 1 4 3 2 0
790 2 0
33 2 1 0
12 2 1 3 0
201 2 1 3 4 0
1 2 1 4 0
66 2 1 4 3 0
21 2 3 0
9 2 3 1 0
117 2 3 1 4 0
3 2 3 4 0
214 2 3 4 1 0
31 2 4 0
2 2 4 1 0
86 2 4 1 3 0
4 2 4 3 0
192 2 4 3 1 0
7111 3 0
790 3 1 0
96 3 1 2 0
7605 3 1 2 4 0
42 3 1 4 0
1168 3 1 4 2 0
111 3 2 0
20 3 2 1 0
709 3 2 1 4 0
2 3 2 4 0
329 3 2 4 1 0
426 3 4 0
41 3 4 1 0
984 3 4 1 2 0
8 3 4 2 0
740 3 4 2 1 0
18362 4 0
212 4 1 0
5 4 1 2 0
466 4 1 2 3 0
33 4 1 3 0
507 4 1 3 2 0
203 4 2 0
16 4 2 1 0
926 4 2 1 3 0
7 4 2 3 0
816 4 2 3 1 0
614 4 3 0
61 4 3 1 0
1299 4 3 1 2 0
8 4 3 2 0
991 4 3 2 1 0
0
JAGO Charles
CONAGHAN Patrick
LITTLE Julia
DI PASQUA Stephanie
