voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
53,Jim FINN (SNP),Douglas James MCALLISTER (Lab),skipped,skipped,skipped,,5
54,Jim FINN (SNP),Douglas James MCALLISTER (Lab),skipped,skipped,skipped,,5
55,Jim FINN (SNP),Douglas James MCALLISTER (Lab),Hermione SPENCER (Con),skipped,skipped,,5
56,Jim FINN (SNP),skipped,skipped,skipped,skipped,,5
57,Jim FINN (SNP),skipped,skipped,skipped,skipped,,5
58,Jim FINN (SNP),skipped,skipped,skipped,skipped,,5
59,Jim FINN (SNP),skipped,skipped,skipped,skipped,,5
60,Jim FINN (SNP),skipped,skipped,skipped,skipped,,5
61,Jim FINN (SNP),skipped,skipped,skipped,skipped,,5
62,Jim FINN (SNP),Douglas James MCALLISTER (Lab),Hermione SPENCER (Con),skipped,skipped,,5
63,Jim FINN (SNP),Douglas James MCALLISTER (Lab),Hermione SPENCER (Con),skipped,skipped,,5
64,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
65,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
66,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
67,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
68,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
69,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
70,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
71,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
72,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
73,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
74,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
75,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
76,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
77,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
78,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
79,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
80,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
81,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
82,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
83,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
84,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
85,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
86,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
87,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
88,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
89,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
90,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
91,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
92,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
93,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
94,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
95,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
96,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
97,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
98,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
99,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
100,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
101,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
102,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
103,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
104,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
105,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
106,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
107,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
108,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
109,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
110,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
111,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
112,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
113,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
114,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
115,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
116,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
117,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
118,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
119,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
120,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
121,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
122,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
123,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
124,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
125,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
126,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
127,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
128,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
129,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
130,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
131,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
132,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
133,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
134,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
135,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
136,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
137,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
138,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
139,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
140,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
141,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
142,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
143,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
144,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
145,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
146,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
147,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
148,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
149,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
150,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
151,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
152,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
153,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
154,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
155,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
156,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
157,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
158,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
159,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
160,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
161,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
162,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
163,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
164,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
165,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
166,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
167,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
168,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
169,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
170,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
171,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
172,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
173,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
174,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
175,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
176,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
177,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
178,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
179,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
180,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
181,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
182,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
183,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
184,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
185,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
186,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
187,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
188,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
189,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
190,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
191,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
192,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
193,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
194,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
195,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
196,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
197,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
198,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
199,Douglas James MCALLISTER (Lab),Hermione SPENCER (Con),skipped,skipped,skipped,,5
200,Douglas James MCALLISTER (Lab),Hermione SPENCER (Con),skipped,skipped,skipped,,5
201,Douglas James MCALLISTER (Lab),Hermione SPENCER (Con),skipped,skipped,skipped,,5
202,Douglas James MCALLISTER (Lab),Hermione SPENCER (Con),skipped,skipped,skipped,,5
203,Douglas James MCALLISTER (Lab),Hermione SPENCER (Con),skipped,skipped,skipped,,5
204,Douglas James MCALLISTER (Lab),Hermione SPENCER (Con),skipped,skipped,skipped,,5
205,Douglas James MCALLISTER (Lab),Hermione SPENCER (Con),skipped,skipped,skipped,,5
206,Douglas James MCALLISTER (Lab),Hermione SPENCER (Con),skipped,skipped,skipped,,5
207,Douglas James MCALLISTER (Lab),Hermione SPENCER (Con),skipped,skipped,skipped,,5
208,Douglas James MCALLISTER (Lab),Hermione SPENCER (Con),skipped,skipped,skipped,,5
209,Douglas James MCALLISTER (Lab),Hermione SPENCER (Con),skipped,skipped,skipped,,5
210,Douglas James MCALLISTER (Lab),Hermione SPENCER (Con),skipped,skipped,skipped,,5
211,Douglas James MCALLISTER (Lab),Hermione SPENCER (Con),skipped,skipped,skipped,,5
212,Douglas James MCALLISTER (Lab),Hermione SPENCER (Con),skipped,skipped,skipped,,5
213,Douglas James MCALLISTER (Lab),Hermione SPENCER (Con),skipped,skipped,skipped,,5
214,Douglas James MCALLISTER (Lab),Hermione SPENCER (Con),skipped,skipped,skipped,,5
215,Douglas James MCALLISTER (Lab),Hermione SPENCER (Con),skipped,skipped,skipped,,5
216,Douglas James MCALLISTER (Lab),Hermione SPENCER (Con),skipped,skipped,skipped,,5
217,Douglas James MCALLISTER (Lab),Hermione SPENCER (Con),skipped,skipped,skipped,,5
218,Douglas James MCALLISTER (Lab),Hermione SPENCER (Con),skipped,skipped,skipped,,5
219,Douglas James MCALLISTER (Lab),Hermione SPENCER (Con),skipped,skipped,skipped,,5
220,Douglas James MCALLISTER (Lab),Hermione SPENCER (Con),skipped,skipped,skipped,,5
221,Douglas James MCALLISTER (Lab),Hermione SPENCER (Con),skipped,skipped,skipped,,5
222,Douglas James MCALLISTER (Lab),Hermione SPENCER (Con),skipped,skipped,skipped,,5
223,Douglas James MCALLISTER (Lab),Hermione SPENCER (Con),skipped,skipped,skipped,,5
224,Douglas James MCALLISTER (Lab),Hermione SPENCER (Con),skipped,skipped,skipped,,5
225,Douglas James MCALLISTER (Lab),Hermione SPENCER (Con),skipped,skipped,skipped,,5
226,Douglas James MCALLISTER (Lab),Hermione SPENCER (Con),skipped,skipped,skipped,,5
227,Douglas James MCALLISTER (Lab),Hermione SPENCER (Con),skipped,skipped,skipped,,5
228,Douglas James MCALLISTER (Lab),Hermione SPENCER (Con),skipped,skipped,skipped,,5
229,Douglas James MCALLISTER (Lab),Hermione SPENCER (Con),skipped,skipped,skipped,,5
230,Douglas James MCALLISTER (Lab),Hermione SPENCER (Con),skipped,skipped,skipped,,5
231,Douglas James MCALLISTER (Lab),Hermione SPENCER (Con),skipped,skipped,skipped,,5
232,Douglas James MCALLISTER (Lab),Hermione SPENCER (Con),skipped,skipped,skipped,,5
233,Douglas James MCALLISTER (Lab),Hermione SPENCER (Con),skipped,skipped,skipped,,5
234,Douglas James MCALLISTER (Lab),Hermione SPENCER (Con),skipped,skipped,skipped,,5
235,Douglas James MCALLISTER (Lab),Hermione SPENCER (Con),skipped,skipped,skipped,,5
236,Douglas James MCALLISTER (Lab),Hermione SPENCER (Con),skipped,skipped,skipped,,5
237,Douglas James MCALLISTER (Lab),Hermione SPENCER (Con),skipped,skipped,skipped,,5
238,Douglas James MCALLISTER (Lab),Hermione SPENCER (Con),skipped,skipped,skipped,,5
239,Douglas James MCALLISTER (Lab),Hermione SPENCER (Con),Jim FINN (SNP),skipped,skipped,,5
240,Douglas James MCALLISTER (Lab),Hermione SPENCER (Con),Jim FINN (SNP),skipped,skipped,,5
241,Douglas James MCALLISTER (Lab),Hermione SPENCER (Con),Jim FINN (SNP),skipped,skipped,,5
242,Douglas James MCALLISTER (Lab),Hermione SPENCER (Con),Jim FINN (SNP),skipped,skipped,,5
243,Douglas James MCALLISTER (Lab),Hermione SPENCER (Con),Jim FINN (SNP),skipped,skipped,,5
244,Douglas James MCALLISTER (Lab),Hermione SPENCER (Con),Jim FINN (SNP),skipped,skipped,,5
245,Douglas James MCALLISTER (Lab),Hermione SPENCER (Con),Jim FINN (SNP),skipped,skipped,,5
246,Douglas James MCALLISTER (Lab),Hermione SPENCER (Con),Jim FINN (SNP),skipped,skipped,,5
247,Douglas James MCALLISTER (Lab),Hermione SPENCER (Con),Jim FINN (SNP),skipped,skipped,,5
248,Douglas James MCALLISTER (Lab),Jim FINN (SNP),skipped,skipped,skipped,,5
249,Douglas James MCALLISTER (Lab),Jim FINN (SNP),skipped,skipped,skipped,,5
250,Douglas James MCALLISTER (Lab),Jim FINN (SNP),skipped,skipped,skipped,,5
251,Douglas James MCALLISTER (Lab),Jim FINN (SNP),skipped,skipped,skipped,,5
252,Douglas James MCALLISTER (Lab),Jim FINN (SNP),skipped,skipped,skipped,,5
253,Douglas James MCALLISTER (Lab),Jim FINN (SNP),skipped,skipped,skipped,,5
254,Douglas James MCALLISTER (Lab),Jim FINN (SNP),skipped,skipped,skipped,,5
255,Douglas James MCALLISTER (Lab),Jim FINN (SNP),skipped,skipped,skipped,,5
256,Douglas James MCALLISTER (Lab),Jim FINN (SNP),skipped,skipped,skipped,,5
257,Douglas James MCALLISTER (Lab),Jim FINN (SNP),skipped,skipped,skipped,,5
258,Douglas James MCALLISTER (Lab),Jim FINN (SNP),skipped,skipped,skipped,,5
259,Douglas James MCALLISTER (Lab),Jim FINN (SNP),skipped,skipped,skipped,,5
260,Douglas James MCALLISTER (Lab),Jim FINN (SNP),skipped,skipped,skipped,,5
261,Douglas James MCALLISTER (Lab),Jim FINN (SNP),skipped,skipped,skipped,,5
262,Douglas James MCALLISTER (Lab),Jim FINN (SNP),skipped,skipped,skipped,,5
263,Douglas James MCALLISTER (Lab),Jim FINN (SNP),skipped,skipped,skipped,,5
264,Douglas James MCALLISTER (Lab),Jim FINN (SNP),skipped,skipped,skipped,,5
265,Douglas James MCALLISTER (Lab),Jim FINN (SNP),skipped,skipped,skipped,,5
266,Douglas James MCALLISTER (Lab),Jim FINN (SNP),skipped,skipped,skipped,,5
267,Douglas James MCALLISTER (Lab),Jim FINN (SNP),skipped,skipped,skipped,,5
268,Douglas James MCALLISTER (Lab),Jim FINN (SNP),skipped,skipped,skipped,,5
269,Douglas James MCALLISTER (Lab),Jim FINN (SNP),skipped,skipped,skipped,,5
270,Douglas James MCALLISTER (Lab),Jim FINN (SNP),skipped,skipped,skipped,,5
271,Douglas James MCALLISTER (Lab),Jim FINN (SNP),Hermione SPENCER (Con),skipped,skipped,,5
272,Douglas James MCALLISTER (Lab),Jim FINN (SNP),Hermione SPENCER (Con),skipped,skipped,,5
273,Douglas James MCALLISTER (Lab),Jim FINN (SNP),Hermione SPENCER (Con),skipped,skipped,,5
274,Douglas James MCALLISTER (Lab),Jim FINN (SNP),Hermione SPENCER (Con),skipped,skipped,,5
275,Douglas James MCALLISTER (Lab),Jim FINN (SNP),Hermione SPENCER (Con),skipped,skipped,,5
276,Douglas James MCALLISTER (Lab),Jim FINN (SNP),Hermione SPENCER (Con),skipped,skipped,,5
277,Douglas James MCALLISTER (Lab),Jim FINN (SNP),Hermione SPENCER (Con),skipped,skipped,,5
278,Douglas James MCALLISTER (Lab),Jim FINN (SNP),Hermione SPENCER (Con),skipped,skipped,,5
279,Douglas James MCALLISTER (Lab),Jim FINN (SNP),Hermione SPENCER (Con),skipped,skipped,,5
280,Douglas James MCALLISTER (Lab),Jim FINN (SNP),Hermione SPENCER (Con),skipped,skipped,,5
281,Douglas James MCALLISTER (Lab),Jim FINN (SNP),Hermione SPENCER (Con),skipped,skipped,,5
282,Douglas James MCALLISTER (Lab),Jim FINN (SNP),Hermione SPENCER (Con),skipped,skipped,,5
283,Douglas James MCALLISTER (Lab),Jim FINN (SNP),Hermione SPENCER (Con),skipped,skipped,,5
284,Douglas James MCALLISTER (Lab),Jim FINN (SNP),Hermione SPENCER (Con),skipped,skipped,,5
285,Douglas James MCALLISTER (Lab),Jim FINN (SNP),Hermione SPENCER (Con),skipped,skipped,,5
286,Douglas James MCALLISTER (Lab),Jim FINN (SNP),Hermione SPENCER (Con),skipped,skipped,,5
287,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
288,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
289,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
290,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
291,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
292,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
293,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
294,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
295,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
296,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
297,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
298,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
299,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
300,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
301,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
302,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
303,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
304,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
305,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
306,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
307,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
308,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
309,Douglas James MCALLISTER (Lab),skipped,skipped,skipped,skipped,,5
310,Douglas James MCALLISTER (Lab),Jim FINN (SNP),skipped,skipped,skipped,,5
311,Douglas James MCALLISTER (Lab),Jim FINN (SNP),skipped,skipped,skipped,,5
312,Douglas James MCALLISTER (Lab),Jim FINN (SNP),skipped,skipped,skipped,,5
313,Douglas James MCALLISTER (Lab),Jim FINN (SNP),skipped,skipped,skipped,,5
314,Douglas James MCALLISTER (Lab),Jim FINN (SNP),skipped,skipped,skipped,,5
315,Douglas James MCALLISTER (Lab),Jim FINN (SNP),skipped,skipped,skipped,,5
316,Douglas James MCALLISTER (Lab),Jim FINN (SNP),skipped,skipped,skipped,,5
317,Douglas James MCALLISTER (Lab),Jim FINN (SNP),skipped,skipped,skipped,,5
318,Douglas James MCALLISTER (Lab),Jim FINN (SNP),skipped,skipped,skipped,,5
319,Douglas James MCALLISTER (Lab),Jim FINN (SNP),Hermione SPENCER (Con),skipped,skipped,,5
320,Douglas James MCALLISTER (Lab),Jim FINN (SNP),Hermione SPENCER (Con),skipped,skipped,,5
321,Douglas James MCALLISTER (Lab),Jim FINN (SNP),Hermione SPENCER (Con),skipped,skipped,,5
322,Douglas James MCALLISTER (Lab),Jim FINN (SNP),Hermione SPENCER (Con),skipped,skipped,,5
323,Douglas James MCALLISTER (Lab),Jim FINN (SNP),Hermione SPENCER (Con),skipped,skipped,,5
324,Douglas James MCALLISTER (Lab),Jim FINN (SNP),Hermione SPENCER (Con),skipped,skipped,,5
325,Douglas James MCALLISTER (Lab),Jim FINN (SNP),Hermione SPENCER (Con),skipped,skipped,,5
326,Douglas James MCALLISTER (Lab),Jim FINN (SNP),Hermione SPENCER (Con),skipped,skipped,,5
327,Douglas James MCALLISTER (Lab),Jim FINN (SNP),Hermione SPENCER (Con),skipped,skipped,,5
328,Douglas James MCALLISTER (Lab),Jim FINN (SNP),Hermione SPENCER (Con),skipped,skipped,,5
329,Douglas James MCALLISTER (Lab),Jim FINN (SNP),Hermione SPENCER (Con),skipped,skipped,,5
330,Douglas James MCALLISTER (Lab),Jim FINN (SNP),Hermione SPENCER (Con),skipped,skipped,,5
331,Douglas James MCALLISTER (Lab),Jim FINN (SNP),Hermione SPENCER (Con),skipped,skipped,,5
332,Douglas James MCALLISTER (Lab),Jim FINN (SNP),Hermione SPENCER (Con),skipped,skipped,,5
333,Douglas James MCALLISTER (Lab),Jim FINN (SNP),Hermione SPENCER (Con),skipped,skipped,,5
334,Douglas James MCALLISTER (Lab),Jim FINN (SNP),Hermione SPENCER (Con),skipped,skipped,,5
335,Douglas James MCALLISTER (Lab),Jim FINN (SNP),Hermione SPENCER (Con),skipped,skipped,,5
336,Douglas James MCALLISTER (Lab),Jim FINN (SNP),Hermione SPENCER (Con),skipped,skipped,,5
337,Douglas James MCALLISTER (Lab),Jim FINN (SNP),Hermione SPENCER (Con),skipped,skipped,,5
