voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
51,Grn,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
52,Grn,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
53,Grn,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
54,Grn,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
55,Grn,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
56,Grn,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
57,Grn,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
58,Grn,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
59,Grn,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
60,Grn,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
61,Grn,Lab,SNP,LD,skipped,skipped,skipped,skipped,skipped,,9
62,Grn,Lab,SNP,LD,skipped,skipped,skipped,skipped,skipped,,9
63,Grn,Lab,SNP,LD,skipped,skipped,skipped,skipped,skipped,,9
64,Grn,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
65,Grn,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
66,Grn,Lab,LD,SNP,skipped,skipped,skipped,skipped,skipped,,9
67,Grn,Lab,LD,SNP,Duncan MCDONALD (Ind),David SANSUM (Ind),Helen SMITH (Ind),Iain FORSYTH Independence for Scotland Party (UNKNOWN),Con,,9
68,Grn,Lab,LD,SNP,Con,skipped,skipped,skipped,skipped,,9
69,Grn,Iain FORSYTH Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
70,Grn,Iain FORSYTH Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
71,Grn,Iain FORSYTH Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
72,Grn,Iain FORSYTH Independence for Scotland Party (UNKNOWN),Duncan MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
73,Grn,Iain FORSYTH Independence for Scotland Party (UNKNOWN),Duncan MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
74,Grn,Iain FORSYTH Independence for Scotland Party (UNKNOWN),Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
75,Grn,Iain FORSYTH Independence for Scotland Party (UNKNOWN),Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
76,Grn,Iain FORSYTH Independence for Scotland Party (UNKNOWN),SNP,David SANSUM (Ind),skipped,skipped,skipped,skipped,skipped,,9
77,Grn,Helen SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
78,Grn,Helen SMITH (Ind),Duncan MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
79,Grn,Helen SMITH (Ind),Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
80,Grn,Helen SMITH (Ind),Lab,Duncan MCDONALD (Ind),David SANSUM (Ind),skipped,skipped,skipped,skipped,,9
81,Grn,Helen SMITH (Ind),Lab,SNP,David SANSUM (Ind),Duncan MCDONALD (Ind),Iain FORSYTH Independence for Scotland Party (UNKNOWN),LD,Con,,9
82,Grn,Helen SMITH (Ind),SNP,Duncan MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,,9
83,Grn,Helen SMITH (Ind),SNP,Lab,David SANSUM (Ind),skipped,skipped,skipped,skipped,,9
84,Grn,Helen SMITH (Ind),SNP,LD,Duncan MCDONALD (Ind),skipped,skipped,skipped,skipped,,9
85,Grn,Helen SMITH (Ind),SNP,LD,Lab,skipped,skipped,skipped,skipped,,9
86,Grn,Helen SMITH (Ind),David SANSUM (Ind),Lab,Iain FORSYTH Independence for Scotland Party (UNKNOWN),SNP,Duncan MCDONALD (Ind),skipped,skipped,,9
87,Grn,Helen SMITH (Ind),David SANSUM (Ind),SNP,LD,Lab,Duncan MCDONALD (Ind),Con,skipped,,9
88,Grn,Helen SMITH (Ind),David SANSUM (Ind),SNP,LD,Lab,Duncan MCDONALD (Ind),Con,skipped,,9
89,Grn,Helen SMITH (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
90,Grn,Helen SMITH (Ind),LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
91,Grn,Helen SMITH (Ind),LD,Lab,skipped,skipped,skipped,skipped,skipped,,9
92,Grn,Helen SMITH (Ind),LD,SNP,David SANSUM (Ind),Duncan MCDONALD (Ind),Iain FORSYTH Independence for Scotland Party (UNKNOWN),skipped,skipped,,9
93,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
94,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
95,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
96,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
97,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
98,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
99,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
100,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
101,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
102,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
103,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
104,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
105,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
106,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
107,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
108,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
109,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
110,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
111,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
112,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
113,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
114,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
115,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
116,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
117,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
118,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
119,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
120,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
121,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
122,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
123,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
124,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
125,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
126,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
127,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
128,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
129,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
130,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
131,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
132,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
133,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
134,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
135,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
136,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
137,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
138,Grn,SNP,Duncan MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
139,Grn,SNP,Duncan MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
140,Grn,SNP,Duncan MCDONALD (Ind),Lab,LD,Iain FORSYTH Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,,9
141,Grn,SNP,Duncan MCDONALD (Ind),Helen SMITH (Ind),skipped,skipped,skipped,skipped,skipped,,9
142,Grn,SNP,Duncan MCDONALD (Ind),Helen SMITH (Ind),David SANSUM (Ind),skipped,skipped,skipped,skipped,,9
143,Grn,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,,9
144,Grn,SNP,Con,Lab,Iain FORSYTH Independence for Scotland Party (UNKNOWN),LD,Duncan MCDONALD (Ind),David SANSUM (Ind),Helen SMITH (Ind),,9
145,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
146,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
147,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
148,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
149,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
150,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
151,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
152,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
153,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
154,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
155,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
156,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
157,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
158,Grn,SNP,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
159,Grn,SNP,Lab,Duncan MCDONALD (Ind),David SANSUM (Ind),Helen SMITH (Ind),LD,Iain FORSYTH Independence for Scotland Party (UNKNOWN),Con,,9
160,Grn,SNP,Lab,Duncan MCDONALD (Ind),David SANSUM (Ind),LD,skipped,skipped,skipped,,9
161,Grn,SNP,Lab,Iain FORSYTH Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,9
162,Grn,SNP,Lab,Iain FORSYTH Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,,9
163,Grn,SNP,Lab,Iain FORSYTH Independence for Scotland Party (UNKNOWN),Duncan MCDONALD (Ind),David SANSUM (Ind),Helen SMITH (Ind),LD,Con,,9
164,Grn,SNP,Lab,Helen SMITH (Ind),skipped,skipped,skipped,skipped,skipped,,9
165,Grn,SNP,Lab,LD,skipped,skipped,skipped,skipped,skipped,,9
166,Grn,SNP,Lab,LD,skipped,skipped,skipped,skipped,skipped,,9
167,Grn,SNP,Lab,LD,skipped,skipped,skipped,skipped,skipped,,9
168,Grn,SNP,Lab,LD,skipped,skipped,skipped,skipped,skipped,,9
169,Grn,SNP,Lab,LD,Duncan MCDONALD (Ind),Iain FORSYTH Independence for Scotland Party (UNKNOWN),David SANSUM (Ind),Helen SMITH (Ind),Con,,9
170,Grn,SNP,Lab,LD,Duncan MCDONALD (Ind),David SANSUM (Ind),skipped,skipped,skipped,,9
171,Grn,SNP,Lab,LD,Iain FORSYTH Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,,9
172,Grn,SNP,Iain FORSYTH Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,9
173,Grn,SNP,Iain FORSYTH Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,9
174,Grn,SNP,Iain FORSYTH Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,9
175,Grn,SNP,Iain FORSYTH Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,9
176,Grn,SNP,Iain FORSYTH Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,9
177,Grn,SNP,Iain FORSYTH Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,9
178,Grn,SNP,Iain FORSYTH Independence for Scotland Party (UNKNOWN),Duncan MCDONALD (Ind),Helen SMITH (Ind),skipped,skipped,skipped,skipped,,9
179,Grn,SNP,Iain FORSYTH Independence for Scotland Party (UNKNOWN),Duncan MCDONALD (Ind),David SANSUM (Ind),Helen SMITH (Ind),Lab,Con,skipped,,9
180,Grn,SNP,Iain FORSYTH Independence for Scotland Party (UNKNOWN),Duncan MCDONALD (Ind),David SANSUM (Ind),Helen SMITH (Ind),LD,Lab,Con,,9
181,Grn,SNP,Iain FORSYTH Independence for Scotland Party (UNKNOWN),Duncan MCDONALD (Ind),LD,Lab,Helen SMITH (Ind),David SANSUM (Ind),Con,,9
182,Grn,SNP,Iain FORSYTH Independence for Scotland Party (UNKNOWN),Helen SMITH (Ind),skipped,skipped,skipped,skipped,skipped,,9
183,Grn,SNP,Iain FORSYTH Independence for Scotland Party (UNKNOWN),Helen SMITH (Ind),Duncan MCDONALD (Ind),David SANSUM (Ind),skipped,skipped,skipped,,9
184,Grn,SNP,Iain FORSYTH Independence for Scotland Party (UNKNOWN),Helen SMITH (Ind),Lab,LD,David SANSUM (Ind),skipped,skipped,,9
185,Grn,SNP,Iain FORSYTH Independence for Scotland Party (UNKNOWN),Helen SMITH (Ind),David SANSUM (Ind),Duncan MCDONALD (Ind),LD,Lab,Con,,9
186,Grn,SNP,Iain FORSYTH Independence for Scotland Party (UNKNOWN),LD,skipped,skipped,skipped,skipped,skipped,,9
187,Grn,SNP,Helen SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
188,Grn,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
189,Grn,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
190,Grn,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
191,Grn,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
192,Grn,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
193,Grn,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
194,Grn,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
195,Grn,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
196,Grn,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
197,Grn,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
198,Grn,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
199,Grn,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
200,Grn,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
201,Grn,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
202,Grn,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
203,Grn,SNP,LD,skipped,skipped,skipped,skipped,skipped,skipped,,9
204,Grn,SNP,LD,Duncan MCDONALD (Ind),David SANSUM (Ind),Lab,skipped,skipped,skipped,,9
205,Grn,SNP,LD,Duncan MCDONALD (Ind),David SANSUM (Ind),Helen SMITH (Ind),Lab,Iain FORSYTH Independence for Scotland Party (UNKNOWN),skipped,,9
206,Grn,SNP,LD,Lab,skipped,skipped,skipped,skipped,skipped,,9
207,Grn,SNP,LD,Lab,skipped,skipped,skipped,skipped,skipped,,9
208,Grn,SNP,LD,Lab,skipped,skipped,skipped,skipped,skipped,,9
209,Grn,SNP,LD,Lab,Iain FORSYTH Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,,9
210,Grn,SNP,LD,Helen SMITH (Ind),skipped,skipped,skipped,skipped,skipped,,9
211,Grn,SNP,LD,Helen SMITH (Ind),skipped,skipped,skipped,skipped,skipped,,9
212,Grn,SNP,LD,Helen SMITH (Ind),David SANSUM (Ind),Duncan MCDONALD (Ind),Lab,Iain FORSYTH Independence for Scotland Party (UNKNOWN),Con,,9
213,Grn,David SANSUM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
214,Grn,David SANSUM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
215,Grn,David SANSUM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
216,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
217,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
218,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
219,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
220,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
221,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
222,Grn,LD,Duncan MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
223,Grn,LD,Duncan MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
224,Grn,LD,Duncan MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
225,Grn,LD,Duncan MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
226,Grn,LD,Duncan MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
227,Grn,LD,Duncan MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
228,Grn,LD,Duncan MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
229,Grn,LD,Duncan MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
230,Grn,LD,Duncan MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
231,Grn,LD,Duncan MCDONALD (Ind),Con,skipped,skipped,skipped,skipped,skipped,,9
232,Grn,LD,Duncan MCDONALD (Ind),Lab,SNP,skipped,skipped,skipped,skipped,,9
233,Grn,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,,9
234,Grn,LD,Con,Lab,skipped,skipped,skipped,skipped,skipped,,9
235,Grn,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
236,Grn,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
237,Grn,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
238,Grn,LD,Lab,skipped,skipped,skipped,skipped,skipped,skipped,,9
239,Grn,LD,Lab,Helen SMITH (Ind),skipped,skipped,skipped,skipped,skipped,,9
240,Grn,LD,Lab,SNP,skipped,skipped,skipped,skipped,skipped,,9
241,Grn,LD,Lab,SNP,skipped,skipped,skipped,skipped,skipped,,9
242,Grn,LD,Iain FORSYTH Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,,9
243,Grn,LD,Helen SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
244,Grn,LD,Helen SMITH (Ind),Duncan MCDONALD (Ind),Lab,SNP,David SANSUM (Ind),Iain FORSYTH Independence for Scotland Party (UNKNOWN),Con,,9
245,Grn,LD,Helen SMITH (Ind),Lab,SNP,skipped,skipped,skipped,skipped,,9
246,Grn,LD,Helen SMITH (Ind),SNP,Duncan MCDONALD (Ind),David SANSUM (Ind),skipped,skipped,skipped,,9
247,Grn,LD,Helen SMITH (Ind),David SANSUM (Ind),Duncan MCDONALD (Ind),Lab,Iain FORSYTH Independence for Scotland Party (UNKNOWN),SNP,Con,,9
248,Grn,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
249,Grn,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
250,Grn,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
251,Grn,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
252,Grn,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
253,Grn,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
254,Grn,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
255,Grn,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,,9
256,Grn,LD,SNP,Con,Lab,Duncan MCDONALD (Ind),skipped,skipped,skipped,,9
257,Grn,LD,SNP,Lab,skipped,skipped,skipped,skipped,skipped,,9
258,Grn,LD,SNP,Lab,skipped,skipped,skipped,skipped,skipped,,9
259,Grn,LD,SNP,Lab,skipped,skipped,skipped,skipped,skipped,,9
260,Grn,LD,SNP,Helen SMITH (Ind),David SANSUM (Ind),Duncan MCDONALD (Ind),Iain FORSYTH Independence for Scotland Party (UNKNOWN),Lab,Con,,9
261,Grn,LD,David SANSUM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,9
262,Duncan MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
263,Duncan MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
264,Duncan MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
265,Duncan MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
266,Duncan MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
267,Duncan MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
268,Duncan MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
269,Duncan MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
270,Duncan MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
271,Duncan MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
272,Duncan MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
273,Duncan MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
274,Duncan MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
275,Duncan MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
276,Duncan MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,9
