voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
0,Theo STRATTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
1,Theo STRATTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
2,Theo STRATTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
3,Theo STRATTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
4,Theo STRATTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
5,Theo STRATTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
6,Theo STRATTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
7,Theo STRATTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
8,Theo STRATTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
9,Theo STRATTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
10,Theo STRATTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
11,Theo STRATTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
12,Theo STRATTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
13,Theo STRATTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
14,Theo STRATTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
15,Theo STRATTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
16,Theo STRATTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
17,Theo STRATTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
18,Theo STRATTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
19,Theo STRATTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
20,Theo STRATTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
21,Theo STRATTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
22,Theo STRATTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
23,Theo STRATTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
24,Theo STRATTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
25,Theo STRATTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
26,Theo STRATTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
27,Theo STRATTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
28,Theo STRATTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
29,Theo STRATTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
30,Theo STRATTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
31,Theo STRATTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
32,Theo STRATTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
33,Theo STRATTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
34,Theo STRATTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
35,Theo STRATTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
36,Theo STRATTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
37,Theo STRATTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
38,Theo STRATTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
39,Theo STRATTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
40,Theo STRATTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
41,Theo STRATTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
42,Theo STRATTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
43,Theo STRATTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
44,Theo STRATTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
45,Theo STRATTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
46,Theo STRATTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
47,Theo STRATTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
48,Theo STRATTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
49,Theo STRATTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
50,Theo STRATTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
51,Theo STRATTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
52,Theo STRATTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
53,Theo STRATTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
54,Theo STRATTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
55,Theo STRATTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
56,Theo STRATTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
57,Theo STRATTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
58,Theo STRATTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
59,Theo STRATTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
60,Theo STRATTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
61,Theo STRATTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
62,Theo STRATTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
63,Theo STRATTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
64,Theo STRATTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
65,Theo STRATTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
66,Theo STRATTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
67,Theo STRATTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
68,Theo STRATTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
69,Theo STRATTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
70,Theo STRATTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
71,Theo STRATTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
72,Theo STRATTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
73,Theo STRATTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
74,Theo STRATTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
75,Theo STRATTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
76,Theo STRATTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
77,Theo STRATTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
78,Theo STRATTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
79,Theo STRATTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
80,Theo STRATTON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
