voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
63,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
64,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
65,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
66,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
67,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
68,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
69,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
70,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
71,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
72,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
73,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
74,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
75,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
76,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
77,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
78,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
79,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
80,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
81,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
82,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
83,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
84,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
85,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
86,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
87,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
88,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
89,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
90,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
91,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
92,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
93,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
94,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
95,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
96,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
97,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
98,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
99,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
100,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
101,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
102,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
103,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
104,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
105,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
106,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
107,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
108,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
109,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
110,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
111,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
112,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
113,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
114,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
115,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
116,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
117,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
118,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
119,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
120,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
121,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
122,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
123,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
124,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
125,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
126,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
127,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
128,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
129,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
130,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
131,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
132,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
133,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
134,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
135,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
136,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
137,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
138,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
139,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
140,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
141,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
142,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
143,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
144,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
145,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
146,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
147,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
148,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
149,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
150,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
151,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
152,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
153,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
154,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
155,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
156,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
157,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
158,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
159,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
160,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
161,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
162,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
163,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
164,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
165,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
166,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
167,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
168,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
169,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
170,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
171,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
172,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
173,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
174,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
175,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
176,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
177,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
178,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
179,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
180,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
181,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
182,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
183,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
184,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
185,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
186,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
187,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
188,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
189,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
190,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
191,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
192,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
193,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
194,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
195,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
196,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
197,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
198,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
199,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
200,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
201,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
202,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
203,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
204,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
205,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
206,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
207,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
208,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
209,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
210,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
211,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
212,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
213,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
214,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
215,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
216,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
217,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
218,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
219,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
220,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
221,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
222,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
223,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
224,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
225,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
226,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
227,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
228,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
229,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
230,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
231,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
232,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
233,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
234,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
235,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
236,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
237,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
238,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
239,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
240,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
241,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
242,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
243,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
244,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
245,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
246,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
247,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
248,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
249,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
250,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
251,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
252,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
253,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
254,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
255,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
256,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
257,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
258,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
259,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
260,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
261,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
262,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
263,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
264,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
265,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
266,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
267,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
268,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
269,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
270,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
271,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
272,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
273,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
274,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
275,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
276,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
277,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
278,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
279,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
280,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
281,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
282,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
283,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
284,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
285,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
286,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
287,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
288,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
289,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
290,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
291,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
292,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
293,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
294,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
295,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
296,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
297,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
298,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
299,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
300,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
301,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
302,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
303,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
304,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
305,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
306,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
307,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
308,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
309,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
310,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
311,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
312,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
313,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
314,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
315,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
316,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
317,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
318,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
319,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
320,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
321,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
322,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
323,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
324,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
325,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
326,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
327,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
328,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
329,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
330,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
331,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
332,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
333,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
334,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
335,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
336,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
337,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
338,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
339,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
340,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
341,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
342,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
343,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
344,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
345,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
346,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
347,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
348,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
349,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
350,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
351,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
352,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
353,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
354,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
355,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
356,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
357,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
358,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
359,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
360,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
361,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
362,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
363,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
364,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
365,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
366,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
367,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
368,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
369,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
370,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
371,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
372,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
373,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
374,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
375,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
376,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
377,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
378,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
379,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
380,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
381,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
382,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
383,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
384,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
385,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
386,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
387,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
388,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
389,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
390,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
391,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
392,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
393,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
394,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
395,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
396,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
397,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
398,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
399,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
400,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
401,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
402,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
403,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
404,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
405,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
406,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
407,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
408,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
409,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
410,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
411,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
412,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
413,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
414,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
415,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
416,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
417,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
418,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
419,Anne JARVIS (Con),skipped,skipped,skipped,skipped,,5
420,Anne JARVIS (Con),Grant LAING (SNP),skipped,skipped,skipped,,5
421,Anne JARVIS (Con),Grant LAING (SNP),Claire MCLAREN (LD),skipped,skipped,,5
422,Anne JARVIS (Con),Grant LAING (SNP),Claire MCLAREN (LD),skipped,skipped,,5
423,Anne JARVIS (Con),Grant LAING (SNP),Claire MCLAREN (LD),skipped,skipped,,5
424,Anne JARVIS (Con),Grant LAING (SNP),Claire MCLAREN (LD),skipped,skipped,,5
425,Anne JARVIS (Con),Grant LAING (SNP),Claire MCLAREN (LD),skipped,skipped,,5
426,Anne JARVIS (Con),Claire MCLAREN (LD),skipped,skipped,skipped,,5
