voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
2980,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
2981,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
2982,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
2983,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
2984,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
2985,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
2986,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
2987,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
2988,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
2989,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
2990,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
2991,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
2992,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
2993,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
2994,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
2995,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
2996,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
2997,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
2998,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
2999,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
3000,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
3001,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
3002,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
3003,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
3004,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
3005,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
3006,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
3007,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
3008,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
3009,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
3010,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
3011,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
3012,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
3013,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
3014,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
3015,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
3016,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
3017,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
3018,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
3019,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
3020,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
3021,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
3022,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
3023,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
3024,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),Tommy REILLY (SNP),Sarah Louise HEMY (UKIP),Tariq PARVEZ (Con),Eddie PHILLIPS (Ind),skipped,skipped,,8
3025,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),Tommy REILLY (SNP),Sarah Louise HEMY (UKIP),Tariq PARVEZ (Con),skipped,skipped,skipped,,8
3026,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),Tommy REILLY (SNP),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,,8
3027,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),Tommy REILLY (SNP),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,,8
3028,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),Tommy REILLY (SNP),Eddie PHILLIPS (Ind),Sarah Louise HEMY (UKIP),Tariq PARVEZ (Con),skipped,skipped,,8
3029,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),Tommy REILLY (SNP),Eddie PHILLIPS (Ind),Tariq PARVEZ (Con),skipped,skipped,skipped,,8
3030,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),Sarah Louise HEMY (UKIP),Tariq PARVEZ (Con),Tommy REILLY (SNP),Eddie PHILLIPS (Ind),skipped,skipped,,8
3031,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),Sarah Louise HEMY (UKIP),Tariq PARVEZ (Con),Eddie PHILLIPS (Ind),Tommy REILLY (SNP),skipped,skipped,,8
3032,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),Sarah Louise HEMY (UKIP),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,,8
3033,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),Sarah Louise HEMY (UKIP),Eddie PHILLIPS (Ind),Tommy REILLY (SNP),Tariq PARVEZ (Con),skipped,skipped,,8
3034,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),Sarah Louise HEMY (UKIP),Eddie PHILLIPS (Ind),Tariq PARVEZ (Con),Tommy REILLY (SNP),skipped,skipped,,8
3035,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),Sarah Louise HEMY (UKIP),Eddie PHILLIPS (Ind),Tariq PARVEZ (Con),Tommy REILLY (SNP),skipped,skipped,,8
3036,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),Sarah Louise HEMY (UKIP),Eddie PHILLIPS (Ind),Tariq PARVEZ (Con),Tommy REILLY (SNP),skipped,skipped,,8
3037,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),Tariq PARVEZ (Con),skipped,skipped,skipped,skipped,skipped,,8
3038,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),Tariq PARVEZ (Con),Eddie PHILLIPS (Ind),Sarah Louise HEMY (UKIP),skipped,skipped,skipped,,8
3039,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),Tariq PARVEZ (Con),Eddie PHILLIPS (Ind),Sarah Louise HEMY (UKIP),skipped,skipped,skipped,,8
3040,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),Tariq PARVEZ (Con),Eddie PHILLIPS (Ind),Sarah Louise HEMY (UKIP),Tommy REILLY (SNP),skipped,skipped,,8
3041,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,skipped,,8
3042,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,skipped,,8
3043,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,skipped,,8
3044,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,skipped,,8
3045,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,skipped,,8
3046,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,skipped,,8
3047,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,skipped,,8
3048,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,skipped,,8
3049,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,skipped,,8
3050,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,skipped,,8
3051,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,skipped,,8
3052,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,skipped,,8
3053,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,skipped,,8
3054,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,skipped,,8
3055,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,skipped,,8
3056,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,skipped,,8
3057,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,skipped,,8
3058,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,skipped,,8
3059,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,skipped,,8
3060,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,skipped,,8
3061,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,skipped,,8
3062,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),Eddie PHILLIPS (Ind),skipped,skipped,skipped,skipped,skipped,,8
3063,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),Eddie PHILLIPS (Ind),Tommy REILLY (SNP),skipped,skipped,skipped,skipped,,8
3064,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),Eddie PHILLIPS (Ind),Tommy REILLY (SNP),skipped,skipped,skipped,skipped,,8
3065,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),Eddie PHILLIPS (Ind),Tommy REILLY (SNP),Sarah Louise HEMY (UKIP),Tariq PARVEZ (Con),skipped,skipped,,8
3066,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),Eddie PHILLIPS (Ind),Sarah Louise HEMY (UKIP),Tommy REILLY (SNP),Tariq PARVEZ (Con),skipped,skipped,,8
3067,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),Eddie PHILLIPS (Ind),Sarah Louise HEMY (UKIP),Tommy REILLY (SNP),Tariq PARVEZ (Con),skipped,skipped,,8
3068,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),Eddie PHILLIPS (Ind),Sarah Louise HEMY (UKIP),Tommy REILLY (SNP),Tariq PARVEZ (Con),skipped,skipped,,8
3069,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),Eddie PHILLIPS (Ind),Sarah Louise HEMY (UKIP),Tommy REILLY (SNP),Tariq PARVEZ (Con),skipped,skipped,,8
3070,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),Eddie PHILLIPS (Ind),Sarah Louise HEMY (UKIP),Tariq PARVEZ (Con),Tommy REILLY (SNP),skipped,skipped,,8
3071,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),Eddie PHILLIPS (Ind),Sarah Louise HEMY (UKIP),Tariq PARVEZ (Con),Tommy REILLY (SNP),skipped,skipped,,8
3072,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),Eddie PHILLIPS (Ind),Sarah Louise HEMY (UKIP),Tariq PARVEZ (Con),Tommy REILLY (SNP),skipped,skipped,,8
3073,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),Eddie PHILLIPS (Ind),Tommy REILLY (SNP),Sarah Louise HEMY (UKIP),Tariq PARVEZ (Con),skipped,skipped,,8
3074,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),Eddie PHILLIPS (Ind),Tariq PARVEZ (Con),Sarah Louise HEMY (UKIP),skipped,skipped,skipped,,8
3075,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),Eddie PHILLIPS (Ind),Tariq PARVEZ (Con),Sarah Louise HEMY (UKIP),skipped,skipped,skipped,,8
3076,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),Eddie PHILLIPS (Ind),Tariq PARVEZ (Con),Sarah Louise HEMY (UKIP),Tommy REILLY (SNP),skipped,skipped,,8
3077,Betty Wood CUNNINGHAM (Lab),Danny DEVLIN (Ind),Eddie PHILLIPS (Ind),Tariq PARVEZ (Con),Sarah Louise HEMY (UKIP),Tommy REILLY (SNP),skipped,skipped,,8
3078,Betty Wood CUNNINGHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
3079,Betty Wood CUNNINGHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
3080,Betty Wood CUNNINGHAM (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
3081,Betty Wood CUNNINGHAM (Lab),Tommy REILLY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
3082,Betty Wood CUNNINGHAM (Lab),Tommy REILLY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
3083,Betty Wood CUNNINGHAM (Lab),Tommy REILLY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
3084,Betty Wood CUNNINGHAM (Lab),Tommy REILLY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
3085,Betty Wood CUNNINGHAM (Lab),Tommy REILLY (SNP),Tariq PARVEZ (Con),Sarah Louise HEMY (UKIP),Eddie PHILLIPS (Ind),Danny DEVLIN (Ind),skipped,skipped,,8
