3 0
803 1 0
368 1 2 0
306 1 2 3 0
107 1 3 0
136 1 3 2 0
512 2 0
290 2 1 0
207 2 1 3 0
99 2 3 0
81 2 3 1 0
155 3 0
61 3 1 0
50 3 1 2 0
65 3 2 0
57 3 2 1 0
0
SNP
Lab
Con
