voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Robin CURRIE Scottish (LD),John MCALPINE (Ind),Alastair John REDMAN (Ind),Alec MCNEILLY Scottish (Con) and Unionist,skipped,skipped,3,6
1,John MCALPINE (Ind),Robin CURRIE Scottish (LD),Alec MCNEILLY Scottish (Con) and Unionist,skipped,skipped,skipped,3,6
2,John MCALPINE (Ind),Robin CURRIE Scottish (LD),Alec MCNEILLY Scottish (Con) and Unionist,skipped,skipped,skipped,3,6
3,John MCALPINE (Ind),Robin CURRIE Scottish (LD),Alec MCNEILLY Scottish (Con) and Unionist,skipped,skipped,skipped,3,6
4,John MCALPINE (Ind),Robin CURRIE Scottish (LD),Alec MCNEILLY Scottish (Con) and Unionist,skipped,skipped,skipped,3,6
5,John MCALPINE (Ind),Robin CURRIE Scottish (LD),Alec MCNEILLY Scottish (Con) and Unionist,skipped,skipped,skipped,3,6
6,John MCALPINE (Ind),Robin CURRIE Scottish (LD),Alec MCNEILLY Scottish (Con) and Unionist,skipped,skipped,skipped,3,6
7,John MCALPINE (Ind),Robin CURRIE Scottish (LD),Alec MCNEILLY Scottish (Con) and Unionist,skipped,skipped,skipped,3,6
8,John MCALPINE (Ind),Robin CURRIE Scottish (LD),Alec MCNEILLY Scottish (Con) and Unionist,skipped,skipped,skipped,3,6
9,John MCALPINE (Ind),Robin CURRIE Scottish (LD),Alec MCNEILLY Scottish (Con) and Unionist,skipped,skipped,skipped,3,6
10,John MCALPINE (Ind),Robin CURRIE Scottish (LD),Alec MCNEILLY Scottish (Con) and Unionist,skipped,skipped,skipped,3,6
11,John MCALPINE (Ind),Robin CURRIE Scottish (LD),Alec MCNEILLY Scottish (Con) and Unionist,skipped,skipped,skipped,3,6
12,John MCALPINE (Ind),Robin CURRIE Scottish (LD),Alec MCNEILLY Scottish (Con) and Unionist,skipped,skipped,skipped,3,6
13,John MCALPINE (Ind),Robin CURRIE Scottish (LD),Alec MCNEILLY Scottish (Con) and Unionist,skipped,skipped,skipped,3,6
14,Dougie MCFADZEAN (SNP) Party (SNP),John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,6
15,Dougie MCFADZEAN (SNP) Party (SNP),John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,6
16,Dougie MCFADZEAN (SNP) Party (SNP),John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,6
17,Dougie MCFADZEAN (SNP) Party (SNP),John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,6
18,Dougie MCFADZEAN (SNP) Party (SNP),John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,6
19,Dougie MCFADZEAN (SNP) Party (SNP),John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,6
20,Dougie MCFADZEAN (SNP) Party (SNP),John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,6
21,Dougie MCFADZEAN (SNP) Party (SNP),John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,6
22,Dougie MCFADZEAN (SNP) Party (SNP),John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,6
23,Dougie MCFADZEAN (SNP) Party (SNP),John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,6
24,Dougie MCFADZEAN (SNP) Party (SNP),John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,6
25,Dougie MCFADZEAN (SNP) Party (SNP),John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,6
26,Dougie MCFADZEAN (SNP) Party (SNP),John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,6
27,Dougie MCFADZEAN (SNP) Party (SNP),John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,6
28,Dougie MCFADZEAN (SNP) Party (SNP),John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,6
29,Dougie MCFADZEAN (SNP) Party (SNP),John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,6
30,Dougie MCFADZEAN (SNP) Party (SNP),John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,6
31,Dougie MCFADZEAN (SNP) Party (SNP),John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,6
32,Dougie MCFADZEAN (SNP) Party (SNP),John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,6
33,Dougie MCFADZEAN (SNP) Party (SNP),John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,6
34,Dougie MCFADZEAN (SNP) Party (SNP),John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,6
35,Dougie MCFADZEAN (SNP) Party (SNP),John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,6
36,Dougie MCFADZEAN (SNP) Party (SNP),John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,6
37,Dougie MCFADZEAN (SNP) Party (SNP),John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,6
38,Dougie MCFADZEAN (SNP) Party (SNP),John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,6
39,Dougie MCFADZEAN (SNP) Party (SNP),John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,6
40,Dougie MCFADZEAN (SNP) Party (SNP),John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,6
41,Dougie MCFADZEAN (SNP) Party (SNP),John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,6
42,Dougie MCFADZEAN (SNP) Party (SNP),John MCALPINE (Ind),skipped,skipped,skipped,skipped,3,6
