voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Adanna Bridget MCCUE (SNP),Anne HANNAH (Lab),Gordon FORREST (SNP),Ashley Hunter WARD (LD),James KERR (Con),Doug SHEEHAN (Grn),Scott FALLON (Alba),3,7
1,Gordon FORREST (SNP),Adanna Bridget MCCUE (SNP),Anne HANNAH (Lab),James KERR (Con),Ashley Hunter WARD (LD),Doug SHEEHAN (Grn),Scott FALLON (Alba),3,7
2,Anne HANNAH (Lab),Scott FALLON (Alba),Adanna Bridget MCCUE (SNP),skipped,skipped,skipped,skipped,3,7
3,Gordon FORREST (SNP),Ashley Hunter WARD (LD),Adanna Bridget MCCUE (SNP),skipped,skipped,skipped,skipped,3,7
4,Gordon FORREST (SNP),Ashley Hunter WARD (LD),Adanna Bridget MCCUE (SNP),skipped,skipped,skipped,skipped,3,7
5,Gordon FORREST (SNP),Ashley Hunter WARD (LD),Adanna Bridget MCCUE (SNP),skipped,skipped,skipped,skipped,3,7
6,Anne HANNAH (Lab),James KERR (Con),Gordon FORREST (SNP),Adanna Bridget MCCUE (SNP),Doug SHEEHAN (Grn),Ashley Hunter WARD (LD),Scott FALLON (Alba),3,7
7,Gordon FORREST (SNP),Doug SHEEHAN (Grn),Anne HANNAH (Lab),Adanna Bridget MCCUE (SNP),Ashley Hunter WARD (LD),Scott FALLON (Alba),James KERR (Con),3,7
8,Gordon FORREST (SNP),Doug SHEEHAN (Grn),Scott FALLON (Alba),Adanna Bridget MCCUE (SNP),Ashley Hunter WARD (LD),Anne HANNAH (Lab),James KERR (Con),3,7
9,Gordon FORREST (SNP),James KERR (Con),Ashley Hunter WARD (LD),skipped,skipped,skipped,skipped,3,7
10,Anne HANNAH (Lab),Gordon FORREST (SNP),Doug SHEEHAN (Grn),Scott FALLON (Alba),skipped,skipped,skipped,3,7
11,James KERR (Con),Anne HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,3,7
12,James KERR (Con),Anne HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,3,7
13,James KERR (Con),Anne HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,3,7
14,James KERR (Con),Anne HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,3,7
15,James KERR (Con),Anne HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,3,7
16,James KERR (Con),Anne HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,3,7
17,James KERR (Con),Anne HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,3,7
18,James KERR (Con),Anne HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,3,7
19,James KERR (Con),Anne HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,3,7
20,James KERR (Con),Anne HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,3,7
21,James KERR (Con),Anne HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,3,7
22,James KERR (Con),Anne HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,3,7
23,James KERR (Con),Anne HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,3,7
24,James KERR (Con),Anne HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,3,7
25,James KERR (Con),Anne HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,3,7
26,James KERR (Con),Anne HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,3,7
27,James KERR (Con),Anne HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,3,7
28,James KERR (Con),Anne HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,3,7
29,James KERR (Con),Anne HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,3,7
30,James KERR (Con),Anne HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,3,7
31,James KERR (Con),Anne HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,3,7
32,James KERR (Con),Anne HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,3,7
33,James KERR (Con),Anne HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,3,7
34,James KERR (Con),Anne HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,3,7
35,James KERR (Con),Anne HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,3,7
36,James KERR (Con),Anne HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,3,7
37,James KERR (Con),Anne HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,3,7
38,James KERR (Con),Anne HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,3,7
39,James KERR (Con),Anne HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,3,7
40,James KERR (Con),Anne HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,3,7
41,James KERR (Con),Anne HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,3,7
42,James KERR (Con),Anne HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,3,7
43,James KERR (Con),Anne HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,3,7
44,James KERR (Con),Anne HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,3,7
45,James KERR (Con),Anne HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,3,7
46,James KERR (Con),Anne HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,3,7
47,James KERR (Con),Anne HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,3,7
48,James KERR (Con),Anne HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,3,7
49,James KERR (Con),Anne HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,3,7
50,James KERR (Con),Anne HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,3,7
51,James KERR (Con),Anne HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,3,7
52,James KERR (Con),Anne HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,3,7
53,James KERR (Con),Anne HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,3,7
54,James KERR (Con),Anne HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,3,7
55,James KERR (Con),Anne HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,3,7
56,James KERR (Con),Anne HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,3,7
57,James KERR (Con),Anne HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,3,7
58,James KERR (Con),Anne HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,3,7
59,James KERR (Con),Anne HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,3,7
60,James KERR (Con),Anne HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,3,7
61,James KERR (Con),Anne HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,3,7
62,James KERR (Con),Anne HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,3,7
63,James KERR (Con),Anne HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,3,7
64,James KERR (Con),Anne HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,3,7
65,James KERR (Con),Anne HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,3,7
66,James KERR (Con),Anne HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,3,7
67,James KERR (Con),Anne HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,3,7
68,James KERR (Con),Anne HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,3,7
69,James KERR (Con),Anne HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,3,7
70,James KERR (Con),Anne HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,3,7
71,James KERR (Con),Anne HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,3,7
72,James KERR (Con),Anne HANNAH (Lab),skipped,skipped,skipped,skipped,skipped,3,7
