voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,David AITCHISON (Lab),Lynn MUNRO (Con),Ann RITCHIE (Ind),Nicholas William PITTS (LD),skipped,skipped,3,6
1,David AITCHISON (Lab),Lynn MUNRO (Con),Ann RITCHIE (Ind),Nicholas William PITTS (LD),skipped,skipped,3,6
2,David AITCHISON (Lab),Lynn MUNRO (Con),Ann RITCHIE (Ind),Nicholas William PITTS (LD),skipped,skipped,3,6
3,David AITCHISON (Lab),Lynn MUNRO (Con),Ann RITCHIE (Ind),Nicholas William PITTS (LD),skipped,skipped,3,6
4,David AITCHISON (Lab),Lynn MUNRO (Con),Ann RITCHIE (Ind),Nicholas William PITTS (LD),skipped,skipped,3,6
5,David AITCHISON (Lab),Lynn MUNRO (Con),Ann RITCHIE (Ind),Nicholas William PITTS (LD),skipped,skipped,3,6
6,David AITCHISON (Lab),Lynn MUNRO (Con),Ann RITCHIE (Ind),Nicholas William PITTS (LD),skipped,skipped,3,6
7,David AITCHISON (Lab),Lynn MUNRO (Con),Ann RITCHIE (Ind),Nicholas William PITTS (LD),skipped,skipped,3,6
8,David AITCHISON (Lab),Lynn MUNRO (Con),Ann RITCHIE (Ind),Nicholas William PITTS (LD),skipped,skipped,3,6
9,David AITCHISON (Lab),Lynn MUNRO (Con),Ann RITCHIE (Ind),Nicholas William PITTS (LD),skipped,skipped,3,6
10,David AITCHISON (Lab),Lynn MUNRO (Con),Ann RITCHIE (Ind),Nicholas William PITTS (LD),skipped,skipped,3,6
11,David AITCHISON (Lab),Ann RITCHIE (Ind),Debra PICKERING (Grn),Lynn MUNRO (Con),Nicholas William PITTS (LD),Stacey DEVINE (SNP),3,6
12,Nicholas William PITTS (LD),Stacey DEVINE (SNP),Ann RITCHIE (Ind),David AITCHISON (Lab),Debra PICKERING (Grn),Lynn MUNRO (Con),3,6
13,Lynn MUNRO (Con),David AITCHISON (Lab),Nicholas William PITTS (LD),skipped,skipped,skipped,3,6
14,Lynn MUNRO (Con),David AITCHISON (Lab),Nicholas William PITTS (LD),skipped,skipped,skipped,3,6
15,Lynn MUNRO (Con),David AITCHISON (Lab),Nicholas William PITTS (LD),skipped,skipped,skipped,3,6
16,Lynn MUNRO (Con),David AITCHISON (Lab),Nicholas William PITTS (LD),skipped,skipped,skipped,3,6
17,Lynn MUNRO (Con),David AITCHISON (Lab),Nicholas William PITTS (LD),skipped,skipped,skipped,3,6
18,Lynn MUNRO (Con),David AITCHISON (Lab),Nicholas William PITTS (LD),skipped,skipped,skipped,3,6
19,Lynn MUNRO (Con),David AITCHISON (Lab),Nicholas William PITTS (LD),skipped,skipped,skipped,3,6
20,Lynn MUNRO (Con),David AITCHISON (Lab),Nicholas William PITTS (LD),skipped,skipped,skipped,3,6
21,Lynn MUNRO (Con),David AITCHISON (Lab),Nicholas William PITTS (LD),skipped,skipped,skipped,3,6
22,Lynn MUNRO (Con),David AITCHISON (Lab),Nicholas William PITTS (LD),skipped,skipped,skipped,3,6
23,Lynn MUNRO (Con),David AITCHISON (Lab),Nicholas William PITTS (LD),skipped,skipped,skipped,3,6
24,Lynn MUNRO (Con),David AITCHISON (Lab),Nicholas William PITTS (LD),skipped,skipped,skipped,3,6
25,Lynn MUNRO (Con),David AITCHISON (Lab),Nicholas William PITTS (LD),skipped,skipped,skipped,3,6
26,Lynn MUNRO (Con),David AITCHISON (Lab),Nicholas William PITTS (LD),skipped,skipped,skipped,3,6
27,Lynn MUNRO (Con),David AITCHISON (Lab),Nicholas William PITTS (LD),skipped,skipped,skipped,3,6
28,Lynn MUNRO (Con),David AITCHISON (Lab),Nicholas William PITTS (LD),skipped,skipped,skipped,3,6
29,Lynn MUNRO (Con),David AITCHISON (Lab),Nicholas William PITTS (LD),skipped,skipped,skipped,3,6
30,Lynn MUNRO (Con),David AITCHISON (Lab),Nicholas William PITTS (LD),skipped,skipped,skipped,3,6
31,Lynn MUNRO (Con),David AITCHISON (Lab),Nicholas William PITTS (LD),skipped,skipped,skipped,3,6
32,Lynn MUNRO (Con),David AITCHISON (Lab),Nicholas William PITTS (LD),skipped,skipped,skipped,3,6
33,Lynn MUNRO (Con),David AITCHISON (Lab),Nicholas William PITTS (LD),skipped,skipped,skipped,3,6
34,Lynn MUNRO (Con),David AITCHISON (Lab),Nicholas William PITTS (LD),skipped,skipped,skipped,3,6
35,Lynn MUNRO (Con),David AITCHISON (Lab),Nicholas William PITTS (LD),skipped,skipped,skipped,3,6
36,Lynn MUNRO (Con),David AITCHISON (Lab),Nicholas William PITTS (LD),skipped,skipped,skipped,3,6
37,Lynn MUNRO (Con),David AITCHISON (Lab),Nicholas William PITTS (LD),skipped,skipped,skipped,3,6
38,Lynn MUNRO (Con),David AITCHISON (Lab),Nicholas William PITTS (LD),skipped,skipped,skipped,3,6
39,Lynn MUNRO (Con),David AITCHISON (Lab),Nicholas William PITTS (LD),skipped,skipped,skipped,3,6
40,Lynn MUNRO (Con),David AITCHISON (Lab),Nicholas William PITTS (LD),skipped,skipped,skipped,3,6
41,Lynn MUNRO (Con),David AITCHISON (Lab),Nicholas William PITTS (LD),skipped,skipped,skipped,3,6
42,Lynn MUNRO (Con),David AITCHISON (Lab),Nicholas William PITTS (LD),skipped,skipped,skipped,3,6
43,Lynn MUNRO (Con),David AITCHISON (Lab),Nicholas William PITTS (LD),skipped,skipped,skipped,3,6
44,Lynn MUNRO (Con),David AITCHISON (Lab),Nicholas William PITTS (LD),skipped,skipped,skipped,3,6
45,Lynn MUNRO (Con),David AITCHISON (Lab),Nicholas William PITTS (LD),skipped,skipped,skipped,3,6
46,Lynn MUNRO (Con),David AITCHISON (Lab),Nicholas William PITTS (LD),skipped,skipped,skipped,3,6
47,Lynn MUNRO (Con),David AITCHISON (Lab),Nicholas William PITTS (LD),skipped,skipped,skipped,3,6
48,Lynn MUNRO (Con),David AITCHISON (Lab),Nicholas William PITTS (LD),skipped,skipped,skipped,3,6
49,Lynn MUNRO (Con),David AITCHISON (Lab),Nicholas William PITTS (LD),skipped,skipped,skipped,3,6
50,Lynn MUNRO (Con),David AITCHISON (Lab),Nicholas William PITTS (LD),skipped,skipped,skipped,3,6
51,Lynn MUNRO (Con),David AITCHISON (Lab),Nicholas William PITTS (LD),skipped,skipped,skipped,3,6
52,Lynn MUNRO (Con),David AITCHISON (Lab),Nicholas William PITTS (LD),skipped,skipped,skipped,3,6
53,Lynn MUNRO (Con),David AITCHISON (Lab),Nicholas William PITTS (LD),skipped,skipped,skipped,3,6
54,Lynn MUNRO (Con),David AITCHISON (Lab),Nicholas William PITTS (LD),skipped,skipped,skipped,3,6
55,Lynn MUNRO (Con),David AITCHISON (Lab),Nicholas William PITTS (LD),skipped,skipped,skipped,3,6
56,Lynn MUNRO (Con),David AITCHISON (Lab),Nicholas William PITTS (LD),skipped,skipped,skipped,3,6
57,Lynn MUNRO (Con),David AITCHISON (Lab),Nicholas William PITTS (LD),skipped,skipped,skipped,3,6
58,Lynn MUNRO (Con),David AITCHISON (Lab),Nicholas William PITTS (LD),skipped,skipped,skipped,3,6
59,Lynn MUNRO (Con),David AITCHISON (Lab),Nicholas William PITTS (LD),skipped,skipped,skipped,3,6
60,Lynn MUNRO (Con),David AITCHISON (Lab),Nicholas William PITTS (LD),skipped,skipped,skipped,3,6
61,Lynn MUNRO (Con),David AITCHISON (Lab),Nicholas William PITTS (LD),skipped,skipped,skipped,3,6
62,Lynn MUNRO (Con),David AITCHISON (Lab),Nicholas William PITTS (LD),skipped,skipped,skipped,3,6
63,Lynn MUNRO (Con),David AITCHISON (Lab),Nicholas William PITTS (LD),skipped,skipped,skipped,3,6
64,Lynn MUNRO (Con),David AITCHISON (Lab),Nicholas William PITTS (LD),skipped,skipped,skipped,3,6
65,Lynn MUNRO (Con),David AITCHISON (Lab),Nicholas William PITTS (LD),skipped,skipped,skipped,3,6
66,Lynn MUNRO (Con),David AITCHISON (Lab),Nicholas William PITTS (LD),skipped,skipped,skipped,3,6
67,Lynn MUNRO (Con),David AITCHISON (Lab),Nicholas William PITTS (LD),skipped,skipped,skipped,3,6
68,Lynn MUNRO (Con),David AITCHISON (Lab),Nicholas William PITTS (LD),skipped,skipped,skipped,3,6
69,David AITCHISON (Lab),Stacey DEVINE (SNP),Debra PICKERING (Grn),Ann RITCHIE (Ind),Nicholas William PITTS (LD),Lynn MUNRO (Con),3,6
70,David AITCHISON (Lab),Stacey DEVINE (SNP),Debra PICKERING (Grn),Ann RITCHIE (Ind),Nicholas William PITTS (LD),Lynn MUNRO (Con),3,6
71,Ann RITCHIE (Ind),Stacey DEVINE (SNP),Nicholas William PITTS (LD),skipped,skipped,skipped,3,6
72,Ann RITCHIE (Ind),Stacey DEVINE (SNP),Nicholas William PITTS (LD),skipped,skipped,skipped,3,6
73,Ann RITCHIE (Ind),Stacey DEVINE (SNP),Nicholas William PITTS (LD),skipped,skipped,skipped,3,6
74,Ann RITCHIE (Ind),Stacey DEVINE (SNP),Nicholas William PITTS (LD),skipped,skipped,skipped,3,6
75,Ann RITCHIE (Ind),Stacey DEVINE (SNP),Nicholas William PITTS (LD),skipped,skipped,skipped,3,6
76,Ann RITCHIE (Ind),Stacey DEVINE (SNP),Nicholas William PITTS (LD),skipped,skipped,skipped,3,6
77,Ann RITCHIE (Ind),Stacey DEVINE (SNP),Nicholas William PITTS (LD),skipped,skipped,skipped,3,6
78,Ann RITCHIE (Ind),Stacey DEVINE (SNP),Lynn MUNRO (Con),skipped,skipped,skipped,3,6
79,Ann RITCHIE (Ind),Stacey DEVINE (SNP),Lynn MUNRO (Con),skipped,skipped,skipped,3,6
80,Ann RITCHIE (Ind),Stacey DEVINE (SNP),Lynn MUNRO (Con),skipped,skipped,skipped,3,6
81,Ann RITCHIE (Ind),Stacey DEVINE (SNP),Lynn MUNRO (Con),skipped,skipped,skipped,3,6
82,Ann RITCHIE (Ind),Stacey DEVINE (SNP),Lynn MUNRO (Con),skipped,skipped,skipped,3,6
83,Ann RITCHIE (Ind),Nicholas William PITTS (LD),David AITCHISON (Lab),Stacey DEVINE (SNP),Debra PICKERING (Grn),skipped,3,6
84,David AITCHISON (Lab),Nicholas William PITTS (LD),Lynn MUNRO (Con),Stacey DEVINE (SNP),Debra PICKERING (Grn),Ann RITCHIE (Ind),3,6
85,David AITCHISON (Lab),Nicholas William PITTS (LD),Lynn MUNRO (Con),Stacey DEVINE (SNP),Debra PICKERING (Grn),Ann RITCHIE (Ind),3,6
86,Ann RITCHIE (Ind),Nicholas William PITTS (LD),Lynn MUNRO (Con),skipped,skipped,skipped,3,6
87,Ann RITCHIE (Ind),Nicholas William PITTS (LD),Lynn MUNRO (Con),skipped,skipped,skipped,3,6
88,Ann RITCHIE (Ind),Nicholas William PITTS (LD),Lynn MUNRO (Con),skipped,skipped,skipped,3,6
89,Ann RITCHIE (Ind),Nicholas William PITTS (LD),Lynn MUNRO (Con),skipped,skipped,skipped,3,6
90,Ann RITCHIE (Ind),Nicholas William PITTS (LD),Lynn MUNRO (Con),skipped,skipped,skipped,3,6
91,David AITCHISON (Lab),Ann RITCHIE (Ind),Debra PICKERING (Grn),Stacey DEVINE (SNP),Lynn MUNRO (Con),Nicholas William PITTS (LD),3,6
92,Stacey DEVINE (SNP),Lynn MUNRO (Con),Debra PICKERING (Grn),skipped,skipped,skipped,3,6
93,Nicholas William PITTS (LD),Ann RITCHIE (Ind),David AITCHISON (Lab),Lynn MUNRO (Con),Stacey DEVINE (SNP),Debra PICKERING (Grn),3,6
94,Ann RITCHIE (Ind),Nicholas William PITTS (LD),Debra PICKERING (Grn),David AITCHISON (Lab),Stacey DEVINE (SNP),Lynn MUNRO (Con),3,6
95,Stacey DEVINE (SNP),Lynn MUNRO (Con),Ann RITCHIE (Ind),Debra PICKERING (Grn),Nicholas William PITTS (LD),skipped,3,6
96,Ann RITCHIE (Ind),David AITCHISON (Lab),Debra PICKERING (Grn),Nicholas William PITTS (LD),Lynn MUNRO (Con),Stacey DEVINE (SNP),3,6
97,Ann RITCHIE (Ind),David AITCHISON (Lab),Debra PICKERING (Grn),Nicholas William PITTS (LD),Lynn MUNRO (Con),Stacey DEVINE (SNP),3,6
98,David AITCHISON (Lab),Nicholas William PITTS (LD),Ann RITCHIE (Ind),Debra PICKERING (Grn),Lynn MUNRO (Con),skipped,3,6
99,Ann RITCHIE (Ind),David AITCHISON (Lab),Lynn MUNRO (Con),Stacey DEVINE (SNP),skipped,skipped,3,6
100,Ann RITCHIE (Ind),David AITCHISON (Lab),Lynn MUNRO (Con),Stacey DEVINE (SNP),skipped,skipped,3,6
101,Ann RITCHIE (Ind),David AITCHISON (Lab),Lynn MUNRO (Con),Stacey DEVINE (SNP),skipped,skipped,3,6
102,Ann RITCHIE (Ind),David AITCHISON (Lab),Lynn MUNRO (Con),Stacey DEVINE (SNP),skipped,skipped,3,6
103,Ann RITCHIE (Ind),Nicholas William PITTS (LD),David AITCHISON (Lab),Lynn MUNRO (Con),skipped,skipped,3,6
104,Ann RITCHIE (Ind),Nicholas William PITTS (LD),David AITCHISON (Lab),Lynn MUNRO (Con),skipped,skipped,3,6
105,Ann RITCHIE (Ind),Lynn MUNRO (Con),Nicholas William PITTS (LD),David AITCHISON (Lab),skipped,skipped,3,6
106,Ann RITCHIE (Ind),Lynn MUNRO (Con),Nicholas William PITTS (LD),David AITCHISON (Lab),skipped,skipped,3,6
107,Ann RITCHIE (Ind),Lynn MUNRO (Con),Nicholas William PITTS (LD),David AITCHISON (Lab),skipped,skipped,3,6
108,Ann RITCHIE (Ind),Lynn MUNRO (Con),Nicholas William PITTS (LD),David AITCHISON (Lab),skipped,skipped,3,6
109,David AITCHISON (Lab),Nicholas William PITTS (LD),Stacey DEVINE (SNP),skipped,skipped,skipped,3,6
110,David AITCHISON (Lab),Nicholas William PITTS (LD),Stacey DEVINE (SNP),skipped,skipped,skipped,3,6
111,David AITCHISON (Lab),Nicholas William PITTS (LD),Stacey DEVINE (SNP),skipped,skipped,skipped,3,6
112,David AITCHISON (Lab),Nicholas William PITTS (LD),Lynn MUNRO (Con),Stacey DEVINE (SNP),Debra PICKERING (Grn),skipped,3,6
113,Stacey DEVINE (SNP),David AITCHISON (Lab),Lynn MUNRO (Con),Debra PICKERING (Grn),Ann RITCHIE (Ind),Nicholas William PITTS (LD),3,6
114,Stacey DEVINE (SNP),David AITCHISON (Lab),Lynn MUNRO (Con),Debra PICKERING (Grn),Ann RITCHIE (Ind),Nicholas William PITTS (LD),3,6
115,David AITCHISON (Lab),Ann RITCHIE (Ind),Debra PICKERING (Grn),Nicholas William PITTS (LD),Lynn MUNRO (Con),Stacey DEVINE (SNP),3,6
116,Nicholas William PITTS (LD),Lynn MUNRO (Con),Debra PICKERING (Grn),skipped,skipped,skipped,3,6
117,Ann RITCHIE (Ind),Nicholas William PITTS (LD),Stacey DEVINE (SNP),Debra PICKERING (Grn),David AITCHISON (Lab),Lynn MUNRO (Con),3,6
118,Ann RITCHIE (Ind),Stacey DEVINE (SNP),Debra PICKERING (Grn),Nicholas William PITTS (LD),David AITCHISON (Lab),Lynn MUNRO (Con),3,6
119,Ann RITCHIE (Ind),Stacey DEVINE (SNP),Debra PICKERING (Grn),Nicholas William PITTS (LD),David AITCHISON (Lab),Lynn MUNRO (Con),3,6
120,Ann RITCHIE (Ind),Stacey DEVINE (SNP),Debra PICKERING (Grn),Nicholas William PITTS (LD),David AITCHISON (Lab),Lynn MUNRO (Con),3,6
121,Ann RITCHIE (Ind),Stacey DEVINE (SNP),Debra PICKERING (Grn),Nicholas William PITTS (LD),David AITCHISON (Lab),Lynn MUNRO (Con),3,6
122,Ann RITCHIE (Ind),Stacey DEVINE (SNP),Debra PICKERING (Grn),Nicholas William PITTS (LD),David AITCHISON (Lab),Lynn MUNRO (Con),3,6
123,Ann RITCHIE (Ind),Stacey DEVINE (SNP),Debra PICKERING (Grn),Nicholas William PITTS (LD),David AITCHISON (Lab),Lynn MUNRO (Con),3,6
124,Ann RITCHIE (Ind),Stacey DEVINE (SNP),Debra PICKERING (Grn),Nicholas William PITTS (LD),David AITCHISON (Lab),Lynn MUNRO (Con),3,6
125,Ann RITCHIE (Ind),Stacey DEVINE (SNP),Debra PICKERING (Grn),Nicholas William PITTS (LD),David AITCHISON (Lab),Lynn MUNRO (Con),3,6
126,Ann RITCHIE (Ind),Stacey DEVINE (SNP),Debra PICKERING (Grn),Nicholas William PITTS (LD),David AITCHISON (Lab),Lynn MUNRO (Con),3,6
127,Ann RITCHIE (Ind),Stacey DEVINE (SNP),Debra PICKERING (Grn),Nicholas William PITTS (LD),David AITCHISON (Lab),Lynn MUNRO (Con),3,6
128,Ann RITCHIE (Ind),Stacey DEVINE (SNP),Debra PICKERING (Grn),Nicholas William PITTS (LD),David AITCHISON (Lab),Lynn MUNRO (Con),3,6
