voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Alan MOIR (Lab) and Co-operative Party,Catherine BROWN Scottish (Con) and Unionist,Ben ROSE Scottish (LD),Jesper BACH (Grn) â€“ Think Global Act Local,Gordan LOW (SNP) Party (SNP),Eamonn GALLAGHER (Alba) Party for Independence,3,6
1,Alan MOIR (Lab) and Co-operative Party,Catherine BROWN Scottish (Con) and Unionist,Ben ROSE Scottish (LD),Jesper BACH (Grn) â€“ Think Global Act Local,Gordan LOW (SNP) Party (SNP),Eamonn GALLAGHER (Alba) Party for Independence,3,6
2,Jesper BACH (Grn) â€“ Think Global Act Local,Gordan LOW (SNP) Party (SNP),Eamonn GALLAGHER (Alba) Party for Independence,Alan MOIR (Lab) and Co-operative Party,Ben ROSE Scottish (LD),Catherine BROWN Scottish (Con) and Unionist,3,6
3,Jesper BACH (Grn) â€“ Think Global Act Local,Gordan LOW (SNP) Party (SNP),Eamonn GALLAGHER (Alba) Party for Independence,Alan MOIR (Lab) and Co-operative Party,Ben ROSE Scottish (LD),Catherine BROWN Scottish (Con) and Unionist,3,6
4,Gordan LOW (SNP) Party (SNP),Eamonn GALLAGHER (Alba) Party for Independence,skipped,skipped,skipped,skipped,3,6
5,Gordan LOW (SNP) Party (SNP),Eamonn GALLAGHER (Alba) Party for Independence,skipped,skipped,skipped,skipped,3,6
6,Gordan LOW (SNP) Party (SNP),Eamonn GALLAGHER (Alba) Party for Independence,skipped,skipped,skipped,skipped,3,6
7,Gordan LOW (SNP) Party (SNP),Eamonn GALLAGHER (Alba) Party for Independence,skipped,skipped,skipped,skipped,3,6
8,Gordan LOW (SNP) Party (SNP),Eamonn GALLAGHER (Alba) Party for Independence,skipped,skipped,skipped,skipped,3,6
9,Gordan LOW (SNP) Party (SNP),Eamonn GALLAGHER (Alba) Party for Independence,skipped,skipped,skipped,skipped,3,6
10,Gordan LOW (SNP) Party (SNP),Eamonn GALLAGHER (Alba) Party for Independence,skipped,skipped,skipped,skipped,3,6
11,Gordan LOW (SNP) Party (SNP),Eamonn GALLAGHER (Alba) Party for Independence,skipped,skipped,skipped,skipped,3,6
12,Gordan LOW (SNP) Party (SNP),Eamonn GALLAGHER (Alba) Party for Independence,skipped,skipped,skipped,skipped,3,6
13,Gordan LOW (SNP) Party (SNP),Eamonn GALLAGHER (Alba) Party for Independence,skipped,skipped,skipped,skipped,3,6
14,Gordan LOW (SNP) Party (SNP),Eamonn GALLAGHER (Alba) Party for Independence,skipped,skipped,skipped,skipped,3,6
15,Gordan LOW (SNP) Party (SNP),Eamonn GALLAGHER (Alba) Party for Independence,skipped,skipped,skipped,skipped,3,6
16,Gordan LOW (SNP) Party (SNP),Eamonn GALLAGHER (Alba) Party for Independence,skipped,skipped,skipped,skipped,3,6
17,Gordan LOW (SNP) Party (SNP),Eamonn GALLAGHER (Alba) Party for Independence,skipped,skipped,skipped,skipped,3,6
18,Gordan LOW (SNP) Party (SNP),Eamonn GALLAGHER (Alba) Party for Independence,skipped,skipped,skipped,skipped,3,6
19,Gordan LOW (SNP) Party (SNP),Eamonn GALLAGHER (Alba) Party for Independence,skipped,skipped,skipped,skipped,3,6
20,Gordan LOW (SNP) Party (SNP),Eamonn GALLAGHER (Alba) Party for Independence,skipped,skipped,skipped,skipped,3,6
21,Gordan LOW (SNP) Party (SNP),Eamonn GALLAGHER (Alba) Party for Independence,skipped,skipped,skipped,skipped,3,6
22,Gordan LOW (SNP) Party (SNP),Eamonn GALLAGHER (Alba) Party for Independence,skipped,skipped,skipped,skipped,3,6
23,Gordan LOW (SNP) Party (SNP),Eamonn GALLAGHER (Alba) Party for Independence,skipped,skipped,skipped,skipped,3,6
24,Gordan LOW (SNP) Party (SNP),Eamonn GALLAGHER (Alba) Party for Independence,skipped,skipped,skipped,skipped,3,6
25,Gordan LOW (SNP) Party (SNP),Eamonn GALLAGHER (Alba) Party for Independence,skipped,skipped,skipped,skipped,3,6
26,Gordan LOW (SNP) Party (SNP),Eamonn GALLAGHER (Alba) Party for Independence,skipped,skipped,skipped,skipped,3,6
