voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
0,Diana MIERS (Scottish Borders),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
1,Diana MIERS (Scottish Borders),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
2,Diana MIERS (Scottish Borders),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
3,Diana MIERS (Scottish Borders),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
4,Diana MIERS (Scottish Borders),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
5,Diana MIERS (Scottish Borders),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
6,Diana MIERS (Scottish Borders),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
7,Diana MIERS (Scottish Borders),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
8,Diana MIERS (Scottish Borders),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
9,Diana MIERS (Scottish Borders),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
10,Diana MIERS (Scottish Borders),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
11,Diana MIERS (Scottish Borders),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
12,Diana MIERS (Scottish Borders),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
13,Diana MIERS (Scottish Borders),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
14,Diana MIERS (Scottish Borders),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
15,Diana MIERS (Scottish Borders),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
16,Diana MIERS (Scottish Borders),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
17,Diana MIERS (Scottish Borders),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
18,Diana MIERS (Scottish Borders),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
19,Diana MIERS (Scottish Borders),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
20,Diana MIERS (Scottish Borders),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
21,Diana MIERS (Scottish Borders),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
22,Diana MIERS (Scottish Borders),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
23,Diana MIERS (Scottish Borders),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
24,Diana MIERS (Scottish Borders),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
25,Diana MIERS (Scottish Borders),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
26,Diana MIERS (Scottish Borders),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
27,Diana MIERS (Scottish Borders),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
28,Diana MIERS (Scottish Borders),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
29,Diana MIERS (Scottish Borders),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
30,Diana MIERS (Scottish Borders),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
31,Diana MIERS (Scottish Borders),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
32,Diana MIERS (Scottish Borders),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
33,Diana MIERS (Scottish Borders),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
34,Diana MIERS (Scottish Borders),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
35,Diana MIERS (Scottish Borders),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
36,Diana MIERS (Scottish Borders),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
37,Diana MIERS (Scottish Borders),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
