voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
0,Iain SUTHERLAND (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
1,Iain SUTHERLAND (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
2,Iain SUTHERLAND (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
3,Iain SUTHERLAND (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
4,Iain SUTHERLAND (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
5,Iain SUTHERLAND (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
6,Iain SUTHERLAND (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
7,Iain SUTHERLAND (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
8,Iain SUTHERLAND (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
9,Iain SUTHERLAND (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
10,Iain SUTHERLAND (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
11,Iain SUTHERLAND (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
12,Iain SUTHERLAND (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
13,Iain SUTHERLAND (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
14,Iain SUTHERLAND (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
15,Iain SUTHERLAND (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
16,Iain SUTHERLAND (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
17,Iain SUTHERLAND (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
18,Iain SUTHERLAND (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
19,Iain SUTHERLAND (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
20,Iain SUTHERLAND (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
21,Iain SUTHERLAND (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
22,Iain SUTHERLAND (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
23,Iain SUTHERLAND (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
24,Iain SUTHERLAND (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
25,Iain SUTHERLAND (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
26,Iain SUTHERLAND (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
27,Iain SUTHERLAND (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
28,Iain SUTHERLAND (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
29,Iain SUTHERLAND (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
30,Iain SUTHERLAND (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
31,Iain SUTHERLAND (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
32,Iain SUTHERLAND (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
33,Iain SUTHERLAND (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
34,Iain SUTHERLAND (Con),Dianne BEAGRIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
35,Iain SUTHERLAND (Con),Dianne BEAGRIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
36,Iain SUTHERLAND (Con),Dianne BEAGRIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
37,Iain SUTHERLAND (Con),Dianne BEAGRIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
38,Iain SUTHERLAND (Con),Dianne BEAGRIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
39,Iain SUTHERLAND (Con),Dianne BEAGRIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
40,Iain SUTHERLAND (Con),Dianne BEAGRIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
41,Iain SUTHERLAND (Con),Dianne BEAGRIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
42,Iain SUTHERLAND (Con),Dianne BEAGRIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
43,Iain SUTHERLAND (Con),Dianne BEAGRIE (Ind),Alan S. BUCHAN (Ind),skipped,skipped,skipped,skipped,skipped,,8
44,Iain SUTHERLAND (Con),Dianne BEAGRIE (Ind),Alan S. BUCHAN (Ind),skipped,skipped,skipped,skipped,skipped,,8
45,Iain SUTHERLAND (Con),Dianne BEAGRIE (Ind),Alan S. BUCHAN (Ind),skipped,skipped,skipped,skipped,skipped,,8
46,Iain SUTHERLAND (Con),Dianne BEAGRIE (Ind),Alan S. BUCHAN (Ind),skipped,skipped,skipped,skipped,skipped,,8
47,Iain SUTHERLAND (Con),Dianne BEAGRIE (Ind),Alan S. BUCHAN (Ind),Sharon BRADFORD (Ind),skipped,skipped,skipped,skipped,,8
48,Iain SUTHERLAND (Con),Dianne BEAGRIE (Ind),Alan S. BUCHAN (Ind),skipped,skipped,skipped,skipped,skipped,,8
49,Iain SUTHERLAND (Con),Dianne BEAGRIE (Ind),Alan S. BUCHAN (Ind),skipped,skipped,skipped,skipped,skipped,,8
50,Iain SUTHERLAND (Con),Dianne BEAGRIE (Ind),Alan S. BUCHAN (Ind),skipped,skipped,skipped,skipped,skipped,,8
51,Iain SUTHERLAND (Con),Dianne BEAGRIE (Ind),Alan S. BUCHAN (Ind),skipped,skipped,skipped,skipped,skipped,,8
52,Iain SUTHERLAND (Con),Dianne BEAGRIE (Ind),Alan S. BUCHAN (Ind),skipped,skipped,skipped,skipped,skipped,,8
53,Iain SUTHERLAND (Con),Dianne BEAGRIE (Ind),Sharon BRADFORD (Ind),skipped,skipped,skipped,skipped,skipped,,8
54,Iain SUTHERLAND (Con),Dianne BEAGRIE (Ind),Sharon BRADFORD (Ind),skipped,skipped,skipped,skipped,skipped,,8
55,Iain SUTHERLAND (Con),Dianne BEAGRIE (Ind),Sharon BRADFORD (Ind),Alan S. BUCHAN (Ind),skipped,skipped,skipped,skipped,,8
56,Iain SUTHERLAND (Con),Dianne BEAGRIE (Ind),Sharon BRADFORD (Ind),skipped,skipped,skipped,skipped,skipped,,8
57,Iain SUTHERLAND (Con),Dianne BEAGRIE (Ind),Sharon BRADFORD (Ind),skipped,skipped,skipped,skipped,skipped,,8
58,Iain SUTHERLAND (Con),Dianne BEAGRIE (Ind),Sharon BRADFORD (Ind),Trish MCPHERSON (Alba),Alan S. BUCHAN (Ind),Kevin Robert ANDERSON (LD),Leeann MCWHINNIE (SNP),skipped,,8
59,Iain SUTHERLAND (Con),Dianne BEAGRIE (Ind),Leeann MCWHINNIE (SNP),skipped,skipped,skipped,skipped,skipped,,8
60,Iain SUTHERLAND (Con),Dianne BEAGRIE (Ind),Kevin Robert ANDERSON (LD),skipped,skipped,skipped,skipped,skipped,,8
61,Iain SUTHERLAND (Con),Dianne BEAGRIE (Ind),Trish MCPHERSON (Alba),skipped,skipped,skipped,skipped,skipped,,8
62,Iain SUTHERLAND (Con),Dianne BEAGRIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
63,Iain SUTHERLAND (Con),Dianne BEAGRIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
64,Iain SUTHERLAND (Con),Dianne BEAGRIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
65,Iain SUTHERLAND (Con),Dianne BEAGRIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
66,Iain SUTHERLAND (Con),Dianne BEAGRIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
67,Iain SUTHERLAND (Con),Dianne BEAGRIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
68,Iain SUTHERLAND (Con),Dianne BEAGRIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
69,Iain SUTHERLAND (Con),Dianne BEAGRIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
70,Iain SUTHERLAND (Con),Dianne BEAGRIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
71,Iain SUTHERLAND (Con),Dianne BEAGRIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
72,Iain SUTHERLAND (Con),Dianne BEAGRIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
73,Iain SUTHERLAND (Con),Dianne BEAGRIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
74,Iain SUTHERLAND (Con),Dianne BEAGRIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
75,Iain SUTHERLAND (Con),Dianne BEAGRIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
76,Iain SUTHERLAND (Con),Dianne BEAGRIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
77,Iain SUTHERLAND (Con),Dianne BEAGRIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
78,Iain SUTHERLAND (Con),Dianne BEAGRIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,8
