6 1
466 1 0
4 1 2 0
1 1 6 5 2 0
1 1 6 5 2 3 0
2 1 6 5 2 3 4 0
3 1 6 5 2 4 3 0
4 1 6 5 3 2 4 0
4 1 6 5 3 4 2 0
1 1 6 5 4 2 3 0
4 1 6 5 4 3 2 0
399 2 0
4 2 1 0
8 2 1 3 4 5 6 0
1 2 1 3 4 6 5 0
5 2 1 3 5 4 6 0
10 2 1 3 5 6 4 0
1 2 1 3 6 4 5 0
5 2 1 3 6 5 4 0
1 2 1 4 0
1 2 1 4 3 5 6 0
1 2 1 4 3 6 5 0
1 2 1 4 6 3 0
2 2 1 5 3 6 4 0
3 2 1 6 5 3 4 0
1 2 1 6 5 4 3 0
1 2 3 0
2 2 3 1 0
5 2 3 1 4 5 6 0
9 2 3 1 4 6 5 0
12 2 3 1 5 4 6 0
5 2 3 1 5 6 4 0
1 2 3 1 6 4 0
6 2 3 1 6 4 5 0
1 2 3 4 0
1 2 3 4 1 5 6 0
1 2 3 4 1 6 5 0
2 2 3 4 5 1 6 0
4 2 3 5 1 4 6 0
3 2 3 5 1 6 4 0
1 2 3 5 4 1 6 0
1 2 3 6 1 4 5 0
1 2 3 6 1 5 4 0
1 2 3 6 5 1 4 0
11 2 4 0
6 2 4 1 3 5 6 0
1 2 4 1 3 6 5 0
1 2 4 1 5 3 6 0
1 2 4 3 0
3 2 4 3 1 5 6 0
1 2 4 3 1 6 0
2 2 4 3 1 6 5 0
1 2 4 3 5 1 6 0
1 2 4 3 6 1 5 0
2 2 4 5 0
6 2 4 5 1 3 6 0
1 2 4 5 1 6 3 0
6 2 4 5 3 1 6 0
2 2 4 5 3 6 1 0
3 2 4 5 6 1 3 0
3 2 4 5 6 3 1 0
3 2 4 6 1 3 5 0
2 2 4 6 5 1 3 0
1 2 4 6 5 3 0
1 2 4 6 5 3 1 0
47 2 5 0
3 2 5 1 0
2 2 5 1 3 0
32 2 5 1 3 4 6 0
15 2 5 1 3 6 4 0
2 2 5 1 4 3 6 0
3 2 5 1 4 6 3 0
1 2 5 1 6 4 0
2 2 5 3 0
1 2 5 3 1 0
1 2 5 3 1 4 0
34 2 5 3 1 4 6 0
20 2 5 3 1 6 4 0
2 2 5 3 4 1 6 0
1 2 5 3 4 6 1 0
4 2 5 3 6 1 4 0
5 2 5 3 6 4 1 0
7 2 5 4 0
19 2 5 4 1 3 6 0
1 2 5 4 1 6 0
1 2 5 4 1 6 3 0
15 2 5 4 3 1 6 0
1 2 5 4 3 6 1 0
2 2 5 4 6 0
7 2 5 4 6 1 3 0
3 2 5 4 6 3 1 0
7 2 5 6 0
1 2 5 6 1 3 0
9 2 5 6 1 3 4 0
1 2 5 6 1 4 3 0
16 2 5 6 3 1 4 0
1 2 5 6 3 4 1 0
1 2 5 6 4 1 0
21 2 5 6 4 1 3 0
4 2 5 6 4 3 1 0
7 2 6 0
1 2 6 1 3 4 0
2 2 6 1 3 4 5 0
1 2 6 1 3 5 4 0
1 2 6 1 4 3 5 0
1 2 6 1 4 5 3 0
2 2 6 3 0
1 2 6 3 1 0
3 2 6 3 1 4 5 0
4 2 6 3 1 5 4 0
2 2 6 3 5 1 4 0
2 2 6 3 5 4 1 0
1 2 6 4 0
4 2 6 4 1 3 5 0
1 2 6 4 5 1 3 0
1 2 6 4 5 3 1 0
5 2 6 5 0
4 2 6 5 1 3 4 0
2 2 6 5 1 4 3 0
3 2 6 5 3 1 4 0
8 2 6 5 4 1 3 0
6 2 6 5 4 3 1 0
597 3 0
48 3 1 0
2 3 1 2 0
5 3 1 2 4 5 6 0
3 3 1 2 4 6 5 0
10 3 1 2 5 4 6 0
8 3 1 2 5 6 4 0
2 3 1 2 6 4 5 0
1 3 1 2 6 5 4 0
13 3 1 4 0
9 3 1 4 2 5 6 0
6 3 1 4 2 6 5 0
1 3 1 4 5 0
14 3 1 4 5 2 6 0
2 3 1 4 5 6 0
18 3 1 4 5 6 2 0
3 3 1 4 6 0
6 3 1 4 6 2 5 0
4 3 1 4 6 5 0
151 3 1 4 6 5 2 0
5 3 1 5 0
1 3 1 5 2 0
6 3 1 5 2 4 6 0
9 3 1 5 2 6 4 0
6 3 1 5 4 2 6 0
1 3 1 5 4 6 0
20 3 1 5 4 6 2 0
3 3 1 5 6 2 4 0
1 3 1 5 6 4 0
13 3 1 5 6 4 2 0
3 3 1 6 0
4 3 1 6 2 4 5 0
5 3 1 6 2 5 4 0
1 3 1 6 4 0
9 3 1 6 4 2 5 0
25 3 1 6 4 5 2 0
8 3 1 6 5 2 4 0
15 3 1 6 5 4 2 0
1 3 2 0
1 3 2 1 0
2 3 2 1 4 5 6 0
1 3 2 1 4 6 0
3 3 2 1 5 4 6 0
1 3 2 1 5 6 4 0
1 3 2 4 0
1 3 2 4 1 6 5 0
1 3 2 4 6 0
1 3 2 5 1 0
3 3 2 5 1 4 6 0
1 3 2 5 4 1 6 0
2 3 2 5 4 6 1 0
2 3 2 5 6 4 1 0
1 3 2 6 1 5 4 0
1 3 2 6 4 1 5 0
1 3 2 6 4 5 1 0
12 3 4 0
3 3 4 1 0
5 3 4 1 2 5 6 0
1 3 4 1 2 6 5 0
6 3 4 1 5 2 6 0
1 3 4 1 5 6 0
8 3 4 1 5 6 2 0
8 3 4 1 6 2 5 0
2 3 4 1 6 5 0
24 3 4 1 6 5 2 0
2 3 4 2 1 5 6 0
1 3 4 2 5 6 0
1 3 4 2 5 6 1 0
1 3 4 2 6 5 1 0
4 3 4 5 0
1 3 4 5 1 2 0
4 3 4 5 1 2 6 0
3 3 4 5 1 6 2 0
1 3 4 5 2 0
1 3 4 5 2 1 0
5 3 4 5 2 1 6 0
5 3 4 5 2 6 1 0
3 3 4 5 6 1 2 0
3 3 4 5 6 2 1 0
4 3 4 6 0
3 3 4 6 1 2 5 0
11 3 4 6 1 5 2 0
2 3 4 6 2 5 1 0
6 3 4 6 5 1 2 0
5 3 4 6 5 2 1 0
10 3 5 0
4 3 5 1 0
1 3 5 1 2 0
2 3 5 1 2 4 6 0
4 3 5 1 2 6 4 0
3 3 5 1 4 2 6 0
5 3 5 1 4 6 2 0
2 3 5 1 6 2 4 0
1 3 5 2 0
1 3 5 2 1 0
1 3 5 2 1 4 6 0
1 3 5 2 1 6 4 0
1 3 5 2 4 1 0
2 3 5 2 4 6 1 0
2 3 5 2 6 4 1 0
2 3 5 4 0
1 3 5 4 1 2 0
3 3 5 4 1 2 6 0
4 3 5 4 1 6 2 0
2 3 5 4 6 1 2 0
1 3 5 6 0
1 3 5 6 1 0
2 3 5 6 1 2 4 0
1 3 5 6 1 4 2 0
1 3 5 6 2 1 4 0
4 3 5 6 4 1 2 0
15 3 6 0
3 3 6 1 0
2 3 6 1 2 0
1 3 6 1 2 4 5 0
6 3 6 1 2 5 4 0
1 3 6 1 4 0
2 3 6 1 4 2 5 0
2 3 6 1 4 5 0
13 3 6 1 4 5 2 0
6 3 6 1 5 2 4 0
6 3 6 1 5 4 2 0
4 3 6 2 1 4 5 0
2 3 6 2 1 5 4 0
1 3 6 2 4 5 1 0
1 3 6 2 5 1 4 0
1 3 6 2 5 4 1 0
5 3 6 4 0
2 3 6 4 1 0
1 3 6 4 1 2 0
1 3 6 4 1 5 0
13 3 6 4 1 5 2 0
2 3 6 4 5 1 2 0
1 3 6 4 5 2 1 0
2 3 6 5 1 2 4 0
2 3 6 5 1 4 2 0
2 3 6 5 2 4 1 0
4 3 6 5 4 1 2 0
2 3 6 5 4 2 1 0
12689 4 0
55 4 1 0
1 4 1 2 0
3 4 1 2 3 5 6 0
3 4 1 2 3 6 5 0
1 4 1 2 5 3 6 0
2 4 1 2 5 6 3 0
97 4 1 3 0
1 4 1 3 2 5 0
64 4 1 3 2 5 6 0
27 4 1 3 2 6 5 0
3 4 1 3 5 0
6 4 1 3 5 2 0
82 4 1 3 5 2 6 0
11 4 1 3 5 6 0
90 4 1 3 5 6 2 0
13 4 1 3 6 0
64 4 1 3 6 2 5 0
11 4 1 3 6 5 0
323 4 1 3 6 5 2 0
9 4 1 5 0
4 4 1 5 2 3 6 0
11 4 1 5 2 6 3 0
1 4 1 5 3 0
6 4 1 5 3 2 6 0
1 4 1 5 3 6 0
16 4 1 5 3 6 2 0
3 4 1 5 6 2 3 0
9 4 1 5 6 3 2 0
15 4 1 6 0
4 4 1 6 2 3 5 0
1 4 1 6 2 5 0
1 4 1 6 2 5 3 0
2 4 1 6 3 0
2 4 1 6 3 2 0
5 4 1 6 3 2 5 0
3 4 1 6 3 5 0
56 4 1 6 3 5 2 0
2 4 1 6 5 2 0
20 4 1 6 5 2 3 0
1 4 1 6 5 3 0
12 4 1 6 5 3 2 0
29 4 2 0
1 4 2 1 0
5 4 2 1 3 5 6 0
10 4 2 1 3 6 5 0
3 4 2 1 5 3 6 0
1 4 2 1 5 6 3 0
2 4 2 3 0
1 4 2 3 1 0
26 4 2 3 1 5 6 0
11 4 2 3 1 6 5 0
3 4 2 3 5 1 6 0
1 4 2 3 5 6 1 0
2 4 2 3 6 1 5 0
7 4 2 5 0
12 4 2 5 1 3 6 0
1 4 2 5 1 6 3 0
1 4 2 5 3 1 0
17 4 2 5 3 1 6 0
4 4 2 5 3 6 1 0
17 4 2 5 6 1 3 0
3 4 2 5 6 3 1 0
9 4 2 6 0
7 4 2 6 3 1 5 0
3 4 2 6 5 1 3 0
3 4 2 6 5 3 1 0
50 4 3 0
65 4 3 1 0
1 4 3 1 2 0
3 4 3 1 2 5 0
61 4 3 1 2 5 6 0
1 4 3 1 2 6 0
23 4 3 1 2 6 5 0
1 4 3 1 5 0
4 4 3 1 5 2 0
73 4 3 1 5 2 6 0
5 4 3 1 5 6 0
96 4 3 1 5 6 2 0
12 4 3 1 6 0
62 4 3 1 6 2 5 0
7 4 3 1 6 5 0
297 4 3 1 6 5 2 0
4 4 3 2 0
4 4 3 2 1 5 6 0
1 4 3 2 1 6 5 0
5 4 3 2 5 1 6 0
8 4 3 2 5 6 1 0
3 4 3 2 6 1 5 0
3 4 3 2 6 5 1 0
8 4 3 5 0
1 4 3 5 1 0
8 4 3 5 1 2 6 0
11 4 3 5 1 6 2 0
1 4 3 5 2 0
2 4 3 5 2 1 6 0
5 4 3 5 2 6 1 0
1 4 3 5 6 0
12 4 3 5 6 1 2 0
3 4 3 5 6 2 1 0
12 4 3 6 0
2 4 3 6 1 0
9 4 3 6 1 2 5 0
36 4 3 6 1 5 2 0
3 4 3 6 2 1 5 0
8 4 3 6 2 5 1 0
2 4 3 6 5 1 0
8 4 3 6 5 1 2 0
13 4 3 6 5 2 1 0
222 4 5 0
29 4 5 1 0
1 4 5 1 2 3 0
10 4 5 1 2 3 6 0
2 4 5 1 2 6 0
6 4 5 1 2 6 3 0
2 4 5 1 3 0
6 4 5 1 3 2 0
52 4 5 1 3 2 6 0
72 4 5 1 3 6 2 0
1 4 5 1 6 0
6 4 5 1 6 2 3 0
1 4 5 1 6 3 0
12 4 5 1 6 3 2 0
28 4 5 2 0
5 4 5 2 1 3 0
24 4 5 2 1 3 6 0
1 4 5 2 1 6 0
3 4 5 2 1 6 3 0
1 4 5 2 3 0
3 4 5 2 3 1 0
49 4 5 2 3 1 6 0
1 4 5 2 3 6 0
3 4 5 2 3 6 1 0
3 4 5 2 6 0
47 4 5 2 6 1 3 0
11 4 5 2 6 3 1 0
19 4 5 3 0
5 4 5 3 1 0
4 4 5 3 1 2 0
67 4 5 3 1 2 6 0
1 4 5 3 1 6 0
91 4 5 3 1 6 2 0
1 4 5 3 2 1 0
5 4 5 3 2 1 6 0
7 4 5 3 2 6 1 0
8 4 5 3 6 1 2 0
1 4 5 3 6 2 0
1 4 5 3 6 2 1 0
67 4 5 6 0
1 4 5 6 1 0
1 4 5 6 1 2 0
11 4 5 6 1 2 3 0
4 4 5 6 1 3 0
82 4 5 6 1 3 2 0
4 4 5 6 2 0
1 4 5 6 2 1 0
43 4 5 6 2 1 3 0
2 4 5 6 2 3 0
17 4 5 6 2 3 1 0
2 4 5 6 3 1 0
60 4 5 6 3 1 2 0
2 4 5 6 3 2 0
8 4 5 6 3 2 1 0
610 4 6 0
43 4 6 1 0
7 4 6 1 2 3 5 0
2 4 6 1 2 5 0
6 4 6 1 2 5 3 0
17 4 6 1 3 0
3 4 6 1 3 2 0
99 4 6 1 3 2 5 0
17 4 6 1 3 5 0
450 4 6 1 3 5 2 0
2 4 6 1 5 2 0
17 4 6 1 5 2 3 0
2 4 6 1 5 3 0
28 4 6 1 5 3 2 0
2 4 6 2 0
1 4 6 2 1 3 0
13 4 6 2 1 3 5 0
3 4 6 2 1 5 3 0
1 4 6 2 3 1 0
16 4 6 2 3 1 5 0
3 4 6 2 3 5 1 0
2 4 6 2 5 0
1 4 6 2 5 1 0
18 4 6 2 5 1 3 0
13 4 6 2 5 3 1 0
45 4 6 3 0
20 4 6 3 1 0
82 4 6 3 1 2 5 0
11 4 6 3 1 5 0
372 4 6 3 1 5 2 0
1 4 6 3 2 1 0
7 4 6 3 2 1 5 0
2 4 6 3 2 5 0
12 4 6 3 2 5 1 0
5 4 6 3 5 1 0
34 4 6 3 5 1 2 0
4 4 6 3 5 2 0
18 4 6 3 5 2 1 0
104 4 6 5 0
3 4 6 5 1 0
2 4 6 5 1 2 0
20 4 6 5 1 2 3 0
8 4 6 5 1 3 0
147 4 6 5 1 3 2 0
6 4 6 5 2 0
2 4 6 5 2 1 0
108 4 6 5 2 1 3 0
2 4 6 5 2 3 0
50 4 6 5 2 3 1 0
3 4 6 5 3 0
7 4 6 5 3 1 0
115 4 6 5 3 1 2 0
1 4 6 5 3 2 0
22 4 6 5 3 2 1 0
3801 5 0
31 5 1 0
3 5 1 2 0
4 5 1 2 3 4 6 0
2 5 1 2 3 6 4 0
2 5 1 2 4 3 6 0
4 5 1 2 4 6 3 0
2 5 1 2 6 3 4 0
1 5 1 2 6 4 0
4 5 1 2 6 4 3 0
36 5 1 3 0
1 5 1 3 2 4 0
18 5 1 3 2 4 6 0
19 5 1 3 2 6 4 0
1 5 1 3 4 0
1 5 1 3 4 2 0
28 5 1 3 4 2 6 0
3 5 1 3 4 6 0
53 5 1 3 4 6 2 0
1 5 1 3 6 0
1 5 1 3 6 2 0
17 5 1 3 6 2 4 0
5 5 1 3 6 4 0
24 5 1 3 6 4 2 0
6 5 1 4 0
3 5 1 4 2 3 6 0
1 5 1 4 2 6 0
1 5 1 4 2 6 3 0
2 5 1 4 3 0
5 5 1 4 3 2 6 0
9 5 1 4 3 6 2 0
2 5 1 4 6 2 3 0
4 5 1 4 6 3 2 0
9 5 1 6 0
1 5 1 6 2 3 4 0
1 5 1 6 2 4 3 0
2 5 1 6 3 2 0
2 5 1 6 3 2 4 0
1 5 1 6 3 4 0
7 5 1 6 3 4 2 0
1 5 1 6 4 0
3 5 1 6 4 2 3 0
6 5 1 6 4 3 2 0
125 5 2 0
24 5 2 1 0
1 5 2 1 3 0
55 5 2 1 3 4 6 0
1 5 2 1 3 6 0
41 5 2 1 3 6 4 0
6 5 2 1 4 3 6 0
4 5 2 1 4 6 3 0
4 5 2 1 6 3 4 0
2 5 2 1 6 4 0
6 5 2 1 6 4 3 0
22 5 2 3 0
4 5 2 3 1 0
92 5 2 3 1 4 6 0
56 5 2 3 1 6 4 0
1 5 2 3 4 0
6 5 2 3 4 1 6 0
5 5 2 3 6 1 4 0
7 5 2 3 6 4 1 0
42 5 2 4 0
2 5 2 4 1 3 0
34 5 2 4 1 3 6 0
7 5 2 4 1 6 3 0
34 5 2 4 3 1 6 0
3 5 2 4 3 6 1 0
1 5 2 4 6 0
14 5 2 4 6 1 3 0
9 5 2 4 6 3 1 0
1415 5 2 6 0
1 5 2 6 1 0
80 5 2 6 1 3 4 0
1 5 2 6 1 4 0
21 5 2 6 1 4 3 0
3 5 2 6 3 0
2 5 2 6 3 1 0
147 5 2 6 3 1 4 0
8 5 2 6 3 4 1 0
3 5 2 6 4 0
3 5 2 6 4 1 0
178 5 2 6 4 1 3 0
2 5 2 6 4 3 0
21 5 2 6 4 3 1 0
13 5 3 0
29 5 3 1 0
1 5 3 1 2 0
33 5 3 1 2 4 6 0
2 5 3 1 2 6 0
31 5 3 1 2 6 4 0
2 5 3 1 4 0
1 5 3 1 4 2 0
36 5 3 1 4 2 6 0
2 5 3 1 4 6 0
84 5 3 1 4 6 2 0
2 5 3 1 6 0
17 5 3 1 6 2 4 0
1 5 3 1 6 4 0
32 5 3 1 6 4 2 0
2 5 3 2 0
1 5 3 2 1 0
7 5 3 2 1 4 6 0
4 5 3 2 1 6 4 0
2 5 3 2 4 0
1 5 3 2 4 1 6 0
1 5 3 2 4 6 0
2 5 3 2 6 1 4 0
1 5 3 2 6 4 1 0
4 5 3 4 0
7 5 3 4 1 2 6 0
8 5 3 4 1 6 2 0
1 5 3 4 2 1 0
2 5 3 4 2 1 6 0
3 5 3 4 2 6 1 0
2 5 3 4 6 1 0
2 5 3 4 6 1 2 0
1 5 3 4 6 2 0
2 5 3 4 6 2 1 0
5 5 3 6 0
3 5 3 6 1 2 4 0
7 5 3 6 1 4 2 0
3 5 3 6 2 1 4 0
5 5 3 6 4 1 2 0
3 5 3 6 4 2 1 0
191 5 4 0
16 5 4 1 0
1 5 4 1 2 3 0
7 5 4 1 2 3 6 0
1 5 4 1 2 6 3 0
3 5 4 1 3 0
3 5 4 1 3 2 0
40 5 4 1 3 2 6 0
6 5 4 1 3 6 0
78 5 4 1 3 6 2 0
1 5 4 1 6 0
1 5 4 1 6 2 0
8 5 4 1 6 2 3 0
12 5 4 1 6 3 2 0
25 5 4 2 0
1 5 4 2 1 0
31 5 4 2 1 3 6 0
9 5 4 2 1 6 3 0
1 5 4 2 3 0
2 5 4 2 3 1 0
28 5 4 2 3 1 6 0
1 5 4 2 3 6 0
2 5 4 2 3 6 1 0
2 5 4 2 6 0
34 5 4 2 6 1 3 0
1 5 4 2 6 3 0
7 5 4 2 6 3 1 0
26 5 4 3 0
2 5 4 3 1 0
2 5 4 3 1 2 0
61 5 4 3 1 2 6 0
3 5 4 3 1 6 0
82 5 4 3 1 6 2 0
6 5 4 3 2 1 6 0
1 5 4 3 2 6 1 0
1 5 4 3 6 0
7 5 4 3 6 1 2 0
1 5 4 3 6 2 0
2 5 4 3 6 2 1 0
93 5 4 6 0
5 5 4 6 1 0
13 5 4 6 1 2 3 0
8 5 4 6 1 3 0
73 5 4 6 1 3 2 0
3 5 4 6 2 0
42 5 4 6 2 1 3 0
16 5 4 6 2 3 1 0
1 5 4 6 3 0
2 5 4 6 3 1 0
40 5 4 6 3 1 2 0
1 5 4 6 3 2 0
3 5 4 6 3 2 1 0
219 5 6 0
18 5 6 1 0
5 5 6 1 2 3 4 0
2 5 6 1 2 4 0
5 5 6 1 2 4 3 0
3 5 6 1 3 0
2 5 6 1 3 2 0
62 5 6 1 3 2 4 0
4 5 6 1 3 4 0
80 5 6 1 3 4 2 0
3 5 6 1 4 0
1 5 6 1 4 2 0
6 5 6 1 4 2 3 0
1 5 6 1 4 3 0
21 5 6 1 4 3 2 0
98 5 6 2 0
3 5 6 2 1 3 0
41 5 6 2 1 3 4 0
1 5 6 2 1 4 0
9 5 6 2 1 4 3 0
2 5 6 2 3 0
64 5 6 2 3 1 4 0
2 5 6 2 3 4 1 0
1 5 6 2 4 1 0
65 5 6 2 4 1 3 0
1 5 6 2 4 3 0
14 5 6 2 4 3 1 0
16 5 6 3 0
5 5 6 3 1 0
3 5 6 3 1 2 0
66 5 6 3 1 2 4 0
10 5 6 3 1 4 0
86 5 6 3 1 4 2 0
9 5 6 3 2 1 4 0
4 5 6 3 2 4 1 0
1 5 6 3 4 0
2 5 6 3 4 1 0
11 5 6 3 4 1 2 0
6 5 6 3 4 2 1 0
94 5 6 4 0
1 5 6 4 1 0
3 5 6 4 1 2 0
22 5 6 4 1 2 3 0
7 5 6 4 1 3 0
134 5 6 4 1 3 2 0
1 5 6 4 2 0
1 5 6 4 2 1 0
35 5 6 4 2 1 3 0
14 5 6 4 2 3 1 0
1 5 6 4 3 0
3 5 6 4 3 1 0
56 5 6 4 3 1 2 0
8 5 6 4 3 2 1 0
5828 6 0
58 6 1 0
1 6 1 2 0
1 6 1 2 3 4 5 0
2 6 1 2 3 5 4 0
2 6 1 2 5 3 0
2 6 1 2 5 3 4 0
9 6 1 2 5 4 3 0
70 6 1 3 0
1 6 1 3 2 0
2 6 1 3 2 4 0
14 6 1 3 2 4 5 0
3 6 1 3 2 5 0
24 6 1 3 2 5 4 0
18 6 1 3 4 0
5 6 1 3 4 2 0
18 6 1 3 4 2 5 0
89 6 1 3 4 5 0
189 6 1 3 4 5 2 0
43 6 1 3 5 0
18 6 1 3 5 2 0
73 6 1 3 5 2 4 0
2440 6 1 3 5 4 0
354 6 1 3 5 4 2 0
15 6 1 4 0
1 6 1 4 2 3 0
5 6 1 4 2 5 3 0
5 6 1 4 3 0
10 6 1 4 3 2 5 0
7 6 1 4 3 5 0
58 6 1 4 3 5 2 0
4 6 1 4 5 0
15 6 1 4 5 2 3 0
3 6 1 4 5 3 0
14 6 1 4 5 3 2 0
11 6 1 5 0
1 6 1 5 2 3 0
7 6 1 5 2 3 4 0
2 6 1 5 2 4 3 0
11 6 1 5 3 2 4 0
13 6 1 5 3 4 2 0
3 6 1 5 4 0
3 6 1 5 4 2 3 0
1 6 1 5 4 3 0
11 6 1 5 4 3 2 0
31 6 2 0
1 6 2 1 0
12 6 2 1 3 4 5 0
1 6 2 1 3 5 0
6 6 2 1 3 5 4 0
1 6 2 1 4 0
1 6 2 1 4 5 3 0
1 6 2 1 5 3 0
3 6 2 1 5 4 3 0
2 6 2 3 0
1 6 2 3 1 0
10 6 2 3 1 4 5 0
12 6 2 3 1 5 4 0
1 6 2 3 4 0
1 6 2 3 4 1 5 0
1 6 2 3 4 5 0
1 6 2 3 5 4 1 0
1 6 2 4 1 3 0
9 6 2 4 1 3 5 0
1 6 2 4 1 5 3 0
5 6 2 4 3 1 5 0
5 6 2 4 5 1 3 0
1 6 2 4 5 3 0
1 6 2 4 5 3 1 0
8 6 2 5 0
16 6 2 5 1 3 4 0
1 6 2 5 1 4 0
8 6 2 5 1 4 3 0
21 6 2 5 3 1 4 0
1 6 2 5 3 4 1 0
30 6 2 5 4 1 3 0
7 6 2 5 4 3 1 0
61 6 3 0
40 6 3 1 0
2 6 3 1 2 4 0
12 6 3 1 2 4 5 0
3 6 3 1 2 5 0
32 6 3 1 2 5 4 0
7 6 3 1 4 0
1 6 3 1 4 2 0
26 6 3 1 4 2 5 0
22 6 3 1 4 5 0
211 6 3 1 4 5 2 0
6 6 3 1 5 0
6 6 3 1 5 2 0
68 6 3 1 5 2 4 0
31 6 3 1 5 4 0
91 6 3 1 5 4 2 0
1 6 3 2 1 0
3 6 3 2 1 4 5 0
1 6 3 2 1 5 0
9 6 3 2 1 5 4 0
1 6 3 2 4 1 5 0
1 6 3 2 4 5 1 0
1 6 3 2 5 0
2 6 3 2 5 1 4 0
1 6 3 2 5 4 0
4 6 3 2 5 4 1 0
17 6 3 4 0
6 6 3 4 1 0
4 6 3 4 1 2 5 0
6 6 3 4 1 5 0
38 6 3 4 1 5 2 0
2 6 3 4 2 1 5 0
2 6 3 4 2 5 1 0
3 6 3 4 5 1 0
12 6 3 4 5 1 2 0
2 6 3 4 5 2 0
10 6 3 4 5 2 1 0
5 6 3 5 0
1 6 3 5 1 0
1 6 3 5 1 2 0
9 6 3 5 1 2 4 0
1 6 3 5 1 4 0
13 6 3 5 1 4 2 0
2 6 3 5 2 1 4 0
1 6 3 5 2 4 0
5 6 3 5 2 4 1 0
4 6 3 5 4 0
2 6 3 5 4 1 0
7 6 3 5 4 1 2 0
9 6 3 5 4 2 1 0
500 6 4 0
45 6 4 1 0
10 6 4 1 2 3 5 0
5 6 4 1 2 5 3 0
29 6 4 1 3 0
5 6 4 1 3 2 0
65 6 4 1 3 2 5 0
52 6 4 1 3 5 0
470 6 4 1 3 5 2 0
2 6 4 1 5 0
2 6 4 1 5 2 0
17 6 4 1 5 2 3 0
4 6 4 1 5 3 0
45 6 4 1 5 3 2 0
6 6 4 2 0
5 6 4 2 1 3 5 0
2 6 4 2 1 5 3 0
6 6 4 2 3 1 5 0
3 6 4 2 3 5 1 0
4 6 4 2 5 1 0
