voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Sandy AITCHISON ((Scottish Borders)),skipped,skipped,skipped,skipped,skipped,skipped,4,7
1,Sandy AITCHISON ((Scottish Borders)),skipped,skipped,skipped,skipped,skipped,skipped,4,7
2,Sandy AITCHISON ((Scottish Borders)),skipped,skipped,skipped,skipped,skipped,skipped,4,7
3,Sandy AITCHISON ((Scottish Borders)),skipped,skipped,skipped,skipped,skipped,skipped,4,7
4,Sandy AITCHISON ((Scottish Borders)),skipped,skipped,skipped,skipped,skipped,skipped,4,7
5,Sandy AITCHISON ((Scottish Borders)),skipped,skipped,skipped,skipped,skipped,skipped,4,7
6,Sandy AITCHISON ((Scottish Borders)),skipped,skipped,skipped,skipped,skipped,skipped,4,7
7,Sandy AITCHISON ((Scottish Borders)),skipped,skipped,skipped,skipped,skipped,skipped,4,7
8,Sandy AITCHISON ((Scottish Borders)),skipped,skipped,skipped,skipped,skipped,skipped,4,7
9,Sandy AITCHISON ((Scottish Borders)),skipped,skipped,skipped,skipped,skipped,skipped,4,7
10,Sandy AITCHISON ((Scottish Borders)),skipped,skipped,skipped,skipped,skipped,skipped,4,7
11,Sandy AITCHISON ((Scottish Borders)),skipped,skipped,skipped,skipped,skipped,skipped,4,7
12,Sandy AITCHISON ((Scottish Borders)),skipped,skipped,skipped,skipped,skipped,skipped,4,7
13,Sandy AITCHISON ((Scottish Borders)),skipped,skipped,skipped,skipped,skipped,skipped,4,7
14,Sandy AITCHISON ((Scottish Borders)),skipped,skipped,skipped,skipped,skipped,skipped,4,7
15,Sandy AITCHISON ((Scottish Borders)),skipped,skipped,skipped,skipped,skipped,skipped,4,7
16,Sandy AITCHISON ((Scottish Borders)),skipped,skipped,skipped,skipped,skipped,skipped,4,7
17,Sandy AITCHISON ((Scottish Borders)),skipped,skipped,skipped,skipped,skipped,skipped,4,7
18,Sandy AITCHISON ((Scottish Borders)),skipped,skipped,skipped,skipped,skipped,skipped,4,7
19,Sandy AITCHISON ((Scottish Borders)),skipped,skipped,skipped,skipped,skipped,skipped,4,7
20,Sandy AITCHISON ((Scottish Borders)),skipped,skipped,skipped,skipped,skipped,skipped,4,7
21,Sandy AITCHISON ((Scottish Borders)),skipped,skipped,skipped,skipped,skipped,skipped,4,7
22,Sandy AITCHISON ((Scottish Borders)),skipped,skipped,skipped,skipped,skipped,skipped,4,7
23,Sandy AITCHISON ((Scottish Borders)),skipped,skipped,skipped,skipped,skipped,skipped,4,7
24,Sandy AITCHISON ((Scottish Borders)),skipped,skipped,skipped,skipped,skipped,skipped,4,7
25,Sandy AITCHISON ((Scottish Borders)),skipped,skipped,skipped,skipped,skipped,skipped,4,7
26,Sandy AITCHISON ((Scottish Borders)),skipped,skipped,skipped,skipped,skipped,skipped,4,7
27,Sandy AITCHISON ((Scottish Borders)),skipped,skipped,skipped,skipped,skipped,skipped,4,7
28,Sandy AITCHISON ((Scottish Borders)),skipped,skipped,skipped,skipped,skipped,skipped,4,7
29,Sandy AITCHISON ((Scottish Borders)),skipped,skipped,skipped,skipped,skipped,skipped,4,7
30,Sandy AITCHISON ((Scottish Borders)),skipped,skipped,skipped,skipped,skipped,skipped,4,7
31,Sandy AITCHISON ((Scottish Borders)),skipped,skipped,skipped,skipped,skipped,skipped,4,7
32,Sandy AITCHISON ((Scottish Borders)),skipped,skipped,skipped,skipped,skipped,skipped,4,7
33,Sandy AITCHISON ((Scottish Borders)),skipped,skipped,skipped,skipped,skipped,skipped,4,7
34,Sandy AITCHISON ((Scottish Borders)),skipped,skipped,skipped,skipped,skipped,skipped,4,7
35,Sandy AITCHISON ((Scottish Borders)),skipped,skipped,skipped,skipped,skipped,skipped,4,7
36,Sandy AITCHISON ((Scottish Borders)),skipped,skipped,skipped,skipped,skipped,skipped,4,7
37,Sandy AITCHISON ((Scottish Borders)),skipped,skipped,skipped,skipped,skipped,skipped,4,7
