voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Sandy LESLIE (LD),skipped,skipped,skipped,skipped,skipped,,6
1,Sandy LESLIE (LD),skipped,skipped,skipped,skipped,skipped,,6
2,Sandy LESLIE (LD),skipped,skipped,skipped,skipped,skipped,,6
3,Sandy LESLIE (LD),skipped,skipped,skipped,skipped,skipped,,6
4,Sandy LESLIE (LD),skipped,skipped,skipped,skipped,skipped,,6
5,Sandy LESLIE (LD),skipped,skipped,skipped,skipped,skipped,,6
6,Sandy LESLIE (LD),skipped,skipped,skipped,skipped,skipped,,6
7,Sandy LESLIE (LD),skipped,skipped,skipped,skipped,skipped,,6
8,Sandy LESLIE (LD),skipped,skipped,skipped,skipped,skipped,,6
9,Sandy LESLIE (LD),skipped,skipped,skipped,skipped,skipped,,6
10,Sandy LESLIE (LD),skipped,skipped,skipped,skipped,skipped,,6
11,Sandy LESLIE (LD),skipped,skipped,skipped,skipped,skipped,,6
12,Sandy LESLIE (LD),skipped,skipped,skipped,skipped,skipped,,6
13,Sandy LESLIE (LD),skipped,skipped,skipped,skipped,skipped,,6
14,Sandy LESLIE (LD),skipped,skipped,skipped,skipped,skipped,,6
15,Sandy LESLIE (LD),skipped,skipped,skipped,skipped,skipped,,6
16,Sandy LESLIE (LD),skipped,skipped,skipped,skipped,skipped,,6
17,Sandy LESLIE (LD),skipped,skipped,skipped,skipped,skipped,,6
18,Sandy LESLIE (LD),skipped,skipped,skipped,skipped,skipped,,6
19,Sandy LESLIE (LD),skipped,skipped,skipped,skipped,skipped,,6
20,Sandy LESLIE (LD),skipped,skipped,skipped,skipped,skipped,,6
21,Sandy LESLIE (LD),skipped,skipped,skipped,skipped,skipped,,6
22,Sandy LESLIE (LD),skipped,skipped,skipped,skipped,skipped,,6
23,Sandy LESLIE (LD),Ricky TAYLOR (SNP),skipped,skipped,skipped,skipped,,6
24,Sandy LESLIE (LD),Ricky TAYLOR (SNP),skipped,skipped,skipped,skipped,,6
25,Sandy LESLIE (LD),Ross Alexander CASSIE (SNP),skipped,skipped,skipped,skipped,,6
26,Sandy LESLIE (LD),Ross Alexander CASSIE (SNP),skipped,skipped,skipped,skipped,,6
27,Sandy LESLIE (LD),Ross Alexander CASSIE (SNP),Ray STEPHEN (Lab),Hamish PARTRIDGE (Ind),Mark FINDLATER (Con),skipped,,6
28,Sandy LESLIE (LD),Ross Alexander CASSIE (SNP),skipped,skipped,skipped,skipped,,6
29,Sandy LESLIE (LD),Ross Alexander CASSIE (SNP),skipped,skipped,skipped,skipped,,6
30,Sandy LESLIE (LD),Ricky TAYLOR (SNP),skipped,skipped,skipped,skipped,,6
31,Sandy LESLIE (LD),Ricky TAYLOR (SNP),skipped,skipped,skipped,skipped,,6
32,Sandy LESLIE (LD),Ricky TAYLOR (SNP),skipped,skipped,skipped,skipped,,6
33,Sandy LESLIE (LD),Ricky TAYLOR (SNP),skipped,skipped,skipped,skipped,,6
34,Sandy LESLIE (LD),Ricky TAYLOR (SNP),skipped,skipped,skipped,skipped,,6
35,Sandy LESLIE (LD),Ricky TAYLOR (SNP),skipped,skipped,skipped,skipped,,6
36,Sandy LESLIE (LD),Ricky TAYLOR (SNP),skipped,skipped,skipped,skipped,,6
37,Sandy LESLIE (LD),Ricky TAYLOR (SNP),skipped,skipped,skipped,skipped,,6
38,Sandy LESLIE (LD),Ricky TAYLOR (SNP),Mark FINDLATER (Con),Ray STEPHEN (Lab),skipped,skipped,,6
39,Sandy LESLIE (LD),Ricky TAYLOR (SNP),Mark FINDLATER (Con),Hamish PARTRIDGE (Ind),Ray STEPHEN (Lab),skipped,,6
40,Sandy LESLIE (LD),Ray STEPHEN (Lab),skipped,skipped,skipped,skipped,,6
41,Sandy LESLIE (LD),Ray STEPHEN (Lab),skipped,skipped,skipped,skipped,,6
42,Sandy LESLIE (LD),Ray STEPHEN (Lab),skipped,skipped,skipped,skipped,,6
43,Sandy LESLIE (LD),Ray STEPHEN (Lab),Ricky TAYLOR (SNP),skipped,skipped,skipped,,6
44,Sandy LESLIE (LD),Hamish PARTRIDGE (Ind),skipped,skipped,skipped,skipped,,6
45,Sandy LESLIE (LD),Mark FINDLATER (Con),skipped,skipped,skipped,skipped,,6
46,Sandy LESLIE (LD),Mark FINDLATER (Con),skipped,skipped,skipped,skipped,,6
47,Sandy LESLIE (LD),Mark FINDLATER (Con),skipped,skipped,skipped,skipped,,6
48,Sandy LESLIE (LD),Mark FINDLATER (Con),skipped,skipped,skipped,skipped,,6
49,Sandy LESLIE (LD),Mark FINDLATER (Con),skipped,skipped,skipped,skipped,,6
50,Sandy LESLIE (LD),Mark FINDLATER (Con),skipped,skipped,skipped,skipped,,6
51,Sandy LESLIE (LD),Mark FINDLATER (Con),skipped,skipped,skipped,skipped,,6
52,Sandy LESLIE (LD),Ricky TAYLOR (SNP),Hamish PARTRIDGE (Ind),Ray STEPHEN (Lab),Ross Alexander CASSIE (SNP),skipped,,6
53,Sandy LESLIE (LD),Ross Alexander CASSIE (SNP),skipped,skipped,skipped,skipped,,6
54,Sandy LESLIE (LD),Ross Alexander CASSIE (SNP),skipped,skipped,skipped,skipped,,6
55,Sandy LESLIE (LD),Ross Alexander CASSIE (SNP),Ray STEPHEN (Lab),Ricky TAYLOR (SNP),skipped,skipped,,6
56,Sandy LESLIE (LD),Ray STEPHEN (Lab),skipped,skipped,skipped,skipped,,6
57,Sandy LESLIE (LD),Ray STEPHEN (Lab),skipped,skipped,skipped,skipped,,6
58,Sandy LESLIE (LD),Ray STEPHEN (Lab),skipped,skipped,skipped,skipped,,6
59,Sandy LESLIE (LD),Ray STEPHEN (Lab),skipped,skipped,skipped,skipped,,6
60,Sandy LESLIE (LD),Ray STEPHEN (Lab),skipped,skipped,skipped,skipped,,6
61,Sandy LESLIE (LD),Ray STEPHEN (Lab),Ricky TAYLOR (SNP),Ross Alexander CASSIE (SNP),Hamish PARTRIDGE (Ind),skipped,,6
62,Sandy LESLIE (LD),Ray STEPHEN (Lab),Ricky TAYLOR (SNP),Hamish PARTRIDGE (Ind),Ross Alexander CASSIE (SNP),skipped,,6
63,Sandy LESLIE (LD),Ray STEPHEN (Lab),Hamish PARTRIDGE (Ind),Ross Alexander CASSIE (SNP),Ricky TAYLOR (SNP),skipped,,6
64,Sandy LESLIE (LD),Ray STEPHEN (Lab),Hamish PARTRIDGE (Ind),Ross Alexander CASSIE (SNP),Ricky TAYLOR (SNP),skipped,,6
65,Sandy LESLIE (LD),Hamish PARTRIDGE (Ind),skipped,skipped,skipped,skipped,,6
66,Sandy LESLIE (LD),Hamish PARTRIDGE (Ind),skipped,skipped,skipped,skipped,,6
67,Sandy LESLIE (LD),Hamish PARTRIDGE (Ind),skipped,skipped,skipped,skipped,,6
68,Sandy LESLIE (LD),Hamish PARTRIDGE (Ind),skipped,skipped,skipped,skipped,,6
69,Sandy LESLIE (LD),Hamish PARTRIDGE (Ind),skipped,skipped,skipped,skipped,,6
70,Sandy LESLIE (LD),Hamish PARTRIDGE (Ind),skipped,skipped,skipped,skipped,,6
71,Sandy LESLIE (LD),Hamish PARTRIDGE (Ind),skipped,skipped,skipped,skipped,,6
72,Sandy LESLIE (LD),Hamish PARTRIDGE (Ind),Ricky TAYLOR (SNP),Ross Alexander CASSIE (SNP),Ray STEPHEN (Lab),skipped,,6
73,Sandy LESLIE (LD),Hamish PARTRIDGE (Ind),Ross Alexander CASSIE (SNP),Ricky TAYLOR (SNP),Ray STEPHEN (Lab),skipped,,6
74,Sandy LESLIE (LD),Hamish PARTRIDGE (Ind),Ray STEPHEN (Lab),skipped,skipped,skipped,,6
75,Sandy LESLIE (LD),Ray STEPHEN (Lab),skipped,skipped,skipped,skipped,,6
76,Sandy LESLIE (LD),Ray STEPHEN (Lab),skipped,skipped,skipped,skipped,,6
77,Sandy LESLIE (LD),Ray STEPHEN (Lab),skipped,skipped,skipped,skipped,,6
78,Sandy LESLIE (LD),Ray STEPHEN (Lab),skipped,skipped,skipped,skipped,,6
79,Sandy LESLIE (LD),Ray STEPHEN (Lab),skipped,skipped,skipped,skipped,,6
80,Sandy LESLIE (LD),Ray STEPHEN (Lab),skipped,skipped,skipped,skipped,,6
81,Sandy LESLIE (LD),Ray STEPHEN (Lab),skipped,skipped,skipped,skipped,,6
82,Sandy LESLIE (LD),Ricky TAYLOR (SNP),skipped,skipped,skipped,skipped,,6
83,Sandy LESLIE (LD),Ricky TAYLOR (SNP),skipped,skipped,skipped,skipped,,6
84,Sandy LESLIE (LD),Ricky TAYLOR (SNP),skipped,skipped,skipped,skipped,,6
85,Sandy LESLIE (LD),Ricky TAYLOR (SNP),Mark FINDLATER (Con),skipped,skipped,skipped,,6
86,Sandy LESLIE (LD),Ross Alexander CASSIE (SNP),skipped,skipped,skipped,skipped,,6
87,Sandy LESLIE (LD),Ross Alexander CASSIE (SNP),skipped,skipped,skipped,skipped,,6
88,Sandy LESLIE (LD),Ross Alexander CASSIE (SNP),Mark FINDLATER (Con),Ricky TAYLOR (SNP),Hamish PARTRIDGE (Ind),skipped,,6
89,Sandy LESLIE (LD),Mark FINDLATER (Con),skipped,skipped,skipped,skipped,,6
90,Sandy LESLIE (LD),Mark FINDLATER (Con),skipped,skipped,skipped,skipped,,6
91,Sandy LESLIE (LD),Mark FINDLATER (Con),skipped,skipped,skipped,skipped,,6
92,Sandy LESLIE (LD),Mark FINDLATER (Con),skipped,skipped,skipped,skipped,,6
93,Sandy LESLIE (LD),Mark FINDLATER (Con),skipped,skipped,skipped,skipped,,6
94,Sandy LESLIE (LD),Mark FINDLATER (Con),skipped,skipped,skipped,skipped,,6
95,Sandy LESLIE (LD),Mark FINDLATER (Con),skipped,skipped,skipped,skipped,,6
96,Sandy LESLIE (LD),Mark FINDLATER (Con),skipped,skipped,skipped,skipped,,6
97,Sandy LESLIE (LD),Mark FINDLATER (Con),Hamish PARTRIDGE (Ind),skipped,skipped,skipped,,6
98,Sandy LESLIE (LD),Hamish PARTRIDGE (Ind),skipped,skipped,skipped,skipped,,6
99,Sandy LESLIE (LD),Hamish PARTRIDGE (Ind),skipped,skipped,skipped,skipped,,6
100,Sandy LESLIE (LD),Hamish PARTRIDGE (Ind),skipped,skipped,skipped,skipped,,6
101,Sandy LESLIE (LD),Hamish PARTRIDGE (Ind),skipped,skipped,skipped,skipped,,6
102,Sandy LESLIE (LD),Hamish PARTRIDGE (Ind),skipped,skipped,skipped,skipped,,6
103,Sandy LESLIE (LD),Hamish PARTRIDGE (Ind),skipped,skipped,skipped,skipped,,6
104,Sandy LESLIE (LD),Hamish PARTRIDGE (Ind),Ross Alexander CASSIE (SNP),Ricky TAYLOR (SNP),skipped,skipped,,6
105,Sandy LESLIE (LD),Hamish PARTRIDGE (Ind),Ross Alexander CASSIE (SNP),Ricky TAYLOR (SNP),Mark FINDLATER (Con),skipped,,6
106,Sandy LESLIE (LD),Hamish PARTRIDGE (Ind),skipped,skipped,skipped,skipped,,6
107,Sandy LESLIE (LD),Hamish PARTRIDGE (Ind),skipped,skipped,skipped,skipped,,6
108,Sandy LESLIE (LD),Hamish PARTRIDGE (Ind),skipped,skipped,skipped,skipped,,6
109,Sandy LESLIE (LD),Hamish PARTRIDGE (Ind),skipped,skipped,skipped,skipped,,6
110,Sandy LESLIE (LD),Hamish PARTRIDGE (Ind),skipped,skipped,skipped,skipped,,6
111,Sandy LESLIE (LD),Hamish PARTRIDGE (Ind),skipped,skipped,skipped,skipped,,6
112,Sandy LESLIE (LD),Hamish PARTRIDGE (Ind),skipped,skipped,skipped,skipped,,6
113,Sandy LESLIE (LD),Hamish PARTRIDGE (Ind),skipped,skipped,skipped,skipped,,6
114,Sandy LESLIE (LD),Hamish PARTRIDGE (Ind),skipped,skipped,skipped,skipped,,6
115,Sandy LESLIE (LD),Hamish PARTRIDGE (Ind),skipped,skipped,skipped,skipped,,6
116,Sandy LESLIE (LD),Hamish PARTRIDGE (Ind),skipped,skipped,skipped,skipped,,6
117,Sandy LESLIE (LD),Ricky TAYLOR (SNP),skipped,skipped,skipped,skipped,,6
118,Sandy LESLIE (LD),Ricky TAYLOR (SNP),Ross Alexander CASSIE (SNP),Mark FINDLATER (Con),Ray STEPHEN (Lab),skipped,,6
119,Sandy LESLIE (LD),Ross Alexander CASSIE (SNP),skipped,skipped,skipped,skipped,,6
120,Sandy LESLIE (LD),Ross Alexander CASSIE (SNP),skipped,skipped,skipped,skipped,,6
121,Sandy LESLIE (LD),Ross Alexander CASSIE (SNP),skipped,skipped,skipped,skipped,,6
122,Sandy LESLIE (LD),Ross Alexander CASSIE (SNP),Ricky TAYLOR (SNP),Ray STEPHEN (Lab),skipped,skipped,,6
