voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Anne ANDERSON (LD),skipped,skipped,skipped,skipped,skipped,,6
1,Anne ANDERSON (LD),skipped,skipped,skipped,skipped,skipped,,6
2,Anne ANDERSON (LD),skipped,skipped,skipped,skipped,skipped,,6
3,Anne ANDERSON (LD),skipped,skipped,skipped,skipped,skipped,,6
4,Anne ANDERSON (LD),skipped,skipped,skipped,skipped,skipped,,6
5,Anne ANDERSON (LD),skipped,skipped,skipped,skipped,skipped,,6
6,Anne ANDERSON (LD),skipped,skipped,skipped,skipped,skipped,,6
7,Anne ANDERSON (LD),skipped,skipped,skipped,skipped,skipped,,6
8,Anne ANDERSON (LD),skipped,skipped,skipped,skipped,skipped,,6
9,Anne ANDERSON (LD),skipped,skipped,skipped,skipped,skipped,,6
10,Anne ANDERSON (LD),skipped,skipped,skipped,skipped,skipped,,6
11,Anne ANDERSON (LD),skipped,skipped,skipped,skipped,skipped,,6
12,Anne ANDERSON (LD),skipped,skipped,skipped,skipped,skipped,,6
13,Anne ANDERSON (LD),skipped,skipped,skipped,skipped,skipped,,6
14,Anne ANDERSON (LD),skipped,skipped,skipped,skipped,skipped,,6
15,Anne ANDERSON (LD),skipped,skipped,skipped,skipped,skipped,,6
16,Anne ANDERSON (LD),skipped,skipped,skipped,skipped,skipped,,6
17,Anne ANDERSON (LD),skipped,skipped,skipped,skipped,skipped,,6
18,Anne ANDERSON (LD),skipped,skipped,skipped,skipped,skipped,,6
19,Anne ANDERSON (LD),skipped,skipped,skipped,skipped,skipped,,6
20,Anne ANDERSON (LD),skipped,skipped,skipped,skipped,skipped,,6
21,Anne ANDERSON (LD),skipped,skipped,skipped,skipped,skipped,,6
22,Anne ANDERSON (LD),skipped,skipped,skipped,skipped,skipped,,6
23,Anne ANDERSON (LD),Bill MASON (Con),skipped,skipped,skipped,skipped,,6
24,Anne ANDERSON (LD),Bill MASON (Con),skipped,skipped,skipped,skipped,,6
25,Anne ANDERSON (LD),Bill MASON (Con),skipped,skipped,skipped,skipped,,6
26,Anne ANDERSON (LD),Bill MASON (Con),skipped,skipped,skipped,skipped,,6
27,Anne ANDERSON (LD),Bill MASON (Con),skipped,skipped,skipped,skipped,,6
28,Anne ANDERSON (LD),Bill MASON (Con),skipped,skipped,skipped,skipped,,6
29,Anne ANDERSON (LD),Bill MASON (Con),skipped,skipped,skipped,skipped,,6
30,Anne ANDERSON (LD),Bill MASON (Con),skipped,skipped,skipped,skipped,,6
31,Anne ANDERSON (LD),Bill MASON (Con),skipped,skipped,skipped,skipped,,6
32,Anne ANDERSON (LD),Bill MASON (Con),skipped,skipped,skipped,skipped,,6
33,Anne ANDERSON (LD),Bill MASON (Con),skipped,skipped,skipped,skipped,,6
34,Anne ANDERSON (LD),Bill MASON (Con),skipped,skipped,skipped,skipped,,6
35,Anne ANDERSON (LD),Bill MASON (Con),Kathleen MARTIN (Lab),skipped,skipped,skipped,,6
36,Anne ANDERSON (LD),Bill MASON (Con),Kathleen MARTIN (Lab),skipped,skipped,skipped,,6
37,Anne ANDERSON (LD),Bill MASON (Con),Kathleen MARTIN (Lab),skipped,skipped,skipped,,6
38,Anne ANDERSON (LD),Bill MASON (Con),Kathleen MARTIN (Lab),skipped,skipped,skipped,,6
39,Anne ANDERSON (LD),Bill MASON (Con),Kathleen MARTIN (Lab),skipped,skipped,skipped,,6
40,Anne ANDERSON (LD),Bill MASON (Con),Kathleen MARTIN (Lab),skipped,skipped,skipped,,6
41,Anne ANDERSON (LD),Bill MASON (Con),Kathleen MARTIN (Lab),skipped,skipped,skipped,,6
