voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Con,Con,Lab,SFP,LD,skipped,3,6
1,Lab,LD,Con,Con,SNP,SFP,3,6
2,Lab,LD,Con,Con,SNP,SFP,3,6
3,Lab,LD,Con,Con,SNP,SFP,3,6
4,Lab,LD,Con,Con,SNP,SFP,3,6
5,Lab,LD,Con,Con,SNP,SFP,3,6
6,Lab,LD,Con,Con,SNP,SFP,3,6
7,Lab,LD,Con,Con,SNP,SFP,3,6
8,Con,LD,SNP,skipped,skipped,skipped,3,6
9,Con,LD,SNP,skipped,skipped,skipped,3,6
10,Con,LD,SNP,skipped,skipped,skipped,3,6
11,Con,LD,SNP,skipped,skipped,skipped,3,6
12,Con,LD,SNP,skipped,skipped,skipped,3,6
13,Con,LD,SFP,skipped,skipped,skipped,3,6
14,Con,LD,SFP,skipped,skipped,skipped,3,6
15,SNP,Lab,Con,LD,Con,SFP,3,6
16,Con,SFP,skipped,skipped,skipped,skipped,3,6
17,Con,Con,LD,Lab,SFP,SNP,3,6
18,Con,Con,LD,Lab,SFP,SNP,3,6
19,Con,Con,LD,Lab,SFP,SNP,3,6
20,Con,Con,LD,Lab,SFP,SNP,3,6
21,Con,Con,LD,Lab,SFP,SNP,3,6
22,Con,Con,LD,Lab,SFP,SNP,3,6
23,Con,Con,LD,Lab,SFP,SNP,3,6
24,Con,Con,LD,Lab,SFP,SNP,3,6
25,Con,Con,LD,Lab,SFP,SNP,3,6
26,Con,Con,LD,Lab,SFP,SNP,3,6
27,Con,Con,LD,Lab,SFP,SNP,3,6
28,Con,Con,LD,Lab,SFP,SNP,3,6
29,Con,Con,LD,Lab,SFP,SNP,3,6
30,Con,Con,LD,Lab,SFP,SNP,3,6
31,Con,Con,LD,Lab,SFP,SNP,3,6
32,Con,Con,LD,Lab,SFP,SNP,3,6
33,Con,Con,LD,Lab,SFP,SNP,3,6
34,Con,Con,LD,Lab,SFP,SNP,3,6
35,Con,Con,LD,Lab,SFP,SNP,3,6
36,Con,Con,LD,Lab,SFP,SNP,3,6
37,Con,Con,LD,Lab,SFP,SNP,3,6
38,Con,Con,LD,Lab,SFP,SNP,3,6
39,Con,Con,LD,Lab,SFP,SNP,3,6
40,Con,Con,LD,Lab,SFP,SNP,3,6
41,Con,Con,LD,Lab,SFP,SNP,3,6
42,Con,Con,LD,Lab,SFP,SNP,3,6
43,Con,Con,LD,Lab,SFP,SNP,3,6
44,Con,Con,LD,Lab,SFP,SNP,3,6
45,Con,Con,LD,Lab,SFP,SNP,3,6
46,Con,Con,LD,Lab,SFP,SNP,3,6
47,Con,Con,LD,Lab,SFP,SNP,3,6
48,Con,Con,LD,Lab,SFP,SNP,3,6
49,Con,Con,LD,Lab,SFP,SNP,3,6
50,Con,Con,LD,Lab,SFP,SNP,3,6
51,Con,Con,LD,Lab,SFP,SNP,3,6
52,Con,Con,LD,Lab,SFP,SNP,3,6
53,Con,Con,LD,Lab,SFP,SNP,3,6
54,Con,Con,LD,Lab,SFP,SNP,3,6
55,Con,Con,LD,Lab,SFP,SNP,3,6
56,Con,Con,LD,Lab,SFP,SNP,3,6
57,Con,Con,LD,Lab,SFP,SNP,3,6
58,Con,Con,LD,Lab,SFP,SNP,3,6
59,Con,Con,LD,Lab,SFP,SNP,3,6
60,Con,Con,LD,Lab,SFP,SNP,3,6
61,Con,Con,LD,Lab,SFP,SNP,3,6
62,Con,Con,LD,Lab,SFP,SNP,3,6
63,Con,Con,LD,Lab,SFP,SNP,3,6
64,Con,Con,LD,Lab,SFP,SNP,3,6
65,Con,Con,LD,Lab,SFP,SNP,3,6
66,Con,Con,LD,Lab,SFP,SNP,3,6
67,SNP,LD,Con,Lab,skipped,skipped,3,6
68,Lab,Con,Con,LD,SFP,SNP,3,6
69,LD,SNP,Lab,SFP,Con,Con,3,6
70,LD,SNP,Lab,SFP,Con,Con,3,6
71,LD,SFP,Con,skipped,skipped,skipped,3,6
72,LD,SFP,Con,skipped,skipped,skipped,3,6
73,SNP,Con,Lab,SFP,LD,Con,3,6
74,Lab,Con,LD,Con,SFP,SNP,3,6
75,Lab,Con,LD,Con,SFP,SNP,3,6
76,SNP,Lab,Con,Con,SFP,LD,3,6
77,LD,Con,SNP,Lab,skipped,skipped,3,6
78,Lab,SNP,LD,skipped,skipped,skipped,3,6
79,Lab,SNP,LD,skipped,skipped,skipped,3,6
80,Lab,SNP,LD,skipped,skipped,skipped,3,6
81,Lab,SNP,LD,skipped,skipped,skipped,3,6
82,Lab,SNP,LD,skipped,skipped,skipped,3,6
83,Lab,SNP,LD,skipped,skipped,skipped,3,6
84,Lab,SNP,LD,skipped,skipped,skipped,3,6
85,Lab,SNP,LD,skipped,skipped,skipped,3,6
86,Lab,SNP,LD,skipped,skipped,skipped,3,6
87,Lab,SNP,LD,skipped,skipped,skipped,3,6
88,Lab,SNP,LD,skipped,skipped,skipped,3,6
89,Lab,SNP,LD,skipped,skipped,skipped,3,6
90,Lab,SNP,LD,skipped,skipped,skipped,3,6
91,Lab,SNP,LD,skipped,skipped,skipped,3,6
92,Lab,SNP,LD,skipped,skipped,skipped,3,6
93,Lab,SNP,LD,skipped,skipped,skipped,3,6
94,Lab,SNP,LD,skipped,skipped,skipped,3,6
95,Lab,SNP,LD,skipped,skipped,skipped,3,6
96,Lab,SNP,LD,skipped,skipped,skipped,3,6
97,Lab,SNP,LD,skipped,skipped,skipped,3,6
98,Lab,SNP,LD,skipped,skipped,skipped,3,6
99,Lab,SNP,LD,skipped,skipped,skipped,3,6
100,Lab,SNP,LD,skipped,skipped,skipped,3,6
101,Lab,SNP,LD,skipped,skipped,skipped,3,6
102,Lab,SNP,LD,skipped,skipped,skipped,3,6
103,Lab,SNP,LD,skipped,skipped,skipped,3,6
104,Lab,SNP,LD,skipped,skipped,skipped,3,6
105,Lab,SNP,LD,skipped,skipped,skipped,3,6
106,Lab,SNP,LD,skipped,skipped,skipped,3,6
107,Lab,SNP,LD,skipped,skipped,skipped,3,6
108,Lab,SNP,LD,skipped,skipped,skipped,3,6
109,Lab,SNP,LD,skipped,skipped,skipped,3,6
110,Lab,SNP,LD,skipped,skipped,skipped,3,6
111,Lab,SNP,LD,skipped,skipped,skipped,3,6
112,Lab,SNP,LD,skipped,skipped,skipped,3,6
